Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5079,124.5302,84.1619,-3804.3108,2.3805,2.3805,0.2908,0.7627,1.0000,golden
1776503968.5241,32.1162,85.5692,-3863.8262,2.3805,2.3805,0.2525,0.7797,1.0000,golden
1776503968.5405,-48.5730,86.1151,-3457.8754,2.3805,2.4138,0.2181,0.7966,1.0000,golden
1776503968.5572,-84.3170,83.3584,-1267.6374,2.3805,2.5748,0.1982,0.8136,1.0000,golden
1776503968.5738,-104.6565,80.9088,575.4266,2.3805,2.7080,0.1833,0.8305,1.0000,golden
1776503968.5900,-51.0546,79.9332,752.0549,2.3805,2.7080,0.1923,0.8475,1.0000,golden
1776503968.6062,-8.1521,79.2049,807.0415,2.3805,2.6858,0.1961,0.8644,1.0000,golden
1776503968.6225,-32.1209,80.0216,101.7676,2.3805,2.5248,0.1681,0.8814,1.0000,golden
1776503968.6387,-52.9291,80.4877,-450.9315,2.3612,2.3805,0.1449,0.8983,1.0000,golden
1776503968.6554,-46.3455,77.9141,318.6850,2.1741,2.3805,0.1640,0.9153,1.0000,golden
1776503968.6721,-38.3305,75.6047,997.2764,2.0000,2.3805,0.1824,0.9322,1.0000,golden
1776503968.6883,-10.9915,76.8605,447.0289,2.0000,2.3805,0.1914,0.9491,1.0000,golden
1776503968.7046,14.3669,78.0470,-113.9541,1.9938,2.3754,0.2015,0.9661,1.0000,golden
1776503968.7208,-15.7327,77.2961,-975.5319,1.8134,2.2286,0.2436,0.9830,1.0000,golden
1776503968.7370,-45.8322,76.5451,-1837.1098,1.6330,2.0817,0.2857,1.0000,1.0000,golden
