Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9771,8.2819,77.8093,142.8934,49.3908,41.8808,0.5822,0.5423,1.0000,golden
1776503967.9933,10.9028,78.0112,-46.9629,46.3983,38.2565,0.5612,0.5593,1.0000,golden
1776503968.0095,3.4175,78.5512,-379.5660,42.7866,34.7957,0.5384,0.5763,1.0000,golden
1776503968.0259,-5.6635,78.6311,-460.2219,38.9746,31.6464,0.5363,0.5932,1.0000,golden
1776503968.0426,-17.0049,78.0594,-183.9523,34.8789,28.9387,0.5636,0.6102,1.0000,golden
1776503968.0592,-19.8975,77.6225,100.3188,30.9076,26.4357,0.5811,0.6271,1.0000,golden
1776503968.0754,-8.9649,77.4064,397.6832,27.1398,24.2677,0.5824,0.6441,1.0000,golden
1776503968.0916,1.1230,77.3190,522.1715,23.6363,22.4360,0.6240,0.6610,1.0000,golden
1776503968.1078,9.6059,77.4761,318.1952,20.6350,21.2432,0.7421,0.6780,1.0000,golden
1776503968.1242,14.6289,77.6928,-33.1282,17.8941,20.4786,0.8270,0.6949,1.0000,golden
1776503968.1409,11.9631,78.0422,-711.8895,15.7316,20.6653,0.8381,0.7119,1.0000,golden
1776503968.1575,-0.1102,78.2895,-1352.5269,13.8758,21.0253,0.8558,0.7288,1.0000,golden
1776503968.1737,-36.8780,78.2689,-1893.0889,12.8249,21.8396,0.8904,0.7457,1.0000,golden
1776503968.1899,-74.1131,77.7459,-2093.9274,11.9465,22.8069,0.8949,0.7627,1.0000,golden
1776503968.2061,-112.8163,75.6441,-1227.0634,11.6100,24.2550,0.8048,0.7797,1.0000,golden
1776503968.2225,-139.1624,73.4390,-337.0171,11.4584,25.9291,0.7286,0.7966,1.0000,golden
1776503968.2392,-118.1394,70.8382,641.8947,12.0155,28.4697,0.7061,0.8136,1.0000,golden
1776503968.2558,-96.1621,68.5651,1456.2449,12.6522,31.2406,0.6999,0.8305,1.0000,golden
1776503968.2720,-69.6045,67.8648,1480.6987,13.6707,35.1165,0.7715,0.8475,1.0000,golden
1776503968.2882,-43.5855,67.1466,1486.4449,15.1620,38.9209,0.8269,0.8644,1.0000,golden
1776503968.3045,-20.9322,66.3162,1375.2687,19.6079,42.2781,0.7806,0.8814,1.0000,golden
1776503968.3207,1.3583,65.6556,1256.6000,24.3088,45.4952,0.7404,0.8983,1.0000,golden
1776503968.3374,20.5041,66.4655,1072.9971,31.2209,47.4980,0.7530,0.9153,1.0000,golden
1776503968.3541,39.0476,67.2504,898.6692,38.1793,49.3956,0.7599,0.9322,1.0000,golden
1776503968.3703,49.4608,67.6964,849.5540,45.7628,49.8738,0.6900,0.9491,1.0000,golden
1776503968.3866,60.0621,68.1790,804.9557,53.0210,50.1813,0.6227,0.9661,1.0000,golden
1776503968.4028,75.9335,69.6831,886.8307,51.1716,45.7082,0.6248,0.9830,1.0000,golden
1776503968.4190,91.8050,71.1872,968.7057,49.3221,41.2351,0.6269,1.0000,1.0000,golden
