Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5259,2.5063,77.0272,-236.0776,86.1839,118.9357,0.1450,0.7627,1.0000,golden
1776503968.5421,-8.0416,74.9516,288.3011,83.9876,119.3951,0.1475,0.7797,1.0000,golden
1776503968.5585,-9.4507,73.6237,652.3287,81.2323,118.6926,0.1551,0.7966,1.0000,golden
1776503968.5752,24.1723,75.1616,401.6773,76.3349,113.5362,0.1829,0.8136,1.0000,golden
1776503968.5918,47.2985,76.4630,61.8720,71.1950,108.2848,0.2143,0.8305,1.0000,golden
1776503968.6080,20.0406,76.6289,-705.8722,64.8906,102.5776,0.2631,0.8475,1.0000,golden
1776503968.6242,-5.8798,76.7335,-1304.6925,58.9878,96.7518,0.3088,0.8644,1.0000,golden
1776503968.6405,-23.4398,76.4542,-847.7386,55.5942,90.1848,0.3358,0.8814,1.0000,golden
1776503968.6567,-38.8516,76.1000,-411.6123,52.2740,83.8936,0.3618,0.8983,1.0000,golden
1776503968.6734,-35.6460,75.0952,-155.9921,49.5905,79.9928,0.3794,0.9153,1.0000,golden
1776503968.6901,-32.6972,74.1553,63.5731,47.0341,76.0606,0.3974,0.9322,1.0000,golden
1776503968.7063,-33.2158,74.0898,-203.6050,46.1925,71.7042,0.4200,0.9491,1.0000,golden
1776503968.7226,-34.2203,73.9907,-468.8567,45.2198,67.2398,0.4408,0.9661,1.0000,golden
1776503968.7388,-48.8265,72.9514,-680.1712,40.5775,59.7478,0.4093,0.9830,1.0000,golden
1776503968.7550,-63.4328,71.9121,-891.4856,35.9351,52.2558,0.3778,1.0000,1.0000,golden
