Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1412,21.2287,72.8977,-38.7096,60.5144,46.7563,0.2761,0.4746,1.0000,golden
1776503968.1576,17.9135,73.3151,-413.9713,57.2406,43.5800,0.2717,0.4915,1.0000,golden
1776503968.1744,0.3722,73.0402,-883.0643,54.7161,41.4529,0.2543,0.5085,1.0000,golden
1776503968.1908,-18.0403,72.8931,-986.3858,51.8708,39.5303,0.2393,0.5254,1.0000,golden
1776503968.2071,-37.3863,72.8828,-697.8091,48.6815,37.8270,0.2269,0.5423,1.0000,golden
1776503968.2233,-47.2992,72.1758,-270.5458,45.1405,35.8846,0.2633,0.5593,1.0000,golden
1776503968.2395,-45.6020,70.6112,327.4087,41.1668,33.6479,0.3600,0.5763,1.0000,golden
1776503968.2559,-36.1171,69.7366,558.3526,36.7208,30.8757,0.4525,0.5932,1.0000,golden
1776503968.2726,-15.5995,69.8395,269.3651,31.6059,27.3446,0.5389,0.6102,1.0000,golden
1776503968.2892,-9.5285,69.8288,51.0432,27.0913,24.0866,0.6126,0.6271,1.0000,golden
1776503968.3054,-27.0971,69.6320,-51.6441,23.5589,21.2754,0.6654,0.6441,1.0000,golden
1776503968.3216,-33.8932,69.1347,129.2423,20.3166,18.6878,0.7283,0.6610,1.0000,golden
1776503968.3378,-20.2214,68.0664,848.9184,17.6253,16.5249,0.8102,0.6780,1.0000,golden
1776503968.3542,-1.3551,67.5514,1236.3163,15.1470,14.4591,0.8732,0.6949,1.0000,golden
1776503968.3709,29.0547,68.2661,885.3183,13.1422,12.6091,0.8940,0.7119,1.0000,golden
1776503968.3875,48.3920,69.0481,468.0907,11.5783,11.0629,0.9214,0.7288,1.0000,golden
1776503968.4037,38.6639,70.0071,-122.9897,11.1714,10.3145,0.9661,0.7457,1.0000,golden
1776503968.4199,29.1125,70.7506,-457.3248,11.1906,9.7034,0.9452,0.7627,1.0000,golden
1776503968.4361,20.1169,70.8167,15.2538,12.5488,9.5235,0.7184,0.7797,1.0000,golden
1776503968.4525,17.4881,70.9435,434.5142,14.0347,9.5158,0.5402,0.7966,1.0000,golden
1776503968.4692,39.2653,71.3028,649.3876,16.0099,10.1683,0.5486,0.8136,1.0000,golden
1776503968.4858,58.2066,71.8618,670.8672,18.1820,10.9304,0.5731,0.8305,1.0000,golden
1776503968.5020,63.5359,73.3798,-235.9437,21.2990,12.2186,0.6745,0.8475,1.0000,golden
1776503968.5182,62.7954,74.7870,-1003.2214,24.3931,13.5025,0.7474,0.8644,1.0000,golden
1776503968.5345,24.1184,75.5015,-898.4164,27.3436,14.7587,0.6425,0.8814,1.0000,golden
1776503968.5507,-9.2833,76.0324,-762.9736,30.4259,16.0116,0.5417,0.8983,1.0000,golden
1776503968.5674,3.0330,74.9719,-362.0031,34.6502,17.2359,0.4770,0.9153,1.0000,golden
1776503968.5841,13.6761,74.0904,-54.0699,38.9531,18.5270,0.4120,0.9322,1.0000,golden
1776503968.6003,1.7305,75.6261,-1002.1389,44.3160,20.7213,0.3431,0.9491,1.0000,golden
1776503968.6166,-11.5579,77.0448,-1937.6587,49.4165,22.7976,0.2749,0.9661,1.0000,golden
1776503968.6328,-62.4462,75.1879,-2521.8001,47.1675,21.5682,0.2262,0.9830,1.0000,golden
1776503968.6490,-113.3345,73.3310,-3105.9414,44.9184,20.3388,0.1774,1.0000,1.0000,golden
