Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9959,-8.0898,78.2745,-453.1136,11.0817,29.2274,0.3966,0.6102,1.0000,golden
1776503968.0123,-11.3216,78.2772,-455.4273,14.9293,33.8282,0.5431,0.6271,1.0000,golden
1776503968.0291,-46.6382,78.4409,-132.2059,20.3211,37.0430,0.7141,0.6441,1.0000,golden
1776503968.0456,-56.6996,77.7032,397.2129,25.6181,40.3435,0.8314,0.6610,1.0000,golden
1776503968.0618,-18.7759,75.2531,1318.4065,30.7349,43.8068,0.8466,0.6780,1.0000,golden
1776503968.0780,15.4772,74.3987,1686.9424,35.9026,47.7749,0.8304,0.6949,1.0000,golden
1776503968.0943,41.5735,77.0907,827.3499,41.1834,52.8650,0.7442,0.7119,1.0000,golden
1776503968.1106,55.1239,78.8440,110.1028,45.6631,57.7350,0.6647,0.7288,1.0000,golden
1776503968.1273,35.7414,78.1336,-233.4878,48.0400,62.0276,0.6027,0.7457,1.0000,golden
1776503968.1439,21.8075,77.9326,-632.0207,49.9873,65.8452,0.5711,0.7627,1.0000,golden
1776503968.1601,24.9978,79.3323,-1203.2298,50.5849,68.1703,0.6353,0.7797,1.0000,golden
1776503968.1764,15.6391,80.3395,-1631.7217,50.8515,69.9126,0.6907,0.7966,1.0000,golden
1776503968.1926,-41.8240,79.8418,-1513.1313,49.8496,69.4212,0.7117,0.8136,1.0000,golden
1776503968.2089,-87.4665,79.0107,-1139.4923,48.8510,68.3816,0.7168,0.8305,1.0000,golden
1776503968.2256,-76.3703,76.5797,458.3802,47.8684,64.7110,0.6451,0.8475,1.0000,golden
1776503968.2422,-60.0374,74.5173,1826.3271,46.8679,60.8829,0.5859,0.8644,1.0000,golden
1776503968.2585,-10.9757,74.7593,1757.2385,45.7557,56.0704,0.6051,0.8814,1.0000,golden
1776503968.2747,33.6821,75.0632,1591.3809,44.4883,51.0258,0.6116,0.8983,1.0000,golden
1776503968.2909,40.1725,75.9028,586.8593,41.8750,43.9690,0.5096,0.9153,1.0000,golden
1776503968.3072,44.9803,76.7311,-371.0636,39.2070,37.1221,0.4191,0.9322,1.0000,golden
1776503968.3239,27.0739,77.4058,-699.9037,35.8005,33.1092,0.4849,0.9491,1.0000,golden
1776503968.3406,9.2529,78.0451,-1016.1247,32.3382,29.0877,0.5479,0.9661,1.0000,golden
1776503968.3568,-6.1794,77.6910,-979.0136,27.3121,24.8233,0.5348,0.9830,1.0000,golden
1776503968.3730,-21.6117,77.3369,-941.9025,22.2860,20.5589,0.5217,1.0000,1.0000,golden
