Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4016,4.5738,68.8395,282.6032,4.3102,7.9068,0.1948,0.7288,1.0000,golden
1776503968.4183,11.3843,69.0565,163.9690,4.1338,7.4182,0.2104,0.7457,1.0000,golden
1776503968.4349,15.4920,69.2997,43.6759,3.9640,6.9649,0.2208,0.7627,1.0000,golden
1776503968.4511,11.1054,69.6250,-81.8307,3.8150,6.6225,0.2151,0.7797,1.0000,golden
1776503968.4674,7.3043,69.8674,-162.5240,3.6632,6.3152,0.2060,0.7966,1.0000,golden
1776503968.4836,5.7477,69.7920,-71.4326,3.5009,6.1427,0.1845,0.8136,1.0000,golden
1776503968.4999,4.7502,69.7678,9.0560,3.3354,6.0000,0.1667,0.8305,1.0000,golden
1776503968.5166,6.4363,69.9893,38.6508,3.1553,6.0000,0.1667,0.8475,1.0000,golden
1776503968.5332,7.9473,70.1854,59.9983,2.9802,6.0000,0.1681,0.8644,1.0000,golden
1776503968.5495,8.3638,70.2224,29.8002,2.8367,6.0000,0.1783,0.8814,1.0000,golden
1776503968.5657,8.7033,70.2814,2.6301,2.7284,6.0000,0.1852,0.8983,1.0000,golden
1776503968.5819,8.3762,70.5306,1.7028,2.9255,6.0000,0.1633,0.9153,1.0000,golden
1776503968.5982,8.0961,70.7638,5.1766,3.1350,6.0119,0.1494,0.9322,1.0000,golden
1776503968.6149,8.4507,70.7790,68.0653,3.5105,6.1844,0.2429,0.9491,1.0000,golden
1776503968.6316,8.9264,70.8031,130.6015,3.8700,6.3335,0.3337,0.9661,1.0000,golden
1776503968.6478,12.7918,71.0760,183.2647,3.7834,5.8282,0.3454,0.9830,1.0000,golden
1776503968.6640,16.6573,71.3489,235.9280,3.6968,5.3229,0.3571,1.0000,1.0000,golden
