Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0653,78.4847,78.1671,-1399.0513,56.7562,41.4368,0.8859,0.6271,1.0000,golden
1776503968.0821,35.4936,79.0964,-2141.1554,58.5461,40.7818,0.8627,0.6441,1.0000,golden
1776503968.0986,-7.5361,79.4676,-2287.2785,60.1118,39.9128,0.8195,0.6610,1.0000,golden
1776503968.1148,-50.6394,78.7784,-1301.0377,61.2516,38.6375,0.7384,0.6780,1.0000,golden
1776503968.1310,-73.3029,77.6997,-215.4670,61.8488,37.1795,0.6642,0.6949,1.0000,golden
1776503968.1473,-50.5446,75.7554,1090.8369,61.2406,35.3155,0.6052,0.7119,1.0000,golden
1776503968.1636,-21.9310,74.5759,1843.8572,59.9007,33.4046,0.5626,0.7288,1.0000,golden
1776503968.1803,22.0527,75.4039,1144.5082,56.6400,31.3704,0.5632,0.7457,1.0000,golden
1776503968.1969,49.6591,76.2706,418.5019,52.9844,29.4558,0.5835,0.7627,1.0000,golden
1776503968.2131,25.7942,77.2585,-391.2843,48.0877,27.9166,0.6662,0.7797,1.0000,golden
1776503968.2294,4.7974,77.8842,-915.6673,43.1888,26.4399,0.7470,0.7966,1.0000,golden
1776503968.2456,-5.2047,77.1213,-346.0049,38.2813,25.2033,0.8211,0.8136,1.0000,golden
1776503968.2619,-11.0491,76.5453,128.9914,33.5918,23.9523,0.8728,0.8305,1.0000,golden
1776503968.2786,3.0635,76.8664,149.5910,29.9486,22.6322,0.8172,0.8475,1.0000,golden
1776503968.2952,14.0393,77.1678,130.7938,26.3288,21.2852,0.7848,0.8644,1.0000,golden
1776503968.3115,5.4105,77.3457,-134.2327,22.8547,19.7703,0.8983,0.8814,1.0000,golden
1776503968.3277,-2.6936,77.4789,-357.5083,19.4637,18.3939,0.9964,0.8983,1.0000,golden
1776503968.3439,-6.2494,77.2248,-218.9436,16.7929,18.2186,0.9613,0.9153,1.0000,golden
1776503968.3602,-9.5181,76.9842,-88.6513,14.1982,18.2995,0.9258,0.9322,1.0000,golden
1776503968.3769,-8.9092,76.9250,-70.0363,12.6324,21.8368,0.8853,0.9491,1.0000,golden
1776503968.3936,-8.4011,76.8605,-53.5755,11.0712,25.2224,0.8457,0.9661,1.0000,golden
1776503968.4098,-10.7160,76.6470,-97.4315,9.6384,24.3621,0.8320,0.9830,1.0000,golden
1776503968.4260,-13.0309,76.4335,-141.2876,8.2057,23.5018,0.8182,1.0000,1.0000,golden
