Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8481,-1.9837,75.9197,93.6133,59.2482,39.6924,0.6152,0.4068,1.0000,golden
1776503967.8645,9.0680,75.8151,713.2426,56.7420,37.2554,0.5951,0.4237,1.0000,golden
1776503967.8807,38.1046,75.8339,1169.3755,54.2926,35.1157,0.5693,0.4407,1.0000,golden
1776503967.8969,59.9388,76.7561,844.1901,51.4201,33.1564,0.5364,0.4577,1.0000,golden
1776503967.9132,75.9210,78.4125,-115.8165,48.2039,31.3437,0.4978,0.4746,1.0000,golden
1776503967.9296,65.5517,79.7729,-754.0792,44.8805,29.4696,0.4747,0.4915,1.0000,golden
1776503967.9464,30.5879,80.8573,-1092.0479,41.4570,27.5383,0.4660,0.5085,1.0000,golden
1776503967.9628,9.3415,81.0924,-1008.3247,37.6532,25.7440,0.4706,0.5254,1.0000,golden
1776503967.9791,2.7925,80.4179,-472.7891,33.4417,24.0965,0.4896,0.5423,1.0000,golden
1776503967.9953,-0.4897,80.3360,-505.2960,29.4649,22.4354,0.5301,0.5593,1.0000,golden
1776503968.0115,0.2488,80.9837,-1236.9323,25.7769,20.7574,0.5971,0.5763,1.0000,golden
1776503968.0279,-22.2113,81.1046,-1777.3755,22.4160,19.3020,0.6745,0.5932,1.0000,golden
1776503968.0446,-77.5361,80.4793,-2046.9617,19.5185,18.1622,0.7664,0.6102,1.0000,golden
1776503968.0612,-118.4126,78.9378,-1690.1413,17.1116,17.0686,0.8125,0.6271,1.0000,golden
1776503968.0774,-135.6465,75.8971,-308.2922,15.5077,16.0508,0.7836,0.6441,1.0000,golden
1776503968.0936,-134.2486,73.2932,793.0913,14.3914,15.6496,0.7453,0.6610,1.0000,golden
1776503968.1098,-97.4501,71.5189,1361.5901,14.2019,16.4197,0.6889,0.6780,1.0000,golden
1776503968.1262,-65.6582,70.1130,1600.8583,14.3350,18.2373,0.6729,0.6949,1.0000,golden
1776503968.1429,-44.9922,69.5256,1108.5028,15.1852,22.3822,0.7466,0.7119,1.0000,golden
1776503968.1595,-28.9306,68.9908,716.0847,16.2653,26.9183,0.7976,0.7288,1.0000,golden
1776503968.1757,-24.9558,68.5943,586.0024,17.9492,32.4813,0.7891,0.7457,1.0000,golden
1776503968.1919,-19.0454,68.2157,566.4905,19.9132,38.0160,0.7908,0.7627,1.0000,golden
1776503968.2081,-7.0516,67.8932,894.4859,22.7575,43.4617,0.8249,0.7797,1.0000,golden
1776503968.2245,7.8072,67.7209,1156.8523,26.3004,48.6132,0.8638,0.7966,1.0000,golden
1776503968.2412,33.6484,68.1239,1167.6406,32.5213,52.6372,0.9212,0.8136,1.0000,golden
1776503968.2578,57.2261,68.6989,1114.2175,38.7348,56.6139,0.9436,0.8305,1.0000,golden
1776503968.2740,69.9392,70.0992,752.5797,44.9132,60.3645,0.7984,0.8475,1.0000,golden
1776503968.2902,81.1376,71.4789,424.6808,51.0214,63.7678,0.6690,0.8644,1.0000,golden
1776503968.3065,82.8696,72.7295,307.6497,56.6908,65.0006,0.6394,0.8814,1.0000,golden
1776503968.3227,84.9304,74.0076,155.8962,62.0619,66.0439,0.6093,0.8983,1.0000,golden
1776503968.3394,89.8415,75.5234,-296.7840,64.8464,65.4435,0.5749,0.9153,1.0000,golden
1776503968.3561,92.4520,77.0434,-753.7184,67.5145,64.6040,0.5434,0.9322,1.0000,golden
1776503968.3723,64.0052,78.6214,-1268.0842,68.6103,60.5368,0.5504,0.9491,1.0000,golden
1776503968.3886,35.5263,80.1319,-1765.1960,69.4493,56.3687,0.5563,0.9661,1.0000,golden
1776503968.4048,6.1462,79.7512,-1779.1957,63.0987,49.3759,0.5317,0.9830,1.0000,golden
1776503968.4210,-23.2338,79.3706,-1793.1953,56.7480,42.3832,0.5072,1.0000,1.0000,golden
