Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4487,-6.5678,69.4931,322.5959,8.6775,8.6158,0.4211,0.7797,1.0000,golden
1776503968.4654,0.3713,69.3977,453.5904,9.5559,8.4244,0.4482,0.7966,1.0000,golden
1776503968.4816,6.7448,69.5184,660.5714,11.7089,8.7997,0.5791,0.8136,1.0000,golden
1776503968.4978,15.6203,69.6654,768.5183,14.1271,9.2589,0.6961,0.8305,1.0000,golden
1776503968.5140,36.5057,69.9385,401.1025,17.8181,10.1203,0.7463,0.8475,1.0000,golden
1776503968.5303,52.0110,70.3827,1.8037,21.4770,11.0146,0.7687,0.8644,1.0000,golden
1776503968.5470,33.8900,71.8958,-596.7634,24.9352,12.1153,0.6180,0.8814,1.0000,golden
1776503968.5637,15.6762,73.1557,-1083.4213,28.3514,13.2426,0.4777,0.8983,1.0000,golden
1776503968.5799,-3.3429,72.2208,-600.2004,31.4030,14.6001,0.4283,0.9153,1.0000,golden
1776503968.5961,-20.0783,71.3672,-134.3617,34.3170,16.0073,0.3790,0.9322,1.0000,golden
1776503968.6123,-5.9845,71.6123,96.8157,35.3724,18.0852,0.3297,0.9491,1.0000,golden
1776503968.6286,7.4990,71.8492,310.8657,36.2940,20.0582,0.2825,0.9661,1.0000,golden
1776503968.6453,3.8918,71.8538,45.3498,33.4685,19.0937,0.2940,0.9830,1.0000,golden
1776503968.6620,0.2845,71.8585,-220.1660,30.6431,18.1292,0.3056,1.0000,1.0000,golden
