Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0855,-11.1789,75.8076,218.2474,23.3155,31.2423,0.2264,0.4407,1.0000,golden
1776503968.1019,-2.2048,75.7120,445.6072,20.3677,28.5791,0.2413,0.4577,1.0000,golden
1776503968.1182,13.8055,76.3551,350.3248,17.7677,25.9936,0.2472,0.4746,1.0000,golden
1776503968.1344,18.4115,76.6979,30.2174,15.4558,23.4578,0.2789,0.4915,1.0000,golden
1776503968.1506,12.3735,76.7605,-499.7268,13.4126,20.9684,0.3347,0.5085,1.0000,golden
1776503968.1671,-0.0762,76.9090,-626.9217,11.5374,18.7751,0.3564,0.5254,1.0000,golden
1776503968.1838,-19.3955,77.1495,-322.5996,9.8422,16.8991,0.3415,0.5423,1.0000,golden
1776503968.2003,-23.6665,76.7329,82.1186,8.4603,15.1960,0.3700,0.5593,1.0000,golden
1776503968.2165,-9.4163,75.5075,610.4014,7.4640,13.7058,0.4520,0.5763,1.0000,golden
1776503968.2327,5.5163,75.2818,506.3978,6.5110,12.4192,0.5203,0.5932,1.0000,golden
1776503968.2489,21.4158,76.4724,-493.3447,5.6195,11.4209,0.5695,0.6102,1.0000,golden
1776503968.2653,11.4089,77.1486,-1149.5355,4.8828,10.4199,0.6280,0.6271,1.0000,golden
1776503968.2821,-40.9905,76.9832,-1243.5505,4.3993,9.4146,0.7017,0.6441,1.0000,golden
1776503968.2986,-71.9998,76.0808,-871.8488,3.9611,8.5327,0.7924,0.6610,1.0000,golden
1776503968.3148,-62.3679,73.7780,384.7147,3.6092,7.8852,0.9153,0.6780,1.0000,golden
1776503968.3310,-45.9893,72.3379,1398.0121,3.2661,7.2727,1.0000,0.6949,1.0000,golden
1776503968.3473,-14.6177,72.8146,1870.7181,2.9424,6.7380,1.0000,0.7119,1.0000,golden
1776503968.3636,19.4501,73.1015,2092.8064,2.7624,6.3509,0.9548,0.7288,1.0000,golden
1776503968.3803,60.5956,72.8902,1657.0233,2.9595,6.3509,0.7910,0.7457,1.0000,golden
1776503968.3969,92.3693,73.5071,889.7763,3.6819,6.3903,0.6469,0.7627,1.0000,golden
1776503968.4131,94.6887,76.7269,-919.2141,6.0551,6.5537,0.5650,0.7797,1.0000,golden
1776503968.4294,80.0895,79.2688,-2287.5995,8.5021,6.7892,0.4648,0.7966,1.0000,golden
1776503968.4456,0.6357,79.2120,-1966.9988,11.2317,7.3009,0.2946,0.8136,1.0000,golden
1776503968.4619,-61.0343,78.8070,-1471.8397,14.0466,7.9158,0.1541,0.8305,1.0000,golden
1776503968.4786,-37.3415,76.7298,-138.8004,17.2706,9.0261,0.1562,0.8475,1.0000,golden
1776503968.4952,-15.6181,75.1492,1077.1181,20.5236,10.1596,0.1602,0.8644,1.0000,golden
1776503968.5115,-6.2026,76.6720,1561.0318,23.9579,11.4374,0.1771,0.8814,1.0000,golden
1776503968.5277,8.0272,77.8874,2082.6365,27.5284,12.8804,0.1930,0.8983,1.0000,golden
1776503968.5439,63.9808,76.4380,2930.8973,32.2788,15.7543,0.1997,0.9153,1.0000,golden
1776503968.5602,120.6250,75.4508,3627.0107,37.0219,18.6101,0.2069,0.9322,1.0000,golden
1776503968.5769,186.5912,80.7038,2269.1354,41.6670,21.2209,0.2207,0.9491,1.0000,golden
1776503968.5936,249.0906,85.8774,906.0811,46.0776,23.7140,0.2334,0.9661,1.0000,golden
1776503968.6098,214.5192,88.8257,-601.9834,43.9234,22.9099,0.2167,0.9830,1.0000,golden
1776503968.6260,179.9478,91.7740,-2110.0479,41.7692,22.1058,0.2000,1.0000,1.0000,golden
