Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9569,46.2879,70.6824,208.6083,127.9075,230.9123,0.6407,0.4746,1.0000,golden
1776503967.9734,53.7674,71.4578,-44.8516,131.5216,225.3517,0.6257,0.4915,1.0000,golden
1776503967.9896,69.6487,73.0445,-978.7446,132.5770,214.3214,0.6446,0.5085,1.0000,golden
1776503968.0058,47.0719,74.3310,-1590.1056,130.6432,199.6715,0.6548,0.5254,1.0000,golden
1776503968.0221,-16.7099,75.2957,-1855.8965,125.5068,181.1434,0.6556,0.5423,1.0000,golden
1776503968.0385,-52.7239,74.6331,-1381.9143,119.0571,164.1150,0.6478,0.5593,1.0000,golden
1776503968.0552,-54.5621,71.9677,2.5581,110.9908,148.9323,0.6297,0.5763,1.0000,golden
1776503968.0717,-43.8397,70.7538,724.6135,102.8512,134.7356,0.6104,0.5932,1.0000,golden
1776503968.0879,-15.3233,71.5959,508.2449,94.6078,121.9359,0.5895,0.6102,1.0000,golden
1776503968.1042,-3.7921,71.8287,437.1483,86.9877,110.6259,0.5892,0.6271,1.0000,golden
1776503968.1204,-20.0549,71.0644,603.7697,80.3877,101.7538,0.6227,0.6441,1.0000,golden
1776503968.1368,-17.0462,70.4802,847.4309,74.4432,91.6511,0.6202,0.6610,1.0000,golden
1776503968.1535,22.5783,70.2382,1237.4679,69.7439,79.2103,0.5491,0.6780,1.0000,golden
1776503968.1700,52.9282,70.6539,985.1201,64.9913,69.2506,0.4973,0.6949,1.0000,golden
1776503968.1863,62.6679,72.5313,-694.7499,60.1197,64.8043,0.4885,0.7119,1.0000,golden
1776503968.2025,49.7575,74.0032,-1965.5271,55.2189,60.9212,0.4786,0.7288,1.0000,golden
1776503968.2187,-22.6093,74.4104,-2162.4361,50.2412,58.5165,0.4660,0.7457,1.0000,golden
1776503968.2350,-78.3260,74.0080,-1995.1641,45.4131,56.6513,0.4769,0.7627,1.0000,golden
1776503968.2517,-81.7135,71.0609,-683.3234,41.0551,56.4816,0.5615,0.7797,1.0000,golden
1776503968.2684,-81.2783,68.7610,400.9387,36.9728,56.4153,0.6392,0.7966,1.0000,golden
1776503968.2846,-66.1891,68.9425,612.8159,33.9471,56.7448,0.6907,0.8136,1.0000,golden
1776503968.3008,-51.8502,68.7580,842.3314,31.3217,57.1869,0.7442,0.8305,1.0000,golden
1776503968.3170,-41.1126,66.8168,1156.5102,30.6179,58.1697,0.8075,0.8475,1.0000,golden
1776503968.3333,-26.8857,65.2672,1400.0452,30.5141,59.7541,0.8693,0.8644,1.0000,golden
1776503968.3500,9.1487,66.1644,1202.0562,34.1606,65.0987,0.9212,0.8814,1.0000,golden
1776503968.3667,41.2008,67.0166,982.0680,37.7553,70.8688,0.9496,0.8983,1.0000,golden
1776503968.3829,38.7391,67.4778,571.4197,40.9007,80.3270,0.7749,0.9153,1.0000,golden
1776503968.3991,37.0444,67.9577,196.3739,44.1247,89.7984,0.6136,0.9322,1.0000,golden
1776503968.4153,45.7022,68.6909,301.9627,48.4088,99.4477,0.6337,0.9491,1.0000,golden
1776503968.4316,54.2193,69.4346,401.8001,52.4051,108.5559,0.6509,0.9661,1.0000,golden
1776503968.4483,58.7970,70.4729,340.5964,48.3423,102.5135,0.5882,0.9830,1.0000,golden
1776503968.4650,63.3746,71.5112,279.3926,44.2794,96.4711,0.5254,1.0000,1.0000,golden
