Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1840,20.0978,75.8057,886.1546,3.0435,7.3740,0.1099,0.7627,1.0000,golden
1776503968.2007,26.0664,76.9920,228.3413,3.2236,8.1447,0.1213,0.7797,1.0000,golden
1776503968.2174,27.5763,77.8962,-340.6884,3.7874,8.8498,0.1375,0.7966,1.0000,golden
1776503968.2336,11.9943,77.7192,-569.3809,5.8219,9.3031,0.1717,0.8136,1.0000,golden
1776503968.2498,-2.5007,77.5982,-724.1908,7.7570,9.6782,0.2293,0.8305,1.0000,golden
1776503968.2660,-11.7782,77.7456,-524.3642,9.2152,9.6782,0.3991,0.8475,1.0000,golden
1776503968.2823,-20.0878,77.7630,-321.9800,10.5777,9.6556,0.5452,0.8644,1.0000,golden
1776503968.2990,-22.3480,76.9675,-103.6118,11.3422,9.4919,0.5434,0.8814,1.0000,golden
1776503968.3157,-23.8282,76.2541,98.7352,12.0113,9.3452,0.5396,0.8983,1.0000,golden
1776503968.3319,-18.5478,76.2508,162.2306,11.8525,9.3452,0.5191,0.9153,1.0000,golden
1776503968.3481,-13.4955,76.2172,224.7556,11.6503,9.3812,0.4969,0.9322,1.0000,golden
1776503968.3643,-11.5228,75.7738,274.1805,10.8613,9.9038,0.4513,0.9491,1.0000,golden
1776503968.3806,-9.3223,75.3500,325.3162,10.0614,10.3847,0.4050,0.9661,1.0000,golden
1776503968.3973,-0.7469,75.4783,424.3542,8.9571,9.7016,0.3359,0.9830,1.0000,golden
1776503968.4140,7.8284,75.6066,523.3921,7.8528,9.0185,0.2667,1.0000,1.0000,golden
