Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0157,3.6340,76.5012,-1681.3608,58.5652,32.6113,0.3650,0.5932,1.0000,golden
1776503968.0319,-13.1853,74.7877,-614.2904,55.8719,30.7377,0.3206,0.6102,1.0000,golden
1776503968.0483,-16.6481,74.0804,63.4957,52.5530,28.8276,0.3035,0.6271,1.0000,golden
1776503968.0651,1.7450,75.0198,104.2712,48.2104,26.8576,0.3309,0.6441,1.0000,golden
1776503968.0816,8.9332,75.4672,123.1803,43.2925,24.5274,0.3717,0.6610,1.0000,golden
1776503968.0978,-5.1677,74.9799,100.5431,37.2816,21.5127,0.4381,0.6780,1.0000,golden
1776503968.1140,-9.6526,74.6436,145.6625,31.6805,18.7266,0.5349,0.6949,1.0000,golden
1776503968.1303,7.2314,74.6430,341.3522,26.9902,16.4483,0.6992,0.7119,1.0000,golden
1776503968.1466,19.1667,74.8186,407.2794,22.6500,14.2461,0.8202,0.7288,1.0000,golden
1776503968.1633,18.1118,75.4568,132.5801,19.2287,12.2432,0.8277,0.7457,1.0000,golden
1776503968.1799,16.9665,75.9239,-129.4133,16.0469,10.4153,0.7997,0.7627,1.0000,golden
1776503968.1961,15.5371,75.8529,-351.4739,13.6174,9.1375,0.6604,0.7797,1.0000,golden
1776503968.2124,11.1223,75.9089,-602.7061,11.3998,8.1240,0.5449,0.7966,1.0000,golden
1776503968.2286,-4.7366,76.4519,-965.7631,9.9947,8.1240,0.5203,0.8136,1.0000,golden
1776503968.2449,-22.2808,76.7067,-1215.7401,8.7061,8.3817,0.5071,0.8305,1.0000,golden
1776503968.2616,-47.9139,75.5784,-922.9328,7.9770,9.8767,0.5480,0.8475,1.0000,golden
1776503968.2782,-69.5064,74.4450,-529.1929,7.4296,11.6468,0.5833,0.8644,1.0000,golden
1776503968.2945,-65.8448,73.2791,495.3765,8.0172,15.1372,0.5833,0.8814,1.0000,golden
1776503968.3107,-58.1478,72.1423,1414.4011,8.6712,18.6691,0.6003,0.8983,1.0000,golden
1776503968.3269,-15.4763,71.2582,1418.7042,9.9007,22.5614,0.7641,0.9153,1.0000,golden
1776503968.3432,24.5246,70.5508,1342.8818,11.2249,26.4177,0.9120,0.9322,1.0000,golden
1776503968.3599,28.4730,72.2296,185.3647,13.8274,29.7897,0.8437,0.9491,1.0000,golden
1776503968.3766,31.0958,73.8292,-952.1232,16.3183,32.9843,0.7785,0.9661,1.0000,golden
1776503968.3928,-3.4006,73.2083,-1528.7939,15.6869,31.2117,0.7983,0.9830,1.0000,golden
1776503968.4090,-37.8969,72.5874,-2105.4646,15.0555,29.4392,0.8182,1.0000,1.0000,golden
