Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1543,8.9996,75.8203,195.6385,48.1157,28.7708,0.7298,0.7119,1.0000,golden
1776503968.1705,11.8640,76.3207,-172.6628,43.8277,27.8334,0.7297,0.7288,1.0000,golden
1776503968.1867,-3.0879,76.0509,-212.2234,38.7212,27.1865,0.7973,0.7457,1.0000,golden
1776503968.2030,-12.7376,75.7972,-203.8629,33.6782,26.4419,0.8615,0.7627,1.0000,golden
1776503968.2197,-5.7233,75.5941,-44.8936,28.8347,25.3902,0.9155,0.7797,1.0000,golden
1776503968.2364,-1.0611,75.4739,10.0887,24.2189,24.1603,0.9383,0.7966,1.0000,golden
1776503968.2526,-5.4150,75.6718,-333.5458,20.4758,22.2472,0.8418,0.8136,1.0000,golden
1776503968.2688,-11.7588,75.7504,-604.4135,16.9329,20.3651,0.7417,0.8305,1.0000,golden
1776503968.2850,-27.6535,75.2571,-526.0013,14.3505,18.6313,0.6247,0.8475,1.0000,golden
1776503968.3013,-41.2354,74.7129,-433.4434,11.9201,17.0149,0.5154,0.8644,1.0000,golden
1776503968.3180,-40.3618,73.8511,-252.4757,10.4386,16.1321,0.4546,0.8814,1.0000,golden
1776503968.3347,-39.9748,73.0334,-97.8627,9.0539,15.4578,0.4023,0.8983,1.0000,golden
1776503968.3509,-43.8050,72.5983,-171.6579,8.5081,16.5902,0.4241,0.9153,1.0000,golden
1776503968.3671,-47.6501,72.1162,-230.0030,8.0376,17.7225,0.4444,0.9322,1.0000,golden
1776503968.3833,-51.6962,70.9990,-79.7725,8.5834,18.8515,0.4444,0.9491,1.0000,golden
1776503968.3996,-55.3895,69.8961,70.5697,9.0891,19.9081,0.4443,0.9661,1.0000,golden
1776503968.4163,-49.2044,69.1912,224.0386,8.4709,18.9355,0.4422,0.9830,1.0000,golden
1776503968.4330,-43.0193,68.4864,377.5074,7.8528,17.9629,0.4400,1.0000,1.0000,golden
