Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.624831,-376.843372,102.691093,8317.656764,0.713550,0.101799,1.068357,0.174843,0.942283,0.943893,0.487345,0.548713,0
1776442139.629831,-309.537391,101.431188,4132.714964,0.691376,0.132868,0.989919,0.206701,0.877049,0.837840,0.543351,0.579185,0
1776442139.634831,-334.477920,99.695611,632.729869,0.729499,0.135833,1.033977,0.169516,0.924441,0.907243,0.493834,0.554479,0
1776442139.639831,-303.051104,98.194358,6049.137328,0.698267,0.155208,1.008053,0.154133,0.910788,0.891651,0.440058,0.573965,0
1776442139.644831,-272.466814,96.762856,-2151.939371,0.722704,0.163253,1.048236,0.224843,0.927468,0.909765,0.538948,0.606924,0
1776442139.649831,-325.111235,95.557581,-1233.097124,0.699708,0.073268,1.013591,0.154537,0.910244,0.878834,0.495576,0.585201,0
1776442139.654831,-285.107641,93.616557,11155.287299,0.741259,0.188013,0.983007,0.179927,0.942105,0.925201,0.498173,0.610692,0
1776442139.659831,-210.755704,92.798375,640.500739,0.700621,0.112358,1.050007,0.189166,0.915065,0.928058,0.471332,0.642311,0
1776442139.664831,-278.541717,91.577003,-17780.326301,0.723548,0.171579,1.051589,0.175497,0.889696,0.857628,0.494928,0.639467,0
1776442139.669831,-393.026077,90.102870,-9592.466916,0.733617,0.140790,1.039361,0.230379,0.880658,0.895211,0.504071,0.679199,0
1776442139.674831,-376.876335,87.773485,9079.548083,0.708811,0.211435,1.019863,0.216998,0.951095,0.917562,0.483437,0.567202,0
1776442139.679831,-299.949440,86.455633,12143.063581,0.716722,0.183429,1.012923,0.194810,0.896579,0.875378,0.524114,0.603637,0
1776442139.684831,-252.394857,84.870777,1398.466454,0.726909,0.142670,1.023335,0.237401,0.889144,0.913558,0.517348,0.579112,0
1776442139.689831,-285.613379,84.013085,-7655.404177,0.720390,0.150294,1.008848,0.215838,0.899052,0.906247,0.520119,0.595746,0
1776442139.694831,-330.872232,82.106692,-2298.282877,0.719710,0.167208,1.023577,0.242362,0.899141,0.913160,0.495771,0.587696,0
1776442139.699831,-309.173687,80.811083,-1420.582729,0.717678,0.170974,1.009465,0.210291,0.911949,0.881610,0.497975,0.609835,0
1776442139.704831,-345.435003,79.114723,1895.615705,0.728275,0.184968,0.999448,0.254208,0.888408,0.898248,0.495406,0.633131,0
1776442139.709831,-289.741236,77.468115,12278.954246,0.754730,0.122852,1.046254,0.246492,0.917045,0.911214,0.460612,0.614794,0
1776442139.714831,-219.560503,76.310739,5471.458064,0.712330,0.166071,1.011174,0.234970,0.925699,0.932533,0.506097,0.565870,0
1776442139.719831,-233.652011,75.343299,-7995.657764,0.713323,0.136568,1.056292,0.285423,0.872394,0.848274,0.510868,0.597794,0
1776442139.724831,-301.525927,74.049543,5815.945632,0.723000,0.159992,1.029995,0.250588,0.937099,0.887245,0.513060,0.575446,0
1776442139.729831,-174.031392,72.425373,10578.165492,0.792085,0.174460,1.051172,0.260307,0.908110,0.926557,0.520491,0.674268,0
1776442139.734831,-193.086632,72.365377,-19022.610211,0.829760,0.138313,0.989461,0.265239,0.923486,0.859577,0.510918,0.614598,0
1776442139.739831,-369.036743,70.556733,-10877.136166,0.797494,0.194696,1.043132,0.284541,0.940856,0.929915,0.484036,0.620642,0
1776442139.744831,-304.590696,68.794037,17632.680455,0.774420,0.213986,1.012671,0.260929,0.892299,0.887379,0.458410,0.630459,0
1776442139.749831,-188.279954,67.609053,2826.518953,0.714897,0.114216,1.010600,0.252189,0.921726,0.915707,0.447689,0.573729,0
1776442139.754831,-275.615454,66.971930,-8517.268368,0.778005,0.156634,1.009343,0.297814,0.882545,0.887972,0.466372,0.607701,0
1776442139.759831,-275.592470,64.941839,17244.175393,0.730963,0.142628,1.013593,0.299234,0.910123,0.878780,0.507572,0.574019,0
1776442139.764831,-98.841263,64.304912,12004.903261,0.734890,0.169526,1.033493,0.299806,0.861197,0.882490,0.526203,0.628643,0
1776442139.769831,-152.527401,63.985228,-18415.235062,0.779672,0.161030,1.061232,0.291629,0.897417,0.888443,0.531541,0.639116,0
1776442139.774831,-287.620201,62.828828,-13183.122160,0.788369,0.111366,0.989408,0.266574,0.857124,0.892925,0.443001,0.659496,0
1776442139.779831,-287.670604,61.201828,7238.754945,0.761600,0.155321,1.058015,0.320404,0.887946,0.892539,0.539062,0.642660,0
1776442139.784831,-213.414028,60.044940,15721.759602,0.814939,0.113293,1.003866,0.337615,0.917303,0.881480,0.500551,0.612097,0
1776442139.789831,-126.503220,59.136520,11755.546189,0.825781,0.198547,1.019676,0.316806,0.903825,0.877346,0.487702,0.609169,0
1776442139.794831,-92.905168,58.820739,-12145.163806,0.748442,0.147720,1.012618,0.320620,0.929994,0.867615,0.512231,0.574456,0
1776442139.799831,-251.006170,58.237466,-8410.587521,0.784167,0.182049,1.053819,0.306643,0.955978,0.911857,0.497655,0.638104,0
1776442139.804831,-179.124052,56.391556,17152.897242,0.791406,0.161972,1.010738,0.328025,0.876438,0.920748,0.503954,0.676783,0
1776442139.809831,-75.167750,56.503938,2215.002060,0.832797,0.167226,1.018954,0.342149,0.924251,0.903107,0.502235,0.646529,0
1776442139.814831,-156.417560,55.664197,-14827.395030,0.803348,0.238328,1.015162,0.315631,0.977921,0.925894,0.524139,0.605456,0
1776442139.819831,-227.166833,54.990199,-313.106430,0.758566,0.164580,1.006963,0.352550,0.846939,0.838737,0.508784,0.647208,0
1776442139.824831,-159.627287,53.465728,9605.225205,0.826459,0.169291,0.987834,0.323740,0.911506,0.954735,0.474047,0.646368,0
1776442139.829831,-128.701370,53.445437,-10569.966671,0.855543,0.200706,0.974384,0.328274,0.899145,0.905070,0.476736,0.625305,0
1776442139.834831,-267.982511,52.220261,-2683.004624,0.811974,0.137540,1.018863,0.358001,0.918707,0.893431,0.526385,0.631620,0
1776442139.839831,-156.205568,50.852071,24972.680719,0.819285,0.200055,1.020262,0.335987,0.957472,0.888674,0.532873,0.625639,0
1776442139.844831,-11.981663,50.708570,5288.590337,0.743717,0.195243,1.040406,0.386968,0.890214,0.932007,0.442647,0.668679,0
1776442139.849831,-101.990910,50.736080,-13139.862432,0.857228,0.151505,1.019102,0.393072,0.900490,0.877589,0.493204,0.657979,0
1776442139.854831,-146.681527,49.721522,-1686.577084,0.773674,0.175487,1.034121,0.386992,0.915852,0.870402,0.517018,0.639505,0
1776442139.859831,-119.280452,49.316577,1795.439478,0.833389,0.163616,1.023657,0.365311,0.906501,0.904816,0.483872,0.625762,0
1776442139.864831,-128.276075,48.567268,463.214665,0.852296,0.153387,0.996693,0.364457,0.910753,0.856685,0.521056,0.660026,0
1776442139.869831,-114.531940,48.075207,8426.235463,0.860352,0.138813,1.024365,0.382792,0.905156,0.893254,0.474510,0.675073,0
1776442139.874831,-41.896709,47.458864,-3659.978487,0.803223,0.161417,1.015425,0.421918,0.911917,0.891022,0.519023,0.628804,0
1776442139.879831,-152.051199,47.669775,-9741.843642,0.811016,0.184686,1.054592,0.400584,0.892012,0.900382,0.469083,0.677643,0
1776442139.884831,-141.762654,45.987365,9700.238782,0.846045,0.162514,1.012757,0.398959,0.889384,0.883408,0.453925,0.693236,0
1776442139.889831,-52.611760,46.297878,-3078.043313,0.767002,0.157250,0.987057,0.441319,0.933019,0.889128,0.528421,0.611401,0
1776442139.894831,-173.316383,45.478232,3741.093490,0.830935,0.203958,1.000761,0.400851,0.869130,0.854625,0.469983,0.648481,0
1776442139.899831,-14.260962,44.620638,29398.966031,0.804816,0.157088,1.044648,0.428583,0.902099,0.893963,0.455322,0.653433,0
1776442139.904831,128.059344,45.340194,-1843.597731,0.755431,0.142376,1.017486,0.415824,0.899231,0.915874,0.509503,0.613098,0
1776442139.909831,-33.160155,45.859862,-16654.767401,0.829892,0.113227,1.026315,0.441836,0.889768,0.847487,0.512451,0.684396,0
1776442139.914831,-42.672604,45.019340,-5915.248749,0.839521,0.163384,1.031167,0.432429,0.849364,0.908554,0.506830,0.727887,0
1776442139.919831,-93.798702,45.446918,-9823.265645,0.769268,0.124527,1.015792,0.439597,0.932678,0.921429,0.504126,0.659575,0
1776442139.924831,-143.373212,44.111604,5380.679451,0.795949,0.133719,1.017468,0.454678,0.862180,0.934795,0.501723,0.651089,0
1776442139.929831,-38.640108,44.059412,21332.790853,0.845482,0.181552,1.035485,0.441419,0.883513,0.864666,0.508928,0.627911,0
1776442139.934831,75.314220,43.737681,8145.776816,0.809573,0.144216,1.010109,0.455390,0.903290,0.924801,0.515472,0.678723,0
1776442139.939831,44.864202,44.788236,-25609.860412,0.862763,0.150567,1.048214,0.463600,0.934903,0.861376,0.467926,0.640091,0
1776442139.944831,-187.218479,44.171794,-10386.673157,0.854280,0.150437,0.980666,0.423331,0.921940,0.923671,0.498003,0.669610,0
1776442139.949831,-61.612019,42.976470,26543.971326,0.860733,0.176630,1.040083,0.451757,0.861879,0.918363,0.537208,0.702184,0
1776442139.954831,84.890075,43.575546,3740.861618,0.826874,0.162536,0.992935,0.466667,0.911619,0.863639,0.506341,0.640797,0
1776442139.959831,-23.263640,43.797969,-10218.698950,0.862351,0.173380,0.980130,0.492834,0.889841,0.910952,0.484128,0.740500,0
1776442139.964831,-19.864199,43.350393,14482.597807,0.802993,0.173426,1.026105,0.495966,0.875493,0.897088,0.514859,0.630449,0
1776442139.969831,125.200922,43.605788,8658.267010,0.830947,0.186071,1.005949,0.472666,0.898959,0.938807,0.536466,0.659309,0
1776442139.974831,68.893657,44.562106,-16298.758294,0.818699,0.177144,0.997096,0.483447,0.870725,0.878330,0.510927,0.634163,0
1776442139.979831,-41.881488,44.272470,-7461.108821,0.821762,0.186654,1.025925,0.482875,0.897303,0.866786,0.503627,0.707681,0
1776442139.984831,-7.591915,44.156771,8796.189459,0.804670,0.213294,1.013558,0.471276,0.906773,0.922685,0.495384,0.669280,0
1776442139.989831,48.290357,44.199012,8960.234127,0.834986,0.168376,0.998913,0.479525,0.871845,0.894160,0.473126,0.613225,0
1776442139.994831,84.261556,44.624053,-5111.230709,0.794601,0.206263,1.025276,0.466632,0.830468,0.875146,0.487833,0.697145,0
1776442139.999831,-4.106084,45.014462,-636.600800,0.830825,0.150437,0.997547,0.506582,0.862177,0.917263,0.541553,0.703629,0
1776442140.004831,77.735653,44.584348,11398.532401,0.784135,0.170312,1.030233,0.530251,0.872663,0.867317,0.468947,0.664614,0
1776442140.009831,112.742956,45.766698,-5424.656726,0.825531,0.197915,1.047700,0.535311,0.895577,0.845048,0.479569,0.682987,0
1776442140.014831,22.126158,45.675388,6290.498246,0.769787,0.202081,1.048170,0.538351,0.897783,0.887664,0.494751,0.645719,0
1776442140.019831,177.228317,45.980829,10972.650658,0.800315,0.174119,0.997137,0.505984,0.950440,0.846143,0.503370,0.631733,0
1776442140.024831,134.609441,47.390576,-13162.848081,0.805944,0.155113,1.027673,0.552360,0.938842,0.912878,0.434799,0.624485,0
1776442140.029831,42.292872,47.283560,8323.568328,0.802391,0.163463,0.999682,0.524197,0.848141,0.870112,0.502151,0.653479,0
1776442140.034831,219.936303,47.799814,-432.640163,0.872977,0.197511,1.027567,0.561165,0.901537,0.849346,0.448859,0.713845,0
1776442140.039831,37.857762,49.411985,-26048.770077,0.867968,0.142074,0.973239,0.536504,0.922410,0.934357,0.513407,0.634193,0
1776442140.044831,-47.095820,48.166225,18469.718474,0.770331,0.140190,0.992635,0.555818,0.872123,0.922705,0.511757,0.650643,0
1776442140.049831,227.195159,48.956214,24913.591621,0.846948,0.199653,1.022996,0.562481,0.914199,0.884094,0.511557,0.680163,0
1776442140.054831,208.299292,50.364889,-5092.693509,0.831659,0.194611,1.052398,0.551749,0.893814,0.895422,0.495252,0.691450,0
1776442140.059831,174.988836,50.971965,-9031.007506,0.782856,0.189058,1.045835,0.553103,0.899375,0.874831,0.519401,0.697417,0
1776442140.064831,115.720328,52.058322,-13521.400703,0.831942,0.156783,1.046451,0.576680,0.929798,0.847290,0.525598,0.729497,0
1776442140.069831,36.377745,52.091880,2685.582655,0.806735,0.178561,0.945481,0.558375,0.872907,0.876105,0.489219,0.657474,0
1776442140.074831,143.250835,52.410393,25669.108025,0.824940,0.193516,1.005721,0.580333,0.887650,0.936909,0.474699,0.630167,0
1776442140.079831,299.517793,53.478215,5647.824220,0.863410,0.167786,1.029478,0.570725,0.876900,0.917496,0.509148,0.641947,0
1776442140.084831,201.148096,55.308906,-26287.542540,0.800846,0.131430,0.951527,0.616306,0.916087,0.887228,0.534906,0.688584,0
1776442140.089831,30.038028,55.424800,1239.113415,0.800267,0.164304,1.043367,0.620405,0.980884,0.964228,0.551143,0.696835,0
1776442140.094831,213.850513,55.599616,17171.555886,0.775667,0.155929,1.014965,0.608897,0.906389,0.862208,0.473145,0.652238,0
1776442140.099831,206.067674,57.494303,-2205.067638,0.827256,0.160750,1.000263,0.605068,0.900849,0.939761,0.514394,0.668536,0
1776442140.104831,191.245834,57.593807,-6461.498199,0.792680,0.218705,1.013297,0.630894,0.874481,0.872878,0.543653,0.663159,0
1776442140.109831,139.829318,59.345090,4049.596005,0.802657,0.184666,0.991412,0.625044,0.915613,0.899861,0.481995,0.639832,0
1776442140.114831,232.759183,58.947071,13526.515661,0.763901,0.170500,1.041732,0.644252,0.873598,0.894004,0.478917,0.591585,0
1776442140.119831,278.492827,61.597603,-12752.602086,0.755678,0.157427,1.037457,0.603591,0.891660,0.858852,0.478073,0.667241,0
1776442140.124831,102.029216,61.642185,-8194.963352,0.789515,0.158884,1.017805,0.633435,0.894687,0.876754,0.510518,0.647335,0
1776442140.129831,194.484291,62.585041,8579.479482,0.759772,0.168759,0.986523,0.649979,0.934229,0.884099,0.512628,0.638438,0
1776442140.134831,189.979524,63.524287,9759.961644,0.793730,0.144542,0.983479,0.637583,0.868312,0.908715,0.527473,0.679475,0
1776442140.139831,294.536018,64.423537,-4665.668531,0.780517,0.148340,1.012512,0.648133,0.875756,0.911115,0.536793,0.654487,0
1776442140.144831,142.150651,66.374609,-6856.057705,0.748316,0.162777,0.998852,0.641365,0.919618,0.853379,0.496714,0.590061,0
1776442140.149831,224.252968,65.799238,19148.515910,0.810843,0.106456,1.007153,0.616097,0.910276,0.895619,0.477673,0.647286,0
1776442140.154831,338.446607,68.544787,-1737.468245,0.816903,0.159806,1.030397,0.671413,0.871170,0.849472,0.525584,0.626563,0
1776442140.159831,206.441761,69.074503,-4697.248797,0.803788,0.169212,0.979251,0.698718,0.905232,0.919689,0.510693,0.673924,0
1776442140.164831,290.294050,70.542685,6195.743386,0.779168,0.145441,1.022791,0.665611,0.932089,0.868739,0.536583,0.645177,0
1776442140.169831,269.955766,71.883853,-7435.129383,0.728984,0.151015,1.011734,0.688517,0.936682,0.933151,0.520765,0.616963,0
1776442140.174831,214.074703,73.155172,-568.615494,0.773458,0.144640,1.006980,0.674084,0.930073,0.916601,0.499467,0.648670,0
1776442140.179831,264.126726,73.955502,3843.524819,0.716920,0.139354,1.019769,0.682554,0.888573,0.905523,0.478777,0.650650,0
1776442140.184831,253.475586,75.711272,-3528.284731,0.717640,0.140926,1.029001,0.675685,0.904374,0.897114,0.458166,0.614302,0
1776442140.189831,227.957445,76.408487,3327.628521,0.739540,0.107575,1.000851,0.694760,0.937224,0.910636,0.489338,0.564364,0
1776442140.194831,287.587944,77.917252,6341.495509,0.755220,0.159885,1.011335,0.674729,0.926772,0.878029,0.503064,0.640341,0
1776442140.199831,292.965680,79.191692,1030.588394,0.715443,0.135984,1.002618,0.720286,0.911947,0.930227,0.531893,0.577772,0
1776442140.204831,298.152694,80.752453,2878.052237,0.769574,0.153051,1.017895,0.748138,0.884948,0.910506,0.516887,0.594523,0
1776442140.209831,322.469241,82.077036,-1179.347974,0.693044,0.166006,1.025744,0.722180,0.886326,0.909857,0.474924,0.638062,0
1776442140.214831,286.062968,83.873096,-12100.585807,0.726528,0.170178,1.017946,0.708564,0.893699,0.869469,0.526869,0.602913,0
1776442140.219831,198.423240,84.845413,-965.710059,0.719691,0.163284,1.034614,0.711937,0.923172,0.943504,0.481203,0.603713,0
1776442140.224831,276.163227,85.793341,15187.213510,0.793926,0.093629,1.020679,0.731991,0.873390,0.917475,0.532751,0.641230,0
1776442140.229831,354.110973,87.517992,5134.200526,0.765717,0.138885,1.021550,0.720954,0.916333,0.898717,0.474894,0.570164,0
1776442140.234831,328.795148,89.220303,2638.828026,0.750740,0.190834,1.009186,0.734104,0.876260,0.898822,0.530354,0.618474,0
1776442140.239831,381.162255,90.699899,9100.433114,0.685270,0.206756,1.017367,0.750468,0.906576,0.815575,0.518680,0.556582,0
1776442140.244831,422.085794,92.909000,-13713.187353,0.674928,0.192165,1.070948,0.732835,0.872412,0.829319,0.440925,0.601147,0
1776442140.249831,240.585167,94.784566,-14689.784596,0.759949,0.135804,0.964328,0.729427,0.953918,0.935380,0.461867,0.636486,0
1776442140.254831,271.497374,95.237215,8239.690721,0.743811,0.157155,1.043910,0.768221,0.904298,0.876347,0.521256,0.661476,0
1776442140.259831,325.052164,97.411978,5459.286929,0.700089,0.144799,1.036810,0.766022,0.946602,0.899053,0.413300,0.624969,0
1776442140.264831,327.461802,98.382930,10759.059649,0.742351,0.132938,1.023321,0.765556,0.856064,0.883885,0.461793,0.627106,0
1776442140.269831,435.345764,100.581008,-10152.756442,0.691893,0.168958,1.002843,0.752583,0.904344,0.896307,0.477718,0.572048,0
1776442140.274831,223.383526,102.595978,-16382.930413,0.776318,0.175511,1.029867,0.751987,0.942814,0.905078,0.483626,0.553689,0
1776442140.279831,267.400464,102.742796,32877.043812,0.657901,0.181236,1.017349,0.783282,0.901210,0.887145,0.517750,0.539151,0
1776442140.284831,560.413825,105.183685,8476.166389,0.711012,0.143360,1.059926,0.774081,0.907441,0.912897,0.482132,0.555708,0
1776442140.289831,354.291716,108.166193,-34049.196073,0.683165,0.158047,1.027122,0.800524,0.960442,0.880972,0.530577,0.575224,0
1776442140.294831,211.367489,108.612403,-3193.291538,0.738921,0.141099,1.013984,0.770519,0.945030,0.901766,0.516905,0.599625,0
1776442140.299831,321.556453,110.211697,12740.989097,0.597227,0.199742,1.060613,0.797360,0.901994,0.941479,0.472280,0.505348,0
1776442140.304831,341.978405,111.724266,8064.145656,0.702539,0.143465,1.025273,0.782108,0.887066,0.882518,0.524500,0.568974,0
1776442140.309831,404.223983,113.521204,7286.965611,0.669611,0.108449,1.018578,0.788843,0.855314,0.936277,0.495910,0.590876,0
1776442140.314831,416.678824,115.636069,-7211.066752,0.666823,0.164252,1.033686,0.781927,0.913728,0.899205,0.508019,0.590987,0
1776442140.319831,330.301576,117.553583,-17256.390287,0.709894,0.101696,1.040060,0.790744,0.954174,0.909888,0.515441,0.574892,0
1776442140.324831,239.779434,118.832608,7901.815349,0.660269,0.144223,1.036775,0.790733,0.914602,0.919660,0.463411,0.592593,0
1776442140.329831,411.305019,119.873993,21583.061549,0.708147,0.149467,1.004932,0.831655,0.873678,0.876401,0.488850,0.614166,0
1776442140.334831,461.032551,122.812991,-4450.355196,0.656727,0.132962,1.062366,0.841484,0.866174,0.901148,0.512051,0.542931,0
1776442140.339831,365.683369,124.335608,-7073.762924,0.655460,0.216093,1.041909,0.850662,0.912361,0.897553,0.512393,0.506315,0
1776442140.344831,388.517681,126.351847,1213.318845,0.669406,0.122948,0.981968,0.838588,0.850912,0.882426,0.477417,0.528278,0
1776442140.349831,378.121376,128.095520,-8881.185816,0.608161,0.179806,1.029704,0.870185,0.931727,0.896646,0.531050,0.547973,0
1776442140.354831,297.474580,130.011083,-1579.258736,0.601548,0.153928,1.000232,0.831698,0.933075,0.886337,0.514773,0.559590,0
1776442140.359831,361.932018,130.974328,19322.685080,0.655802,0.174731,1.017527,0.851558,0.888798,0.877647,0.488282,0.531384,0
1776442140.364831,495.555991,133.513746,2455.143239,0.625015,0.138874,0.971326,0.837403,0.906045,0.900797,0.497098,0.538386,0
1776442140.369831,387.100265,135.770064,-12694.693492,0.589639,0.144844,1.054928,0.867645,0.852064,0.893668,0.532531,0.589745,0
1776442140.374831,365.419663,137.259903,6891.910794,0.627010,0.184968,1.046516,0.856102,0.889800,0.907057,0.511908,0.501755,0
1776442140.379831,457.750849,139.306383,-2737.958763,0.607476,0.126402,0.991348,0.877021,0.881012,0.893725,0.501431,0.541967,0
1776442140.384831,337.352269,141.689716,-22514.697191,0.632354,0.169083,1.008687,0.876955,0.846719,0.885790,0.492531,0.528189,0
1776442140.389831,226.947381,142.571113,822.762038,0.607021,0.182488,1.038559,0.897369,0.931611,0.953600,0.494141,0.543034,0
1776442140.394831,345.786510,143.886038,22524.125289,0.642658,0.150839,1.027461,0.885238,0.924799,0.919819,0.509111,0.567215,0
1776442140.399831,457.847521,145.917495,11287.615311,0.628426,0.201650,1.022586,0.883326,0.885299,0.901343,0.504240,0.503749,0
1776442140.404831,461.498571,148.316826,-9733.808744,0.589642,0.119695,1.020394,0.878898,0.867428,0.918212,0.490424,0.528097,0
1776442140.409831,358.063934,150.383597,-4864.950715,0.609178,0.167167,0.996207,0.866083,0.903617,0.908272,0.489549,0.526930,0
1776442140.414831,411.626788,151.781931,10127.515987,0.548771,0.219853,1.015104,0.896154,0.936944,0.880826,0.482702,0.503748,0
1776442140.419831,461.883545,154.367102,4692.481548,0.581412,0.142663,1.017495,0.926378,0.893821,0.899910,0.501677,0.529756,0
1776442140.424831,459.730555,156.251838,-7408.996249,0.527672,0.134068,1.071610,0.919867,0.817418,0.874397,0.516079,0.464171,0
1776442140.429831,385.932138,158.816133,-14287.798684,0.573796,0.218889,1.037344,0.904444,0.888728,0.936760,0.459372,0.542049,0
1776442140.434831,313.262937,159.986679,-298.429048,0.638310,0.091750,1.008740,0.934653,0.894459,0.901955,0.511111,0.515448,0
1776442140.439831,382.872913,161.847709,9824.264427,0.602089,0.142173,0.986023,0.932221,0.879477,0.918211,0.516809,0.530921,0
1776442140.444831,413.973827,163.691961,6237.541375,0.550298,0.122042,1.032205,0.903831,0.925895,0.929009,0.514649,0.570498,0
1776442140.449831,446.815338,165.853944,6407.341847,0.578446,0.160136,1.050675,0.934653,0.900370,0.895103,0.491786,0.486654,0
1776442140.454831,-463.634928,165.999396,14514.501986,0.582004,0.164814,1.022031,0.000000,0.927871,0.938250,0.499532,0.545989,0
1776442140.459831,-389.239142,163.755956,9635.965105,0.542609,0.105793,1.014829,0.020619,0.896853,0.905925,0.506054,0.494202,0
1776442140.464831,-364.854451,162.232558,-6296.052955,0.562704,0.142902,0.993403,0.008633,0.911671,0.931718,0.491458,0.504977,0
1776442140.469831,-453.781457,160.225100,-13925.471892,0.581121,0.111337,1.000591,0.004688,0.880359,0.879249,0.493211,0.464090,0
1776442140.474831,-507.607713,157.841084,11202.070248,0.551417,0.127028,0.991815,0.000000,0.882222,0.886543,0.519250,0.477186,0
1776442140.479831,-338.946397,155.312787,15059.266391,0.628955,0.145870,1.014941,0.013234,0.853698,0.892570,0.536413,0.543961,0
1776442140.484831,-353.231653,154.560941,-10189.994570,0.639014,0.122881,1.005976,0.005976,0.970405,0.884985,0.521922,0.513154,0
1776442140.489831,-443.406522,151.894410,9790.743238,0.618182,0.177017,1.007527,0.059724,0.915419,0.867006,0.503336,0.478821,0
1776442140.494831,-252.864406,150.269850,12984.610819,0.587620,0.104492,0.977499,0.065408,0.889816,0.866375,0.474306,0.542424,0
1776442140.499831,-310.298165,149.447278,-11404.204423,0.573356,0.139766,0.977003,0.050740,0.901679,0.900117,0.549030,0.576044,0
1776442140.504831,-369.771610,147.266954,-14713.807869,0.586921,0.184273,1.002116,0.015980,0.916626,0.903836,0.465123,0.498515,0
