Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.805784,-218.684893,71.990069,17628.768199,0.735903,0.121245,0.960978,0.318237,0.915871,0.951168,0.551648,0.636589,0
1776442139.810785,-131.024902,72.008841,471.738021,0.710344,0.200478,0.956240,0.321912,0.944294,0.933010,0.560204,0.612952,0
1776442139.815784,-214.220676,70.517921,-2526.123289,0.733041,0.158197,0.970742,0.343141,0.909903,0.958855,0.554037,0.653546,0
1776442139.820785,-154.930877,69.602031,-8480.790547,0.759485,0.184885,0.942074,0.371686,0.971336,0.926903,0.509911,0.634917,0
1776442139.825784,-294.478409,68.777242,-7363.384732,0.781715,0.190586,0.934022,0.307505,0.968499,0.912092,0.564592,0.637064,0
1776442139.830785,-224.614024,66.293436,21250.582689,0.666388,0.192477,0.939965,0.371821,0.920314,0.881780,0.491528,0.567584,0
1776442139.835784,-93.373996,66.253665,2873.365704,0.757934,0.172972,0.932717,0.359520,0.960340,0.943219,0.506377,0.622621,0
1776442139.840785,-197.422070,65.244341,-13261.158878,0.752297,0.129561,0.960976,0.346385,0.959569,0.902539,0.559046,0.568915,0
1776442139.845784,-218.870662,64.035633,-1795.375817,0.763282,0.187125,0.969871,0.361112,0.912764,0.920754,0.470710,0.611009,0
1776442139.850785,-214.412486,62.785352,-1107.983661,0.729714,0.139364,0.934408,0.375206,0.886753,0.921312,0.514977,0.625590,0
1776442139.855784,-229.356045,61.626596,5536.722925,0.802239,0.135855,0.946213,0.385042,0.937182,0.976759,0.511395,0.623810,0
1776442139.860785,-162.015873,60.208430,19515.513409,0.739988,0.186585,0.944724,0.400712,0.879291,0.969728,0.567080,0.586092,0
1776442139.865784,-44.671431,59.806375,5255.192011,0.698510,0.187174,0.946678,0.366175,0.976981,0.895077,0.519933,0.617726,0
1776442139.870785,-112.283460,59.706578,-23421.169142,0.701604,0.171800,0.963240,0.370239,0.919818,0.930708,0.501387,0.625062,0
1776442139.875784,-266.317114,58.544746,-4260.120294,0.764325,0.169278,0.914916,0.435812,0.923219,0.934325,0.581091,0.586732,0
1776442139.880785,-152.599040,56.714451,22652.854045,0.754344,0.136267,0.907479,0.426440,0.896116,0.899675,0.539438,0.653264,0
1776442139.885785,-51.942385,56.830263,3897.340665,0.758181,0.226506,0.974381,0.415381,0.959167,0.908913,0.543104,0.634387,0
1776442139.890785,-115.716602,56.130831,-1521.536853,0.751415,0.162784,0.960242,0.356788,0.908374,0.901449,0.541359,0.622841,0
1776442139.895785,-66.341380,55.530242,2329.051529,0.773097,0.230327,0.898464,0.453766,0.923885,0.967289,0.557295,0.611594,0
1776442139.900784,-93.675682,55.385477,-17386.573714,0.720100,0.182910,0.944226,0.433163,0.966032,0.974425,0.513362,0.656788,0
1776442139.905785,-230.878823,54.477753,-3923.693392,0.756685,0.184030,0.955812,0.403990,0.945408,0.922404,0.538359,0.594317,0
1776442139.910784,-130.807511,52.791480,24071.289521,0.713744,0.155082,0.926566,0.433083,0.917111,0.929864,0.565944,0.618244,0
1776442139.915785,-3.080766,53.008044,2226.787324,0.771288,0.199628,0.939895,0.422161,0.904196,0.949050,0.533561,0.634262,0
1776442139.920784,-109.734327,52.756906,-1346.326435,0.774792,0.197232,0.970339,0.464510,0.921395,0.872592,0.536811,0.672761,0
1776442139.925785,-15.821714,51.775156,5496.419653,0.749416,0.133999,0.943757,0.462208,0.956233,0.912574,0.547783,0.598136,0
1776442139.930784,-57.719069,52.579158,-21658.284752,0.772720,0.167206,0.928451,0.457896,0.945269,0.919775,0.522230,0.662210,0
1776442139.935785,-220.784329,51.126736,-3590.315641,0.796957,0.131382,0.936254,0.441671,0.946750,0.921045,0.544567,0.626178,0
1776442139.940784,-91.695938,50.098534,18874.148479,0.825265,0.185273,0.979388,0.508814,1.010649,0.920131,0.549039,0.626557,0
1776442139.945785,-42.169306,50.096519,-4557.960261,0.776423,0.184642,0.931184,0.460067,0.891263,0.888036,0.527873,0.627086,0
1776442139.950784,-134.830149,49.624786,2805.165329,0.773640,0.253284,0.928211,0.458163,1.003710,0.927609,0.515772,0.630236,0
1776442139.955785,-15.622635,48.581630,8547.162070,0.724576,0.186815,0.959590,0.504785,0.892374,0.936351,0.500323,0.559315,0
1776442139.960784,-53.944218,49.449266,-7231.551973,0.731205,0.170939,0.905654,0.510818,0.962984,0.958793,0.566811,0.652637,0
1776442139.965785,-84.058260,47.975527,7251.228766,0.790049,0.142490,0.932860,0.438119,0.933296,0.909936,0.515948,0.633678,0
1776442139.970784,14.677554,48.504847,4563.397942,0.790582,0.157802,0.914596,0.476486,0.900807,0.882946,0.502388,0.595949,0
1776442139.975785,-40.872698,48.140442,-5566.293175,0.777294,0.203845,0.938045,0.514874,0.926181,0.944823,0.512847,0.635254,0
1776442139.980784,-37.998941,48.045629,4805.862440,0.745876,0.213808,0.942236,0.566970,0.941634,0.903223,0.497261,0.587300,0
1776442139.985785,4.607508,47.713571,1808.599909,0.812094,0.149445,0.936665,0.514469,0.977960,0.926511,0.514672,0.618428,0
1776442139.990784,-20.883262,48.097384,-5638.094599,0.739462,0.190411,0.967604,0.518106,0.940310,0.890293,0.638501,0.639137,0
1776442139.995785,-48.748535,47.478872,10149.850584,0.739266,0.175595,0.938372,0.525140,0.966920,0.918674,0.581340,0.641197,0
1776442140.000784,75.169661,47.549716,3195.304725,0.759184,0.224889,0.931201,0.553055,0.913821,0.925748,0.597609,0.590456,0
1776442140.005785,-18.509797,48.323493,-12775.258649,0.784352,0.248006,0.924787,0.520324,0.933566,0.957436,0.557564,0.653026,0
1776442140.010785,-45.728748,47.341743,2939.535440,0.758630,0.166560,0.944932,0.549995,0.924515,0.965895,0.540943,0.610121,0
1776442140.015785,9.308468,47.809657,4972.174972,0.803605,0.159625,0.916069,0.556596,0.988488,0.963465,0.547414,0.643597,0
1776442140.020785,1.325304,47.446313,5501.260550,0.775797,0.196436,0.960824,0.596154,0.932303,0.919970,0.490410,0.580555,0
1776442140.025784,61.369507,47.824611,5918.171010,0.733467,0.144197,0.934097,0.504690,0.944148,0.915715,0.569823,0.593678,0
1776442140.030785,57.331766,48.135776,-4576.842374,0.777049,0.193789,0.936082,0.585822,0.933090,0.909987,0.534960,0.649756,0
1776442140.035784,18.056607,48.468682,5493.717320,0.738629,0.182193,0.939599,0.550795,0.896917,0.912893,0.472894,0.624125,0
1776442140.040785,109.321444,48.338659,-3326.878443,0.774302,0.209022,0.990763,0.575782,0.909834,0.912862,0.583443,0.671830,0
1776442140.045784,-13.427199,49.697010,-10051.759374,0.788248,0.149726,0.932788,0.612302,0.940006,0.875890,0.536810,0.669837,0
1776442140.050785,14.196895,48.187849,20468.456092,0.740642,0.205114,0.970231,0.573437,0.942322,0.887702,0.524220,0.639682,0
1776442140.055784,180.275523,49.856410,11143.266309,0.749379,0.155879,0.940966,0.575447,0.865971,0.895222,0.516298,0.627804,0
1776442140.060785,119.650886,50.213285,-11958.832921,0.812776,0.130223,0.943203,0.589367,0.920708,0.898285,0.522498,0.593801,0
1776442140.065784,67.103430,51.200762,-16485.491033,0.717565,0.178537,0.937798,0.603606,0.887603,0.913030,0.529560,0.596237,0
1776442140.070785,-36.359113,50.967229,-2195.505623,0.755460,0.146331,0.958307,0.590458,0.906658,0.939518,0.562384,0.574288,0
1776442140.075784,46.326268,50.792239,18607.290375,0.780609,0.140237,0.937902,0.610757,0.973575,0.959055,0.566307,0.615466,0
1776442140.080785,139.730470,51.487641,6299.447231,0.753162,0.142422,0.963181,0.636589,0.888264,0.868338,0.593325,0.611464,0
1776442140.085784,105.940974,52.362170,-8088.723450,0.811165,0.177449,0.966766,0.652233,0.903926,0.927072,0.555845,0.614244,0
1776442140.090785,63.183022,52.677895,-7122.713077,0.730456,0.107426,0.961179,0.644661,0.910028,0.895477,0.570082,0.606887,0
1776442140.095784,38.535387,53.072101,8975.554649,0.761485,0.151605,0.960378,0.620572,0.926805,0.971952,0.587164,0.683303,0
1776442140.100785,148.123024,53.110917,14545.866711,0.745406,0.120054,0.923319,0.611079,0.926663,0.909611,0.539080,0.620181,0
1776442140.105784,176.189830,54.736209,-4541.636945,0.733433,0.200349,0.948256,0.657712,0.914312,0.927248,0.503492,0.603581,0
1776442140.110785,105.143338,55.090432,-4066.726287,0.757451,0.183936,0.985236,0.654394,0.903517,0.943681,0.465158,0.611586,0
1776442140.115784,137.704473,55.917554,-3759.412298,0.748934,0.189327,0.983830,0.659664,0.930888,0.899351,0.558528,0.605304,0
1776442140.120785,69.566192,56.637561,4982.972332,0.770389,0.165672,0.906002,0.711823,0.905244,0.943089,0.546133,0.580357,0
1776442140.125784,184.860660,56.699179,18211.602280,0.784499,0.170325,0.926799,0.678146,0.924851,0.924675,0.551477,0.640061,0
1776442140.130785,241.911319,58.714540,-12582.275598,0.810235,0.151531,0.941951,0.653753,0.996454,0.921363,0.486499,0.566788,0
1776442140.135785,65.788603,59.417048,-11634.243036,0.786339,0.168140,0.916715,0.657213,0.921083,0.958560,0.540878,0.642721,0
1776442140.140785,131.810928,59.453637,13582.430995,0.746463,0.165420,0.934977,0.662795,0.913353,0.944357,0.466289,0.625671,0
1776442140.145785,194.325634,60.897999,4136.899848,0.714967,0.167446,0.924218,0.692664,0.964581,0.967196,0.530325,0.624876,0
1776442140.150784,170.960354,61.636989,-3986.808391,0.780076,0.216350,0.967334,0.709155,0.902916,0.917689,0.574557,0.650508,0
1776442140.155785,156.596569,62.818759,-1215.208259,0.765543,0.169503,0.963113,0.701953,0.916165,0.887106,0.549385,0.597208,0
1776442140.160784,159.460320,63.396334,46.352200,0.782597,0.148015,0.942219,0.682598,0.926880,0.915500,0.533836,0.593090,0
1776442140.165785,157.035222,64.610344,-6251.877825,0.788528,0.174153,0.939036,0.738312,0.964304,0.939931,0.518161,0.659017,0
1776442140.170784,100.295783,65.160663,11978.571457,0.748384,0.179531,0.933477,0.738895,0.923002,0.922086,0.519822,0.652326,0
1776442140.175785,270.394123,65.737178,23202.086720,0.724994,0.159240,0.937996,0.755137,0.902576,0.961667,0.556960,0.617214,0
1776442140.180784,319.868177,68.198606,-3112.808682,0.707552,0.185764,0.934990,0.747476,0.924919,0.937229,0.537347,0.596351,0
1776442140.185785,240.936220,69.330954,-9082.669826,0.733988,0.143487,0.935687,0.775166,0.887780,0.935732,0.543508,0.559233,0
1776442140.190784,233.914562,70.905657,-16685.693637,0.677712,0.174781,0.919950,0.718302,0.858126,0.947130,0.518506,0.606413,0
1776442140.195785,83.031527,71.959101,-8360.969362,0.754593,0.193448,0.926376,0.751749,0.885788,0.897127,0.597879,0.588976,0
1776442140.200784,154.790700,71.838516,27857.734218,0.695295,0.125463,0.905108,0.776427,0.950426,0.913388,0.550740,0.575129,0
1776442140.205785,346.662540,73.698189,4911.809885,0.773525,0.148908,0.927354,0.757206,0.912054,0.926696,0.501393,0.661565,0
1776442140.210784,201.273475,75.733383,-23527.003973,0.693553,0.135195,0.959174,0.779821,0.950964,0.936132,0.509549,0.596681,0
1776442140.215785,124.015233,75.959598,810.404332,0.702071,0.184167,0.947990,0.812925,0.872560,0.926208,0.526555,0.593432,0
1776442140.220784,208.942775,77.126626,20812.853937,0.689812,0.176475,0.934810,0.749026,0.936840,0.917773,0.484540,0.618465,0
1776442140.225785,320.977222,78.307123,6498.481205,0.748871,0.133507,0.931753,0.797018,0.917996,0.943777,0.561369,0.610463,0
1776442140.230784,270.440943,80.732917,-6546.854369,0.676595,0.159917,0.945363,0.786621,0.949851,0.944780,0.517638,0.659891,0
1776442140.235785,259.021240,81.345596,5633.559923,0.720211,0.188669,0.958992,0.800813,0.968655,0.864645,0.537023,0.563060,0
1776442140.240784,323.754036,83.643064,5385.563184,0.704601,0.167729,0.951786,0.760145,0.921565,0.917702,0.516628,0.578514,0
1776442140.245785,309.987393,84.982961,-7012.117545,0.663918,0.139915,0.909697,0.820334,0.931951,0.934755,0.519387,0.553206,0
1776442140.250784,257.395005,87.125907,-1875.037763,0.704220,0.163244,0.925296,0.786613,0.907023,0.977494,0.561630,0.614415,0
1776442140.255785,292.243044,87.874866,5468.059427,0.695382,0.148336,0.938104,0.810648,0.920146,0.927778,0.578436,0.573292,0
1776442140.260785,309.141898,90.409260,-14243.862028,0.733858,0.201387,0.959491,0.800235,0.896468,0.937503,0.515724,0.599298,0
1776442140.265785,157.446500,91.348164,-4313.475996,0.638830,0.229809,0.890165,0.819077,0.886019,0.959995,0.560044,0.584312,0
1776442140.270785,268.321400,92.178256,16480.061333,0.659840,0.149077,0.936320,0.823900,0.923276,0.922731,0.528621,0.560689,0
1776442140.275784,313.405243,94.362881,-5436.008981,0.634840,0.124899,0.947662,0.843530,0.915140,0.958885,0.517393,0.568894,0
1776442140.280785,216.877892,95.699385,-6562.801042,0.644802,0.216461,0.936956,0.842382,0.971898,0.880697,0.502236,0.572148,0
1776442140.285784,251.298323,96.799493,3379.148404,0.687707,0.203059,0.925594,0.834868,0.940752,0.937799,0.543458,0.608955,0
1776442140.290785,248.856327,98.522779,5132.857712,0.660370,0.180460,0.942514,0.857137,0.900065,0.961010,0.514695,0.546775,0
1776442140.295784,299.872982,99.595524,11442.234708,0.627789,0.208648,0.951540,0.847488,0.903248,0.943738,0.564612,0.534871,0
1776442140.300785,357.139710,101.891931,-1576.616474,0.656883,0.173197,0.960557,0.837816,0.919255,0.932236,0.466165,0.554846,0
1776442140.305784,284.952739,103.608005,-4511.069729,0.651185,0.187817,0.950262,0.847758,0.912582,0.937979,0.507459,0.536478,0
1776442140.310785,314.449250,105.093516,2800.316053,0.654148,0.189610,0.975523,0.846126,0.954532,0.932731,0.486916,0.532807,0
1776442140.315784,311.453440,107.140906,-101.909307,0.709382,0.135436,0.946092,0.890979,0.933153,0.953792,0.568667,0.595978,0
1776442140.320785,313.484912,108.592692,8003.063546,0.685290,0.159130,0.949325,0.877859,0.930992,0.872821,0.508761,0.558159,0
1776442140.325784,387.190225,110.662990,6346.159816,0.634988,0.202944,0.929339,0.886434,0.956032,0.939128,0.546866,0.561987,0
1776442140.330785,373.541575,112.942958,-9866.449123,0.634838,0.120761,0.950387,0.866729,0.944337,0.910830,0.481349,0.602300,0
1776442140.335784,293.819344,114.859794,-17090.857051,0.635223,0.193949,0.909748,0.887407,0.914555,0.926653,0.521103,0.531621,0
1776442140.340785,211.802657,116.244023,335.019279,0.618240,0.157942,0.981298,0.915485,0.917263,0.955988,0.548188,0.563893,0
1776442140.345784,296.989785,117.239454,2647.519272,0.638105,0.232612,0.941103,0.927425,0.879341,0.898010,0.574033,0.568338,0
1776442140.350785,236.857417,119.580828,14636.164228,0.666324,0.078933,0.959771,0.913332,0.925728,0.917671,0.441815,0.597277,0
1776442140.355784,435.498785,119.900690,29836.631731,0.678859,0.143717,0.932802,0.902776,0.926253,0.916540,0.584210,0.583259,0
1776442140.360785,519.215713,124.473777,-20777.438342,0.591793,0.158960,0.960679,0.906719,0.936433,0.961981,0.512231,0.583758,0
1776442140.365784,238.871992,125.734134,-27194.571186,0.597515,0.140254,0.941165,0.920546,0.903660,0.950308,0.534689,0.490013,0
1776442140.370785,261.860449,127.157497,11946.163918,0.636434,0.174503,0.924684,0.916159,0.880580,0.910483,0.601076,0.518806,0
1776442140.375784,351.924205,128.676203,10935.816922,0.571339,0.206201,0.933004,0.936891,0.907825,0.939250,0.527797,0.516655,0
1776442140.380785,365.351310,131.111436,-6401.986737,0.636481,0.183073,0.927753,0.943694,0.901511,0.960961,0.560716,0.561067,0
1776442140.385785,291.339119,132.781058,-1793.282736,0.670924,0.160512,0.936722,0.975079,0.959102,0.936455,0.602015,0.593152,0
1776442140.390785,348.380621,134.384714,15238.656150,0.586712,0.167817,0.966782,0.982568,0.988305,0.890743,0.541276,0.535935,0
1776442140.395785,435.549853,136.695226,10414.917640,0.648068,0.111412,0.984983,0.948945,0.890096,0.885008,0.513715,0.549849,0
1776442140.400784,446.941993,139.278194,-19118.437042,0.626372,0.145763,0.917874,0.983893,0.949397,0.955399,0.527102,0.512161,0
1776442140.405785,254.622910,141.716714,-11525.951948,0.600377,0.175372,0.936017,0.974995,0.916587,0.899278,0.609604,0.500051,0
1776442140.410784,337.866448,142.139025,15650.053122,0.548245,0.169465,0.944452,0.977960,0.960616,0.891948,0.498355,0.486964,0
1776442140.415785,402.726866,145.512737,-8096.945454,0.609567,0.192504,0.959914,0.997321,0.962896,0.951160,0.454961,0.508840,0
1776442140.420784,261.241124,146.663751,-7202.493921,0.563493,0.194947,0.942811,0.968704,0.921861,0.937372,0.561103,0.541753,0
1776442140.425785,334.566214,148.447807,23485.954995,0.644234,0.163429,0.977354,1.025971,0.964681,0.892636,0.505629,0.556464,0
1776442140.430784,483.499901,150.422655,21918.939322,0.603208,0.171351,0.937230,1.026432,0.944518,0.962711,0.560921,0.538429,0
1776442140.435785,541.995651,153.880045,-16819.229268,0.594157,0.151247,0.923744,0.978093,0.917200,0.961440,0.562955,0.509893,0
1776442140.440784,324.331544,156.512115,-27472.399810,0.585431,0.123133,0.951524,1.026019,0.889354,0.941599,0.565806,0.541889,0
1776442140.445785,282.011206,157.523985,-2037.993127,0.545797,0.119541,0.942321,1.008583,0.909573,0.945501,0.508980,0.527761,0
1776442140.450784,305.045066,159.680612,5177.367993,0.597237,0.190826,0.933655,1.011943,0.865904,0.914146,0.567740,0.536976,0
1776442140.455785,331.007055,160.951256,4737.796125,0.567154,0.156332,0.921717,1.051567,0.942599,0.878138,0.529625,0.525823,0
1776442140.460784,349.881122,163.399533,3389.378804,0.516475,0.203347,0.925411,1.068537,0.915826,0.912918,0.557154,0.524429,0
1776442140.465785,363.082434,164.882181,5101.302606,0.540416,0.203269,0.946510,1.028843,0.858118,0.908198,0.522547,0.470356,0
1776442140.470784,398.157116,167.478829,4550.784298,0.540088,0.150879,0.944708,1.068354,0.971265,0.917848,0.539019,0.489516,0
1776442140.475785,406.148681,169.355576,10501.930904,0.549555,0.200997,0.946482,1.033988,0.931062,0.883936,0.543919,0.478828,0
1776442140.480784,497.541894,172.042053,-6401.916316,0.526500,0.095585,0.945772,1.017455,0.970267,0.969983,0.540928,0.500184,0
1776442140.485785,345.564256,174.945624,-20568.783918,0.483223,0.155493,0.941883,1.071204,0.900020,0.977494,0.562083,0.465821,0
1776442140.490784,302.889748,175.924511,3902.414271,0.568925,0.217153,0.964200,1.053129,0.884016,0.962015,0.554420,0.510279,0
1776442140.495785,382.494646,178.348608,3230.583867,0.497411,0.188610,0.939639,1.062359,0.966356,0.911206,0.551871,0.516978,0
1776442140.500784,333.462266,180.221962,-10362.447887,0.511756,0.163027,0.915684,1.052282,0.940123,0.913776,0.497500,0.478039,0
