Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.837757,-152.182366,60.941316,7344.579548,0.753397,0.106280,0.938867,0.330398,0.873814,1.000000,0.516339,0.695592,0
1776442139.842757,-181.866814,60.707476,-4752.746948,0.792052,0.117405,0.946016,0.336164,0.861501,0.951360,0.476912,0.677791,0
1776442139.847757,-199.318802,59.122707,7433.806091,0.823899,0.167065,0.974340,0.367564,0.875621,0.943149,0.560515,0.683535,0
1776442139.852757,-107.910615,58.712662,-11993.487533,0.802500,0.148590,0.936411,0.346010,0.883726,0.962977,0.488448,0.709730,0
1776442139.857757,-318.888038,58.046917,-6423.201116,0.784702,0.170734,0.958366,0.369846,0.878052,0.956633,0.495836,0.616933,0
1776442139.862757,-172.485306,55.518938,32060.067984,0.735805,0.146370,0.921667,0.315395,0.849884,0.949956,0.469641,0.638011,0
1776442139.867757,2.025699,56.328317,6223.021245,0.741581,0.156102,0.967699,0.365682,0.892641,0.949705,0.465532,0.674230,0
1776442139.872757,-110.532374,55.531656,-12682.333685,0.779801,0.163962,0.976345,0.351755,0.833680,0.934430,0.520513,0.616758,0
1776442139.877757,-124.561555,55.231725,-14912.800332,0.776515,0.179502,0.963464,0.419137,0.917649,0.946403,0.463310,0.608013,0
1776442139.882757,-259.850502,54.276340,-9516.197323,0.759609,0.182350,0.935075,0.377565,0.893371,0.979128,0.517583,0.614828,0
1776442139.887757,-219.583311,52.643766,9700.597417,0.783446,0.170390,0.911508,0.379419,0.858292,0.973702,0.517682,0.657585,0
1776442139.892757,-162.931779,52.069226,15772.753556,0.785645,0.190206,0.924302,0.420512,0.873155,1.000000,0.452344,0.657611,0
1776442139.897757,-61.823563,51.026126,7466.141571,0.794511,0.164473,0.911634,0.377015,0.886209,0.953059,0.439050,0.622768,0
1776442139.902757,-88.246368,51.439127,-13130.219525,0.820051,0.155618,0.938895,0.417447,0.910298,0.945627,0.505971,0.632187,0
1776442139.907757,-193.205944,50.155573,5556.151030,0.790644,0.175743,0.933862,0.425110,0.871663,0.929024,0.464612,0.580151,0
1776442139.912757,-32.549585,49.495313,12130.016416,0.783600,0.172199,0.946797,0.446775,0.882017,0.957112,0.509241,0.630906,0
1776442139.917757,-72.093954,49.841380,-11923.840633,0.789379,0.137486,0.950695,0.399493,0.877001,0.915950,0.512281,0.636849,0
1776442139.922757,-151.550332,48.763689,3526.235909,0.790614,0.161346,0.935436,0.416558,0.859228,0.936543,0.452358,0.707889,0
1776442139.927757,-37.114587,48.335836,4271.634678,0.810569,0.187724,0.949334,0.409260,0.910751,0.961857,0.470464,0.703039,0
1776442139.932757,-108.510798,48.383593,-5587.714754,0.796121,0.205458,0.966344,0.410379,0.839590,0.925678,0.541501,0.663737,0
1776442139.937757,-93.348915,47.258463,4242.976967,0.784858,0.154841,0.928524,0.446525,0.858924,0.959814,0.506806,0.626125,0
1776442139.942757,-65.696791,47.443668,4499.444184,0.754184,0.206789,0.944900,0.457152,0.882189,0.984706,0.527585,0.702798,0
1776442139.947757,-48.758323,46.606431,2083.635275,0.793871,0.162970,0.952472,0.467163,0.920159,0.969653,0.483473,0.709298,0
1776442139.952757,-44.444952,46.952742,-8590.492411,0.788800,0.139497,0.955936,0.458586,0.888969,0.962403,0.459391,0.677024,0
1776442139.957757,-135.082027,46.163697,-3053.264813,0.835708,0.195780,0.952841,0.471255,0.880242,0.918581,0.506282,0.691814,0
1776442139.962757,-74.564134,45.601787,11034.080569,0.767923,0.197452,0.963312,0.463958,0.943340,0.921119,0.487651,0.604815,0
1776442139.967757,-25.140852,45.416454,4813.470162,0.765715,0.131466,0.929380,0.434874,0.889432,0.976910,0.461756,0.672959,0
1776442139.972757,-26.052026,45.353754,-4348.740760,0.741942,0.092506,0.927967,0.464201,0.842814,0.933257,0.537507,0.648629,0
1776442139.977757,-68.975452,45.150899,3958.409971,0.805615,0.165333,0.964657,0.519772,0.891511,1.000000,0.522414,0.667976,0
1776442139.982757,13.841560,44.670598,8445.367183,0.803100,0.162834,0.928350,0.465835,0.868589,0.967304,0.479772,0.673448,0
1776442139.987757,15.213348,45.281327,2711.603223,0.739038,0.184249,0.970551,0.471643,0.873580,0.930398,0.507880,0.670383,0
1776442139.992757,41.171882,44.832071,-1810.000320,0.824322,0.140698,0.950710,0.501555,0.789119,0.938721,0.467192,0.691634,0
1776442139.997757,-3.045218,45.682446,-8684.898364,0.744969,0.140892,0.937260,0.495356,0.844574,0.937288,0.465699,0.686139,0
1776442140.002757,-45.578253,44.813200,-4617.658244,0.817471,0.153696,0.969410,0.498308,0.898621,0.951396,0.523715,0.681800,0
1776442140.007757,-49.258270,45.214403,4216.579366,0.839391,0.199188,0.980013,0.504953,0.854822,0.853425,0.468540,0.734344,0
1776442140.012757,-3.439912,44.333446,15231.380670,0.784243,0.173106,0.980289,0.549891,0.875678,0.956137,0.552279,0.683235,0
1776442140.017757,103.147135,45.166843,1444.925962,0.778251,0.212172,0.975832,0.536968,0.909306,0.929697,0.538514,0.652798,0
1776442140.022757,10.854683,45.378046,-12144.995022,0.782217,0.145960,0.958660,0.519842,0.906038,0.950765,0.456804,0.695754,0
1776442140.027757,-18.087582,45.262465,2560.223869,0.755412,0.178677,0.961310,0.526707,0.850854,0.934016,0.541219,0.694277,0
1776442140.032757,36.184869,45.209647,10563.697725,0.813621,0.142770,0.920396,0.515708,0.910076,0.957141,0.501951,0.649626,0
1776442140.037757,87.873172,45.612693,-3359.678919,0.813281,0.181689,0.932972,0.528090,0.874097,1.000000,0.486522,0.678835,0
1776442140.042757,2.218794,46.099035,5710.373193,0.773168,0.188956,0.932248,0.569668,0.908800,0.939442,0.491836,0.647343,0
1776442140.047757,145.384580,45.625452,10980.740532,0.821321,0.179900,0.939800,0.538645,0.879309,0.997376,0.503420,0.640334,0
1776442140.052757,111.588421,47.560858,-11525.829756,0.746414,0.156854,0.973849,0.568916,0.822518,0.918260,0.500438,0.652965,0
1776442140.057757,30.585299,46.734932,3233.147061,0.809405,0.108347,0.950026,0.547189,0.852311,0.920508,0.463757,0.667787,0
1776442140.062757,143.449066,47.871170,849.307197,0.837976,0.196187,0.938752,0.560742,0.869977,0.931938,0.543811,0.669144,0
1776442140.067757,39.551075,48.166855,-11399.623159,0.781238,0.104410,0.960130,0.574135,0.872249,0.923476,0.499508,0.639063,0
1776442140.072757,28.988267,48.267265,7125.544449,0.764302,0.154782,0.962553,0.530556,0.869121,0.980584,0.476105,0.622490,0
1776442140.077757,111.252953,48.458217,17441.582836,0.783569,0.198827,0.933814,0.570252,0.872328,0.940871,0.536060,0.656180,0
1776442140.082757,202.985743,49.376243,-8789.091170,0.817210,0.164597,0.963535,0.556466,0.852617,0.945844,0.548729,0.637459,0
1776442140.087757,23.743078,50.493728,-21116.866892,0.847173,0.155249,0.920407,0.580803,0.820003,0.921712,0.483242,0.669176,0
1776442140.092757,-8.518003,49.606083,21746.506218,0.779124,0.212577,0.958168,0.609119,0.899365,0.904692,0.504432,0.667519,0
1776442140.097757,241.489416,50.418025,15816.356027,0.853133,0.210855,0.946838,0.605900,0.869980,0.974799,0.531202,0.713055,0
1776442140.102757,149.424964,52.009833,-13628.571156,0.813255,0.153482,0.954269,0.613439,0.908501,0.916809,0.493576,0.685047,0
1776442140.107757,105.357952,51.924971,5824.918809,0.817901,0.190309,0.956621,0.604365,0.892745,0.947367,0.514176,0.714291,0
1776442140.112757,207.590348,53.049423,-5852.472115,0.800752,0.204739,0.935726,0.611101,0.843974,0.993764,0.481953,0.655070,0
1776442140.117757,46.843636,54.015835,-15210.165132,0.804814,0.169310,0.919008,0.621442,0.868125,0.920891,0.500865,0.608745,0
1776442140.122757,55.553181,53.502192,19513.819652,0.783691,0.137803,0.937703,0.626045,0.902922,0.940541,0.510024,0.660408,0
1776442140.127757,241.842819,54.587363,20734.341498,0.747822,0.182077,0.975008,0.654812,0.822842,0.952564,0.460022,0.677764,0
1776442140.132757,263.108268,55.904524,-4772.031165,0.754953,0.155760,0.941171,0.640464,0.851988,0.946427,0.529306,0.655050,0
1776442140.137757,193.841476,57.234328,-20943.806500,0.788239,0.152787,0.963915,0.647705,0.876141,1.000000,0.500778,0.652463,0
1776442140.142757,54.015668,57.827599,-5181.828939,0.768133,0.156263,0.914583,0.637738,0.822432,0.975044,0.467264,0.666615,0
1776442140.147757,141.619648,57.788781,19952.209925,0.758426,0.124237,0.948031,0.631316,0.926210,0.948587,0.532290,0.610796,0
1776442140.152757,253.991663,59.230849,-3487.329788,0.786343,0.191394,0.966748,0.629229,0.885573,0.967540,0.562610,0.669671,0
1776442140.157757,106.251137,60.340193,-6266.393152,0.730478,0.169732,0.962676,0.646917,0.868789,0.916828,0.491546,0.632672,0
1776442140.162757,191.854431,60.283814,14194.027775,0.763315,0.199170,0.944446,0.652344,0.841054,0.960318,0.484916,0.621462,0
1776442140.167757,247.643859,62.266101,439.644726,0.721338,0.148796,0.965683,0.669445,0.870125,0.952598,0.488296,0.627859,0
1776442140.172757,196.807852,62.755095,-2747.590878,0.778596,0.148056,0.958886,0.689614,0.856614,0.959471,0.508040,0.640292,0
1776442140.177757,219.613386,64.236754,3634.552068,0.826706,0.197589,0.983025,0.696499,0.862604,0.977222,0.550429,0.660466,0
1776442140.182757,233.693593,64.951301,516.346842,0.775397,0.221329,0.974380,0.676775,0.864529,0.934158,0.558738,0.633657,0
1776442140.187757,224.262791,66.570976,-10371.078576,0.691603,0.136693,0.922815,0.668963,0.865385,0.966658,0.488837,0.604007,0
1776442140.192757,130.459180,67.199385,7548.133721,0.801121,0.140047,0.965326,0.705878,0.886693,0.958368,0.545965,0.612115,0
1776442140.197757,299.316218,67.867431,10822.900743,0.794641,0.159157,0.938709,0.694299,0.865623,0.903266,0.526156,0.648842,0
1776442140.202757,239.057503,70.203270,-12495.417704,0.726239,0.133870,0.965218,0.685074,0.862232,0.933863,0.508770,0.635072,0
1776442140.207757,174.060388,70.244906,-1333.309466,0.768308,0.122258,0.943805,0.692008,0.853369,0.891235,0.479478,0.652528,0
1776442140.212757,225.950719,71.959257,12914.279985,0.783350,0.189108,0.962808,0.702467,0.862093,0.943633,0.509839,0.693650,0
1776442140.217757,303.058674,72.487112,15306.255842,0.778081,0.182374,0.948173,0.714108,0.871327,0.953421,0.464488,0.695686,0
1776442140.222757,379.071285,75.008724,-13699.702461,0.743264,0.127981,0.925452,0.729987,0.912830,0.936774,0.436737,0.592589,0
1776442140.227757,166.093271,76.257587,-15362.284183,0.754482,0.153819,0.946546,0.720110,0.884689,0.941870,0.524327,0.573016,0
1776442140.232757,225.325905,76.690709,16422.716216,0.689506,0.158246,0.940084,0.736774,0.874060,0.974071,0.483974,0.572091,0
1776442140.237757,330.533120,78.489424,-353.308145,0.732419,0.138786,0.937225,0.715115,0.836889,0.938374,0.493059,0.616819,0
1776442140.242757,221.492334,80.017481,-12486.907588,0.694949,0.228358,0.938061,0.740585,0.918147,0.989476,0.473433,0.579189,0
1776442140.247757,206.047965,80.683303,22162.949988,0.739931,0.147071,0.960729,0.749330,0.862054,0.954885,0.494562,0.672247,0
1776442140.252757,442.660686,82.098001,16706.535760,0.720868,0.126763,0.926737,0.734811,0.880458,0.923385,0.580503,0.687096,0
1776442140.257757,373.644043,85.091330,-29628.260710,0.729968,0.151462,0.948476,0.736857,0.877946,0.931075,0.522280,0.630981,0
1776442140.262757,145.787287,85.851183,-9469.428792,0.689832,0.143877,0.955063,0.760531,0.850474,0.953226,0.527893,0.591323,0
1776442140.267757,279.589731,86.534786,21620.624243,0.719232,0.163088,0.930756,0.764068,0.857092,0.973134,0.553247,0.638806,0
1776442140.272757,361.316502,88.658839,1548.965862,0.747994,0.173165,0.959532,0.785114,0.835451,0.934587,0.510586,0.593030,0
1776442140.277757,295.780469,90.139273,-8501.229328,0.711118,0.143247,0.938083,0.780304,0.860918,0.941828,0.507855,0.636682,0
1776442140.282757,275.592957,91.621843,-4388.947534,0.706129,0.186480,0.942651,0.788641,0.795901,0.918334,0.485878,0.612048,0
1776442140.287757,252.597771,92.893558,8672.635236,0.702850,0.195123,0.958667,0.804262,0.873975,0.946252,0.536457,0.599122,0
1776442140.292757,361.631518,94.145675,3574.842068,0.696618,0.140945,0.933294,0.791605,0.861412,0.958596,0.501235,0.633543,0
1776442140.297757,289.000329,96.516018,-15319.504038,0.731477,0.187403,0.946704,0.819495,0.920569,0.958267,0.520775,0.610011,0
1776442140.302757,207.830458,97.025693,7237.575800,0.688317,0.126540,0.958327,0.811843,0.873539,0.954991,0.525625,0.651715,0
1776442140.307757,361.920201,98.608171,20903.328639,0.703795,0.183445,0.979016,0.832708,0.855808,0.978787,0.544706,0.643470,0
1776442140.312757,416.394589,100.627199,5545.865325,0.682153,0.131237,0.928467,0.807671,0.862439,0.928564,0.500777,0.609431,0
1776442140.317757,417.761185,102.793399,-11156.549244,0.629749,0.157467,0.927963,0.810558,0.878991,0.933022,0.544887,0.562683,0
1776442140.322757,304.544170,104.780321,-17500.187718,0.633926,0.127712,0.950465,0.826570,0.881733,0.943384,0.514568,0.552452,0
1776442140.327757,242.937727,105.866167,-3311.007205,0.678118,0.133412,0.939168,0.803322,0.899478,0.933335,0.517954,0.567609,0
1776442140.332757,271.369588,107.179901,16368.737587,0.677926,0.127907,0.959565,0.816367,0.882867,0.969703,0.562218,0.639910,0
1776442140.337757,406.570047,108.611623,15933.509519,0.662929,0.115275,0.928239,0.832837,0.853700,0.949005,0.489943,0.571264,0
1776442140.342757,430.882722,111.212603,218.323611,0.663972,0.147536,0.937759,0.843392,0.906553,0.971852,0.505226,0.571231,0
1776442140.347757,408.450883,112.954090,-3782.981883,0.648716,0.197126,0.931281,0.848025,0.871970,0.918487,0.448110,0.573101,0
1776442140.352757,393.479197,115.263420,-11947.908422,0.600138,0.150113,0.911296,0.843048,0.864730,0.973580,0.444375,0.527361,0
1776442140.357757,288.424451,116.921752,-919.088520,0.663139,0.124908,0.919462,0.880106,0.933523,1.000000,0.471855,0.636338,0
1776442140.362757,384.951895,118.116402,12824.712032,0.624084,0.186489,0.933720,0.854437,0.824806,0.910661,0.467708,0.603887,0
1776442140.367757,415.898678,120.800219,-3650.545455,0.671964,0.128360,0.963567,0.894671,0.863936,0.918281,0.449965,0.591243,0
1776442140.372757,349.319840,122.249584,-11258.338616,0.677572,0.157660,0.972513,0.869040,0.867890,0.965539,0.530588,0.617935,0
1776442140.377757,302.351845,124.315397,-6429.182401,0.657356,0.198736,0.953206,0.886851,0.911066,0.944819,0.503569,0.552861,0
1776442140.382757,286.069076,125.255729,13612.971072,0.671118,0.214767,0.945104,0.890718,0.879484,0.972989,0.532064,0.563730,0
1776442140.387757,437.376558,127.187946,5244.163386,0.651100,0.196714,0.958367,0.883032,0.873647,0.971101,0.547586,0.572443,0
1776442140.392757,339.664870,129.623767,-10703.648900,0.667723,0.156998,0.959719,0.876035,0.892484,0.977734,0.545484,0.584023,0
1776442140.397757,329.152669,130.583635,3255.962772,0.609279,0.172309,0.944881,0.884919,0.830861,0.964532,0.460316,0.552975,0
1776442140.402757,373.428445,132.923444,10540.040624,0.601155,0.181943,0.948894,0.890271,0.882684,0.968589,0.549177,0.454424,0
1776442140.407757,433.349604,134.301992,15787.671474,0.609003,0.189405,0.938516,0.885199,0.914658,0.952795,0.497638,0.570075,0
1776442140.412757,532.490869,137.281166,-5845.798892,0.652212,0.155477,0.975169,0.932153,0.889968,0.969478,0.534358,0.627897,0
1776442140.417757,373.740906,139.594163,-24228.323110,0.642758,0.133231,0.955748,0.889820,0.843323,0.960159,0.466601,0.571606,0
1776442140.422757,291.306412,141.060048,-1111.400073,0.597869,0.169369,0.923891,0.907355,0.909502,0.944884,0.554519,0.502308,0
1776442140.427757,361.596354,142.456864,15795.676578,0.617292,0.146629,0.956282,0.933232,0.876629,0.937846,0.554892,0.531864,0
1776442140.432757,450.210181,144.735250,-1113.289789,0.639852,0.189177,0.947026,0.966693,0.830718,0.928486,0.560210,0.577164,0
1776442140.437757,349.614546,146.890948,-13902.502992,0.563543,0.147694,0.949057,0.967269,0.866165,0.940846,0.465135,0.617393,0
1776442140.442757,311.922832,148.308017,-99.587462,0.573581,0.137054,0.931780,0.978913,0.837859,0.945938,0.467778,0.515609,0
1776442140.447757,348.003894,149.925267,18270.575669,0.582691,0.139622,0.934064,0.914482,0.872825,0.887450,0.491695,0.572519,0
1776442140.452757,495.110363,151.880903,3411.682047,0.563210,0.174094,0.936887,0.972345,0.885432,0.977657,0.487860,0.498854,0
1776442140.457757,381.780332,154.776054,-16223.602636,0.590302,0.143630,0.979177,0.917690,0.807181,0.963069,0.538957,0.511295,0
1776442140.462757,333.066823,155.805793,2353.069628,0.564589,0.155111,1.001591,0.996171,0.887840,0.924564,0.476635,0.525206,0
1776442140.467757,405.271079,157.993407,4099.662246,0.542533,0.147784,0.969186,0.952706,0.843014,0.956027,0.502299,0.483788,0
1776442140.472757,373.948182,159.977407,-2030.490578,0.594957,0.129942,0.928207,0.966066,0.875803,0.991983,0.457652,0.555412,0
1776442140.477757,385.237428,161.609387,6172.756574,0.531607,0.133705,0.937294,0.925591,0.841845,0.968245,0.494961,0.550228,0
1776442140.482757,435.249512,163.957102,3338.500075,0.579507,0.102963,0.915769,1.007413,0.857480,0.921665,0.464793,0.519423,0
1776442140.487757,419.200543,165.831624,-2160.640054,0.554978,0.184574,0.919982,0.982781,0.896089,0.953587,0.465893,0.537446,0
1776442140.492757,412.917960,168.281352,-16068.576451,0.593670,0.150007,0.949906,1.011994,0.815791,1.000000,0.527492,0.548232,0
1776442140.497757,259.380683,169.827342,-23948.397549,0.542916,0.113882,0.905271,0.982121,0.839834,0.981119,0.505648,0.483749,0
