Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.590275,-433.359113,130.918723,3913.269016,0.622151,0.130915,0.889511,0.093599,0.833356,0.965672,0.458803,0.588998,0
1776442139.595275,-381.497301,129.706643,-2924.894194,0.615251,0.172364,0.856459,0.114381,0.844834,0.979126,0.485582,0.627917,0
1776442139.600275,-463.521382,127.549814,-2290.249574,0.594835,0.162163,0.901189,0.103696,0.837923,1.014382,0.471304,0.606056,0
1776442139.605275,-405.114863,125.613321,10853.625696,0.575647,0.142278,0.913336,0.071506,0.848876,1.014361,0.483776,0.562904,0
1776442139.610275,-351.596153,123.972225,4379.001188,0.563208,0.137761,0.926479,0.085811,0.856219,0.959979,0.482805,0.606769,0
1776442139.615275,-359.957514,122.508479,-7921.262547,0.662065,0.176453,0.914137,0.148756,0.823801,0.965984,0.457452,0.579835,0
1776442139.620275,-433.282138,120.793533,-3019.262693,0.637573,0.212658,0.883785,0.082774,0.822385,1.035493,0.498875,0.611506,0
1776442139.625275,-391.092889,118.682207,1728.837165,0.678885,0.109034,0.896994,0.125339,0.824587,0.988915,0.503526,0.662240,0
1776442139.630275,-415.453901,117.339865,2396.372935,0.685998,0.149177,0.868414,0.131535,0.820994,0.983898,0.520766,0.614473,0
1776442139.635275,-366.380900,115.013332,2909.344289,0.636134,0.134384,0.904646,0.125096,0.821115,0.975205,0.465849,0.610959,0
1776442139.640275,-385.452022,114.104388,-1524.044858,0.676559,0.174835,0.909149,0.139282,0.837096,0.935650,0.504290,0.644382,0
1776442139.645275,-382.097256,111.609456,5639.368434,0.635456,0.142350,0.883147,0.132356,0.822346,0.965777,0.488993,0.635960,0
1776442139.650275,-327.297543,110.730071,-423.226041,0.702394,0.179394,0.880786,0.167125,0.836202,1.021859,0.455993,0.623451,0
1776442139.655275,-386.461661,108.719169,-6445.268222,0.666589,0.170320,0.856991,0.133834,0.842411,0.984490,0.515176,0.579988,0
1776442139.660275,-393.762700,107.317337,-7159.852624,0.626471,0.175911,0.884517,0.179828,0.815686,0.965926,0.482618,0.577899,0
1776442139.665275,-460.295857,105.241910,1095.396465,0.709691,0.129189,0.869372,0.152724,0.837919,0.975808,0.511182,0.630532,0
1776442139.670275,-382.466711,103.252547,17783.317369,0.651475,0.233360,0.903401,0.168145,0.853584,1.031289,0.520066,0.613376,0
1776442139.675275,-276.909856,101.864329,2651.065889,0.718498,0.206217,0.869053,0.197397,0.849314,0.951371,0.476789,0.667772,0
1776442139.680275,-355.128308,100.807127,-7904.422508,0.698133,0.155274,0.894381,0.156036,0.863727,0.976250,0.490304,0.599743,0
1776442139.685275,-358.422254,98.728250,446.864268,0.691522,0.125500,0.868778,0.154964,0.801296,0.923362,0.494562,0.648121,0
1776442139.690275,-350.520098,97.641956,2267.085421,0.715826,0.115903,0.897656,0.197472,0.859367,0.996031,0.461262,0.586357,0
1776442139.695275,-335.043534,95.632919,1848.051496,0.658571,0.183578,0.865407,0.199617,0.878268,1.025253,0.442361,0.636781,0
1776442139.700275,-331.462491,94.683228,-11047.661253,0.694375,0.186576,0.902631,0.179842,0.799131,1.012387,0.480132,0.675463,0
1776442139.705275,-448.969669,92.705800,-5703.681313,0.616678,0.143729,0.877210,0.203758,0.830307,0.977775,0.502267,0.591543,0
1776442139.710275,-390.280278,90.718489,12636.826655,0.675121,0.187547,0.836287,0.217761,0.871111,0.978001,0.489257,0.625550,0
1776442139.715275,-318.655633,89.259219,19513.455624,0.713193,0.208799,0.897014,0.250475,0.798306,0.988135,0.531910,0.674261,0
1776442139.720275,-189.052737,87.904475,2579.047428,0.740779,0.148759,0.866894,0.201842,0.836394,1.027339,0.511195,0.562878,0
1776442139.725275,-292.059835,87.589776,-28466.470885,0.719568,0.130339,0.903264,0.214427,0.830867,1.017597,0.465899,0.646776,0
1776442139.730275,-482.606019,85.325250,1492.378106,0.743584,0.176792,0.891556,0.217513,0.856857,0.925329,0.460011,0.618621,0
1776442139.735275,-276.670064,83.327961,10301.427916,0.779143,0.193649,0.901991,0.239834,0.859717,0.980505,0.454996,0.664346,0
1776442139.740275,-376.375085,82.882068,-12063.998504,0.702338,0.177328,0.893482,0.237681,0.802671,0.989590,0.446765,0.613255,0
1776442139.745275,-401.077044,80.004182,16550.855007,0.768553,0.207009,0.874097,0.250088,0.870788,0.952656,0.491780,0.648803,0
1776442139.750275,-205.698591,79.340191,10867.178350,0.755447,0.131064,0.875069,0.273575,0.825841,1.032143,0.522322,0.680566,0
1776442139.755275,-289.012016,78.187694,-14079.645488,0.735057,0.222533,0.894866,0.228774,0.792118,0.980495,0.464051,0.613065,0
1776442139.760275,-350.891454,76.788007,-231.834439,0.811288,0.164669,0.895591,0.248464,0.802917,1.035493,0.478802,0.674287,0
1776442139.765275,-291.402756,75.089006,12300.373908,0.754405,0.124523,0.910599,0.274036,0.850289,0.959585,0.489636,0.636541,0
1776442139.770275,-224.046958,74.214656,5045.770865,0.704022,0.162339,0.894358,0.259851,0.847350,0.961884,0.497855,0.664406,0
1776442139.775275,-239.369468,73.110460,-5589.096925,0.754907,0.212857,0.893990,0.272074,0.787895,0.993204,0.491158,0.659670,0
1776442139.780275,-281.683101,72.100813,-9041.611127,0.767457,0.186034,0.897401,0.282648,0.890805,0.938598,0.460488,0.637236,0
1776442139.785275,-332.608868,70.622987,-4203.869372,0.784730,0.150740,0.901842,0.261449,0.855409,0.960986,0.472506,0.672983,0
1776442139.790275,-325.034354,69.163530,8896.110722,0.766480,0.147502,0.871679,0.280894,0.825073,0.990756,0.507128,0.652904,0
1776442139.795275,-240.869884,67.752654,4708.405604,0.729874,0.155381,0.902419,0.272593,0.815272,1.003194,0.459468,0.597156,0
1776442139.800275,-276.480110,67.036446,440.664047,0.749049,0.170081,0.907351,0.281570,0.889420,0.974776,0.476680,0.692381,0
1776442139.805275,-236.325662,65.311057,8464.354335,0.768195,0.152835,0.879053,0.248173,0.884749,0.981021,0.440367,0.728648,0
1776442139.810275,-189.193698,64.949456,4606.646992,0.793322,0.209087,0.874307,0.283302,0.828238,0.973538,0.495379,0.714628,0
1776442139.815275,-188.820758,63.640309,2819.111695,0.732416,0.177445,0.925338,0.335755,0.845249,0.992731,0.505861,0.699053,0
1776442139.820275,-160.122266,63.282065,-6640.154654,0.741007,0.184564,0.913347,0.318069,0.824702,0.982103,0.495088,0.680524,0
1776442139.825275,-257.295692,62.226356,-7363.506951,0.835492,0.213909,0.925820,0.337276,0.830423,1.003255,0.447261,0.694266,0
1776442139.830275,-236.056622,61.009893,1869.295807,0.794184,0.160658,0.877109,0.292184,0.809513,0.987202,0.503462,0.673926,0
1776442139.835275,-238.019094,60.141697,5469.586579,0.828819,0.204328,0.918831,0.319895,0.835362,0.940470,0.444886,0.666142,0
1776442139.840275,-179.652805,58.907985,7498.039987,0.812196,0.233781,0.875287,0.326287,0.803370,0.917296,0.434345,0.709283,0
1776442139.845275,-160.697408,58.555242,-829.590439,0.772416,0.176967,0.870157,0.357008,0.839469,1.020443,0.436072,0.694025,0
1776442139.850275,-188.207816,57.488903,-13324.453192,0.792266,0.168642,0.895054,0.346045,0.861341,0.955879,0.466321,0.711021,0
1776442139.855275,-298.102467,56.893166,-8207.465798,0.815728,0.131423,0.920703,0.363193,0.829325,0.987103,0.441958,0.668602,0
1776442139.860275,-272.845218,54.856342,27945.368512,0.777652,0.160396,0.867389,0.389767,0.783043,1.016105,0.473209,0.699340,0
1776442139.865275,-9.922913,54.483739,9904.190807,0.718294,0.163267,0.858313,0.376125,0.831470,0.969094,0.559235,0.716219,0
1776442139.870275,-170.710705,54.768786,-25244.627545,0.818126,0.144237,0.929784,0.376526,0.774777,1.001278,0.481292,0.709572,0
1776442139.875275,-270.251747,52.976261,-11665.624030,0.814726,0.170739,0.919757,0.331770,0.853503,1.029246,0.418583,0.713124,0
1776442139.880275,-291.009544,52.382203,2086.438691,0.785369,0.204080,0.897923,0.374975,0.798857,0.959208,0.478607,0.632525,0
1776442139.885275,-248.735929,50.406361,21587.484453,0.797792,0.214634,0.883505,0.409764,0.842978,0.997086,0.495535,0.629266,0
1776442139.890275,-68.394052,50.185652,17978.432543,0.759406,0.193868,0.877626,0.427340,0.889126,0.976892,0.456486,0.704882,0
1776442139.895275,-63.337830,49.802326,-7796.533711,0.792133,0.206113,0.898717,0.382617,0.879927,0.973175,0.506336,0.704784,0
1776442139.900275,-148.793861,49.626281,-859.476498,0.802641,0.142478,0.916418,0.419932,0.858838,0.930601,0.480258,0.751376,0
1776442139.905275,-72.201054,48.488423,-313.004968,0.822482,0.110287,0.883491,0.386991,0.912441,1.034914,0.490837,0.713708,0
1776442139.910275,-152.021603,48.988678,-8842.644083,0.813700,0.195928,0.908278,0.390354,0.812656,1.028786,0.479607,0.658410,0
1776442139.915275,-163.388548,47.145894,14403.598882,0.869821,0.172919,0.893702,0.457961,0.781200,1.004430,0.480338,0.697728,0
1776442139.920275,-3.488124,47.545818,-2775.873054,0.800678,0.158113,0.901205,0.414515,0.841573,0.969315,0.484784,0.688884,0
1776442139.925275,-192.014079,47.115124,-15940.351971,0.875870,0.222246,0.904484,0.407664,0.792997,0.984870,0.501285,0.713135,0
1776442139.930275,-167.868995,45.850174,16473.923695,0.806741,0.196367,0.881538,0.426359,0.829840,0.984903,0.451388,0.726662,0
1776442139.935275,-22.130873,45.632636,11469.228858,0.797810,0.165070,0.913622,0.464586,0.827458,1.001496,0.544714,0.749684,0
1776442139.940275,-49.595455,45.654735,-10719.478881,0.830610,0.159702,0.918834,0.463031,0.814625,0.977703,0.489940,0.730407,0
1776442139.945275,-132.672783,45.194668,-7249.058743,0.846281,0.166078,0.894861,0.455466,0.820258,1.006313,0.506378,0.738217,0
1776442139.950275,-124.349539,44.483123,7945.217675,0.786296,0.179328,0.917604,0.436968,0.848442,1.019470,0.513840,0.657144,0
1776442139.955275,-50.739720,44.096626,1867.313403,0.843640,0.208382,0.905100,0.477621,0.894751,0.981522,0.465656,0.743608,0
1776442139.960275,-105.093426,44.035085,139.069291,0.848395,0.239849,0.898092,0.489006,0.812383,0.987519,0.467671,0.699097,0
1776442139.965275,-49.305614,43.168474,5475.435085,0.789098,0.158792,0.870654,0.418455,0.792759,0.929726,0.512635,0.704307,0
1776442139.970275,-48.629318,43.599635,-5258.012365,0.833575,0.149240,0.901984,0.491341,0.813366,0.990829,0.462443,0.735070,0
1776442139.975275,-103.527545,42.739085,378.903791,0.782882,0.136506,0.863072,0.510815,0.846391,0.942363,0.465107,0.678778,0
1776442139.980275,-44.722006,42.685377,9584.653562,0.791593,0.245943,0.907238,0.468000,0.828149,0.959794,0.481304,0.754916,0
1776442139.985275,-4.688246,42.344103,-7671.960306,0.836850,0.212326,0.900693,0.438215,0.811377,1.004427,0.444748,0.683809,0
1776442139.990275,-123.837117,42.643976,4426.950354,0.793926,0.159986,0.894847,0.483176,0.808877,0.995697,0.496708,0.697513,0
1776442139.995275,40.963575,41.250536,14297.327668,0.825570,0.147814,0.879659,0.490001,0.834482,0.919582,0.476913,0.687980,0
1776442140.000275,23.600457,43.005763,-8172.548932,0.830906,0.206821,0.908100,0.514091,0.761097,0.966251,0.474829,0.659169,0
1776442140.005275,-43.313769,41.458937,4137.746210,0.771649,0.182415,0.869387,0.507157,0.832579,0.982707,0.493334,0.695307,0
1776442140.010275,66.269923,42.623276,-6512.135362,0.824380,0.178625,0.914254,0.509359,0.804470,1.013658,0.510084,0.701820,0
1776442140.015275,-110.468526,42.044230,-14051.742446,0.836227,0.147033,0.907502,0.554480,0.822811,0.979138,0.455476,0.727134,0
1776442140.020275,-78.635104,41.647756,13559.447232,0.798903,0.102201,0.850638,0.525803,0.847937,1.002514,0.506449,0.646726,0
1776442140.025275,29.359900,41.349748,10630.738336,0.830010,0.207491,0.911219,0.545217,0.805738,0.960245,0.428307,0.669109,0
1776442140.030275,30.991669,41.906975,7799.430062,0.830627,0.184261,0.880777,0.544075,0.829805,0.997695,0.499318,0.674532,0
1776442140.035275,109.789485,41.623420,4132.259966,0.828314,0.198269,0.880552,0.552861,0.792154,0.973774,0.463822,0.691998,0
1776442140.040275,73.604540,42.876527,-10936.100079,0.816555,0.181762,0.929883,0.521070,0.833251,0.986021,0.490706,0.727346,0
1776442140.045275,-2.986261,42.273424,-2424.838413,0.800491,0.164701,0.859472,0.595354,0.793480,0.989107,0.507981,0.743679,0
1776442140.050275,48.599014,42.850139,11998.739117,0.801514,0.162448,0.895761,0.588629,0.847897,1.034108,0.464023,0.654074,0
1776442140.055275,120.747696,42.702627,5883.329827,0.791392,0.190346,0.863711,0.586453,0.866086,0.976726,0.502043,0.659424,0
1776442140.060275,109.269355,43.916478,-12432.144624,0.806019,0.142238,0.876036,0.569187,0.847747,0.980312,0.456505,0.731952,0
1776442140.065275,-7.455621,43.667610,1801.558544,0.885272,0.205722,0.895494,0.586015,0.806740,1.014857,0.443099,0.773494,0
1776442140.070275,127.847483,43.850648,13309.967136,0.771104,0.239075,0.874909,0.553083,0.806375,0.959780,0.450755,0.662766,0
1776442140.075275,129.800030,44.796609,-13837.524276,0.802329,0.223464,0.869993,0.574307,0.862430,1.003751,0.490143,0.675738,0
1776442140.080275,-14.848523,44.996898,-17599.065431,0.755946,0.209858,0.886643,0.582958,0.798122,0.945286,0.466740,0.727273,0
1776442140.085275,-51.685901,44.665415,20384.388820,0.811431,0.245631,0.890770,0.589425,0.770166,0.927239,0.439572,0.684283,0
1776442140.090275,195.360397,44.540468,17794.863148,0.753594,0.180276,0.900874,0.585271,0.829899,1.035493,0.503775,0.671681,0
1776442140.095275,131.819098,46.390617,-12675.289649,0.862358,0.209839,0.888327,0.636625,0.823523,0.962758,0.517722,0.736946,0
1776442140.100275,64.649664,45.704527,4796.501082,0.826953,0.194727,0.905205,0.644812,0.840114,0.939007,0.524111,0.735727,0
1776442140.105275,181.281828,46.961551,6989.050130,0.800946,0.222972,0.906498,0.603982,0.854942,1.035493,0.524931,0.717813,0
1776442140.110275,136.722428,47.305435,-11741.023871,0.763533,0.171070,0.915508,0.602896,0.854492,0.932720,0.507068,0.683134,0
1776442140.115275,60.205540,48.168969,-1266.651428,0.780304,0.176171,0.884679,0.618060,0.834977,0.943011,0.446953,0.681222,0
1776442140.120275,123.660467,47.837113,12842.855852,0.847187,0.163226,0.908352,0.635236,0.833795,1.005415,0.497341,0.688605,0
1776442140.125275,192.644232,49.260950,-2113.326519,0.816426,0.168614,0.911395,0.645259,0.823703,1.001376,0.498766,0.676039,0
1776442140.130275,101.867267,49.538258,1655.569219,0.816517,0.211231,0.868704,0.599074,0.894813,1.012421,0.465287,0.737951,0
1776442140.135275,209.716876,50.160569,20379.983012,0.865830,0.183569,0.869156,0.661514,0.854969,0.924738,0.496589,0.750593,0
1776442140.140275,312.030678,51.390273,-7849.102990,0.772696,0.185727,0.900363,0.670564,0.831137,0.979114,0.479147,0.679943,0
1776442140.145275,128.774975,52.916026,-29103.244636,0.808631,0.166818,0.907137,0.632619,0.844108,0.998148,0.483831,0.724137,0
1776442140.150275,11.910833,52.527478,12013.330534,0.806243,0.239593,0.899351,0.630055,0.845732,0.983585,0.480348,0.709791,0
1776442140.155275,252.659395,53.021205,17876.322216,0.756004,0.127651,0.869983,0.650044,0.853808,0.978598,0.464729,0.665036,0
1776442140.160275,196.255895,54.758716,-4841.115456,0.822004,0.188298,0.879105,0.702401,0.833332,0.999832,0.532858,0.713256,0
1776442140.165275,202.736616,54.754333,14365.475624,0.808924,0.150922,0.872355,0.714696,0.772285,0.995667,0.500061,0.710282,0
1776442140.170275,344.396268,56.549002,-11038.149586,0.782858,0.166901,0.912984,0.709604,0.823637,1.008602,0.547848,0.721744,0
1776442140.175275,88.908467,57.795676,-22273.604093,0.799030,0.207234,0.885678,0.640222,0.839928,0.970936,0.476076,0.686570,0
1776442140.180275,114.705380,57.334118,12928.194333,0.739631,0.159546,0.890253,0.713281,0.848447,0.944696,0.460328,0.707247,0
1776442140.185275,222.227242,58.808587,2500.092551,0.791976,0.143603,0.895821,0.711327,0.825118,0.960066,0.465612,0.697027,0
1776442140.190275,140.486878,59.296626,-1434.200020,0.771447,0.215319,0.849351,0.712033,0.833143,1.026865,0.487958,0.668870,0
1776442140.195275,207.437426,60.049199,18647.157183,0.768077,0.186132,0.914184,0.703230,0.823930,0.965090,0.492973,0.664797,0
1776442140.200275,332.780978,61.128500,13682.596268,0.757824,0.218033,0.893362,0.705034,0.791833,0.954961,0.440725,0.645582,0
1776442140.205275,348.535663,62.987974,-8835.124137,0.777206,0.236975,0.938592,0.746624,0.813958,0.974709,0.500354,0.722849,0
1776442140.210275,241.670986,64.206301,-19360.181239,0.779023,0.166929,0.908748,0.746793,0.873452,0.960532,0.404051,0.726864,0
1776442140.215275,148.888785,65.122144,-3902.588446,0.807112,0.145359,0.904557,0.751067,0.875607,0.957593,0.502564,0.634153,0
1776442140.220275,201.426576,65.521136,18331.859052,0.789725,0.209600,0.895172,0.749675,0.843444,0.969717,0.488300,0.706429,0
1776442140.225275,337.931386,66.900962,15945.417488,0.750813,0.185999,0.876084,0.709997,0.858847,0.996753,0.566664,0.643887,0
1776442140.230275,365.859608,68.505413,-12255.833154,0.760555,0.190266,0.933758,0.766851,0.821113,1.000703,0.490172,0.704717,0
1776442140.235275,211.546201,70.131777,-14300.207738,0.708242,0.153732,0.863701,0.740871,0.823251,0.951172,0.470110,0.643499,0
1776442140.240275,218.392364,70.373559,11249.168940,0.704255,0.149815,0.881841,0.741274,0.815216,0.991740,0.476836,0.664640,0
1776442140.245275,327.550429,72.060345,-26.680383,0.739608,0.159002,0.883140,0.762284,0.808122,0.981372,0.503575,0.609733,0
1776442140.250275,218.117200,73.266084,-1049.816334,0.778830,0.165901,0.908097,0.783417,0.816547,0.986759,0.464894,0.677554,0
1776442140.255275,316.724415,73.986581,12039.400561,0.690515,0.178967,0.874270,0.771305,0.853770,0.993797,0.454411,0.604421,0
1776442140.260275,342.270555,76.063034,1650.829717,0.775462,0.191592,0.886954,0.820291,0.831119,0.984663,0.453933,0.646894,0
1776442140.265275,333.748277,77.009089,-1431.375036,0.756947,0.214315,0.891142,0.790257,0.825094,0.967384,0.428166,0.678689,0
1776442140.270275,327.509777,79.010293,-14668.293242,0.752139,0.151456,0.898717,0.776057,0.836046,0.964396,0.517196,0.689787,0
1776442140.275275,182.485117,79.901334,-860.623284,0.715772,0.185866,0.921775,0.795218,0.788408,1.035493,0.477225,0.658429,0
1776442140.280275,318.634832,80.621831,29233.492994,0.776289,0.190902,0.878070,0.816017,0.874825,1.025909,0.461923,0.696375,0
1776442140.285275,483.948157,82.715161,96.090930,0.758402,0.196718,0.893749,0.789331,0.820207,0.942531,0.523841,0.584406,0
1776442140.290275,319.625782,84.895488,-29311.410337,0.754987,0.211191,0.873259,0.820882,0.814507,0.978661,0.502795,0.747241,0
1776442140.295275,181.681692,85.537660,-2301.682927,0.725406,0.210453,0.911822,0.792073,0.828420,0.942195,0.447056,0.632300,0
1776442140.300275,295.890278,86.499939,23315.624228,0.739997,0.174629,0.879349,0.818934,0.833895,0.941984,0.486670,0.706761,0
1776442140.305275,422.118135,88.150639,3495.182009,0.711665,0.160370,0.849573,0.828090,0.841766,0.961158,0.469910,0.626917,0
1776442140.310275,331.933417,90.227558,-9684.703054,0.734055,0.141096,0.918162,0.828489,0.816867,1.017112,0.438221,0.635529,0
1776442140.315275,322.247128,91.081954,-1314.749983,0.687623,0.207762,0.862816,0.823619,0.802862,0.940011,0.510974,0.657421,0
1776442140.320275,318.375400,93.073275,-2019.401581,0.700292,0.155402,0.916133,0.805180,0.828348,1.005118,0.487320,0.619683,0
1776442140.325275,301.422494,93.893450,5350.492558,0.706546,0.194086,0.896516,0.841173,0.810709,0.955869,0.491372,0.578494,0
1776442140.330275,373.551009,95.735114,85.109124,0.692594,0.159825,0.905326,0.846461,0.866751,0.970251,0.444926,0.669643,0
1776442140.335275,302.300148,97.192240,4199.040072,0.726170,0.204201,0.937979,0.876278,0.846176,0.980193,0.467529,0.656861,0
1776442140.340275,416.852530,98.404693,15718.845362,0.695088,0.133997,0.881063,0.856270,0.799016,0.982342,0.469877,0.599167,0
1776442140.345275,464.396818,100.873424,-11884.759659,0.694913,0.120111,0.871482,0.898970,0.789992,0.996484,0.479492,0.592042,0
1776442140.350275,294.293987,102.505755,-17051.311446,0.706909,0.168224,0.874545,0.855377,0.841687,0.998601,0.468574,0.625605,0
1776442140.355275,288.559462,103.472323,1868.667532,0.650879,0.138919,0.869118,0.855570,0.860462,0.998290,0.452724,0.640687,0
1776442140.360275,313.564144,105.054023,4844.132424,0.652674,0.152988,0.896493,0.869454,0.798505,1.035493,0.511086,0.625591,0
1776442140.365275,338.513391,106.241300,8276.441180,0.664257,0.187313,0.892805,0.886174,0.844648,0.967950,0.469592,0.552654,0
1776442140.370275,398.912791,108.043335,8268.642934,0.653656,0.180115,0.902386,0.886554,0.855454,1.020188,0.452995,0.662924,0
1776442140.375275,423.781686,109.764062,12674.964760,0.721653,0.131249,0.873153,0.894240,0.813003,0.985333,0.533113,0.674481,0
1776442140.380275,529.620146,111.785687,-1714.006970,0.655437,0.087451,0.887945,0.914397,0.823082,0.975879,0.455008,0.628315,0
1776442140.385275,406.106341,114.441093,-24450.894438,0.660708,0.091114,0.880682,0.900658,0.783584,0.994003,0.467751,0.586528,0
1776442140.390275,277.476551,115.371948,-5510.312632,0.652618,0.204204,0.881287,0.947338,0.813025,0.991632,0.492299,0.544441,0
1776442140.395275,349.282704,116.891454,2901.404435,0.646282,0.145225,0.901168,0.912456,0.806111,1.004462,0.513637,0.516949,0
1776442140.400275,307.396494,118.456463,2083.002121,0.663470,0.159253,0.871166,0.904812,0.838549,0.968694,0.458133,0.579988,0
1776442140.405275,370.763149,119.606070,18322.556366,0.628148,0.047594,0.864088,0.934946,0.800791,0.999838,0.461406,0.639830,0
1776442140.410275,496.343220,121.730637,4290.179242,0.632705,0.136838,0.905649,0.961601,0.831637,0.984863,0.458127,0.619817,0
1776442140.415275,415.004516,123.989195,-2002.304232,0.673415,0.133893,0.880927,0.970038,0.808911,1.002975,0.486689,0.657579,0
1776442140.420275,475.695024,125.395503,414.132234,0.651445,0.145097,0.901384,0.996466,0.845055,0.987690,0.481993,0.554238,0
1776442140.425275,419.275158,128.189935,-16232.322531,0.686229,0.186080,0.905993,0.936032,0.859224,0.999618,0.445654,0.627766,0
1776442140.430275,308.303290,129.098039,-1478.611761,0.608045,0.125861,0.904098,0.957133,0.829794,0.930198,0.501341,0.662811,0
1776442140.435275,404.027299,130.912569,22491.447130,0.542993,0.100385,0.870573,0.960696,0.854244,0.980594,0.540448,0.446695,0
1776442140.440275,540.240684,132.665931,10140.376583,0.611013,0.158272,0.879671,0.964387,0.820206,0.980571,0.487871,0.582344,0
1776442140.445275,508.597427,135.683404,-17787.789322,0.638990,0.154923,0.901603,0.963777,0.846444,0.991550,0.501052,0.581533,0
1776442140.450275,356.808541,137.157313,-22688.781131,0.582427,0.122159,0.876949,0.957171,0.805036,0.994242,0.469087,0.593972,0
1776442140.455275,274.625022,138.834308,4303.975691,0.582353,0.175334,0.916652,0.983116,0.819255,1.035493,0.474767,0.597654,0
1776442140.460275,401.192241,139.582499,13952.547720,0.633649,0.188659,0.904419,0.945479,0.819358,0.994480,0.442090,0.544651,0
1776442140.465275,418.507211,142.377211,-13254.976193,0.614025,0.104933,0.906189,1.006431,0.817315,0.992676,0.475822,0.571791,0
1776442140.470275,264.503601,143.278322,2491.521965,0.638298,0.158532,0.875006,0.992739,0.834550,0.991304,0.442926,0.589906,0
1776442140.475275,444.200331,144.712976,21526.489778,0.576367,0.183967,0.904069,0.978322,0.821956,0.980968,0.470179,0.595609,0
1776442140.480275,486.490101,147.200915,4157.324098,0.611771,0.150095,0.908588,0.990587,0.787423,0.934143,0.493980,0.610097,0
1776442140.485275,487.071684,149.009104,8855.515731,0.578369,0.148485,0.879490,1.033052,0.836308,1.005703,0.476042,0.605080,0
1776442140.490275,577.810425,151.502265,-4185.341920,0.589903,0.222404,0.909399,1.027058,0.866129,0.929889,0.461879,0.570068,0
1776442140.495275,443.911440,154.111701,-23471.363895,0.612371,0.179934,0.921003,1.011545,0.819497,1.028343,0.503469,0.598576,0
1776442140.500275,335.767872,155.422340,-17667.765482,0.570408,0.171790,0.900831,1.043238,0.813341,0.971289,0.490172,0.518465,0
1776442140.505275,261.717115,157.076770,-18136.579437,0.551577,0.107430,0.891293,1.014493,0.837116,1.035493,0.474404,0.557855,0
1776442140.510275,148.738955,157.733582,-21911.442250,0.541226,0.240537,0.874837,1.043238,0.847802,1.008374,0.509023,0.501323,0
