Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442140.096613,0.849518,41.910036,21460.203445,0.745796,0.193159,0.925454,0.544601,0.840833,0.964415,0.513631,0.621807,0
1776442140.101613,132.004391,43.154394,2435.245383,0.737936,0.160985,0.855216,0.543707,0.838019,1.044936,0.584519,0.629459,0
1776442140.106613,27.925525,43.116380,-10619.720810,0.793594,0.172463,0.899160,0.573200,0.880535,1.020387,0.487780,0.636832,0
1776442140.111613,13.930222,43.409617,9184.385408,0.720196,0.183040,0.887436,0.537202,0.902425,0.995403,0.549081,0.618786,0
1776442140.116613,130.041137,43.243703,6068.537335,0.792085,0.223414,0.933138,0.573286,0.878309,1.033537,0.548518,0.668917,0
1776442140.121613,81.402620,44.597965,-15502.069327,0.755331,0.192092,0.901487,0.555218,0.888052,1.028637,0.556004,0.650378,0
1776442140.126613,-42.316890,43.987623,1769.459814,0.723109,0.202411,0.953603,0.563274,0.914059,0.989259,0.556045,0.603108,0
1776442140.131613,101.076119,44.211280,4734.919216,0.772379,0.145390,0.917539,0.590566,0.857413,1.047336,0.521578,0.639841,0
1776442140.136613,10.327747,44.911316,-15321.481251,0.735296,0.219353,0.886053,0.604222,0.972441,0.952982,0.585181,0.628602,0
1776442140.141613,-69.274004,44.305690,14331.728317,0.719223,0.121331,0.923277,0.588102,0.878258,1.035800,0.501092,0.666593,0
1776442140.146613,169.673415,44.278262,29541.020215,0.780242,0.199800,0.878738,0.571933,0.882085,0.971825,0.578896,0.628388,0
1776442140.151613,259.174416,45.856278,-11029.357231,0.694495,0.144973,0.902593,0.587830,0.886978,1.075099,0.560021,0.567869,0
1776442140.156613,47.044789,46.646777,-15842.120529,0.675872,0.101265,0.913241,0.592436,0.847145,1.024912,0.559664,0.584592,0
1776442140.161613,83.035628,46.286173,9057.702292,0.726124,0.208424,0.916853,0.596103,0.883099,1.075099,0.541521,0.575293,0
1776442140.166613,147.751804,47.405614,-5121.639436,0.707367,0.168888,0.957570,0.657441,0.857210,1.057364,0.479457,0.638446,0
1776442140.171613,26.091273,47.636489,-11174.251675,0.732345,0.154627,0.908629,0.619085,0.969857,1.059928,0.538897,0.603237,0
1776442140.176613,23.512180,47.644092,12089.098111,0.745704,0.163934,0.925054,0.615590,0.851178,1.003330,0.543840,0.576144,0
1776442140.181613,160.502579,47.851292,17716.718827,0.752556,0.218063,0.903700,0.617002,0.877207,1.011498,0.551808,0.643788,0
1776442140.186613,220.493489,49.110856,-15651.319429,0.732766,0.156206,0.890406,0.636560,0.835871,1.005898,0.549667,0.591333,0
1776442140.191613,-13.514888,49.866325,-15008.911606,0.730630,0.164653,0.917966,0.631825,0.865291,1.006650,0.554669,0.615065,0
1776442140.196613,53.618629,48.987383,21573.976527,0.723018,0.154351,0.903252,0.656755,0.909856,1.037514,0.577092,0.612908,0
1776442140.201613,226.352920,50.356369,18613.034368,0.683583,0.149571,0.901702,0.641782,0.874356,0.983104,0.563725,0.629663,0
1776442140.206613,260.565532,51.055923,8196.351647,0.745028,0.211814,0.907220,0.688633,0.900451,1.047393,0.510104,0.648316,0
1776442140.211613,317.483138,52.737587,-21105.202331,0.707955,0.197089,0.917726,0.640148,0.874594,0.985821,0.553613,0.580659,0
1776442140.216613,25.909723,53.957308,-26548.549705,0.715424,0.198612,0.939439,0.678565,0.880504,1.023484,0.550365,0.645122,0
1776442140.221613,22.306089,52.974429,18787.504139,0.737937,0.172975,0.900143,0.676899,0.884631,1.034022,0.554797,0.612454,0
1776442140.226613,234.796501,54.161140,18436.009565,0.733070,0.210415,0.926682,0.646941,0.864187,1.026581,0.513620,0.559590,0
1776442140.231613,227.284789,55.120153,3947.545629,0.718342,0.166208,0.930348,0.685995,0.885220,1.065383,0.560010,0.568930,0
1776442140.236613,278.686794,56.238246,3167.179058,0.746327,0.191571,0.920280,0.706052,0.844081,1.037836,0.561070,0.649063,0
1776442140.241613,262.498667,57.666996,-9998.529148,0.737702,0.189971,0.936967,0.717860,0.927798,1.075099,0.518850,0.562655,0
1776442140.246613,167.519344,58.637172,-20666.526669,0.684263,0.195185,0.882491,0.653068,0.874266,1.045240,0.531280,0.590357,0
1776442140.251613,32.720294,59.197951,4593.027427,0.715686,0.173247,0.915671,0.695285,0.934723,1.023462,0.551043,0.651325,0
1776442140.256613,218.586364,58.936184,23081.513271,0.733634,0.136701,0.911480,0.664203,0.901016,1.041220,0.532896,0.625935,0
1776442140.261613,289.349420,61.195468,-11714.275326,0.647032,0.174782,0.920333,0.727030,0.826466,1.020252,0.542829,0.578608,0
1776442140.266613,88.342510,61.580517,-7900.751237,0.699008,0.154616,0.912698,0.715894,0.860253,1.006208,0.581168,0.598041,0
1776442140.271613,201.505859,62.002809,24358.035198,0.697410,0.183453,0.937990,0.707998,0.906037,1.005760,0.518244,0.604150,0
1776442140.276613,359.164601,63.422032,3242.902377,0.719310,0.170131,0.923376,0.728156,0.837667,1.016671,0.537903,0.617902,0
1776442140.281613,237.561673,65.285201,-13045.458133,0.688740,0.211583,0.932054,0.742117,0.897949,1.047480,0.545486,0.579911,0
1776442140.286613,214.120155,65.592970,11743.241258,0.693246,0.175142,0.922555,0.747643,0.863829,1.020465,0.572289,0.610808,0
1776442140.291613,368.127559,67.241913,417.846791,0.722732,0.181225,0.901857,0.741967,0.868184,1.034624,0.497681,0.583869,0
1776442140.296613,218.765914,68.957260,-18534.108924,0.699291,0.187130,0.915716,0.745751,0.914200,0.995909,0.511262,0.544452,0
1776442140.301613,162.058186,69.241162,6552.811736,0.713276,0.196307,0.925122,0.780076,0.858896,1.023874,0.552444,0.675141,0
1776442140.306613,291.622595,70.438267,11695.849280,0.679890,0.142121,0.900448,0.759113,0.891071,1.016433,0.515959,0.629066,0
1776442140.311613,292.097217,71.906282,-5409.202520,0.664975,0.159068,0.933921,0.761570,0.964564,0.941241,0.507000,0.544541,0
1776442140.316613,231.480989,73.107622,-2868.448886,0.683141,0.134108,0.954985,0.797902,0.902488,1.047807,0.496835,0.598193,0
1776442140.321613,260.204642,74.021691,4344.835097,0.675954,0.130704,0.955579,0.791627,0.869665,1.041151,0.544984,0.559702,0
1776442140.326613,279.788524,75.485568,5108.206954,0.655245,0.211438,0.923349,0.790919,0.862356,1.002046,0.476603,0.554045,0
1776442140.331613,316.999670,76.578640,-6146.038833,0.697690,0.188353,0.933670,0.764860,0.855972,1.044429,0.536999,0.525143,0
1776442140.336613,211.454498,78.382526,-168.849667,0.687283,0.194490,0.945163,0.805474,0.903482,1.007487,0.533541,0.580256,0
1776442140.341613,315.122348,78.511004,19615.279547,0.693695,0.155370,0.893202,0.811254,0.856343,1.032288,0.506685,0.566630,0
1776442140.346613,429.544757,81.262354,53.102819,0.655118,0.208018,0.907020,0.757531,0.874653,1.004816,0.510691,0.621612,0
1776442140.351613,315.712704,82.436554,-8381.651226,0.662036,0.149741,0.922017,0.776767,0.841736,1.075099,0.489743,0.539667,0
1776442140.356613,336.354298,84.147570,-6003.078754,0.628998,0.204240,0.912625,0.812515,0.862943,0.976492,0.519321,0.542997,0
1776442140.361613,248.968193,85.510397,-10061.771113,0.653657,0.150563,0.907724,0.843508,0.876978,0.970179,0.567136,0.589806,0
1776442140.366613,224.483707,86.422830,2897.356189,0.676119,0.171639,0.930382,0.820226,0.892290,1.034071,0.456858,0.555329,0
1776442140.371613,281.182168,87.561904,18151.574254,0.639156,0.185624,0.919366,0.806405,0.842151,1.005605,0.567906,0.544533,0
1776442140.376613,426.299908,88.992483,15660.057172,0.691585,0.175092,0.879563,0.819600,0.837995,1.042188,0.544392,0.560971,0
1776442140.381613,455.296729,91.457717,-12062.095527,0.653065,0.183235,0.933997,0.854579,0.909080,1.012736,0.513092,0.555737,0
1776442140.386613,292.188835,93.153335,-15808.688596,0.659763,0.161641,0.886617,0.873868,0.918026,0.937214,0.567995,0.591250,0
1776442140.391613,279.529572,94.127938,7057.553101,0.651204,0.206341,0.905435,0.809163,0.904299,1.001274,0.484143,0.546288,0
1776442140.396613,370.657474,95.707878,5547.094589,0.630104,0.165084,0.951892,0.876738,0.841754,0.997844,0.538154,0.567479,0
1776442140.401613,341.204354,97.515325,-3697.076350,0.653620,0.118636,0.928591,0.867556,0.868589,0.997888,0.545470,0.527280,0
1776442140.406613,329.551940,98.826087,4916.810002,0.637264,0.153129,0.956011,0.870232,0.878565,0.980831,0.537695,0.591189,0
1776442140.411613,395.871322,100.526998,412.347827,0.627548,0.141366,0.899796,0.868859,0.882987,1.001900,0.511109,0.579166,0
1776442140.416613,334.136620,102.443868,-3581.382163,0.652202,0.187154,0.910541,0.829130,0.852727,0.975767,0.505692,0.579997,0
1776442140.421613,356.052123,103.580632,11037.295391,0.612772,0.201738,0.929915,0.923570,0.870264,0.989852,0.522668,0.542766,0
1776442140.426613,456.853494,105.697676,4672.368954,0.655180,0.162692,0.919372,0.864409,0.843993,0.972617,0.588866,0.579104,0
1776442140.431613,408.001307,107.755631,-20219.530673,0.652510,0.155731,0.907099,0.890655,0.921215,1.011362,0.579115,0.532966,0
1776442140.436613,232.044913,109.426324,-8691.262921,0.631734,0.196151,0.900730,0.883004,0.866843,1.048254,0.487401,0.550511,0
1776442140.441613,311.368546,109.876236,20004.771886,0.613795,0.141050,0.940736,0.888877,0.937072,1.075099,0.573258,0.573145,0
1776442140.446613,454.465745,112.271794,-277.855933,0.654966,0.210408,0.947536,0.908448,0.954822,1.008071,0.581507,0.549542,0
1776442140.451613,308.279236,114.029486,-6057.418930,0.607827,0.138340,0.902124,0.886013,0.894455,1.058805,0.542680,0.534610,0
1776442140.456613,387.116979,115.089067,7938.419773,0.618088,0.203626,0.950557,0.939033,0.883472,1.006631,0.569161,0.506263,0
1776442140.461613,396.541606,117.567293,-6881.665825,0.625202,0.137544,0.937972,0.936763,0.899287,1.031106,0.525772,0.483385,0
1776442140.466613,310.604011,118.713007,3840.382707,0.647448,0.205609,0.918870,0.920986,0.889848,1.001127,0.551960,0.537325,0
1776442140.471613,439.240447,120.405738,7568.059674,0.571734,0.174901,0.892590,0.955382,0.873191,1.054814,0.555611,0.561140,0
1776442140.476613,394.748636,122.727096,-9162.710258,0.674385,0.226425,0.912842,0.898548,0.876916,1.018174,0.546131,0.552416,0
1776442140.481613,337.365884,124.013318,-2182.729502,0.620259,0.085905,0.933783,0.938875,0.914047,0.998738,0.494718,0.546509,0
1776442140.486613,370.480135,125.810178,13323.292566,0.612779,0.199031,0.924390,0.936536,0.868598,0.980901,0.514101,0.502883,0
1776442140.491613,485.499430,127.398972,9870.412899,0.556721,0.117597,0.922072,0.953775,0.930281,1.060106,0.530887,0.544187,0
1776442140.496613,480.223192,130.247041,-490.064613,0.659716,0.154311,0.900865,0.987070,0.898182,1.030970,0.546844,0.554444,0
