Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.602186,-275.312965,100.765886,4187.621361,0.669762,0.163895,0.915954,0.207067,0.804908,0.967165,0.491900,0.628918,0
1776442139.607186,-272.225428,99.400620,-10426.317937,0.736061,0.166780,0.903308,0.170308,0.831757,0.954059,0.500595,0.691706,0
1776442139.612186,-372.734024,97.827080,6736.040179,0.656581,0.194533,0.890940,0.171680,0.807650,0.950566,0.513390,0.614883,0
1776442139.617186,-209.285434,95.376776,20687.556912,0.683632,0.150049,0.899438,0.228968,0.792694,0.944898,0.524110,0.683020,0
1776442139.622186,-179.434333,95.567860,-18841.397520,0.677764,0.180399,0.918799,0.229080,0.823607,0.959845,0.499489,0.646277,0
1776442139.627186,-385.335150,93.439759,-13237.385076,0.702319,0.164022,0.876262,0.193712,0.827954,0.939040,0.499849,0.629102,0
1776442139.632186,-303.121354,91.408099,13414.247297,0.702805,0.170611,0.891933,0.220039,0.792685,0.991938,0.513500,0.664218,0
1776442139.637186,-259.995536,90.167556,2521.605981,0.716768,0.171552,0.879825,0.240041,0.794586,0.954992,0.508914,0.708319,0
1776442139.642186,-279.560030,88.601312,2264.867322,0.676280,0.160833,0.894508,0.298787,0.778649,0.959550,0.515332,0.673629,0
1776442139.647186,-238.833068,87.149599,-2330.316382,0.705930,0.182404,0.917757,0.277591,0.812009,0.956509,0.481446,0.692200,0
1776442139.652186,-301.333969,86.023086,-7086.551194,0.676669,0.158552,0.925499,0.282694,0.790359,0.948819,0.524092,0.618882,0
1776442139.657186,-305.048160,83.896684,103.760701,0.719825,0.165155,0.917632,0.257439,0.797315,0.974291,0.473812,0.657431,0
1776442139.662186,-300.364502,82.729997,8512.532127,0.749585,0.184024,0.906052,0.282157,0.782794,0.942022,0.502513,0.668179,0
1776442139.667186,-225.509101,80.654164,9757.698382,0.704952,0.182008,0.901160,0.260259,0.837571,0.945598,0.477770,0.694005,0
1776442139.672186,-209.190821,80.295583,-3183.858229,0.732214,0.195499,0.946847,0.259775,0.818457,0.957385,0.525844,0.643983,0
1776442139.677186,-255.258275,78.395842,632.386591,0.727671,0.156000,0.881369,0.296947,0.772331,0.943607,0.468738,0.697044,0
1776442139.682186,-203.281905,77.540065,-3775.014909,0.721277,0.158615,0.912657,0.285008,0.820939,0.965238,0.501764,0.686564,0
1776442139.687186,-290.531152,76.201382,-6712.131147,0.724982,0.150839,0.873393,0.272836,0.825429,0.932161,0.510362,0.680399,0
1776442139.692186,-265.998510,74.403679,14129.235987,0.743703,0.179005,0.901914,0.295427,0.819173,0.960012,0.512356,0.699098,0
1776442139.697186,-158.510807,73.329935,8559.684480,0.705875,0.173274,0.879859,0.320422,0.807409,0.951185,0.529656,0.677408,0
1776442139.702186,-186.018783,72.692524,-13585.413272,0.754161,0.124801,0.899786,0.291620,0.788310,0.938367,0.494436,0.678023,0
1776442139.707186,-285.449783,71.321761,-13196.308638,0.782525,0.192822,0.944915,0.322625,0.815889,0.969037,0.482443,0.719411,0
1776442139.712186,-309.322073,69.611005,6673.300828,0.738294,0.188879,0.909347,0.328546,0.836465,0.958933,0.505813,0.678672,0
1776442139.717186,-223.095987,67.982599,13717.305055,0.746982,0.199148,0.889512,0.371652,0.817032,0.942689,0.489237,0.690129,0
1776442139.722186,-181.150711,67.202675,-1291.813406,0.742539,0.194048,0.895315,0.296410,0.815532,0.917159,0.497140,0.675977,0
1776442139.727186,-235.166462,66.026993,-11009.182504,0.734895,0.123086,0.913771,0.372836,0.791382,0.941749,0.523706,0.685957,0
1776442139.732186,-284.017986,64.664025,1794.675110,0.753583,0.201519,0.916128,0.333403,0.799806,0.974608,0.476957,0.729381,0
1776442139.737186,-218.397424,62.960965,29571.027453,0.777729,0.156341,0.941369,0.333269,0.836064,0.920325,0.509467,0.693446,0
1776442139.742186,-7.713150,62.306364,13878.984719,0.725016,0.165541,0.940821,0.332379,0.804530,0.982730,0.537727,0.676770,0
1776442139.747186,-88.715390,62.877716,-19194.317045,0.727383,0.181920,0.905880,0.344789,0.791583,0.953788,0.517245,0.679427,0
1776442139.752186,-187.060460,61.348649,-14083.064911,0.759744,0.178098,0.875305,0.340641,0.803082,0.978496,0.529134,0.685977,0
1776442139.757186,-220.304326,60.858348,-10228.828277,0.795341,0.159651,0.934908,0.341328,0.779869,0.972727,0.496067,0.760251,0
1776442139.762186,-282.636273,58.970401,14272.593084,0.775304,0.139838,0.919884,0.397463,0.796299,0.965124,0.530390,0.712503,0
1776442139.767186,-86.944484,57.807211,20822.957477,0.739050,0.165395,0.903744,0.380341,0.795688,0.944806,0.499954,0.704900,0
1776442139.772186,-88.071331,58.031874,-15551.579435,0.778454,0.184732,0.914119,0.379729,0.845751,0.973548,0.506383,0.720676,0
1776442139.777186,-232.254821,56.856491,-4342.813237,0.758904,0.194514,0.892659,0.397217,0.799271,0.920274,0.514821,0.693460,0
1776442139.782186,-128.649614,55.524604,7883.328545,0.797817,0.172920,0.930814,0.390515,0.799398,0.946904,0.499688,0.691879,0
1776442139.787186,-158.594867,55.467639,1462.007516,0.772462,0.182820,0.931481,0.379164,0.817371,0.986542,0.479179,0.717211,0
1776442139.792186,-114.988944,53.812550,3764.535133,0.784504,0.177861,0.892211,0.384585,0.791977,0.961304,0.531489,0.713706,0
1776442139.797186,-123.419844,54.226397,-11309.129878,0.802606,0.185715,0.891914,0.396100,0.785903,1.001886,0.542792,0.732594,0
1776442139.802186,-220.658804,52.480163,8452.897017,0.776477,0.155121,0.949466,0.432409,0.816998,0.932189,0.510667,0.661457,0
1776442139.807186,-44.438006,51.844251,1465.950461,0.759807,0.182121,0.918976,0.427367,0.817200,0.926988,0.535049,0.715806,0
1776442139.812186,-206.961287,52.000456,-14461.853348,0.801513,0.175661,0.911103,0.443527,0.815908,0.946229,0.513109,0.728097,0
1776442139.817186,-179.566162,49.610115,13505.375930,0.783450,0.157147,0.899952,0.461178,0.802048,0.946876,0.523084,0.720749,0
1776442139.822186,-80.770242,50.062039,16116.554311,0.795369,0.191829,0.909254,0.450495,0.836151,0.948169,0.505006,0.738616,0
1776442139.827186,-28.976804,48.738147,-522.467937,0.800146,0.185420,0.883408,0.447851,0.758766,0.936672,0.472113,0.732650,0
1776442139.832186,-85.652015,49.749230,-19151.473039,0.779626,0.182473,0.906288,0.471434,0.779387,0.938031,0.513235,0.696284,0
1776442139.837186,-207.923811,47.813512,11278.476345,0.807807,0.208570,0.912696,0.482291,0.831118,0.916524,0.536950,0.723810,0
1776442139.842186,19.731504,47.504600,24874.389605,0.795960,0.182063,0.902934,0.471138,0.815572,0.965366,0.507010,0.686617,0
1776442139.847186,24.496815,48.026582,-8057.239502,0.756534,0.182625,0.911030,0.442190,0.801862,0.946108,0.480424,0.678329,0
1776442139.852186,-55.553548,47.769039,-23035.257683,0.779175,0.153872,0.928811,0.498753,0.832548,0.933255,0.498045,0.738367,0
1776442139.857186,-190.739380,47.426848,5478.806804,0.780722,0.161336,0.902803,0.483689,0.776697,0.958125,0.541037,0.738174,0
1776442139.862186,-4.360842,45.709996,25433.491578,0.780886,0.180137,0.881242,0.504373,0.800722,0.968633,0.523715,0.714026,0
1776442139.867186,46.905369,47.379776,-13281.066001,0.790629,0.167207,0.896165,0.494609,0.837651,0.924148,0.490943,0.702458,0
1776442139.872186,-128.456036,46.216287,-24234.920753,0.795295,0.177662,0.881131,0.499923,0.811049,0.926145,0.503365,0.746218,0
1776442139.877186,-179.540148,45.993023,4121.715348,0.775625,0.193574,0.891586,0.527933,0.831017,0.946664,0.498907,0.690876,0
1776442139.882186,-89.943702,44.278170,31305.565520,0.803690,0.147919,0.897816,0.515259,0.779151,0.959209,0.512501,0.728486,0
1776442139.887186,112.971782,45.022116,11674.885374,0.768183,0.168659,0.902408,0.480059,0.816278,0.979536,0.470673,0.712610,0
1776442139.892186,19.143732,45.497725,-9840.891586,0.764506,0.179114,0.889885,0.525263,0.796128,0.914546,0.517269,0.699787,0
1776442139.897186,21.020824,45.228790,-905.091620,0.781032,0.169315,0.911417,0.520511,0.798344,0.938760,0.528262,0.686281,0
1776442139.902186,10.686818,45.724587,-11705.477082,0.769748,0.212559,0.903240,0.508326,0.821623,0.972080,0.489002,0.714605,0
1776442139.907186,-88.352488,45.344119,2305.179762,0.791734,0.151560,0.889188,0.555089,0.793511,0.934123,0.476123,0.713276,0
1776442139.912186,32.225888,44.770869,21726.346624,0.797036,0.153771,0.904656,0.528027,0.812075,0.954226,0.493495,0.744095,0
1776442139.917186,114.653445,45.692007,-12814.171928,0.789895,0.165210,0.894825,0.580518,0.780493,0.960427,0.529282,0.693882,0
1776442139.922186,-87.506797,46.008514,-26013.821210,0.810879,0.181396,0.886353,0.516236,0.805380,0.968006,0.512185,0.733361,0
1776442139.927186,-128.413635,44.747383,13198.469748,0.826045,0.144953,0.895273,0.588884,0.814082,0.967437,0.505260,0.740330,0
1776442139.932186,35.816675,44.622260,16820.854268,0.768433,0.227149,0.912082,0.553635,0.809970,0.934515,0.522363,0.694212,0
1776442139.937186,28.756471,45.133947,3729.215974,0.805873,0.183325,0.890341,0.571801,0.830065,0.941357,0.473967,0.733109,0
1776442139.942186,70.661568,44.932770,4749.551740,0.778285,0.163389,0.920148,0.568970,0.811380,0.932968,0.494483,0.690177,0
1776442139.947186,73.135227,45.896782,-4400.626285,0.787260,0.161329,0.910779,0.608871,0.810524,0.988762,0.527384,0.687068,0
1776442139.952186,29.543098,45.722288,516.621785,0.823400,0.149581,0.910373,0.588645,0.826667,0.952544,0.503818,0.743730,0
1776442139.957186,77.962380,46.215687,5900.368505,0.766089,0.181439,0.930678,0.594341,0.798382,0.895564,0.504208,0.668208,0
1776442139.962186,84.674864,46.563875,-6098.450558,0.798566,0.168208,0.928142,0.599342,0.788597,0.947454,0.480311,0.717441,0
1776442139.967186,20.979905,47.129829,-11265.783740,0.800988,0.170177,0.917344,0.619550,0.805167,0.987639,0.504153,0.787260,0
1776442139.972186,-20.590063,46.790336,4217.805062,0.795124,0.196180,0.877005,0.625384,0.832959,0.944847,0.529354,0.733636,0
1776442139.977186,60.390143,46.907565,15576.263264,0.787037,0.176087,0.921990,0.591323,0.775570,0.978647,0.512234,0.702642,0
1776442139.982186,124.950976,47.442238,1505.398239,0.799964,0.156916,0.888117,0.616372,0.786089,0.972660,0.501644,0.692268,0
1776442139.987186,74.456209,48.256441,-4538.581203,0.798843,0.182846,0.922491,0.660661,0.806462,0.938480,0.518968,0.744446,0
1776442139.992186,82.543463,48.246048,10002.645856,0.806154,0.151918,0.907224,0.594194,0.836540,0.978871,0.484719,0.706737,0
1776442139.997186,167.918580,49.147497,7243.775873,0.790528,0.148590,0.912329,0.614436,0.830189,0.949652,0.524817,0.715136,0
1776442140.002186,150.227660,50.058741,-5906.277869,0.783214,0.214203,0.924596,0.645889,0.818922,0.925911,0.510153,0.694471,0
1776442140.007186,112.731730,50.769207,-23663.953089,0.782656,0.214626,0.924037,0.625712,0.819752,0.969561,0.514859,0.710302,0
1776442140.012186,-70.882827,51.275698,-10333.572237,0.800360,0.167398,0.906249,0.664754,0.772875,0.947287,0.517761,0.736052,0
1776442140.017186,16.177193,50.003975,35463.494116,0.739699,0.147116,0.899614,0.622074,0.820194,0.950247,0.550209,0.673956,0
1776442140.022186,260.479806,51.450392,17705.341633,0.779501,0.186040,0.903405,0.654322,0.799673,0.925337,0.465086,0.717170,0
1776442140.027186,181.611838,52.815958,-19871.583119,0.763801,0.202953,0.896303,0.657500,0.764610,0.971429,0.505455,0.701539,0
1776442140.032186,74.804391,53.410895,2032.897602,0.760870,0.197351,0.904976,0.690863,0.787632,0.969062,0.511435,0.742594,0
1776442140.037186,200.606706,53.623465,17453.907264,0.797028,0.150760,0.892420,0.695942,0.804397,0.971026,0.485794,0.733648,0
1776442140.042186,237.889616,55.576473,-9775.685170,0.747153,0.168048,0.910528,0.661632,0.802716,0.944437,0.499952,0.683346,0
1776442140.047186,109.264997,56.191597,-15773.354528,0.790725,0.211506,0.897238,0.706436,0.819440,0.938383,0.507642,0.740264,0
1776442140.052186,90.507034,56.756053,5725.692262,0.798055,0.176294,0.927636,0.696767,0.836455,0.951853,0.516092,0.727635,0
1776442140.057186,162.764538,57.168601,14019.233611,0.752999,0.175907,0.917180,0.692396,0.824188,0.964167,0.527905,0.674727,0
1776442140.062186,221.499496,58.513080,-2983.649546,0.765724,0.194603,0.910334,0.685346,0.809200,0.944991,0.499221,0.722435,0
1776442140.067186,134.885975,59.559741,-9193.799404,0.794306,0.187519,0.890344,0.711316,0.808045,0.922876,0.511988,0.699713,0
1776442140.072186,135.594838,59.969291,3600.821974,0.793006,0.139193,0.884742,0.690984,0.830231,0.978795,0.527330,0.732702,0
1776442140.077186,168.531255,61.023548,1419.339078,0.768428,0.180689,0.904875,0.710208,0.841282,0.952583,0.513229,0.689648,0
1776442140.082186,148.856779,61.788580,5578.611581,0.752573,0.171304,0.906495,0.729460,0.817983,0.944159,0.482506,0.676678,0
1776442140.087186,220.656489,62.630467,13721.991984,0.743873,0.187614,0.904336,0.774426,0.802464,0.945987,0.497409,0.709525,0
1776442140.092186,277.071929,64.170626,-1363.059376,0.748507,0.162194,0.909933,0.675594,0.830668,0.931697,0.503986,0.692228,0
1776442140.097186,207.920386,65.621541,-10995.583625,0.764275,0.167929,0.874217,0.773950,0.812726,0.944559,0.520925,0.634849,0
1776442140.102186,174.331671,66.415156,10056.505556,0.776660,0.178859,0.899841,0.753425,0.789179,0.987174,0.506319,0.711492,0
1776442140.107186,301.886098,67.503492,4725.510833,0.775756,0.125987,0.884573,0.770809,0.800505,0.922367,0.532648,0.711899,0
1776442140.112186,218.485835,69.674067,-22437.528999,0.735632,0.222911,0.916644,0.744028,0.796227,0.920980,0.477862,0.671229,0
1776442140.117186,92.234985,69.862052,305.655806,0.763803,0.165384,0.893784,0.775218,0.784291,0.969644,0.493255,0.695407,0
1776442140.122186,221.341744,70.669759,12185.316609,0.755000,0.174618,0.926067,0.755558,0.831655,0.952847,0.491892,0.707068,0
1776442140.127186,206.091804,72.251493,-2547.774310,0.727334,0.181650,0.910912,0.797440,0.792730,0.946099,0.470479,0.672914,0
1776442140.132186,197.535925,72.894601,7160.726135,0.735970,0.165525,0.909190,0.815100,0.849543,0.947458,0.504229,0.674893,0
1776442140.137186,272.999927,74.383991,12974.102651,0.721048,0.188226,0.914435,0.791393,0.784049,0.948884,0.525515,0.659707,0
1776442140.142186,318.762988,75.841702,-5635.850565,0.755888,0.165251,0.905359,0.787752,0.800393,0.953021,0.531220,0.693227,0
1776442140.147186,220.339876,77.825091,-1792.401248,0.756091,0.177868,0.941825,0.762594,0.802744,0.975565,0.522232,0.708129,0
1776442140.152186,302.015151,78.220350,9058.233576,0.701771,0.200780,0.935118,0.812914,0.778304,0.943575,0.504527,0.636351,0
1776442140.157186,304.977894,81.085401,-19773.024062,0.711100,0.195210,0.909587,0.828270,0.814206,0.955086,0.484208,0.696586,0
1776442140.162186,117.260600,81.512640,-8358.117227,0.711756,0.152025,0.890087,0.796636,0.782366,0.937118,0.550745,0.643597,0
1776442140.167186,226.881556,82.351228,17463.687641,0.733666,0.176543,0.942302,0.804410,0.809938,0.958837,0.498386,0.678190,0
1776442140.172186,280.437290,83.961845,5755.995551,0.681767,0.189051,0.891156,0.792268,0.808874,0.943533,0.541134,0.622431,0
1776442140.177186,280.664289,85.378580,-4241.120413,0.706708,0.185002,0.888597,0.829110,0.812120,0.986050,0.514022,0.695769,0
1776442140.182186,240.809218,86.991695,-6674.781365,0.715185,0.213328,0.913409,0.838896,0.808744,0.936308,0.504590,0.678507,0
1776442140.187186,218.296607,87.978193,13158.929727,0.709941,0.212806,0.911957,0.829622,0.795966,0.963941,0.531179,0.650604,0
1776442140.192186,363.763214,89.348256,16248.409336,0.728339,0.227864,0.868097,0.831299,0.807004,0.952807,0.490618,0.651248,0
1776442140.197186,370.118074,91.905096,-11181.442113,0.701117,0.173414,0.921012,0.853103,0.807361,0.954962,0.505069,0.652471,0
1776442140.202186,259.286395,93.343717,-9549.620058,0.689628,0.168485,0.891949,0.846514,0.838392,1.000915,0.529901,0.633483,0
1776442140.207186,280.888603,94.704187,6807.820680,0.707980,0.165730,0.890816,0.869593,0.824841,0.954322,0.518463,0.683476,0
1776442140.212186,322.897109,96.375966,4793.740544,0.692868,0.209403,0.911967,0.840435,0.818940,0.958393,0.534118,0.674070,0
1776442140.217186,325.680161,98.189959,-5293.332247,0.639852,0.129840,0.924409,0.854719,0.824014,0.950049,0.544552,0.648072,0
1776442140.222186,273.437447,99.891820,-7774.282281,0.707099,0.178974,0.926702,0.890730,0.794594,0.951088,0.527657,0.641770,0
1776442140.227186,253.039110,101.141757,1131.267601,0.713101,0.157499,0.904144,0.910799,0.840435,0.999857,0.528261,0.691919,0
1776442140.232186,284.007710,102.623452,7452.771767,0.683353,0.157996,0.900912,0.893413,0.788503,0.986959,0.530799,0.638962,0
1776442140.237186,322.676035,104.207685,-1275.802351,0.677116,0.162629,0.934902,0.915321,0.823176,0.981394,0.551273,0.660599,0
1776442140.242186,272.086932,106.106726,8229.230012,0.682271,0.150424,0.902348,0.861695,0.833411,0.918487,0.504779,0.649815,0
1776442140.247186,399.568132,107.144892,11515.284684,0.658414,0.154895,0.904085,0.926186,0.788584,0.935278,0.521105,0.662221,0
1776442140.252186,379.683135,110.420193,-23526.617513,0.687476,0.178397,0.885686,0.926728,0.828458,0.952312,0.494076,0.658177,0
1776442140.257186,179.740855,111.243690,-9395.944981,0.637095,0.164866,0.880385,0.918640,0.816978,0.928481,0.527115,0.605657,0
1776442140.262186,291.889535,112.360508,25322.910581,0.665620,0.195762,0.883484,0.941792,0.828669,0.914972,0.542645,0.688158,0
1776442140.267186,416.352260,114.394667,3208.117803,0.660979,0.182143,0.932778,0.904883,0.809116,0.927532,0.491107,0.658537,0
1776442140.272186,321.865523,116.855164,-21983.447218,0.639196,0.154940,0.882387,0.895746,0.821670,0.934840,0.540360,0.605486,0
1776442140.277186,210.943952,117.869245,7071.436110,0.628560,0.120314,0.914149,0.942876,0.768498,0.937722,0.510941,0.585301,0
1776442140.282186,387.939343,119.132374,20859.248105,0.613682,0.178321,0.924273,0.959284,0.810862,0.942238,0.522861,0.626343,0
1776442140.287186,405.848004,122.057189,-12190.924972,0.664354,0.169463,0.890390,0.950042,0.801571,0.931740,0.471206,0.602698,0
1776442140.292186,274.030125,123.513600,2348.469227,0.661795,0.201514,0.913732,0.953741,0.829399,0.935480,0.517844,0.640700,0
1776442140.297186,427.791544,125.015383,10994.078715,0.618060,0.174070,0.913863,0.956910,0.799179,0.977974,0.520448,0.653575,0
1776442140.302186,376.756312,128.131681,-14142.647706,0.616873,0.195291,0.921984,0.959475,0.779624,0.947619,0.540460,0.625092,0
1776442140.307186,295.645942,129.082600,-7978.862822,0.594348,0.165297,0.922960,0.963560,0.800612,0.946563,0.502484,0.620149,0
1776442140.312186,302.203638,131.323232,4983.855363,0.602701,0.150529,0.922711,0.962235,0.786270,0.938085,0.486688,0.590023,0
1776442140.317186,342.213868,132.344909,13121.060970,0.672136,0.162892,0.876136,0.986892,0.841169,0.928265,0.494690,0.644328,0
1776442140.322186,424.803804,135.017477,5694.420278,0.616776,0.129787,0.926435,0.975784,0.818720,0.960952,0.482151,0.597288,0
1776442140.327186,395.421235,136.930809,-1407.396203,0.588446,0.148948,0.886143,0.989899,0.812120,0.964710,0.534874,0.589137,0
1776442140.332186,411.653418,139.286171,-10897.729811,0.631198,0.153278,0.939399,0.997770,0.816370,0.966702,0.509111,0.620919,0
1776442140.337186,293.595360,141.374696,-15970.772455,0.596389,0.150933,0.913487,0.989097,0.807345,0.949127,0.512520,0.610879,0
1776442140.342186,262.426239,142.455636,4534.542350,0.588207,0.184726,0.910029,0.957771,0.789605,0.946377,0.523604,0.604261,0
1776442140.347186,335.965102,144.207567,20677.847376,0.603747,0.180407,0.912832,1.013350,0.820501,0.924933,0.524043,0.554363,0
1776442140.352186,455.635204,146.082422,6739.379040,0.604492,0.185208,0.889118,1.000381,0.794187,0.987304,0.515435,0.632056,0
1776442140.357186,398.936293,149.126264,-19464.353086,0.608168,0.143318,0.889104,0.993987,0.799576,0.952021,0.520792,0.617989,0
1776442140.362186,273.764799,150.388993,-7853.862275,0.554653,0.119725,0.897872,1.021638,0.829766,0.927601,0.491173,0.585109,0
1776442140.367186,325.551664,152.081660,6450.811376,0.574949,0.175602,0.930246,1.076294,0.854599,0.961357,0.520792,0.581049,0
1776442140.372186,334.039684,153.903448,2013.658060,0.586289,0.184706,0.885700,1.053016,0.805225,0.961901,0.495000,0.619230,0
1776442140.377186,344.366747,155.687659,4839.610915,0.625451,0.175830,0.875449,1.063181,0.814721,0.944600,0.507365,0.616076,0
1776442140.382186,379.259873,157.620979,7858.118805,0.533813,0.123498,0.881785,1.063885,0.806922,0.960828,0.507590,0.558220,0
1776442140.387186,417.791185,159.781859,-2884.947617,0.566034,0.149785,0.910756,1.035582,0.806802,0.957795,0.497125,0.576310,0
1776442140.392186,352.303656,162.131125,-13419.692674,0.564343,0.195764,0.896187,1.019364,0.847569,0.933379,0.525876,0.599866,0
1776442140.397186,292.400746,163.585038,41.109629,0.555498,0.144560,0.928384,1.074409,0.819022,0.969485,0.482981,0.516141,0
1776442140.402186,352.687758,165.287598,13652.065943,0.575417,0.117081,0.913256,1.073893,0.847870,0.937159,0.477259,0.576592,0
1776442140.407186,419.962487,167.392413,10411.958627,0.546961,0.159960,0.905851,1.079695,0.791322,0.961637,0.513348,0.584933,0
1776442140.412186,449.974673,169.821231,6424.007356,0.543739,0.164321,0.904238,1.062060,0.807853,0.950634,0.530074,0.575627,0
1776442140.417186,-296.866293,169.565987,-3801.757995,0.572576,0.153441,0.902672,0.000000,0.801153,0.943291,0.514072,0.557371,0
1776442140.422186,-314.627664,167.963565,-1105.778854,0.576962,0.140977,0.881014,0.052848,0.827646,0.953309,0.579019,0.584076,0
1776442140.427186,-307.198448,166.169460,-5726.570696,0.548520,0.218599,0.906157,0.000000,0.818975,0.922151,0.509909,0.560739,0
1776442140.432186,-368.135444,164.647289,-4460.586274,0.567529,0.180715,0.901985,0.000401,0.809285,0.926475,0.502278,0.583016,0
1776442140.437186,-348.877101,162.195386,2587.392603,0.595528,0.126832,0.886448,0.029888,0.801239,0.954109,0.527094,0.575030,0
1776442140.442186,-343.959408,160.881088,-12045.429256,0.595559,0.093333,0.920443,0.041027,0.806658,0.959110,0.507866,0.603202,0
1776442140.447186,-461.426825,158.482253,-7628.766452,0.563173,0.145639,0.945324,0.031282,0.785446,0.928934,0.527634,0.569157,0
1776442140.452186,-415.240872,155.899929,14834.046596,0.592937,0.151759,0.890578,0.035327,0.787176,0.937570,0.507103,0.577189,0
1776442140.457186,-322.820918,153.999689,13275.853855,0.589968,0.155763,0.911479,0.043535,0.810492,0.955973,0.527406,0.592119,0
1776442140.462186,-291.194374,152.414957,-10672.862663,0.586075,0.205792,0.901269,0.058728,0.809881,0.943947,0.483878,0.592209,0
1776442140.467186,-422.545665,150.856108,-8093.058614,0.577962,0.145831,0.891669,0.068064,0.806117,0.933972,0.481125,0.545628,0
1776442140.472186,-366.813999,147.853541,9689.702201,0.603303,0.173866,0.928643,0.056883,0.839987,0.927890,0.512533,0.614369,0
1776442140.477186,-332.007340,146.896326,-12343.332037,0.610082,0.178928,0.923795,0.048338,0.781053,0.985860,0.517130,0.618637,0
1776442140.482186,-482.147237,144.269429,860.140206,0.607541,0.172641,0.936832,0.074862,0.805670,0.961084,0.544838,0.603555,0
1776442140.487186,-323.970448,141.691403,27289.363182,0.630165,0.186482,0.910148,0.087826,0.747369,0.978382,0.470582,0.598809,0
1776442140.492186,-227.161786,140.772064,-16104.729142,0.620049,0.189193,0.896334,0.064845,0.833302,0.982595,0.490914,0.596718,0
1776442140.497186,-474.449269,139.239200,-14448.961991,0.596491,0.150536,0.902926,0.068739,0.796943,0.954445,0.509755,0.581507,0
1776442140.502186,-362.169500,135.650291,23857.607304,0.617964,0.147688,0.913922,0.069529,0.806679,0.987348,0.507276,0.574390,0
1776442140.507186,-251.529271,135.329487,-7900.754744,0.599810,0.152653,0.880495,0.095929,0.807158,0.973601,0.502785,0.589309,0
