Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.926613,-189.048814,56.333525,-587.372262,0.773574,0.154437,0.860830,0.358690,0.972287,0.971305,0.522111,0.590783,0
1776442139.931613,-124.180816,55.858388,12464.148216,0.864232,0.169184,0.922636,0.396821,0.977746,0.998659,0.543766,0.658144,0
1776442139.936613,-73.950212,54.980331,1440.676746,0.808347,0.160683,0.869918,0.395431,0.912519,0.933329,0.536649,0.631337,0
1776442139.941613,-110.877033,55.052647,-5806.422104,0.867607,0.162087,0.881266,0.383116,0.911421,0.966458,0.541688,0.690108,0
1776442139.946613,-127.568865,53.772277,-2552.320364,0.796944,0.156646,0.898022,0.432204,0.933692,0.943737,0.539791,0.595262,0
1776442139.951613,-134.446101,53.662584,-13152.975151,0.859705,0.193551,0.880151,0.387330,0.950044,0.960531,0.531008,0.627973,0
1776442139.956613,-249.028391,52.307257,-1753.629145,0.839905,0.192986,0.898757,0.380547,0.908217,0.955922,0.536477,0.651109,0
1776442139.961613,-150.639797,50.949187,13939.763849,0.826366,0.137219,0.896089,0.387871,0.973833,0.962113,0.512774,0.618902,0
1776442139.966613,-120.303393,50.665913,15367.112162,0.814241,0.156210,0.921513,0.375383,0.939125,0.982279,0.506211,0.636974,0
1776442139.971613,-8.734059,49.638347,7303.226756,0.824785,0.173307,0.874360,0.397196,0.947452,0.942471,0.526619,0.610952,0
1776442139.976613,-52.862594,50.570744,-12613.594132,0.850688,0.149245,0.893695,0.401116,0.933691,0.991085,0.551126,0.651881,0
1776442139.981613,-125.212788,49.062252,-3338.221577,0.860958,0.157513,0.850590,0.430443,0.880288,0.990861,0.498858,0.629780,0
1776442139.986613,-83.689025,49.206377,10365.260161,0.814908,0.218205,0.872168,0.420314,0.917238,0.895148,0.544590,0.585246,0
1776442139.991613,-29.496080,48.150372,1632.191008,0.820854,0.123574,0.877491,0.410622,0.941238,0.927001,0.531510,0.619507,0
1776442139.996613,-68.616786,48.884914,-16758.905940,0.804558,0.153803,0.866776,0.386607,0.935245,0.962673,0.533717,0.621229,0
1776442140.001613,-184.254072,47.402728,9055.999607,0.841945,0.189990,0.899481,0.434348,0.945699,0.969248,0.526455,0.656735,0
1776442140.006613,15.009785,46.877315,22015.530477,0.838268,0.163589,0.872483,0.440312,0.925927,0.948213,0.482361,0.626094,0
1776442140.011613,19.045579,47.566253,-13626.752499,0.843601,0.152620,0.884285,0.439760,0.915869,0.998282,0.531418,0.622617,0
1776442140.016613,-110.824833,47.084819,-14537.706293,0.808421,0.184157,0.870826,0.419121,0.932934,0.926241,0.524080,0.645872,0
1776442140.021613,-115.201044,46.358707,5672.071316,0.819274,0.137228,0.879402,0.475659,0.954673,0.956850,0.531406,0.572882,0
1776442140.026613,-58.446766,45.829537,12581.289640,0.875262,0.165869,0.885957,0.457985,0.922941,0.930313,0.561779,0.641211,0
1776442140.031613,0.979306,45.721874,5200.511571,0.801594,0.141732,0.863433,0.463491,0.924862,0.947445,0.513478,0.593688,0
1776442140.036613,-10.423283,45.840201,-6102.230852,0.845097,0.134067,0.880876,0.484297,0.941346,0.923116,0.550700,0.592817,0
1776442140.041613,-55.370983,45.608321,-6085.933400,0.833161,0.223368,0.885290,0.435463,0.926819,0.951333,0.551203,0.642112,0
1776442140.046613,-66.623032,45.236886,6220.056059,0.852094,0.170844,0.890421,0.476062,0.950203,0.932973,0.574106,0.649361,0
1776442140.051613,2.067393,44.882311,13714.326483,0.850988,0.188843,0.900585,0.430183,0.957119,0.955117,0.560689,0.649266,0
1776442140.056613,60.020218,45.259434,-10441.830314,0.835909,0.177899,0.889116,0.482015,0.912210,0.945733,0.522959,0.629963,0
1776442140.061613,-94.356436,45.536309,-6418.214349,0.862919,0.153909,0.878478,0.487036,0.955868,0.959880,0.540246,0.637698,0
1776442140.066613,0.751957,44.231258,22871.183689,0.860010,0.176370,0.901570,0.503632,0.890625,0.920459,0.563290,0.659456,0
1776442140.071613,116.844687,45.544536,2595.359575,0.849320,0.143626,0.833144,0.502805,0.899776,0.933493,0.562647,0.629102,0
1776442140.076613,24.718490,45.504417,-11317.953532,0.876124,0.179126,0.875954,0.530079,0.934069,0.959639,0.472158,0.651459,0
1776442140.081613,12.330442,45.813895,9788.246709,0.844140,0.149865,0.864533,0.496789,0.931387,0.941829,0.546855,0.616744,0
1776442140.086613,115.106898,45.638791,6467.535709,0.886747,0.177777,0.909055,0.530159,0.938226,0.963471,0.523327,0.670481,0
1776442140.091613,72.054146,47.068060,-16521.310063,0.850181,0.173172,0.878222,0.513450,0.947940,0.934267,0.542897,0.640988,0
1776442140.096613,-37.457116,46.423914,1885.799477,0.827584,0.178537,0.928992,0.520901,0.945031,0.929480,0.549151,0.623726,0
1776442140.101613,89.468293,46.659959,5046.233947,0.854474,0.137746,0.893859,0.546139,0.897135,0.970962,0.477545,0.640029,0
1776442140.106613,9.141684,47.398766,-16328.848558,0.848506,0.162740,0.863186,0.558768,0.991938,0.926527,0.566898,0.642878,0
1776442140.111613,-61.318409,46.759597,15274.020667,0.851666,0.129683,0.899449,0.543861,0.908576,0.973349,0.527911,0.684863,0
1776442140.116613,150.187709,46.730650,31483.303569,0.869829,0.210210,0.856059,0.528908,0.953255,0.913723,0.565402,0.668205,0
1776442140.121613,229.410199,48.396065,-11754.523011,0.798118,0.131298,0.879299,0.543609,0.921809,0.984220,0.523592,0.602323,0
1776442140.126613,41.642052,49.230347,-16883.719187,0.823070,0.125017,0.889672,0.547869,0.922159,0.980556,0.566370,0.617156,0
1776442140.131613,73.499616,48.849771,9653.234344,0.837230,0.158797,0.893191,0.551260,0.941118,0.952407,0.547467,0.615137,0
1776442140.136613,130.783630,50.031213,-5458.380515,0.823424,0.154891,0.932857,0.607983,0.937729,0.988155,0.486663,0.649640,0
1776442140.141613,23.094888,50.274875,-11908.944074,0.824776,0.167031,0.885179,0.572513,0.967068,0.955969,0.551352,0.625262,0
1776442140.146613,20.811984,50.282899,12883.940464,0.824310,0.147586,0.901180,0.569281,0.923154,0.937503,0.555657,0.597353,0
1776442140.151613,142.070074,50.501576,18881.569865,0.832210,0.219646,0.880377,0.570587,0.905673,0.961426,0.536571,0.658163,0
1776442140.156613,195.171483,51.830901,-16680.373164,0.820466,0.135672,0.867426,0.588673,0.929099,0.937843,0.521792,0.616814,0
1776442140.161613,-11.962806,52.628212,-15995.727869,0.833256,0.139503,0.894276,0.584295,0.942925,0.968879,0.530686,0.609223,0
1776442140.166613,47.460936,51.700589,22992.437202,0.831925,0.142842,0.879941,0.607349,0.930671,0.948563,0.546355,0.650484,0
1776442140.171613,200.358003,53.145398,19836.816978,0.814437,0.150674,0.878431,0.593502,0.925867,0.946697,0.564234,0.642645,0
1776442140.176613,230.641556,53.883698,8735.251023,0.855796,0.167688,0.883806,0.636829,0.931212,0.970845,0.524606,0.663074,0
1776442140.181613,281.022607,55.658502,-22492.841718,0.803835,0.180294,0.894041,0.591991,0.955583,0.938488,0.531463,0.610912,0
1776442140.186613,22.934187,56.945778,-28294.082045,0.806502,0.181986,0.915194,0.627518,0.922603,0.970413,0.509240,0.627656,0
1776442140.191613,19.744404,55.908461,20022.757908,0.835402,0.168759,0.876912,0.625978,0.914149,0.955368,0.521517,0.610850,0
1776442140.196613,207.831902,57.160900,19648.153026,0.807333,0.178456,0.902766,0.598273,0.906801,0.960909,0.522097,0.582429,0
1776442140.201613,201.182854,58.173028,4207.091579,0.829418,0.157096,0.906338,0.634390,0.933234,0.991097,0.546042,0.612895,0
1776442140.206613,246.681728,59.353048,3375.416929,0.828244,0.155031,0.896529,0.652938,0.890961,0.954486,0.536576,0.649827,0
1776442140.211613,232.352685,60.860931,-10655.919333,0.818557,0.166023,0.912786,0.663857,0.945745,1.000191,0.535485,0.608741,0
1776442140.216613,148.281017,61.884840,-22025.323706,0.792906,0.182034,0.859715,0.603940,0.904063,0.946435,0.541285,0.607711,0
1776442140.221613,28.962617,62.476679,4895.012960,0.807980,0.143192,0.892040,0.642981,0.934102,0.986898,0.546138,0.622825,0
1776442140.226613,193.483377,62.200413,24599.092511,0.829206,0.134764,0.887956,0.614237,0.927554,0.958318,0.536367,0.615011,0
1776442140.231613,256.119833,64.584830,-12484.473572,0.767608,0.158375,0.896581,0.672337,0.884527,0.952896,0.519031,0.574199,0
1776442140.236613,78.197042,64.991205,-8420.215274,0.821120,0.152265,0.889143,0.662040,0.916048,0.954853,0.560364,0.610510,0
1776442140.241613,178.364439,65.436886,25959.544081,0.790311,0.152596,0.913782,0.654737,0.960523,0.947862,0.511660,0.596151,0
1776442140.246613,317.917269,66.934714,3456.118957,0.808720,0.183074,0.899546,0.673379,0.884671,0.973166,0.522745,0.606429,0
1776442140.251613,210.279516,68.901076,-13903.179904,0.773233,0.199135,0.908000,0.686289,0.930685,0.976053,0.513280,0.570154,0
1776442140.256613,189.530078,69.225891,12515.343976,0.784397,0.150079,0.898745,0.691400,0.935190,0.966723,0.536737,0.619899,0
1776442140.261613,325.850899,70.966162,445.319670,0.782752,0.128393,0.878582,0.686151,0.896178,0.947694,0.498278,0.588087,0
1776442140.266613,193.642307,72.776515,-19752.702289,0.805725,0.170005,0.892083,0.689650,0.953076,0.963273,0.488860,0.570395,0
1776442140.271613,143.447032,73.076141,6983.650517,0.803927,0.157535,0.901246,0.721393,0.889618,0.955787,0.560941,0.631999,0
1776442140.276613,258.131950,74.339549,12464.836038,0.790480,0.128300,0.877209,0.702007,0.943151,0.945228,0.538247,0.615078,0
1776442140.281613,258.552066,75.888871,-5764.850495,0.774736,0.156944,0.909819,0.704279,0.967858,0.945239,0.504178,0.564002,0
1776442140.286613,204.897153,77.156748,-3057.045640,0.772128,0.140731,0.930338,0.737878,0.955284,0.967676,0.515530,0.614593,0
1776442140.291613,230.322111,78.121444,4630.502309,0.791193,0.156013,0.930918,0.732075,0.909728,0.964176,0.534129,0.573985,0
1776442140.296613,247.656933,79.666399,5444.064865,0.750475,0.178954,0.899519,0.731421,0.930838,0.929001,0.496153,0.590135,0
1776442140.301613,280.594661,80.820011,-6550.132830,0.753120,0.166659,0.909574,0.707322,0.901896,0.948941,0.532045,0.563728,0
1776442140.306613,187.170552,82.723807,-179.951311,0.772234,0.161618,0.920770,0.744880,0.919551,0.960848,0.526581,0.576557,0
1776442140.311613,278.932935,82.859401,20904.958463,0.786256,0.147584,0.870150,0.750226,0.902726,0.952110,0.528584,0.568327,0
1776442140.316613,380.214798,85.763136,56.594260,0.739656,0.184676,0.883612,0.700544,0.922584,0.956026,0.504051,0.594020,0
1776442140.321613,279.455493,87.002371,-8932.733807,0.767479,0.135351,0.898221,0.718333,0.918741,1.005492,0.505924,0.576432,0
1776442140.326613,297.726556,88.808153,-6397.773313,0.730749,0.180294,0.889072,0.751391,0.900686,0.938883,0.546983,0.556675,0
1776442140.331613,220.376084,90.246462,-10723.319374,0.762214,0.162219,0.884297,0.780053,0.953061,0.923026,0.548961,0.601697,0
1776442140.336613,198.703455,91.209430,3087.853560,0.773205,0.184634,0.906371,0.758522,0.938146,0.952751,0.491932,0.575807,0
1776442140.341613,248.890527,92.411593,19345.016466,0.759937,0.144046,0.895639,0.745742,0.913448,0.919734,0.543824,0.563125,0
1776442140.346613,377.342595,93.921405,16689.685402,0.762019,0.157958,0.856864,0.757944,0.927510,0.942406,0.542114,0.601987,0
1776442140.351613,403.009351,96.523178,-12855.162495,0.735601,0.164907,0.909893,0.790291,0.952023,0.957963,0.513483,0.574275,0
1776442140.356613,258.633162,98.312709,-16848.089147,0.732811,0.134572,0.863735,0.808129,0.959675,0.909279,0.555549,0.596095,0
1776442140.361613,247.427720,99.341291,7521.577966,0.732735,0.176652,0.882067,0.748292,0.962128,0.954837,0.512519,0.557003,0
1776442140.366613,328.090273,101.008738,5911.808786,0.723397,0.166923,0.927325,0.810783,0.917698,0.944607,0.530043,0.568679,0
1776442140.371613,302.019620,102.916292,-3940.154273,0.719272,0.148969,0.904626,0.802292,0.926042,0.964552,0.525892,0.537943,0
1776442140.376613,291.705398,104.299652,5240.083814,0.736150,0.139868,0.931338,0.804767,0.909122,0.929368,0.537556,0.593499,0
1776442140.381613,350.408502,106.094769,439.459156,0.717698,0.129692,0.876574,0.803497,0.922667,0.970691,0.533457,0.578842,0
1776442140.386613,295.763563,108.117806,-3816.853345,0.752609,0.164406,0.887041,0.766756,0.927148,0.949949,0.511120,0.585205,0
1776442140.391613,315.162236,109.317531,11762.983094,0.718034,0.144777,0.905916,0.854093,0.926832,0.936417,0.551852,0.551697,0
1776442140.396613,404.387334,111.551830,4979.571088,0.741104,0.139697,0.895645,0.799382,0.889057,0.948617,0.544184,0.590730,0
1776442140.401613,361.145450,113.723766,-21548.938309,0.688225,0.136404,0.883689,0.823654,0.931443,0.945508,0.568384,0.526858,0
1776442140.406613,205.396314,115.486991,-9262.702065,0.716642,0.164419,0.877484,0.816578,0.921312,0.982165,0.500457,0.552831,0
1776442140.411613,275.610229,115.961823,21320.059413,0.719584,0.129440,0.916458,0.822010,0.998920,1.009272,0.572860,0.586197,0
1776442140.416613,402.273799,118.490060,-296.124596,0.732442,0.159232,0.923082,0.840108,0.973831,0.946638,0.535116,0.560826,0
1776442140.421613,272.875703,120.345103,-6455.686284,0.710908,0.152502,0.878842,0.819361,0.936351,0.975967,0.527833,0.561446,0
1776442140.426613,342.659528,121.463370,8460.360466,0.700520,0.188191,0.926025,0.868392,0.969685,0.952064,0.576674,0.522941,0
1776442140.431613,351.001809,124.078855,-7334.126332,0.686186,0.153568,0.913765,0.866293,0.968201,0.963871,0.536938,0.544585,0
1776442140.436613,274.933495,125.288025,4092.882835,0.711619,0.191141,0.895156,0.851703,0.948090,0.963062,0.532594,0.542200,0
1776442140.441613,388.797012,127.074510,8065.649677,0.661051,0.115325,0.869554,0.883512,0.932852,0.966107,0.527594,0.532587,0
1776442140.446613,349.414747,129.524438,-9765.146446,0.745347,0.194885,0.889284,0.830953,0.934479,0.939141,0.532143,0.538828,0
1776442140.451613,298.621970,130.881898,-2326.241106,0.702024,0.123128,0.909684,0.868246,0.932045,0.942882,0.499361,0.562858,0
1776442140.456613,327.933300,132.778279,14199.281586,0.682114,0.167627,0.900533,0.866083,0.922988,0.955634,0.519814,0.516354,0
1776442140.461613,429.743500,134.455070,10519.379608,0.669091,0.136897,0.898275,0.882025,0.948799,0.985099,0.553116,0.553478,0
1776442140.466613,425.073199,137.460882,-522.285719,0.711647,0.155561,0.877615,0.912815,0.919592,0.946719,0.534063,0.560112,0
1776442140.471613,424.920515,139.086787,-12420.558163,0.666245,0.150849,0.875208,0.920913,0.922542,1.009272,0.496428,0.525085,0
1776442140.476613,310.377095,142.090973,-19452.498207,0.631641,0.139910,0.886854,0.874189,0.939692,0.950297,0.538983,0.541913,0
1776442140.481613,245.288831,142.468706,7463.642485,0.670271,0.146429,0.894925,0.874817,0.923045,0.947091,0.513024,0.554636,0
1776442140.486613,379.299250,144.763641,9090.643742,0.611262,0.165870,0.890771,0.924134,0.925325,0.995713,0.499224,0.500035,0
1776442140.491613,329.235313,146.601722,-3958.381743,0.589043,0.158867,0.903047,0.898511,0.928675,0.944578,0.514267,0.504711,0
1776442140.496613,342.746031,148.351134,8158.015800,0.624563,0.134827,0.903491,0.898407,0.928198,0.926712,0.531189,0.509686,0
