Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.605784,-290.025397,158.220598,8898.650797,0.608496,0.176096,0.964848,0.049523,0.815429,0.953672,0.502953,0.599830,0
1776442139.610785,-326.397533,156.352204,-14904.285373,0.568601,0.154358,0.960629,0.057922,0.873694,0.946103,0.515536,0.569656,0
1776442139.615784,-440.891642,155.057447,-12630.689572,0.597269,0.152604,0.955541,0.058454,0.834403,0.966916,0.466288,0.580221,0
1776442139.620785,-450.869012,151.844048,12683.239357,0.569013,0.101315,0.915318,-0.001209,0.858328,0.930548,0.522141,0.524143,0
1776442139.625784,-315.902816,150.646207,-1261.090761,0.551104,0.178308,0.964133,0.050127,0.872704,0.910938,0.508918,0.518996,0
1776442139.630785,-461.632022,148.589490,-6321.140502,0.570345,0.178020,0.949044,0.057364,0.885975,0.959890,0.513506,0.548992,0
1776442139.635785,-380.962371,146.123358,10871.318528,0.633368,0.164861,0.943797,0.079813,0.882414,0.971658,0.544296,0.556711,0
1776442139.640785,-351.074455,144.688654,30.005846,0.625142,0.141113,0.941315,0.050593,0.896442,0.910524,0.522934,0.513595,0
1776442139.645785,-382.499101,142.701268,-155.900891,0.611789,0.204233,0.926836,0.093013,0.884420,0.952082,0.543909,0.513459,0
1776442139.650784,-350.808201,140.777583,8498.246052,0.623339,0.160462,0.923047,0.050731,0.870576,0.957476,0.519289,0.550484,0
1776442139.655785,-299.326459,139.276587,-7691.537394,0.608911,0.094495,0.946830,0.077492,0.869323,0.922592,0.530552,0.554439,0
1776442139.660784,-425.932932,137.703832,-13436.117243,0.671481,0.103185,0.943812,0.086836,0.880110,0.973345,0.495101,0.581421,0
1776442139.665785,-435.455281,135.094752,7226.003992,0.680277,0.117954,0.958932,0.134301,0.860198,1.005589,0.469792,0.544096,0
1776442139.670784,-351.931974,133.274872,11140.555189,0.625232,0.175649,0.971419,0.091971,0.837866,0.927866,0.490935,0.569336,0
1776442139.675785,-325.760413,131.646586,-4177.832962,0.638473,0.158772,0.940821,0.108962,0.902616,0.957340,0.466531,0.537487,0
1776442139.680784,-392.033270,129.949386,-1092.700241,0.637888,0.136355,0.913780,0.086867,0.859772,0.963446,0.523434,0.533981,0
1776442139.685785,-338.327356,127.790801,-7340.748626,0.635304,0.128384,0.953338,0.065118,0.878129,0.964187,0.505633,0.644145,0
1776442139.690784,-463.841139,126.505066,-13673.143433,0.657511,0.146962,0.927526,0.106453,0.891290,0.921105,0.475181,0.578395,0
1776442139.695785,-476.615109,123.209899,21477.705309,0.676001,0.165458,0.916597,0.138630,0.855200,0.939444,0.543273,0.569837,0
1776442139.700784,-247.554131,121.685017,23506.115852,0.620904,0.161284,0.916124,0.119450,0.934930,0.919422,0.500706,0.583902,0
1776442139.705785,-243.014813,120.784671,-21450.999298,0.652768,0.150621,0.960909,0.130876,0.907103,0.966782,0.495896,0.600830,0
1776442139.710784,-460.654875,119.208150,-24780.220590,0.627129,0.137726,0.975127,0.148504,0.828232,0.994642,0.544837,0.602097,0
1776442139.715785,-492.172201,116.221204,10052.833149,0.650580,0.169441,0.982883,0.155142,0.924854,0.934209,0.499615,0.571641,0
1776442139.720784,-358.827840,114.247082,19156.487409,0.690072,0.131665,0.961283,0.144859,0.873255,0.955984,0.541874,0.584559,0
1776442139.725785,-301.847641,112.668677,4027.392757,0.684639,0.187147,0.927558,0.174853,0.891145,0.927394,0.562715,0.584771,0
1776442139.730784,-317.373786,111.196434,-3341.799969,0.695327,0.107305,0.969332,0.166068,0.886685,0.929891,0.494257,0.602863,0
1776442139.735785,-336.383778,109.523468,-3660.802516,0.651043,0.130288,0.965165,0.170051,0.833990,0.968009,0.498120,0.592647,0
1776442139.740784,-352.927129,107.807631,1103.075859,0.658287,0.188307,0.955936,0.145513,0.869005,0.915866,0.506464,0.598583,0
1776442139.745785,-326.343168,106.015654,-2173.592189,0.624303,0.126789,0.914216,0.125318,0.890111,1.005226,0.503508,0.506134,0
1776442139.750784,-373.738512,104.526193,5199.951653,0.682321,0.203163,0.981742,0.172466,0.875061,0.948391,0.515334,0.595213,0
1776442139.755785,-275.201700,102.292912,4673.003424,0.665313,0.097730,0.939005,0.207914,0.912096,0.893061,0.526046,0.575804,0
1776442139.760785,-326.217280,101.762744,-19591.655986,0.674734,0.165111,0.957728,0.164601,0.843762,0.994821,0.492708,0.570609,0
1776442139.765785,-471.842118,99.038923,5030.479283,0.622559,0.185887,0.920107,0.192810,0.935487,0.941269,0.482700,0.596198,0
1776442139.770785,-275.256178,97.039300,22158.144189,0.647396,0.148418,0.970798,0.217141,0.914478,0.929506,0.513293,0.644958,0
1776442139.775784,-250.849518,96.288473,-6594.365351,0.702939,0.198034,0.957823,0.217821,0.855118,0.973887,0.507859,0.621330,0
1776442139.780785,-340.678146,94.531572,1262.149412,0.684458,0.192477,0.932020,0.204634,0.839588,0.952290,0.480147,0.580544,0
1776442139.785784,-238.683240,92.878154,34.472462,0.679151,0.170119,0.983794,0.192392,0.841296,0.961560,0.505915,0.629110,0
1776442139.790785,-339.944046,92.150863,-7490.725878,0.721020,0.122847,0.984119,0.220263,0.856452,0.994912,0.492131,0.609574,0
1776442139.795784,-313.914840,89.470068,18578.819134,0.698085,0.130934,0.963457,0.238700,0.831342,0.931875,0.507017,0.670965,0
1776442139.800785,-153.895289,89.022666,-4542.054544,0.722092,0.191822,0.941886,0.238428,0.897761,0.901360,0.530262,0.647799,0
1776442139.805784,-359.533549,87.918026,-19237.483846,0.695246,0.100877,0.947311,0.218100,0.878226,0.948613,0.516040,0.634732,0
1776442139.810785,-346.132893,85.442465,671.775343,0.725114,0.171375,0.953148,0.243531,0.835983,0.949923,0.468129,0.627529,0
1776442139.815784,-352.893711,84.439753,8758.132601,0.690919,0.160867,0.934415,0.246352,0.906482,0.940208,0.505514,0.623348,0
1776442139.820785,-258.530943,81.932128,9897.641004,0.744880,0.156232,0.938649,0.290593,0.842103,0.952645,0.476300,0.616788,0
1776442139.825784,-253.882711,81.834185,-8907.936675,0.719911,0.188408,0.930318,0.251567,0.857050,0.915104,0.502852,0.614280,0
1776442139.830785,-347.698087,79.414913,-4786.516232,0.687430,0.135885,0.965174,0.276096,0.889878,0.995072,0.511960,0.621103,0
1776442139.835784,-301.609373,78.334374,18754.473433,0.765795,0.223979,0.973595,0.244315,0.827060,0.935772,0.461687,0.632751,0
1776442139.840785,-160.339931,76.422760,5312.150104,0.743097,0.131050,0.950318,0.260312,0.887244,0.934976,0.481662,0.650551,0
1776442139.845784,-248.255750,76.706284,-16282.853257,0.811258,0.172372,0.933622,0.298100,0.831548,0.942874,0.528281,0.652794,0
1776442139.850785,-323.443469,73.965596,18259.617272,0.766028,0.210592,0.943281,0.277760,0.869516,0.961062,0.480336,0.615308,0
1776442139.855784,-65.344593,73.445898,8811.849325,0.791271,0.153588,0.975994,0.285945,0.870262,0.940023,0.462323,0.668836,0
1776442139.860785,-235.677019,73.338432,-25272.712809,0.754561,0.168341,0.982743,0.283682,0.895240,0.935871,0.530903,0.634443,0
1776442139.865784,-317.685701,71.062613,-7701.938671,0.776289,0.190971,0.979821,0.292976,0.888825,0.992964,0.524044,0.623588,0
1776442139.870785,-313.113282,70.188162,8321.305912,0.760239,0.208264,0.928413,0.301634,0.862933,0.943771,0.494002,0.676231,0
1776442139.875784,-234.027956,67.905043,17705.131309,0.733160,0.167240,0.972569,0.292352,0.867579,0.977363,0.519796,0.635005,0
1776442139.880785,-136.531111,67.874065,441.935593,0.743749,0.156885,0.962580,0.300201,0.899105,0.990646,0.460830,0.626470,0
1776442139.885785,-229.118243,66.513917,-2502.277447,0.756202,0.174152,0.982306,0.316062,0.855488,0.954468,0.448164,0.689453,0
1776442139.890785,-162.062406,65.608104,-8531.706739,0.758913,0.170849,0.948405,0.345609,0.866410,0.953296,0.534613,0.711016,0
1776442139.895785,-313.912058,64.868779,-7353.795862,0.792122,0.147810,0.945118,0.283788,0.898202,0.920988,0.517977,0.620167,0
1776442139.900784,-236.135006,62.492626,21277.496138,0.734839,0.188399,0.946406,0.344967,0.866039,0.910417,0.454503,0.587601,0
1776442139.905785,-100.594096,62.484690,2906.413421,0.807701,0.184456,0.943668,0.332762,0.881350,0.948315,0.443176,0.696867,0
1776442139.910784,-207.619008,61.508365,-13319.130774,0.760380,0.142076,0.967747,0.320580,0.909292,0.934334,0.528208,0.624824,0
1776442139.915785,-233.235437,60.388020,-1777.261014,0.741937,0.157921,0.981034,0.335091,0.869477,0.900380,0.505586,0.634837,0
1776442139.920784,-225.940288,59.195343,-1131.779280,0.790082,0.107563,0.941066,0.346395,0.856867,0.951662,0.465573,0.667773,0
1776442139.925785,-244.008718,58.110658,5569.982081,0.744815,0.190115,0.957020,0.358147,0.875515,1.003990,0.468035,0.668007,0
1776442139.930784,-170.777829,56.771666,19547.795925,0.800480,0.197889,0.951611,0.369112,0.838808,0.965675,0.471699,0.650227,0
1776442139.935785,-48.003500,56.387998,5283.918347,0.776365,0.170869,0.957359,0.341586,0.900060,0.930789,0.471992,0.692632,0
1776442139.940784,-118.453060,56.305035,-23494.061338,0.739562,0.162438,0.970428,0.339973,0.831299,0.980435,0.522911,0.651137,0
1776442139.945785,-282.445131,55.191648,-4259.624214,0.795012,0.150952,0.925176,0.406995,0.850284,0.939586,0.541920,0.622186,0
1776442139.950784,-161.530292,53.490637,22701.181025,0.790491,0.138782,0.914267,0.391112,0.906970,0.915836,0.506738,0.668179,0
1776442139.955785,-54.972802,53.568023,3914.388382,0.751640,0.163705,0.985080,0.388975,0.873343,0.975102,0.490102,0.663257,0
1776442139.960784,-122.824266,52.947456,-1530.438224,0.780745,0.162457,0.967632,0.325718,0.885669,0.885519,0.541514,0.657998,0
1776442139.965785,-69.864011,52.335042,2337.900605,0.827122,0.208325,0.908352,0.425393,0.854409,0.989226,0.492681,0.625262,0
1776442139.970784,-99.831682,52.251867,-17431.601564,0.782934,0.211458,0.951564,0.395605,0.901283,0.996740,0.488213,0.647066,0
1776442139.975785,-243.822119,51.335431,-3934.884376,0.788526,0.119176,0.966146,0.380113,0.910900,0.955762,0.469171,0.641301,0
1776442139.980784,-139.508348,49.813146,24135.705157,0.778478,0.153475,0.933820,0.394743,0.892122,0.951013,0.526920,0.704270,0
1776442139.985785,-2.168921,49.942517,2227.235062,0.794621,0.220365,0.950007,0.397695,0.872861,0.909346,0.473610,0.709520,0
1776442139.990784,-117.499302,49.787564,-1342.627261,0.798697,0.171179,0.978064,0.423134,0.894340,0.894261,0.496956,0.687130,0
1776442139.995785,-15.365815,48.773127,5501.430211,0.742886,0.109551,0.953852,0.435457,0.902852,0.941920,0.507619,0.659468,0
1776442140.000784,-62.679540,49.626695,-21702.613828,0.793506,0.182708,0.935829,0.416382,0.892618,0.961808,0.490720,0.654983,0
1776442140.005785,-232.232880,48.155186,-3611.817464,0.799472,0.152593,0.946246,0.417015,0.858847,0.939364,0.498011,0.643530,0
1776442140.010785,-98.920631,47.294016,18936.056179,0.834135,0.186834,0.987263,0.463013,0.883945,0.938674,0.465237,0.688730,0
1776442140.015785,-42.785873,47.177715,-4584.939203,0.765654,0.160888,0.941118,0.434523,0.848430,0.916579,0.535066,0.623393,0
1776442140.020785,-144.820018,46.853108,2829.027531,0.803733,0.191138,0.935608,0.415689,0.902469,0.967061,0.501511,0.619270,0
1776442140.025784,-14.482128,45.743829,8550.936802,0.733475,0.186762,0.969801,0.476292,0.880716,0.976885,0.473640,0.625957,0
1776442140.030785,-59.287712,46.692760,-7230.899586,0.777188,0.148716,0.912817,0.464163,0.871393,0.986014,0.515547,0.699401,0
1776442140.035784,-86.849874,45.167537,7249.678916,0.781188,0.126579,0.942858,0.414778,0.893379,0.904969,0.467527,0.661238,0
1776442140.040785,13.303037,45.806669,4595.779839,0.798454,0.173522,0.921794,0.432204,0.862023,0.907913,0.465814,0.669020,0
1776442140.045784,-41.020665,45.319035,-5601.884554,0.837820,0.232280,0.948151,0.485959,0.896069,0.900763,0.481891,0.708775,0
1776442140.050785,-42.553722,45.377242,4840.032866,0.790780,0.141482,0.949621,0.515976,0.847191,0.890069,0.502385,0.651080,0
1776442140.055784,7.185169,44.913410,1790.879810,0.774613,0.113489,0.946841,0.485543,0.922300,0.949380,0.528752,0.658293,0
1776442140.060785,-24.419189,45.428699,-5629.900969,0.767845,0.177301,0.975131,0.470831,0.895965,0.926375,0.527374,0.707009,0
1776442140.065784,-49.369340,44.689937,10153.072408,0.775127,0.220088,0.948670,0.495248,0.903952,0.941675,0.520585,0.685445,0
1776442140.070785,77.395169,44.913974,3225.893678,0.772585,0.152603,0.938270,0.503446,0.865435,0.995729,0.518520,0.650824,0
1776442140.075784,-17.420384,45.485174,-12829.934401,0.834678,0.156743,0.935088,0.490472,0.843474,0.969542,0.545326,0.723855,0
1776442140.080785,-50.569598,44.718513,2968.800974,0.795139,0.141255,0.951990,0.500997,0.868828,0.966726,0.481805,0.642251,0
1776442140.085784,11.910426,45.000567,4963.581791,0.820748,0.161486,0.926437,0.523613,0.909718,0.917759,0.544763,0.640327,0
1776442140.090785,-0.556012,44.816681,5535.756508,0.772767,0.177685,0.967871,0.544264,0.892358,0.938241,0.485492,0.665540,0
1776442140.095784,66.871835,45.015645,5913.556448,0.822264,0.144335,0.944802,0.474959,0.880388,0.941139,0.534293,0.629118,0
1776442140.100785,58.991764,45.465255,-4569.820016,0.805948,0.204053,0.942722,0.535339,0.871952,0.940153,0.491317,0.726108,0
1776442140.105784,20.747616,45.625020,5490.162206,0.786398,0.174607,0.950541,0.516954,0.874506,0.957555,0.479645,0.686113,0
1776442140.110785,114.330664,45.653931,-3319.083806,0.819671,0.167352,0.997720,0.526803,0.883050,0.979458,0.513135,0.701707,0
1776442140.115784,-12.889288,46.786388,-10092.163597,0.836197,0.170394,0.943866,0.573100,0.888090,0.957963,0.515082,0.724672,0
1776442140.120785,13.861485,45.508024,20533.825890,0.843020,0.200802,0.976789,0.525502,0.848690,0.892758,0.410612,0.620681,0
1776442140.125784,191.992767,46.940929,11159.850999,0.777260,0.153780,0.952332,0.538047,0.830760,1.000006,0.460562,0.660845,0
1776442140.130785,125.917261,47.413060,-11979.206732,0.822988,0.108358,0.949293,0.541222,0.872138,0.953071,0.456673,0.665892,0
1776442140.135785,71.744847,48.213804,-16535.598204,0.753943,0.161477,0.949356,0.563116,0.862851,0.924843,0.469193,0.606057,0
1776442140.140785,-38.986748,48.118187,-2194.763842,0.787621,0.148647,0.964313,0.543280,0.872718,0.939595,0.521924,0.634602,0
1776442140.145785,49.351838,47.834860,18650.218622,0.768890,0.154703,0.949688,0.568656,0.905866,0.999811,0.518718,0.666064,0
1776442140.150784,147.951553,48.602164,6317.795063,0.764289,0.135342,0.969004,0.587119,0.879299,0.970735,0.541440,0.654429,0
1776442140.155785,112.105237,49.322329,-8109.546225,0.785843,0.139709,0.979050,0.605925,0.836499,0.952698,0.508621,0.660801,0
1776442140.160784,67.266604,49.716869,-7142.660061,0.762175,0.135459,0.966754,0.595760,0.836178,0.939647,0.552063,0.645959,0
1776442140.165785,40.284634,49.999728,9002.349101,0.768805,0.175273,0.972831,0.575420,0.870481,0.957300,0.523023,0.671666,0
1776442140.170784,157.665418,50.116792,14576.695664,0.765177,0.114051,0.928314,0.565855,0.884922,0.951997,0.517638,0.662638,0
1776442140.175785,185.697283,51.577559,-4544.883512,0.738722,0.171985,0.960821,0.608611,0.852742,0.924418,0.477883,0.677773,0
1776442140.180784,112.547711,51.974234,-4087.505812,0.749491,0.191218,0.990586,0.607182,0.836069,0.958375,0.488575,0.619803,0
1776442140.185785,144.516262,52.700815,-3756.394651,0.784639,0.176131,0.996944,0.609207,0.880954,0.958598,0.473559,0.649693,0
1776442140.190784,75.262639,53.423410,4980.970321,0.736521,0.140041,0.910401,0.661575,0.895665,0.953892,0.515911,0.616303,0
1776442140.195785,194.075842,53.447677,18274.599072,0.790786,0.127649,0.939588,0.625128,0.838928,0.972437,0.503095,0.630235,0
1776442140.200784,258.228244,55.371741,-12632.955442,0.800992,0.144394,0.946486,0.608976,0.901368,0.982592,0.455972,0.601697,0
1776442140.205785,67.558739,56.020619,-11643.188498,0.759415,0.167640,0.929603,0.604578,0.858648,0.971170,0.514415,0.684943,0
1776442140.210784,141.950588,56.058259,13594.491687,0.794777,0.184744,0.939262,0.618490,0.887357,0.914946,0.477810,0.688737,0
1776442140.215785,203.383975,57.427507,4171.612341,0.758033,0.134052,0.937352,0.636299,0.862113,0.955088,0.472428,0.634169,0
1776442140.220784,183.750797,58.106399,-4022.774104,0.795077,0.194176,0.971754,0.662504,0.846333,0.985753,0.537283,0.704695,0
1776442140.225785,163.108540,59.249204,-1190.946171,0.828185,0.151557,0.976766,0.643861,0.887466,0.925575,0.444158,0.629138,0
1776442140.230784,171.852000,59.754701,17.731607,0.766356,0.133060,0.946259,0.638908,0.875767,0.983730,0.457568,0.625530,0
1776442140.235785,163.312856,60.949068,-6237.779519,0.838779,0.161053,0.952598,0.676580,0.948067,0.957037,0.444307,0.680789,0
1776442140.240784,109.409257,61.407805,11977.928174,0.804438,0.167146,0.937315,0.691952,0.889751,0.952799,0.500203,0.688691,0
1776442140.245785,283.195051,62.021960,23293.077956,0.764666,0.141704,0.951658,0.691310,0.888743,0.950696,0.514490,0.695002,0
1776442140.250784,342.199080,64.262052,-3153.515942,0.741354,0.174134,0.938746,0.700694,0.834317,0.962295,0.510418,0.657345,0
1776442140.255785,251.838640,65.420641,-9072.362169,0.758293,0.120078,0.949409,0.709125,0.848566,0.908721,0.482823,0.618585,0
1776442140.260785,251.259553,66.804678,-16761.898392,0.743624,0.176241,0.923496,0.674346,0.856389,0.925473,0.494780,0.683698,0
1776442140.265785,84.472218,67.908374,-8348.201449,0.770200,0.164145,0.940066,0.686833,0.852103,0.954799,0.537472,0.655737,0
1776442140.270785,167.489128,67.674918,27894.497376,0.752914,0.114571,0.908476,0.728713,0.892124,0.945762,0.482931,0.612885,0
1776442140.275784,363.740365,69.557231,4958.141050,0.800753,0.156322,0.941078,0.691423,0.853127,0.971693,0.470224,0.670249,0
1776442140.280785,216.713713,71.338695,-23620.247717,0.759478,0.178164,0.963036,0.732245,0.891689,0.963583,0.484482,0.632861,0
1776442140.285784,127.926863,71.697891,845.305595,0.686156,0.186342,0.961901,0.742714,0.868729,0.965344,0.493243,0.649898,0
1776442140.290785,224.747150,72.644427,20833.734150,0.757640,0.165603,0.938466,0.703961,0.875960,0.972651,0.438519,0.628314,0
1776442140.295784,336.712833,73.918940,6545.961969,0.755415,0.140312,0.945477,0.727825,0.815564,0.943363,0.482948,0.629106,0
1776442140.300785,289.731069,76.037720,-6593.187578,0.734626,0.157198,0.949168,0.738856,0.899107,0.994389,0.509870,0.677985,0
1776442140.305784,271.281585,76.790580,5676.078348,0.755854,0.178334,0.972904,0.731344,0.890126,0.889699,0.493752,0.567670,0
1776442140.310785,345.968530,78.775570,5372.765984,0.748059,0.121012,0.955732,0.714249,0.878024,0.915000,0.503091,0.641594,0
1776442140.315784,325.552985,80.225922,-7005.393920,0.718556,0.145306,0.923054,0.749590,0.865022,0.951542,0.442208,0.612964,0
1776442140.320785,275.352942,82.054455,-1902.186311,0.737918,0.168959,0.929105,0.738513,0.863830,0.983593,0.509863,0.664518,0
1776442140.325784,307.108042,82.957292,5501.959650,0.740092,0.143364,0.951601,0.740950,0.919759,0.991715,0.499203,0.639786,0
1776442140.330785,329.783177,85.146343,-14297.470102,0.742683,0.155276,0.963758,0.750718,0.871035,0.927386,0.500124,0.625884,0
1776442140.335784,164.732313,86.235733,-4309.835967,0.677659,0.213483,0.903062,0.749247,0.893311,0.915503,0.525544,0.579656,0
1776442140.340785,286.079046,86.811484,16510.354046,0.666808,0.144377,0.940537,0.772067,0.896274,0.945702,0.509923,0.598750,0
1776442140.345784,330.445321,89.080602,-5441.447084,0.681721,0.115544,0.960916,0.772539,0.866620,1.002815,0.494622,0.607652,0
1776442140.350785,231.054677,90.129911,-6584.450282,0.671578,0.187017,0.941370,0.788463,0.882781,0.960922,0.468817,0.559374,0
1776442140.355784,265.208104,91.379174,3389.113917,0.727241,0.195498,0.938440,0.765310,0.859628,0.952863,0.519764,0.634646,0
1776442140.360785,264.344358,92.791642,5148.295442,0.692620,0.156466,0.947193,0.801266,0.802294,0.953010,0.467787,0.572571,0
1776442140.365784,317.283261,94.015441,11464.981286,0.655249,0.170745,0.964404,0.777928,0.850289,0.960625,0.479075,0.553955,0
1776442140.370785,378.414478,95.969176,-1570.191405,0.697672,0.151297,0.965638,0.782377,0.845497,0.933464,0.503778,0.569981,0
1776442140.375784,302.145335,97.797511,-4537.214101,0.662724,0.202855,0.962872,0.779234,0.876910,0.938875,0.475183,0.561272,0
1776442140.380785,332.497443,98.989895,2826.498595,0.627990,0.193406,0.980994,0.788958,0.897602,0.955122,0.458741,0.607951,0
1776442140.385785,330.932697,101.126211,-125.746231,0.691784,0.133311,0.958405,0.820431,0.857282,1.003925,0.477781,0.625641,0
1776442140.390785,330.743379,102.292366,8051.606689,0.706777,0.167229,0.954816,0.817128,0.899849,0.911715,0.474892,0.576728,0
1776442140.395785,411.916451,104.443582,6329.356477,0.659579,0.134490,0.941226,0.817488,0.904284,0.961171,0.430351,0.610304,0
1776442140.400784,393.601324,106.398437,-9853.776799,0.724360,0.156113,0.956163,0.805512,0.889196,0.923609,0.429715,0.614518,0
1776442140.405785,313.778948,108.396084,-17176.928756,0.614119,0.155068,0.921173,0.819734,0.906350,0.969774,0.500162,0.582454,0
1776442140.410784,221.470206,109.516243,383.457732,0.628661,0.159184,0.987644,0.849288,0.842669,0.979963,0.528813,0.622099,0
1776442140.415785,317.934013,110.634190,2601.664567,0.672878,0.200090,0.952537,0.858205,0.811347,0.973092,0.490862,0.624521,0
1776442140.420784,247.210614,112.668703,14730.971181,0.684654,0.106616,0.966203,0.845862,0.883050,0.980349,0.470770,0.587418,0
1776442140.425785,465.472978,113.136888,29849.804638,0.679171,0.179173,0.943871,0.836828,0.901584,0.949412,0.502553,0.652536,0
1776442140.430784,545.529058,117.289324,-20762.543218,0.621304,0.166498,0.967404,0.838272,0.882333,0.985348,0.433891,0.612607,0
1776442140.435785,257.975024,118.629876,-27336.413725,0.587187,0.097287,0.952028,0.854760,0.846788,0.957800,0.487866,0.528273,0
1776442140.440784,272.091930,119.827599,12054.255704,0.640328,0.204968,0.931356,0.845535,0.829747,0.987733,0.555619,0.549466,0
1776442140.445785,378.533728,121.395866,10880.920479,0.594221,0.147170,0.943512,0.871376,0.874953,0.945201,0.481438,0.558969,0
1776442140.450784,380.943749,123.564214,-6330.670681,0.612316,0.152692,0.934728,0.869563,0.846566,0.983295,0.434845,0.587482,0
1776442140.455785,315.123706,125.257677,-1890.248640,0.661155,0.192943,0.946995,0.908206,0.878084,0.957647,0.530089,0.607261,0
1776442140.460784,362.206923,126.659545,15374.524581,0.629399,0.180169,0.974386,0.904119,0.854289,0.913826,0.528001,0.553909,0
1776442140.465785,468.639466,128.939237,10339.617852,0.664464,0.180339,0.995448,0.885428,0.860607,0.991190,0.500199,0.525945,0
1776442140.470784,465.897895,131.282961,-19060.748187,0.651994,0.122166,0.925272,0.903945,0.907906,0.930893,0.472085,0.576319,0
1776442140.475785,277.670850,133.664578,-11665.895463,0.616363,0.157967,0.945783,0.910925,0.846716,0.925921,0.540716,0.553536,0
1776442140.480784,349.667304,133.990029,15804.705059,0.608710,0.209058,0.952332,0.897114,0.847174,0.877618,0.500041,0.566911,0
1776442140.485785,435.221674,137.234236,-8236.468481,0.645164,0.162978,0.969679,0.932900,0.890379,0.974896,0.463817,0.545890,0
1776442140.490784,267.867244,138.266110,-7097.960119,0.595762,0.158475,0.950890,0.887287,0.853598,0.973899,0.520002,0.537809,0
1776442140.495785,363.608661,139.992049,23419.097368,0.627830,0.143796,0.987079,0.960641,0.891335,0.895184,0.498590,0.569597,0
1776442140.500784,502.760341,141.820070,22104.698071,0.594993,0.134395,0.945448,0.939596,0.871969,0.980469,0.554873,0.519367,0
