Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.688176,-396.421057,125.564930,6765.299631,0.664468,0.160476,0.944472,0.090692,0.861408,0.928925,0.502737,0.607858,0
1776442139.693176,-318.481596,123.223872,13196.218148,0.640364,0.160108,0.957518,0.110503,0.885515,0.949466,0.531921,0.588680,0
1776442139.698176,-266.108575,122.402982,-13394.008957,0.655077,0.157034,0.952457,0.145621,0.850552,0.934016,0.519515,0.567210,0
1776442139.703176,-450.663467,120.549683,-5838.552457,0.643143,0.165602,0.943486,0.093418,0.861996,0.970289,0.500590,0.589055,0
1776442139.708176,-326.265449,117.899805,15416.677991,0.640739,0.141013,0.930245,0.114230,0.878267,0.981811,0.513608,0.574560,0
1776442139.713176,-294.802205,117.292827,-4508.641336,0.622644,0.132580,0.930322,0.145946,0.858385,0.991931,0.480864,0.511457,0
1776442139.718176,-372.888868,114.937702,-4926.388693,0.687638,0.166087,0.962125,0.143462,0.863466,0.914112,0.502625,0.610090,0
1776442139.723176,-342.754895,113.584974,-8765.952310,0.688566,0.151577,0.950892,0.114483,0.852616,0.931426,0.503280,0.631028,0
1776442139.728176,-461.580227,111.483707,150.414844,0.666710,0.150143,0.948418,0.142272,0.846706,0.972317,0.503769,0.582754,0
1776442139.733176,-340.535116,108.999383,21057.089257,0.667463,0.163143,0.954714,0.180625,0.887470,0.948238,0.503620,0.553933,0
1776442139.738176,-251.389385,108.046201,-4400.245959,0.656698,0.138296,0.963008,0.173239,0.852555,0.941202,0.475664,0.580823,0
1776442139.743176,-384.495024,106.517653,-15106.175102,0.727662,0.144985,0.936890,0.179899,0.845694,0.944684,0.540404,0.627567,0
1776442139.748176,-402.171348,104.170742,4503.615480,0.674609,0.194097,0.929907,0.131340,0.885893,0.977771,0.520253,0.596696,0
1776442139.753175,-340.030449,102.523265,11105.608480,0.624857,0.134797,0.969889,0.176711,0.873057,0.967916,0.481743,0.587602,0
1776442139.758176,-290.295569,100.747703,10914.648536,0.662111,0.181682,0.951866,0.195869,0.858972,0.954766,0.513566,0.585284,0
1776442139.763176,-231.897592,99.637487,-590.999329,0.702239,0.175561,0.944258,0.164129,0.893618,0.947265,0.514419,0.629838,0
1776442139.768176,-295.059529,98.417696,-9369.775060,0.688558,0.160670,0.943137,0.183280,0.879231,0.942366,0.470427,0.577241,0
1776442139.773176,-326.808047,96.691471,-3116.331956,0.705277,0.193742,0.932379,0.202830,0.875455,0.931729,0.481971,0.591734,0
1776442139.778176,-325.010029,95.151521,7897.722970,0.705666,0.188745,0.942050,0.207517,0.881834,0.958465,0.514117,0.594873,0
1776442139.783176,-248.980047,93.433287,6317.856015,0.666235,0.165537,0.996726,0.220458,0.843700,0.962622,0.490330,0.599441,0
1776442139.788176,-260.803718,92.675189,-20082.615873,0.689697,0.147797,0.954657,0.188285,0.874028,0.943722,0.494999,0.629566,0
1776442139.793176,-450.662872,90.807315,-18529.901747,0.710877,0.199177,0.936770,0.244601,0.836111,0.932727,0.499246,0.608897,0
1776442139.798176,-445.456146,88.189828,12677.280525,0.730913,0.158524,0.951194,0.223203,0.861391,0.964328,0.522642,0.629015,0
1776442139.803176,-324.300003,86.329443,17950.369625,0.717522,0.178135,0.953009,0.189409,0.861978,0.983103,0.521525,0.589424,0
1776442139.808176,-265.792667,84.970876,8489.525162,0.697811,0.143115,0.970458,0.221599,0.837906,0.938731,0.516002,0.604991,0
1776442139.813176,-239.314169,83.648014,-2699.419471,0.715183,0.182764,0.932138,0.205209,0.866861,0.967381,0.502438,0.610495,0
1776442139.818176,-293.114752,82.599440,-8149.298459,0.706264,0.198651,0.963371,0.239327,0.875560,0.969906,0.481936,0.642842,0
1776442139.823176,-320.267009,80.698218,11731.385515,0.724576,0.164493,0.957622,0.254191,0.902256,0.936243,0.524980,0.661330,0
1776442139.828176,-176.518094,79.411592,10870.726420,0.736606,0.159119,0.953950,0.320761,0.890066,0.950044,0.506054,0.647851,0
1776442139.833176,-210.708877,78.922781,-11071.900031,0.720992,0.118554,0.957090,0.253545,0.887130,0.963081,0.479765,0.614619,0
1776442139.838176,-288.172414,77.309712,-3152.738922,0.726981,0.183531,0.950366,0.268727,0.843934,0.945742,0.512550,0.584798,0
1776442139.843176,-241.268820,76.040859,-5906.999272,0.700102,0.137352,0.940596,0.286364,0.864581,0.930751,0.520956,0.624051,0
1776442139.848176,-348.189359,74.892200,-6222.211449,0.736053,0.155704,0.964186,0.243158,0.852504,0.926112,0.508901,0.623217,0
1776442139.853176,-302.614540,72.568389,22735.116172,0.754242,0.177650,0.964330,0.280262,0.862977,0.943907,0.531867,0.680717,0
1776442139.858176,-121.599044,71.852707,9844.469496,0.756667,0.140296,0.945995,0.267156,0.832498,0.971094,0.540560,0.654075,0
1776442139.863176,-203.562491,71.368993,-13861.712400,0.740806,0.197545,0.940742,0.293877,0.833412,0.946317,0.512317,0.597014,0
1776442139.868176,-260.641043,69.798380,-10300.431198,0.717666,0.201547,0.923666,0.299361,0.908374,0.958453,0.504848,0.653071,0
1776442139.873176,-306.342879,68.782294,-4018.164617,0.757917,0.151757,0.992558,0.328750,0.839351,0.982542,0.503702,0.615660,0
1776442139.878175,-300.838109,66.715217,16230.531486,0.768293,0.178511,0.947717,0.336354,0.876832,0.937139,0.505455,0.641857,0
1776442139.883176,-144.227032,65.792549,14365.284697,0.753278,0.165676,0.924474,0.300992,0.855955,0.953570,0.503058,0.671923,0
1776442139.888176,-156.805489,65.256288,-7402.684519,0.762112,0.164117,0.915956,0.306275,0.836765,0.960746,0.496886,0.631280,0
1776442139.893176,-218.799668,64.238206,5826.741060,0.787527,0.177158,0.920441,0.308514,0.863751,0.946462,0.478971,0.661733,0
1776442139.898176,-97.858797,63.058273,8300.160313,0.765995,0.139032,0.925294,0.309801,0.875382,0.968065,0.476757,0.629241,0
1776442139.903176,-136.571656,63.265483,-26587.326826,0.764553,0.179446,0.931959,0.336792,0.893832,0.974331,0.474811,0.634663,0
1776442139.908176,-362.907469,61.691068,-9939.832340,0.739384,0.215667,0.978072,0.337186,0.852633,0.959929,0.486715,0.648203,0
1776442139.913176,-236.800294,59.633611,19022.188321,0.753868,0.189517,0.944963,0.389638,0.856135,0.939805,0.514091,0.632592,0
1776442139.918176,-171.894631,59.329955,2875.122028,0.779198,0.148244,0.978222,0.329909,0.870678,0.988783,0.497128,0.630406,0
1776442139.923176,-208.758687,57.904156,3047.337165,0.769596,0.182156,0.952458,0.335390,0.862256,0.986340,0.524596,0.648183,0
1776442139.928176,-140.829927,57.255950,7897.137777,0.752521,0.159329,0.945066,0.409438,0.849807,0.952128,0.492292,0.626403,0
1776442139.933176,-130.230229,56.479988,-6349.030832,0.744839,0.169000,0.954928,0.335624,0.857553,0.932194,0.471069,0.615561,0
1776442139.938176,-204.047589,55.970845,-1272.608212,0.770222,0.175886,0.939068,0.364481,0.853156,0.938739,0.511232,0.679148,0
1776442139.943176,-143.046198,54.421907,13915.588377,0.796771,0.177328,0.985243,0.405821,0.899369,0.953354,0.497771,0.662681,0
1776442139.948176,-64.986767,54.557382,-5428.810385,0.811187,0.212531,0.992599,0.403662,0.874500,0.935448,0.499428,0.649412,0
1776442139.953176,-197.061718,53.756513,-10531.221703,0.788111,0.151218,0.960653,0.398091,0.860277,0.959492,0.488387,0.637027,0
1776442139.958176,-170.732243,52.599996,4627.648844,0.780199,0.157545,0.995196,0.425663,0.878117,0.974899,0.517729,0.639986,0
1776442139.963176,-150.216679,52.039023,13121.715073,0.747798,0.175795,0.960838,0.417046,0.843712,0.925248,0.496056,0.636933,0
1776442139.968176,-40.186596,51.104448,5926.543203,0.807681,0.146184,0.922446,0.403450,0.883188,0.889952,0.475627,0.688906,0
1776442139.973176,-90.214270,51.634371,-17230.851881,0.782877,0.136449,0.957804,0.419624,0.889449,0.931266,0.492436,0.647965,0
1776442139.978176,-213.257088,50.201098,-8211.679245,0.765658,0.186190,0.929159,0.428910,0.881472,0.933446,0.487587,0.609392,0
1776442139.983176,-171.585883,49.506973,10365.049848,0.820580,0.144377,0.975984,0.435725,0.863648,0.988315,0.483536,0.659736,0
1776442139.988176,-110.294841,48.476513,18268.393884,0.780753,0.137957,0.946433,0.461671,0.855949,0.983727,0.466704,0.633289,0
1776442139.993176,11.692517,48.415711,4736.940340,0.777470,0.196053,0.934188,0.442993,0.821421,0.922959,0.526664,0.652581,0
1776442139.998176,-63.394458,48.579421,-9284.923874,0.771863,0.181805,0.974298,0.421668,0.845625,0.961800,0.506044,0.624475,0
1776442140.003175,-80.837598,47.797408,1427.631216,0.793141,0.217222,0.982547,0.439554,0.904375,0.960995,0.496414,0.651870,0
1776442140.008176,-49.270934,47.754669,-7473.549580,0.791074,0.185298,0.965688,0.445038,0.867740,0.962778,0.524743,0.647875,0
1776442140.013176,-155.593810,47.320942,-7659.642812,0.807606,0.153736,0.945713,0.445918,0.860528,0.945810,0.471710,0.686948,0
1776442140.018176,-125.675421,46.183549,14370.993861,0.776932,0.189663,0.982514,0.429496,0.883015,0.931580,0.490062,0.674745,0
1776442140.023176,-12.235847,46.077351,1969.254844,0.777229,0.159766,0.951307,0.459591,0.877525,0.966505,0.520313,0.632627,0
1776442140.028176,-105.490821,46.050613,-3450.758002,0.825835,0.146296,0.939292,0.416965,0.841260,0.979054,0.496620,0.698392,0
1776442140.033176,-47.348150,45.029932,18355.173913,0.799887,0.192940,0.938005,0.449763,0.873360,0.972859,0.491895,0.688535,0
1776442140.038176,78.745044,45.573240,5570.596332,0.797777,0.196595,0.932614,0.463280,0.872834,0.957695,0.494591,0.700967,0
1776442140.043176,7.631891,45.817513,-13015.837066,0.797480,0.179286,0.922963,0.479548,0.878846,0.950118,0.509408,0.689441,0
1776442140.048176,-50.685240,45.653234,-666.632387,0.808292,0.180081,0.962924,0.516777,0.885743,0.968265,0.514771,0.688017,0
1776442140.053176,0.274968,45.303379,5612.974323,0.814232,0.154824,0.975563,0.479419,0.857658,0.979784,0.499388,0.649215,0
1776442140.058176,6.060041,45.666365,-9845.807589,0.827908,0.166419,0.940129,0.480204,0.883627,0.965710,0.538352,0.702228,0
1776442140.063176,-98.690106,45.351068,-2047.405037,0.835878,0.207539,0.949895,0.468680,0.881562,0.898175,0.509723,0.708245,0
1776442140.068176,-14.043066,44.694231,18390.257130,0.803045,0.164908,0.933008,0.492120,0.860431,0.943709,0.447579,0.657216,0
1776442140.073176,84.997748,45.194787,6953.409961,0.799877,0.142849,0.938607,0.486541,0.880009,1.001170,0.455523,0.712068,0
1776442140.078176,55.537726,45.560300,-11298.102581,0.806320,0.145079,0.975474,0.498875,0.909853,0.965866,0.484667,0.706605,0
1776442140.083176,-27.859378,45.734782,-9438.586531,0.785813,0.175603,0.968691,0.505750,0.872152,0.965582,0.500656,0.689989,0
1776442140.088176,-39.136059,45.295448,8331.740537,0.806617,0.215607,0.963426,0.498218,0.873061,0.923522,0.492986,0.687787,0
1776442140.093176,55.894642,45.332010,7968.081755,0.810024,0.184806,0.965540,0.489528,0.846381,0.950844,0.514693,0.689561,0
1776442140.098176,39.983065,45.862827,-9934.668096,0.816747,0.167441,0.946649,0.518994,0.873570,0.970762,0.499908,0.662856,0
1776442140.103176,-42.795630,45.726796,-2592.128961,0.810554,0.182258,0.946042,0.543330,0.876079,0.968682,0.495791,0.666897,0
1776442140.108176,13.346145,45.436306,19918.162753,0.801324,0.168735,0.939804,0.559783,0.832379,0.947782,0.501043,0.656237,0
1776442140.113176,157.121882,45.862672,11171.887049,0.815591,0.149441,0.972954,0.532268,0.887792,0.928058,0.466926,0.726548,0
1776442140.118176,124.349091,47.001350,-17179.586188,0.791253,0.190461,0.954303,0.525010,0.867089,0.955674,0.499006,0.732463,0
1776442140.123176,-14.017088,47.115603,-10793.630426,0.787650,0.174423,0.943535,0.572046,0.857709,0.933347,0.507986,0.672680,0
1776442140.128175,15.851153,46.848889,6703.625911,0.781344,0.173011,0.956515,0.567587,0.833948,0.943938,0.480445,0.704079,0
1776442140.133176,53.454165,47.288622,16092.912358,0.769681,0.181679,0.948793,0.565002,0.858301,0.962419,0.495951,0.616179,0
1776442140.138176,176.496416,47.367574,10355.199410,0.773983,0.189352,0.943387,0.537507,0.884650,0.966497,0.526986,0.631946,0
1776442140.143176,157.122306,49.070053,-18011.372966,0.800176,0.189944,0.964616,0.578880,0.879850,0.954833,0.509612,0.693057,0
1776442140.148176,-3.558213,48.922719,-3098.546179,0.804782,0.168730,0.954256,0.564520,0.887692,0.958317,0.482835,0.651993,0
1776442140.153176,125.904371,49.049262,7039.880105,0.795124,0.180375,0.924354,0.583683,0.871411,0.950584,0.509585,0.681626,0
1776442140.158176,67.235107,50.169036,-9538.544070,0.774715,0.149152,0.996546,0.593779,0.880224,0.958624,0.470680,0.668761,0
1776442140.163176,29.982583,49.731420,7948.938993,0.779805,0.181971,0.935790,0.565460,0.873149,0.962013,0.478333,0.637832,0
1776442140.168176,147.374690,50.462402,16180.138695,0.795392,0.187156,0.959219,0.593533,0.884215,0.938178,0.517331,0.674101,0
1776442140.173176,191.054430,51.207967,7774.667826,0.784376,0.174743,0.972336,0.604195,0.877234,0.971510,0.511776,0.655652,0
1776442140.178176,225.891064,52.374127,-6228.740308,0.786932,0.172941,0.931863,0.607300,0.842579,0.971267,0.509019,0.673644,0
1776442140.183176,127.998943,53.461717,-13380.001730,0.785569,0.166387,0.976410,0.587704,0.857727,0.935665,0.465384,0.711347,0
1776442140.188176,92.815472,53.662974,10009.466133,0.786522,0.185336,0.955207,0.594015,0.896909,0.966739,0.503218,0.651913,0
1776442140.193176,227.452961,54.377718,-3900.426728,0.771496,0.155367,0.942082,0.604039,0.877974,0.995873,0.524239,0.638344,0
1776442140.198176,54.331700,55.952237,-21312.242851,0.770116,0.155994,0.939278,0.635226,0.902519,0.968582,0.501625,0.668034,0
1776442140.203176,13.960320,54.904528,20172.369086,0.783075,0.148787,0.986416,0.639857,0.869995,0.961279,0.505134,0.649832,0
1776442140.208176,256.253012,56.109295,21267.715872,0.794988,0.137798,0.951631,0.658939,0.854659,0.943964,0.501746,0.641704,0
1776442140.213176,226.625890,57.449533,6867.755249,0.763640,0.174598,0.938521,0.628192,0.895170,0.949722,0.511233,0.633704,0
1776442140.218176,324.752804,58.392106,-3952.665549,0.757213,0.170119,0.928346,0.639981,0.862526,0.945196,0.492645,0.666566,0
1776442140.223176,187.459505,60.682498,-21719.220656,0.764665,0.186238,0.952309,0.659003,0.876686,0.945937,0.507660,0.667317,0
1776442140.228176,107.034451,60.278443,-1321.390188,0.765801,0.184427,1.001591,0.637024,0.897390,0.965536,0.507411,0.635943,0
1776442140.233176,174.911579,61.744533,5706.994626,0.774638,0.155453,0.968986,0.685093,0.887363,0.959569,0.478086,0.652102,0
1776442140.238176,163.332892,62.032013,7222.393113,0.743908,0.213796,0.965077,0.656939,0.859995,0.946926,0.508941,0.634632,0
1776442140.243176,247.972152,63.377715,-6772.660789,0.785073,0.182529,0.949112,0.710440,0.861196,0.923235,0.506082,0.676684,0
1776442140.248176,94.749027,64.507428,-6791.579036,0.755380,0.151730,0.955663,0.701620,0.860850,0.949175,0.523935,0.644566,0
1776442140.253175,180.887408,64.333703,23005.791774,0.728827,0.173783,0.931884,0.632330,0.859725,0.948710,0.529813,0.647038,0
1776442140.258176,324.048286,66.304029,3250.154838,0.782420,0.183845,0.923786,0.698588,0.848995,0.958411,0.533077,0.689953,0
1776442140.263176,214.032112,67.589785,-9386.703273,0.763802,0.184001,0.945869,0.686154,0.853724,0.958676,0.520993,0.663197,0
1776442140.268176,229.691609,68.426358,8402.260235,0.767204,0.149877,0.968634,0.710125,0.855758,0.921033,0.468550,0.669273,0
1776442140.273176,298.360521,69.906076,-2314.135952,0.764416,0.187494,0.946584,0.711237,0.885780,0.943164,0.528798,0.643051,0
1776442140.278176,206.449274,71.390082,-7913.410684,0.778991,0.163794,0.902901,0.710127,0.892634,0.971198,0.476494,0.669368,0
1776442140.283176,219.112109,71.989775,6775.714590,0.751297,0.147047,0.936704,0.747454,0.867059,0.934161,0.486313,0.624731,0
1776442140.288176,274.535169,73.563680,-1776.132470,0.747073,0.186033,0.957733,0.711786,0.862144,0.927210,0.524273,0.633585,0
1776442140.293176,200.820197,74.749898,-5510.042582,0.805442,0.140904,0.932621,0.742791,0.848441,0.958617,0.489590,0.677382,0
1776442140.298176,220.143310,75.560850,9008.085084,0.741684,0.159899,0.950026,0.725636,0.884238,0.958060,0.536450,0.617498,0
1776442140.303176,290.048402,76.957948,3636.204123,0.713748,0.175307,0.965441,0.748874,0.877585,0.945082,0.489082,0.601346,0
1776442140.308176,257.459262,78.459555,-3711.562140,0.725968,0.121133,0.960622,0.754627,0.883804,0.900039,0.476947,0.616560,0
1776442140.313176,251.927236,79.529233,7080.587319,0.742058,0.165526,0.964867,0.756630,0.848535,0.969153,0.497761,0.652913,0
1776442140.318176,329.268565,80.987192,7198.107539,0.745305,0.170182,0.957502,0.787568,0.869797,0.963796,0.519799,0.632153,0
1776442140.323176,322.962126,82.808842,-6856.866449,0.735024,0.148846,0.950555,0.758570,0.852413,0.938694,0.518069,0.632811,0
1776442140.328176,261.534936,84.234146,-1597.565013,0.730715,0.173857,0.944881,0.778476,0.839616,0.990443,0.516801,0.653265,0
1776442140.333176,306.312216,85.403573,14509.470937,0.707118,0.145443,0.947686,0.786411,0.877560,0.957818,0.511562,0.587944,0
1776442140.338176,407.100632,87.320191,-9204.495276,0.697568,0.143917,0.912235,0.771686,0.843814,0.992488,0.497523,0.591310,0
1776442140.343176,214.032692,89.450500,-25422.730584,0.689712,0.163693,0.946447,0.780438,0.881644,0.951740,0.495523,0.608974,0
1776442140.348176,152.849863,89.484341,10682.673956,0.703696,0.171512,0.932498,0.791793,0.877030,0.931793,0.507147,0.614091,0
1776442140.353176,321.149360,90.956801,13154.411713,0.708009,0.172861,0.914473,0.780887,0.902039,0.956094,0.513737,0.640416,0
1776442140.358176,283.843180,92.715140,4809.898113,0.715780,0.152777,0.976568,0.797997,0.868915,0.957814,0.489614,0.566354,0
1776442140.363176,370.040284,93.779891,12629.786457,0.689630,0.155510,0.971314,0.789292,0.868326,0.956974,0.501221,0.598786,0
1776442140.368176,409.141484,96.425751,-7784.939702,0.701753,0.182963,0.971268,0.828309,0.870824,0.938921,0.485223,0.594998,0
1776442140.373176,293.352180,97.866967,-7907.756186,0.678026,0.189492,0.956335,0.783611,0.868139,0.931627,0.517515,0.531386,0
1776442140.378175,328.797499,99.357289,-403.746988,0.652981,0.174574,0.923945,0.806778,0.897482,0.924463,0.480279,0.577681,0
1776442140.383176,290.621609,101.163528,-891.615443,0.696747,0.154571,0.934544,0.845684,0.849158,0.967991,0.505994,0.599493,0
1776442140.388176,318.603781,102.248514,9446.351272,0.683399,0.162418,0.983895,0.817082,0.863906,0.958987,0.532027,0.605773,0
1776442140.393176,386.261702,104.370404,-2625.011054,0.681811,0.170145,0.958325,0.879107,0.882127,0.962630,0.466877,0.593158,0
1776442140.398176,291.347666,106.085411,-3326.590766,0.660874,0.181571,0.949432,0.839163,0.886952,0.958007,0.505665,0.588654,0
1776442140.403176,353.766926,107.313265,20607.475196,0.666687,0.171777,0.933788,0.848209,0.869528,0.967402,0.517794,0.592349,0
1776442140.408176,496.941317,109.591388,1852.233157,0.714315,0.141039,0.957974,0.824317,0.868706,0.956852,0.497297,0.648606,0
1776442140.413176,372.437554,112.315005,-27533.213650,0.700242,0.146849,1.000411,0.819747,0.864723,0.963586,0.481300,0.593524,0
1776442140.418176,221.821691,113.284626,-7802.706622,0.652601,0.146146,0.956034,0.872332,0.877431,0.929955,0.513861,0.571857,0
1776442140.423176,293.826448,114.561365,13552.308488,0.678206,0.148798,0.969896,0.854344,0.864095,0.896058,0.507338,0.622457,0
1776442140.428176,358.292132,116.199580,15050.788486,0.662648,0.150356,0.947656,0.838563,0.866810,0.956380,0.499164,0.612546,0
1776442140.433176,443.050948,118.161168,2327.843189,0.647714,0.176673,0.916971,0.889306,0.900589,0.929665,0.492021,0.618594,0
1776442140.438176,383.143678,120.620964,-5530.279091,0.673538,0.159883,0.945808,0.881950,0.873687,0.977376,0.451826,0.571298,0
1776442140.443176,385.949968,121.992769,975.366363,0.661747,0.122843,0.976544,0.884119,0.878103,0.971032,0.453834,0.579805,0
1776442140.448176,394.840215,124.489935,-9956.444579,0.637209,0.144766,0.962134,0.882029,0.877958,0.985059,0.505030,0.552306,0
1776442140.453176,284.391626,125.922021,-4462.834969,0.600164,0.141237,0.977377,0.882883,0.852066,0.970928,0.494463,0.540249,0
1776442140.458176,352.153252,127.362412,7635.117439,0.608640,0.152159,0.970461,0.915132,0.892554,0.944543,0.477206,0.568869,0
1776442140.463176,358.963041,129.406335,1909.854791,0.628210,0.153901,0.962980,0.906801,0.904551,0.984060,0.481729,0.582855,0
1776442140.468176,372.759326,130.996387,11924.044765,0.653281,0.167823,0.945434,0.938468,0.851881,0.952638,0.466496,0.585720,0
1776442140.473176,477.075267,133.084321,-1608.156142,0.618958,0.179044,0.938470,0.884089,0.872557,0.973113,0.518346,0.561914,0
1776442140.478176,357.327708,135.819829,-24336.138961,0.599397,0.124833,0.965642,0.886779,0.880251,0.951428,0.507640,0.551328,0
1776442140.483176,233.628948,136.604645,11385.163095,0.599740,0.148327,0.933247,0.907098,0.872590,0.948771,0.501259,0.555226,0
1776442140.488176,470.629359,138.206255,17182.409602,0.605323,0.191279,0.931777,0.928246,0.839460,0.972702,0.479616,0.550313,0
1776442140.493176,406.687561,141.266936,-14838.353151,0.629894,0.173724,0.907011,0.907443,0.860564,0.968289,0.484395,0.554617,0
1776442140.498176,320.299901,142.307631,-9931.653045,0.586136,0.178972,0.952497,0.953388,0.862033,0.937269,0.488892,0.539714,0
1776442140.503175,310.030347,144.448099,-2963.903361,0.565725,0.187528,0.954346,0.943772,0.853851,0.965291,0.484356,0.495156,0
