Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.809276,-322.577356,66.230871,-11644.290957,0.807248,0.159660,0.987586,0.309740,0.873446,0.998986,0.534521,0.637494,0
1776442139.814276,-277.419343,64.092678,11427.284956,0.801374,0.161690,0.963338,0.293793,0.862233,1.022319,0.532935,0.594341,0
1776442139.819276,-193.919256,63.782034,4864.527149,0.809539,0.147701,0.991439,0.264861,0.892421,0.978985,0.520124,0.627262,0
1776442139.824275,-221.317859,62.375160,-4386.848682,0.819873,0.181629,0.989892,0.284360,0.860005,1.003756,0.532126,0.604046,0
1776442139.829276,-244.466780,61.821025,-5877.182121,0.841141,0.174264,0.986186,0.312919,0.868884,0.997324,0.526584,0.612551,0
1776442139.834275,-287.395626,60.218727,-2666.814312,0.836127,0.157155,0.993023,0.306253,0.880606,0.981166,0.545507,0.625978,0
1776442139.839276,-275.152681,59.267341,-2175.803186,0.778424,0.149989,0.961028,0.274865,0.862728,1.000436,0.523436,0.597891,0
1776442139.844275,-311.854244,57.797838,9642.376671,0.830353,0.172996,0.972725,0.315646,0.906619,0.997595,0.525358,0.643996,0
1776442139.849276,-165.771010,56.491490,23389.031085,0.804003,0.176455,0.989812,0.307584,0.879024,1.026611,0.553302,0.603895,0
1776442139.854275,-46.635675,56.349308,2379.067197,0.822507,0.170501,0.999967,0.305085,0.859758,1.017780,0.556912,0.626175,0
1776442139.859276,-138.416949,56.059380,-23199.340012,0.832326,0.201917,0.986502,0.298253,0.867301,1.028284,0.528325,0.624654,0
1776442139.864275,-310.402620,55.144271,-8051.230683,0.788911,0.168585,0.978967,0.349325,0.886480,0.977148,0.526760,0.638942,0
1776442139.869276,-229.096522,53.293494,23753.979929,0.821082,0.150063,0.970697,0.340986,0.879282,1.019381,0.513519,0.615776,0
1776442139.874275,-41.664025,53.135040,11983.812270,0.804628,0.152609,0.950737,0.305145,0.911886,1.003702,0.491614,0.622739,0
1776442139.879276,-92.245096,52.908862,-10990.879315,0.836437,0.159712,0.990311,0.313394,0.867117,0.999955,0.539434,0.649463,0
1776442139.884275,-167.294334,52.331999,-6561.823045,0.821770,0.175129,0.970653,0.341297,0.863807,0.994677,0.515410,0.621101,0
1776442139.889276,-165.773447,51.418460,-395.385262,0.861289,0.138898,0.964115,0.357186,0.866250,0.998109,0.495175,0.683077,0
1776442139.894276,-172.677314,50.871759,-4745.543158,0.823921,0.137732,0.981686,0.356129,0.882325,0.988012,0.526349,0.619401,0
1776442139.899276,-218.789562,49.887597,5177.575012,0.832226,0.197337,0.950448,0.379985,0.885625,0.966880,0.557396,0.611645,0
1776442139.904276,-114.660016,48.934838,15640.728221,0.842740,0.202976,0.985397,0.388456,0.831218,1.026734,0.524652,0.642835,0
1776442139.909276,-40.714349,48.877693,-9736.869176,0.812240,0.175666,1.002898,0.406286,0.886237,0.995113,0.497737,0.619742,0
1776442139.914276,-225.595035,48.566418,-12692.160629,0.865433,0.165178,0.983236,0.362723,0.882026,1.024030,0.467464,0.641323,0
1776442139.919276,-184.443243,46.892735,18181.638355,0.834954,0.180134,0.997170,0.376716,0.867204,1.008280,0.506049,0.632394,0
1776442139.924276,-19.401238,46.920422,11341.069887,0.845229,0.184335,1.007619,0.400332,0.863444,0.980445,0.518028,0.635104,0
1776442139.929276,-55.829860,46.737092,-7458.847412,0.847623,0.178740,0.981720,0.403530,0.872350,0.976779,0.505203,0.632259,0
1776442139.934276,-103.789119,46.409066,-10735.290987,0.830399,0.150806,1.028582,0.393526,0.890669,0.979580,0.510418,0.622999,0
1776442139.939276,-178.049604,45.836567,843.318969,0.814226,0.164375,1.009913,0.399759,0.880305,1.003559,0.497581,0.592330,0
1776442139.944276,-93.665830,44.815749,9802.982652,0.829671,0.178373,0.950203,0.420167,0.880795,1.000064,0.534631,0.612787,0
1776442139.949275,-67.493468,45.024801,-5925.107897,0.869499,0.186032,0.984994,0.407139,0.864783,0.989695,0.530649,0.680181,0
1776442139.954276,-160.127795,44.203065,-167.748578,0.874878,0.183116,0.961226,0.443358,0.858810,0.960707,0.515164,0.632586,0
1776442139.959275,-70.226503,43.621145,10525.872836,0.843215,0.180112,0.980304,0.453872,0.833267,0.981575,0.512509,0.624740,0
1776442139.964276,-39.836994,43.571042,-303.693886,0.836781,0.202216,1.000979,0.435701,0.860376,0.990542,0.534192,0.609972,0
1776442139.969275,-74.520337,43.276128,-516.963697,0.845476,0.164727,0.978611,0.457532,0.874918,0.967118,0.512981,0.598404,0
1776442139.974276,-44.898045,42.907612,4111.103022,0.843010,0.182855,0.977372,0.430303,0.854617,1.004860,0.510227,0.650334,0
1776442139.979275,-28.601915,42.879371,8189.244590,0.848729,0.195140,0.975224,0.418940,0.915100,0.999353,0.530750,0.621318,0
1776442139.984276,48.647410,42.657560,3392.760417,0.853837,0.163787,0.961234,0.438935,0.881555,1.037004,0.537278,0.607526,0
1776442139.989275,9.400865,43.303344,-13992.097542,0.840660,0.187493,0.941992,0.428950,0.888055,1.031614,0.515271,0.609530,0
1776442139.994276,-109.773175,42.750444,-11169.242787,0.838944,0.192299,0.990700,0.424537,0.909828,0.986511,0.526780,0.661105,0
1776442139.999275,-117.514496,42.319540,6490.042580,0.852612,0.142713,0.989569,0.467411,0.878328,1.028991,0.519138,0.621542,0
1776442140.004276,-36.121756,41.725264,17880.292883,0.865839,0.165148,0.969906,0.490726,0.920730,0.976817,0.521886,0.605847,0
1776442140.009275,85.528578,41.983688,10744.510959,0.875845,0.144615,0.975486,0.444419,0.889530,0.999776,0.522428,0.652465,0
1776442140.014276,85.470055,42.499298,-7372.429969,0.838013,0.168878,0.982216,0.501581,0.852713,0.994237,0.492967,0.615466,0
1776442140.019276,2.348954,42.722471,-13401.583606,0.855372,0.215634,0.990626,0.519236,0.861674,0.996035,0.519210,0.660715,0
1776442140.024276,-67.198546,42.537038,4636.839620,0.865788,0.169647,0.988722,0.494107,0.855696,1.018084,0.524130,0.651517,0
1776442140.029276,55.672087,42.112111,12865.076232,0.874726,0.180843,0.975925,0.493085,0.856707,0.994036,0.565768,0.672054,0
1776442140.034276,77.991494,43.043566,-2662.792387,0.872268,0.164901,0.955190,0.472451,0.850934,1.027436,0.507882,0.653017,0
1776442140.039276,26.289448,42.790651,-1190.077933,0.855351,0.168651,1.015764,0.490936,0.887017,0.987695,0.489469,0.628902,0
1776442140.044276,63.645955,43.284881,1575.010302,0.882830,0.184749,0.973532,0.523104,0.893647,1.000060,0.497919,0.655657,0
1776442140.049276,44.978891,43.348464,-6208.855924,0.889529,0.165767,0.955487,0.509364,0.870931,0.980647,0.536088,0.653681,0
1776442140.054276,-7.565252,43.684743,699.097496,0.876666,0.147666,0.996212,0.490314,0.890165,0.953216,0.563464,0.694390,0
1776442140.059276,53.583429,43.283313,10321.479421,0.836535,0.150613,0.977049,0.493515,0.876908,1.003342,0.511978,0.631403,0
1776442140.064276,108.994577,44.153683,-1532.252655,0.851530,0.162274,0.984758,0.529115,0.877968,0.970365,0.521811,0.636191,0
1776442140.069276,36.613088,44.256270,2882.620364,0.846826,0.173212,0.960055,0.521326,0.878857,1.010471,0.506458,0.617240,0
1776442140.074275,141.444716,44.466044,3799.915982,0.824644,0.162945,0.954901,0.502868,0.888664,1.002448,0.536495,0.616451,0
1776442140.079276,79.819302,45.521983,-8687.075365,0.858439,0.159214,0.976141,0.538463,0.867521,0.980156,0.535321,0.623786,0
1776442140.084275,42.958360,45.156287,-1175.731720,0.842106,0.165570,0.971206,0.508868,0.866636,1.010180,0.502242,0.614103,0
1776442140.089276,66.223944,45.919516,-212.802783,0.852675,0.185141,0.951528,0.553270,0.880956,0.981165,0.507419,0.632194,0
1776442140.094275,40.959793,45.724317,11261.201581,0.852953,0.180891,1.010383,0.567165,0.886727,0.995396,0.528015,0.586840,0
1776442140.099276,193.440449,46.299684,12268.934153,0.823156,0.159413,1.025655,0.525632,0.903238,0.987370,0.475601,0.659370,0
1776442140.104275,180.857402,47.419082,-5980.581678,0.849131,0.170683,0.987564,0.515669,0.893265,1.025399,0.497638,0.628313,0
1776442140.109276,124.798903,47.915419,-4620.192517,0.840221,0.195568,0.954221,0.551950,0.888351,0.981461,0.521357,0.613235,0
1776442140.114275,129.279510,48.510313,-1168.175102,0.810643,0.174067,0.974129,0.603337,0.880636,0.990078,0.505252,0.621320,0
1776442140.119276,110.666837,49.069609,6178.539143,0.830864,0.127192,0.997077,0.576892,0.889978,1.035852,0.526468,0.637189,0
1776442140.124275,200.258139,49.482475,10783.931964,0.854808,0.191322,0.962136,0.563841,0.860974,1.037493,0.496494,0.679252,0
1776442140.129276,232.197951,50.845052,-339.244240,0.839315,0.167191,0.998999,0.596904,0.910687,0.994891,0.535846,0.654319,0
1776442140.134275,197.164808,51.537551,-8769.437844,0.844983,0.151060,0.978668,0.587429,0.901981,0.988022,0.518144,0.633472,0
1776442140.139276,132.044584,52.585556,-17711.855089,0.813748,0.201993,0.952561,0.595419,0.860259,1.026196,0.516902,0.612915,0
1776442140.144276,-3.293571,52.713761,84.659737,0.804950,0.183252,0.979111,0.592386,0.885052,0.966893,0.496232,0.646632,0
1776442140.149276,132.649552,52.545151,25658.024257,0.847291,0.178364,0.962792,0.581067,0.888522,1.041036,0.481057,0.632824,0
1776442140.154276,288.022719,53.901749,3947.271344,0.833432,0.167125,0.928405,0.626328,0.897393,1.012816,0.503357,0.647592,0
1776442140.159276,177.441491,55.077109,-8562.504115,0.814186,0.173546,0.972810,0.631801,0.874424,0.982811,0.529710,0.625771,0
1776442140.164276,190.676028,55.490315,7198.948893,0.837271,0.183055,0.999374,0.611524,0.887862,0.996386,0.534839,0.615668,0
1776442140.169276,259.497782,56.744844,-2053.957412,0.839895,0.154510,0.967659,0.595513,0.892101,1.035631,0.497282,0.610910,0
1776442140.174276,166.829562,57.806311,-1382.265301,0.810249,0.176227,0.973060,0.640936,0.869680,1.000449,0.526070,0.611721,0
1776442140.179276,244.503950,58.201819,7320.974698,0.843142,0.152870,0.968209,0.609625,0.875492,0.976291,0.448774,0.614288,0
1776442140.184276,249.084934,59.987543,-12556.945311,0.803651,0.148860,0.975570,0.628730,0.869273,0.983596,0.521912,0.602404,0
1776442140.189276,102.929438,60.390287,-1393.043347,0.775911,0.212996,0.994232,0.631814,0.867266,0.962830,0.561040,0.620847,0
1776442140.194276,232.315875,60.911160,22397.099095,0.799919,0.181307,0.967103,0.639563,0.870420,1.021092,0.501109,0.594294,0
1776442140.199275,358.044331,62.436683,-6183.055328,0.781222,0.173615,0.918903,0.632927,0.854210,0.967152,0.533132,0.604597,0
1776442140.204276,161.199720,64.084787,-18306.062838,0.803001,0.161363,0.939546,0.609177,0.878150,1.007848,0.492615,0.628881,0
1776442140.209275,151.226635,63.861769,20876.495474,0.788160,0.160234,0.974848,0.677466,0.877437,0.984872,0.528571,0.631059,0
1776442140.214276,397.283525,65.419880,11433.298575,0.769409,0.159568,0.963513,0.655456,0.876784,1.006956,0.531294,0.599922,0
1776442140.219275,281.619051,67.384600,-21684.535855,0.776408,0.161023,0.989575,0.679972,0.884056,1.018203,0.519767,0.633730,0
1776442140.224276,150.737941,67.900247,-1889.778925,0.783412,0.179782,0.989520,0.634765,0.897677,0.995036,0.527047,0.622659,0
1776442140.229275,260.483494,68.733650,14532.714913,0.787778,0.157431,0.965151,0.656179,0.858425,0.996304,0.540423,0.611786,0
1776442140.234276,315.535950,70.186783,352.091766,0.781722,0.134347,0.981788,0.691549,0.852733,0.981251,0.540451,0.590975,0
1776442140.239275,264.364203,71.546607,-942.343875,0.805947,0.170696,0.951516,0.657808,0.899510,1.019527,0.504260,0.573196,0
1776442140.244276,305.173949,72.503489,2141.904328,0.789983,0.199983,0.988610,0.687549,0.863934,0.975534,0.505658,0.616662,0
1776442140.249275,288.129320,74.270321,-5743.641658,0.764486,0.164631,1.008550,0.724790,0.865699,0.946363,0.509705,0.592583,0
1776442140.254276,240.732235,75.029877,5267.505202,0.773845,0.150401,1.007438,0.707775,0.869840,0.939642,0.474569,0.591816,0
1776442140.259275,347.001789,76.422481,8810.534980,0.762717,0.140105,0.990761,0.699708,0.831034,0.980017,0.459174,0.573885,0
1776442140.264276,341.734167,78.080453,-7918.826484,0.761771,0.130720,0.962794,0.715438,0.848122,0.993805,0.537431,0.582609,0
1776442140.269276,256.021864,79.463294,1067.013968,0.763888,0.171112,0.997644,0.701463,0.880480,1.031254,0.526719,0.613337,0
1776442140.274276,355.020951,80.332846,8382.114096,0.751384,0.203170,0.948135,0.710813,0.822772,1.015032,0.522382,0.598784,0
1776442140.279276,349.946129,82.613289,-5189.072659,0.733004,0.166016,0.998514,0.687819,0.859850,1.011215,0.568666,0.577298,0
1776442140.284276,297.284507,83.425830,4687.222590,0.730651,0.191847,0.988011,0.725233,0.882777,1.008759,0.536509,0.581050,0
1776442140.289276,402.079418,85.242094,-449.380514,0.751440,0.171047,0.978045,0.726155,0.896330,0.973330,0.510913,0.565213,0
1776442140.294276,293.099593,86.990849,-11644.359955,0.757659,0.147695,1.015798,0.712290,0.884248,1.014298,0.492327,0.593170,0
1776442140.299276,269.219471,87.822997,-628.032016,0.720762,0.155761,0.976276,0.771648,0.851824,0.983811,0.484290,0.582796,0
1776442140.304276,286.491350,89.390761,4724.947603,0.715625,0.164216,0.972066,0.761263,0.895956,0.964178,0.511793,0.551415,0
1776442140.309276,322.560174,90.336014,5896.690510,0.742728,0.151091,0.930165,0.737812,0.882652,0.979414,0.522752,0.612175,0
1776442140.314276,353.405171,92.270784,4174.533189,0.741985,0.144460,0.968701,0.761125,0.867314,0.978157,0.501581,0.600587,0
1776442140.319276,370.199575,93.434478,-1243.082432,0.721956,0.158677,1.002432,0.763891,0.879663,1.006553,0.531056,0.577870,0
1776442140.324275,338.750340,95.576973,-4123.975589,0.727537,0.124742,0.969285,0.753476,0.908490,1.015754,0.542874,0.577279,0
1776442140.329276,324.223022,96.401017,4466.929037,0.714106,0.165432,0.955120,0.733724,0.872545,0.981122,0.524934,0.546820,0
1776442140.334275,388.372514,98.476112,-5786.531422,0.707921,0.156708,0.975197,0.773819,0.880544,0.982541,0.508956,0.545278,0
1776442140.339276,259.841270,99.809417,6223.851212,0.723743,0.170555,0.926784,0.771256,0.879999,0.962970,0.519436,0.561188,0
1776442140.344275,457.544560,100.800107,20335.401566,0.716339,0.199992,0.949437,0.745755,0.879243,0.997851,0.549414,0.558948,0
1776442140.349276,492.151704,103.837930,-9788.920765,0.728984,0.172816,0.978246,0.798772,0.866015,1.018225,0.504084,0.582229,0
1776442140.354275,344.838848,105.169426,-7749.300707,0.678898,0.178639,0.951645,0.792792,0.876554,0.995907,0.516530,0.576545,0
1776442140.359276,405.856346,106.881463,-7003.143720,0.712902,0.210624,0.989948,0.769755,0.874124,1.016140,0.511964,0.575732,0
1776442140.364275,263.807348,108.761080,-15996.159230,0.740708,0.129204,0.976193,0.806741,0.815430,0.978185,0.522441,0.587732,0
1776442140.369276,225.788100,109.223239,15236.593895,0.710652,0.141575,0.973219,0.794229,0.852563,0.997222,0.524382,0.550548,0
1776442140.374275,435.455037,110.743558,26740.935429,0.683903,0.193556,0.953833,0.801384,0.854869,1.041889,0.507617,0.523379,0
1776442140.379276,530.188964,113.099776,-256.680945,0.652472,0.155253,0.988239,0.798838,0.873150,0.991623,0.544356,0.559899,0
1776442140.384275,431.880041,115.404209,-16994.107272,0.694298,0.160303,0.950175,0.784825,0.911773,0.960437,0.512822,0.574109,0
1776442140.389276,337.660750,116.958775,-2309.579630,0.660719,0.146467,0.939319,0.835845,0.873319,0.994067,0.514539,0.518426,0
1776442140.394276,405.773658,118.349045,5835.468552,0.628121,0.178274,0.967229,0.805484,0.854270,0.973816,0.478011,0.490609,0
1776442140.399276,403.350302,120.596574,-6970.928715,0.651356,0.144010,0.950449,0.838910,0.911146,0.997317,0.486960,0.518010,0
1776442140.404276,327.635603,121.868441,-4884.352600,0.663516,0.178851,0.993038,0.841410,0.863440,1.027448,0.536191,0.553455,0
1776442140.409276,346.537590,123.546021,8553.070985,0.668661,0.160863,0.984742,0.872564,0.833145,0.999170,0.540569,0.522977,0
1776442140.414276,426.489656,124.886087,16383.770735,0.671351,0.138643,0.953601,0.880080,0.879657,1.016418,0.524737,0.526813,0
1776442140.419276,530.256192,127.364708,2214.934065,0.617783,0.154034,0.956164,0.868585,0.859193,0.971873,0.532386,0.542450,0
1776442140.424276,454.136928,129.539440,-7579.927592,0.636697,0.139011,0.985443,0.850469,0.853855,0.991531,0.500268,0.544290,0
1776442140.429276,441.465018,131.413414,-5868.357040,0.655189,0.195783,0.946147,0.830707,0.907442,1.001495,0.490461,0.548549,0
1776442140.434276,390.527724,133.426372,-7761.268607,0.608637,0.160984,0.960624,0.862433,0.894021,0.979248,0.519850,0.522875,0
1776442140.439276,350.313736,134.875353,2692.303253,0.614434,0.162999,0.951269,0.849895,0.870879,0.990959,0.499741,0.509246,0
1776442140.444276,424.177126,136.534904,2380.550926,0.602569,0.177079,0.965422,0.898062,0.895566,0.951358,0.537037,0.508980,0
1776442140.449275,374.310207,138.603263,-3855.146472,0.625876,0.158223,0.987028,0.891028,0.888245,0.980916,0.492681,0.526635,0
1776442140.454276,383.260234,139.890732,10955.947853,0.635184,0.156837,0.998590,0.904377,0.876455,0.957730,0.526822,0.515901,0
1776442140.459275,496.090319,141.931563,2617.004954,0.635927,0.165229,0.969732,0.914292,0.836966,0.983444,0.533837,0.525781,0
1776442140.464276,415.095977,144.363451,-11982.474383,0.635929,0.153353,0.946011,0.909159,0.876173,1.000947,0.503542,0.526803,0
1776442140.469275,358.475028,145.501367,-2168.705868,0.624077,0.145677,1.025295,0.885236,0.893747,0.985398,0.510721,0.515352,0
1776442140.474276,391.566612,147.658812,3834.165990,0.638424,0.138140,0.970586,0.886267,0.893696,1.008115,0.515277,0.555132,0
1776442140.479275,401.552047,148.823498,12721.623053,0.586371,0.114468,0.963784,0.887984,0.916069,0.988439,0.506200,0.513656,0
1776442140.484276,535.632076,151.372959,-3280.511260,0.593199,0.149239,0.965210,0.955008,0.864689,1.003482,0.499381,0.484031,0
1776442140.489275,365.370455,153.385338,-12650.921251,0.625811,0.141504,0.980456,0.910769,0.861642,0.997875,0.537577,0.529448,0
1776442140.494276,390.256858,154.798658,3988.075268,0.578702,0.131398,0.975560,0.950027,0.869057,1.007723,0.514346,0.478039,0
1776442140.499275,413.247958,156.633341,2626.747400,0.636940,0.161921,0.962884,0.895464,0.873594,0.968180,0.518676,0.493192,0
1776442140.504276,416.647417,158.670494,-14350.011810,0.594760,0.127084,0.962404,0.954656,0.884473,0.976232,0.518847,0.531601,0
1776442140.509275,254.597608,160.097829,-18202.213738,0.562099,0.143276,0.971793,0.881556,0.890037,0.999652,0.549453,0.506859,0
