Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.599276,-411.311033,128.680859,-34448.123952,0.594167,0.142464,1.038112,0.079266,0.922931,1.033185,0.479422,0.580385,0
1776442139.604275,-447.406392,125.622623,15491.725924,0.603459,0.165039,1.015394,0.119435,0.896561,0.999723,0.441991,0.552982,0
1776442139.609276,-263.676615,124.247183,7476.285549,0.622774,0.120306,0.982151,0.080462,0.931118,1.018853,0.473456,0.540314,0
1776442139.614275,-378.147632,123.109908,-15901.841806,0.585288,0.153813,1.009128,0.126268,0.911202,1.017834,0.448994,0.540234,0
1776442139.619276,-412.520621,120.492582,12510.961549,0.649530,0.191786,1.005905,0.144563,0.869921,1.024833,0.444979,0.615225,0
1776442139.624275,-261.287798,119.140634,3668.027070,0.578151,0.149529,1.033752,0.137707,0.913162,1.026380,0.483484,0.556152,0
1776442139.629276,-376.652512,117.882389,-18272.472632,0.595921,0.167923,1.001497,0.126322,0.910480,0.997127,0.461701,0.590004,0
1776442139.634275,-435.017220,115.518387,-764.322332,0.638112,0.168545,1.009375,0.128928,0.893051,1.007598,0.468564,0.613725,0
1776442139.639276,-382.697473,113.578867,3683.013709,0.613715,0.158264,1.033313,0.134695,0.908775,1.016492,0.481825,0.580965,0
1776442139.644276,-401.382975,111.833364,5630.714015,0.626645,0.161948,0.992011,0.147690,0.918610,1.023619,0.469693,0.582766,0
1776442139.649276,-328.424132,109.607807,5884.714987,0.647787,0.159892,1.019575,0.132192,0.929154,0.971409,0.459713,0.600080,0
1776442139.654276,-346.897908,108.674123,514.241372,0.645133,0.144791,1.013111,0.148930,0.942079,0.962163,0.474217,0.585751,0
1776442139.659276,-322.522355,106.173485,20160.541355,0.609968,0.179494,1.033359,0.148903,0.926530,1.050296,0.476685,0.579949,0
1776442139.664276,-157.559953,105.567892,-1485.328767,0.619162,0.098207,1.030415,0.097297,0.919874,1.000466,0.436669,0.585487,0
1776442139.669276,-335.562950,104.593322,-18050.638261,0.635167,0.124789,0.993094,0.153489,0.908968,1.012748,0.457904,0.602712,0
1776442139.674276,-328.943602,102.329006,-6792.581239,0.642015,0.177035,1.004452,0.152058,0.900828,1.042189,0.465616,0.590373,0
1776442139.679276,-398.777572,101.344659,-7317.932547,0.665420,0.175487,1.006382,0.158579,0.928508,0.992080,0.503699,0.620546,0
1776442139.684276,-398.926057,98.467267,15692.844858,0.608735,0.176881,1.005763,0.183814,0.908925,1.046292,0.476846,0.565503,0
1776442139.689276,-249.753272,97.418223,14509.365076,0.654425,0.198754,0.982876,0.174884,0.927580,1.017752,0.459563,0.589101,0
1776442139.694276,-262.751640,96.055023,-11896.540883,0.630079,0.178771,1.001945,0.195586,0.899821,1.025261,0.489068,0.579711,0
1776442139.699275,-361.292010,94.827903,-7086.252455,0.626427,0.173417,1.009443,0.123994,0.940599,0.984386,0.434719,0.604362,0
1776442139.704276,-330.410789,92.547243,5781.017903,0.647388,0.158539,1.034697,0.207221,0.878628,1.019411,0.468589,0.633793,0
1776442139.709275,-305.992713,91.583030,3715.782111,0.633572,0.169415,1.034549,0.184458,0.900845,1.005641,0.471916,0.581904,0
1776442139.714276,-296.005666,89.573143,11568.894353,0.692890,0.183146,1.011545,0.175498,0.908311,1.026576,0.478839,0.628884,0
1776442139.719275,-196.119892,88.680510,-5472.808134,0.647621,0.181711,1.033137,0.198441,0.919633,1.030759,0.414192,0.619644,0
1776442139.724276,-348.281050,87.665789,-20121.086448,0.662601,0.153108,1.006784,0.216045,0.902603,0.979718,0.461645,0.569018,0
1776442139.729275,-385.538655,85.273953,5150.958436,0.713262,0.159784,1.053329,0.247097,0.906712,0.996630,0.457840,0.596081,0
1776442139.734276,-300.166968,83.902017,17095.669586,0.695370,0.171091,1.037078,0.197306,0.907334,0.978749,0.461905,0.644390,0
1776442139.739275,-223.645587,82.343513,1527.399535,0.688193,0.146419,1.007436,0.248691,0.883066,0.988188,0.487146,0.619304,0
1776442139.744276,-286.180125,81.713299,-11415.999623,0.682971,0.149657,1.024984,0.224938,0.946466,1.009035,0.470892,0.630617,0
1776442139.749275,-331.043871,79.555859,1830.217896,0.689538,0.189719,1.013443,0.205151,0.888143,1.014275,0.495686,0.614295,0
1776442139.754276,-269.243695,78.469666,2486.813026,0.734285,0.183725,1.016454,0.255003,0.920852,0.976867,0.462500,0.658153,0
1776442139.759275,-307.266130,76.939323,-587.970210,0.706171,0.183621,0.978174,0.262960,0.888450,1.020720,0.443137,0.648096,0
1776442139.764276,-275.045296,75.452689,9301.984740,0.676774,0.157100,1.018773,0.281765,0.929965,0.977383,0.432052,0.627991,0
1776442139.769276,-219.236404,74.271411,2488.669136,0.680410,0.160035,1.000591,0.284449,0.905060,1.005947,0.456689,0.636332,0
1776442139.774276,-251.700246,73.290560,598.173680,0.689310,0.191265,1.061809,0.267424,0.911031,0.975509,0.449493,0.641198,0
1776442139.779276,-213.485479,71.836207,-908.950875,0.692829,0.178131,1.026812,0.288376,0.914992,1.009342,0.495921,0.606106,0
1776442139.784276,-260.335461,71.180233,-9203.485548,0.723439,0.152758,1.042925,0.297756,0.916972,1.011430,0.492549,0.648670,0
1776442139.789276,-300.380675,69.320620,-439.521450,0.721148,0.161916,1.023472,0.254449,0.955041,1.021899,0.423864,0.630896,0
1776442139.794276,-264.438008,68.217540,12261.116301,0.701901,0.188625,1.029924,0.265303,0.876824,1.042929,0.443242,0.608786,0
1776442139.799276,-184.710152,66.768176,13989.293620,0.724733,0.129184,1.050693,0.312427,0.911472,1.005897,0.484410,0.627616,0
1776442139.804276,-132.206190,66.381813,-10978.982378,0.751370,0.152745,1.009845,0.315258,0.906988,1.028965,0.503525,0.652494,0
1776442139.809276,-288.567908,65.509658,-12462.640795,0.726858,0.153262,1.033478,0.333311,0.912517,1.014231,0.481809,0.681386,0
1776442139.814276,-249.633101,63.529802,12244.636702,0.717639,0.165625,1.003523,0.316646,0.900551,1.040354,0.477044,0.632661,0
1776442139.819276,-173.246270,63.105714,5299.797036,0.730105,0.142525,1.038663,0.287398,0.932398,0.991571,0.469864,0.671726,0
1776442139.824275,-199.257158,61.803102,-4761.731617,0.733281,0.184137,1.030254,0.303862,0.898264,1.023708,0.475349,0.641921,0
1776442139.829276,-218.585498,61.194399,-6329.636883,0.759236,0.170356,1.034007,0.341868,0.907669,1.008192,0.476591,0.656939,0
1776442139.834275,-258.599351,59.633438,-2854.091760,0.747398,0.158299,1.032875,0.324937,0.920026,1.002498,0.486520,0.664611,0
1776442139.839276,-245.994474,58.702971,-2395.326978,0.703112,0.147781,1.008196,0.303202,0.900900,1.009946,0.474529,0.641807,0
1776442139.844275,-280.717676,57.197020,10473.770102,0.742257,0.172487,1.011392,0.332912,0.947624,1.020217,0.467754,0.683532,0
1776442139.849276,-147.635029,55.994299,25109.487124,0.725789,0.175612,1.038368,0.340361,0.917426,1.035921,0.501901,0.648325,0
1776442139.854275,-43.073324,55.723035,2697.397135,0.735752,0.168552,1.039899,0.320023,0.899225,1.040900,0.495726,0.664592,0
1776442139.859276,-122.758686,55.604395,-25167.475352,0.750475,0.202270,1.034708,0.331380,0.904590,1.037890,0.479680,0.670227,0
1776442139.864275,-280.084328,54.494708,-8503.444673,0.706511,0.165435,1.018299,0.367112,0.927743,0.998912,0.468574,0.678624,0
1776442139.869276,-203.685194,52.896528,25416.314583,0.739289,0.151778,1.017755,0.377667,0.916512,1.029979,0.466246,0.660214,0
1776442139.874275,-39.451421,52.479429,13124.244326,0.721818,0.148689,0.989353,0.319732,0.954841,1.024367,0.437300,0.661974,0
1776442139.879276,-80.436737,52.535088,-12060.202645,0.751839,0.162034,1.037632,0.347150,0.903303,1.012106,0.489035,0.695448,0
1776442139.884275,-152.644056,51.671950,-6862.435131,0.738471,0.170623,1.010812,0.359917,0.905038,1.013053,0.459374,0.660993,0
1776442139.889276,-145.914116,51.063755,-633.436204,0.772947,0.141578,1.009583,0.392825,0.902080,1.012592,0.448392,0.730537,0
1776442139.894276,-157.940873,50.229765,-4919.366872,0.741541,0.133436,1.023038,0.377840,0.924580,1.003780,0.470238,0.659958,0
1776442139.899276,-193.042420,49.535630,5400.993596,0.745822,0.199467,0.994608,0.415217,0.922258,0.983430,0.503129,0.653554,0
1776442139.904276,-106.273334,48.332452,17022.234200,0.759306,0.198689,1.027602,0.415143,0.871108,1.040576,0.470028,0.685659,0
1776442139.909276,-32.980293,48.506833,-10631.596476,0.727195,0.177337,1.048724,0.441025,0.923134,1.014549,0.448091,0.661580,0
1776442139.914276,-206.012947,48.003955,-13578.883955,0.780156,0.161873,1.025979,0.390018,0.923790,1.035574,0.420130,0.684571,0
1776442139.919276,-161.811391,46.498248,19530.087844,0.747362,0.180884,1.042141,0.406488,0.903797,1.029923,0.454013,0.674659,0
1776442139.924276,-21.016985,46.422782,12262.977985,0.762013,0.181924,1.052013,0.433149,0.903691,0.989620,0.467139,0.678248,0
1776442139.929276,-46.591649,46.290987,-8040.677311,0.758964,0.178405,1.025468,0.433014,0.909991,0.999223,0.451703,0.674312,0
1776442139.934276,-96.404312,45.972563,-11611.791740,0.748252,0.149739,1.074417,0.428001,0.931198,0.987860,0.461796,0.665422,0
1776442139.939276,-156.722476,45.341701,984.046432,0.729598,0.162967,1.054426,0.427011,0.919325,1.026859,0.443442,0.631705,0
1776442139.944276,-86.660545,44.452197,10458.495555,0.746787,0.178284,0.993029,0.458377,0.919791,1.008703,0.484850,0.654420,0
1776442139.949275,-58.382597,44.482399,-6245.029500,0.780207,0.183398,1.027933,0.433674,0.904244,1.012278,0.472018,0.725651,0
1776442139.954276,-145.265402,43.897435,-352.981390,0.786343,0.184014,1.005008,0.484348,0.895679,0.969668,0.468320,0.675304,0
1776442139.959275,-62.024477,43.045690,11545.141958,0.757714,0.176609,1.022561,0.483499,0.872451,1.002661,0.454952,0.666773,0
1776442139.964276,-36.001891,43.311759,-544.717934,0.750978,0.203767,1.047013,0.476339,0.896233,1.001721,0.485960,0.650848,0
1776442139.969275,-67.368003,42.671818,-325.401981,0.760862,0.160706,1.020293,0.487522,0.916967,0.985908,0.455075,0.638992,0
1776442139.974276,-38.931284,42.678018,4191.502355,0.755523,0.184955,1.022872,0.470149,0.889314,1.018591,0.464476,0.693613,0
1776442139.979275,-27.876745,42.265627,9072.146449,0.764728,0.190697,1.016226,0.446501,0.959717,1.016148,0.471244,0.663726,0
1776442139.984276,46.751219,42.433272,3417.972562,0.764450,0.166040,1.006555,0.478640,0.916828,1.053853,0.488338,0.647698,0
1776442139.989275,4.431181,42.693318,-14854.729639,0.758102,0.183265,0.980978,0.458275,0.931926,1.046293,0.458025,0.651304,0
1776442139.994276,-93.601614,42.506701,-12256.383582,0.750649,0.194006,1.037861,0.462038,0.946079,1.005122,0.477982,0.704805,0
1776442139.999275,-111.134919,41.748001,7191.068045,0.769042,0.139327,1.030159,0.500874,0.921862,1.041211,0.462629,0.664108,0
1776442140.004276,-25.921218,41.453050,19107.983014,0.774837,0.166257,1.016617,0.532369,0.957560,0.997469,0.472270,0.645946,0
1776442140.009275,69.555467,41.462599,11723.133014,0.789656,0.142152,1.015027,0.477079,0.933284,1.009629,0.467055,0.696890,0
1776442140.014276,84.434332,42.164927,-8055.256906,0.750321,0.168877,1.029828,0.543188,0.886966,1.016718,0.444690,0.656537,0
1776442140.019276,-6.113277,42.254675,-14375.841530,0.770571,0.213960,1.030574,0.558537,0.903560,1.004677,0.465836,0.705268,0
1776442140.024276,-51.741321,42.137518,4962.354843,0.776156,0.168323,1.036785,0.534578,0.890858,1.041658,0.470978,0.695536,0
1776442140.029276,41.231759,41.717502,13870.519410,0.786915,0.180767,1.015178,0.530661,0.897467,1.002389,0.509402,0.716765,0
1776442140.034276,78.684103,42.571353,-2836.308510,0.783147,0.162180,1.001671,0.511088,0.886894,1.050953,0.454689,0.697813,0
1776442140.039276,15.033434,42.455713,-1350.760838,0.768254,0.170079,1.057026,0.528251,0.928038,0.996609,0.442441,0.669979,0
1776442140.044276,65.308969,42.747354,1796.288455,0.793934,0.180508,1.020435,0.566034,0.932656,1.022048,0.444238,0.701398,0
1776442140.049276,32.650756,43.065825,-6818.986339,0.797661,0.168547,0.994622,0.547663,0.910068,0.990941,0.485687,0.695640,0
1776442140.054276,0.236831,43.092451,901.540126,0.789649,0.142411,1.043413,0.531271,0.930180,0.972621,0.501978,0.743518,0
1776442140.059276,41.877481,43.043749,10962.029578,0.748889,0.154592,1.018006,0.529842,0.915184,1.016121,0.464979,0.671107,0
1776442140.064276,103.002966,43.524052,-1473.971082,0.768102,0.155983,1.030441,0.573913,0.918507,0.987698,0.463811,0.682112,0
1776442140.069276,28.712637,44.029259,2923.050716,0.757264,0.177816,1.001396,0.559063,0.916235,1.025851,0.460505,0.655350,0
1776442140.074275,129.839015,43.822650,4282.409749,0.744620,0.156097,0.998006,0.546333,0.930560,1.017739,0.476776,0.661598,0
1776442140.079276,69.915026,45.281585,-9546.582208,0.767248,0.164229,1.019537,0.576915,0.903635,0.997590,0.486421,0.661888,0
1776442140.084275,38.933094,44.518861,-1096.672361,0.760519,0.158620,1.013633,0.553295,0.908171,1.023156,0.446270,0.659419,0
1776442140.089276,60.323000,45.651137,-385.067295,0.762105,0.189838,0.995265,0.592598,0.917192,1.000880,0.460823,0.670670,0
1776442140.094275,34.546052,45.116115,12276.551503,0.769979,0.174264,1.053116,0.616250,0.929486,1.006114,0.470180,0.630368,0
1776442140.099276,176.970878,45.983114,13115.040262,0.736114,0.163601,1.074087,0.562989,0.940293,1.008905,0.431274,0.699781,0
1776442140.104275,157.664642,46.847175,-6362.435698,0.765790,0.165022,1.027950,0.560188,0.936343,1.035227,0.444012,0.674366,0
1776442140.109276,117.581624,47.523305,-5037.089090,0.752404,0.198406,1.000711,0.592186,0.924855,1.003874,0.471116,0.650966,0
1776442140.114275,109.454115,47.992589,-1233.941973,0.730080,0.169728,1.012820,0.653677,0.922908,0.998791,0.452248,0.666322,0
1776442140.119276,106.543811,48.598117,6666.670046,0.745270,0.128913,1.046407,0.620485,0.926914,1.059251,0.474241,0.677264,0
1776442140.124275,171.830096,49.024566,11590.021802,0.768383,0.188564,0.999547,0.609410,0.901909,1.047267,0.445882,0.727278,0
1776442140.129276,216.497522,50.287648,-300.419529,0.754293,0.166859,1.048951,0.643961,0.949088,1.016916,0.481166,0.696550,0
1776442140.134275,168.522989,51.125303,-9546.565054,0.758114,0.150447,1.016503,0.632790,0.944142,0.998121,0.466803,0.677297,0
1776442140.139276,126.774973,51.950046,-18979.111547,0.732735,0.199496,1.000521,0.644561,0.897058,1.047262,0.462754,0.653581,0
1776442140.144276,-11.030686,52.344639,-44.864087,0.720815,0.184417,1.017135,0.635861,0.925785,0.978408,0.448386,0.690043,0
1776442140.149276,126.644422,51.863414,27813.809017,0.764087,0.174066,1.010798,0.631365,0.927258,1.060351,0.429405,0.676188,0
1776442140.154276,251.355703,53.558297,4092.775904,0.745339,0.170263,0.964819,0.670248,0.938014,1.027215,0.455756,0.689671,0
1776442140.159276,165.448159,54.343677,-9062.658798,0.735224,0.167506,1.020401,0.688216,0.913166,0.998948,0.472353,0.670070,0
1776442140.164276,165.696284,55.147159,7592.082670,0.748122,0.187724,1.039998,0.652348,0.927466,1.012804,0.484622,0.654202,0
1776442140.169276,237.151746,55.990736,-2050.027497,0.758756,0.147136,1.013793,0.650748,0.932170,1.050373,0.442851,0.655571,0
1776442140.174276,146.391641,57.433336,-1644.647087,0.723651,0.182175,1.013884,0.682694,0.907996,1.019049,0.476880,0.648688,0
1776442140.179276,221.499908,57.451842,8032.381708,0.761623,0.144507,1.012892,0.667023,0.915229,0.988154,0.399334,0.660393,0
1776442140.184276,222.427517,59.564253,-13658.033075,0.718015,0.155709,1.018050,0.668848,0.907233,1.003626,0.472855,0.637635,0
1776442140.189276,92.276101,59.657529,-1404.647925,0.700706,0.203814,1.038497,0.691244,0.906902,0.973068,0.500716,0.668374,0
1776442140.194276,209.501617,60.431774,24075.615998,0.715390,0.188128,1.010771,0.680660,0.908234,1.042805,0.453495,0.628148,0
1776442140.199275,319.189855,61.737937,-6624.271987,0.704565,0.164799,0.958305,0.691919,0.893397,0.976722,0.476454,0.651694,0
1776442140.204276,147.427373,63.515004,-19746.655476,0.719222,0.167878,0.983418,0.648786,0.916234,1.029721,0.444912,0.664583,0
1776442140.209275,132.209685,63.211956,22486.058797,0.709618,0.152215,1.015427,0.738707,0.917682,0.994723,0.473406,0.680219,0
1776442140.214276,360.333182,64.772519,12379.076204,0.690304,0.165101,1.009608,0.700306,0.914828,1.028456,0.478553,0.633599,0
1776442140.219275,248.438719,66.764575,-23462.142243,0.697760,0.154248,1.029830,0.739554,0.924542,1.029281,0.466651,0.682929,0
1776442140.224276,139.512363,67.166512,-1923.677940,0.704182,0.183712,1.037550,0.680049,0.936734,1.015342,0.473572,0.658227,0
1776442140.229275,229.521359,68.158605,15526.636569,0.706716,0.152362,1.003755,0.711666,0.897669,1.008304,0.486354,0.658929,0
1776442140.234276,286.910873,69.378082,545.139624,0.703846,0.136698,1.029818,0.743614,0.889893,0.999853,0.484535,0.625208,0
1776442140.239275,233.831490,70.989600,-1202.376518,0.721968,0.167530,0.989395,0.711113,0.940476,1.033543,0.454853,0.616733,0
1776442140.244276,276.428720,71.634836,2512.442591,0.712198,0.199869,1.036842,0.741556,0.901703,0.992292,0.452373,0.653835,0
1776442140.249275,256.655366,73.714724,-6407.835392,0.683953,0.163618,1.049274,0.781242,0.905052,0.961014,0.460512,0.636027,0
1776442140.254276,216.846946,74.118356,5902.123652,0.698287,0.148465,1.056003,0.765341,0.907970,0.954051,0.423811,0.628885,0
1776442140.259275,311.446522,75.853716,9272.722207,0.681968,0.141316,1.031370,0.752446,0.868751,0.996908,0.415564,0.614354,0
1776442140.264276,305.344020,77.141519,-8313.608741,0.687641,0.126912,1.008554,0.775075,0.885367,1.007496,0.480005,0.620899,0
1776442140.269276,232.002223,78.852290,933.768734,0.683012,0.174000,1.039495,0.753171,0.920323,1.050362,0.476405,0.654523,0
1776442140.274276,315.105534,79.393873,9241.559384,0.678132,0.197228,0.992225,0.770938,0.858965,1.027871,0.466506,0.640165,0
1776442140.279276,318.324605,81.940800,-5782.958904,0.655612,0.170434,1.041474,0.737919,0.898689,1.030947,0.513922,0.614021,0
1776442140.284276,261.422311,82.494870,5221.729216,0.659012,0.184704,1.032786,0.786712,0.921739,1.020825,0.479529,0.623275,0
1776442140.289276,366.731757,84.499296,-629.179550,0.672795,0.176450,1.021165,0.779360,0.936691,0.992856,0.461561,0.599123,0
1776442140.294276,256.348153,86.074481,-12435.836745,0.682558,0.140074,1.060784,0.772406,0.923400,1.026338,0.440392,0.638138,0
1776442140.299276,248.483348,87.002163,-765.872750,0.646019,0.161716,1.020265,0.829008,0.890053,1.003344,0.436971,0.616073,0
1776442140.304276,249.906226,88.505398,5151.774673,0.643975,0.156325,1.014263,0.824510,0.935801,0.975834,0.458620,0.595244,0
1776442140.309276,296.383812,89.436054,6331.594879,0.666580,0.156956,0.972831,0.793350,0.922058,0.998235,0.470757,0.645939,0
1776442140.314276,310.377033,91.410247,4493.496546,0.666852,0.137085,1.010157,0.823456,0.906107,0.990873,0.450247,0.649000,0
1776442140.319276,338.180638,92.454258,-1300.480619,0.648673,0.163833,1.048754,0.822386,0.918685,1.024813,0.477414,0.608294,0
1776442140.324275,298.664647,94.729605,-4517.664966,0.653190,0.118394,1.010473,0.814376,0.949393,1.030172,0.488144,0.624884,0
1776442140.329276,295.027179,95.351913,4918.040210,0.642210,0.169422,0.999485,0.790536,0.910961,0.997806,0.471167,0.574686,0
1776442140.334275,345.525700,97.633590,-6369.533696,0.635086,0.151479,1.016646,0.835807,0.920497,0.997623,0.458346,0.590890,0
1776442140.339276,234.537949,98.701193,6867.549877,0.651234,0.173051,0.969760,0.831323,0.918450,0.978199,0.465615,0.590182,0
1776442140.344275,410.636797,99.952662,21742.180642,0.642403,0.196080,0.989988,0.805494,0.919426,1.014276,0.495230,0.604992,0
1776442140.349276,439.639470,102.680716,-10351.238640,0.656069,0.173650,1.023164,0.860761,0.903575,1.033338,0.451391,0.613453,0
1776442140.354275,313.000932,104.280572,-8574.150533,0.608753,0.176531,0.992713,0.856788,0.916851,1.013156,0.466001,0.622640,0
1776442140.359276,358.672809,105.701144,-7316.649969,0.641534,0.209568,1.034915,0.828622,0.911856,1.030529,0.458254,0.607958,0
1776442140.364275,243.838634,107.822893,-17489.014915,0.664452,0.129002,1.018851,0.872941,0.853133,0.995661,0.471430,0.632858,0
1776442140.369276,193.715018,108.041041,16676.379105,0.639276,0.139421,1.016942,0.853685,0.889266,1.010995,0.469399,0.583057,0
1776442140.374275,401.031104,109.758992,28577.262767,0.613702,0.194349,0.995976,0.868701,0.894324,1.060496,0.458029,0.561974,0
1776442140.379276,463.894127,111.911562,-26.011163,0.586705,0.151797,1.032194,0.856975,0.910863,1.005375,0.487512,0.595422,0
1776442140.384275,400.336257,114.338363,-18566.866742,0.623344,0.162326,0.992530,0.852594,0.953587,0.977509,0.462471,0.613591,0
1776442140.389276,289.129882,115.771052,-2253.314305,0.593836,0.142247,0.980802,0.895139,0.911311,1.008254,0.461010,0.553776,0
1776442140.394276,378.427674,117.214844,6066.891818,0.564126,0.180776,1.010549,0.876577,0.893156,0.990576,0.430843,0.521816,0
1776442140.399276,347.135840,119.412869,-7306.592486,0.585251,0.139455,0.992315,0.896905,0.951274,1.012176,0.436598,0.555975,0
1776442140.404276,308.628298,120.661340,-5456.042247,0.596019,0.181458,1.037519,0.916651,0.902207,1.044379,0.482741,0.586316,0
1776442140.409276,296.518288,122.369686,9390.013016,0.600791,0.156336,1.028213,0.932209,0.870390,1.014765,0.485173,0.563728,0
1776442140.414276,396.306274,123.616475,17518.120403,0.602972,0.141137,0.996160,0.959008,0.918493,1.032478,0.472061,0.555607,0
1776442140.419276,462.984092,126.179924,2507.389613,0.555263,0.150112,0.998614,0.927713,0.898296,0.987684,0.478183,0.586557,0
1776442140.424276,418.840990,128.200156,-8263.885514,0.571572,0.140751,1.029106,0.926782,0.890822,1.006624,0.449737,0.572486,0
1776442140.429276,386.171511,130.207919,-6263.602385,0.589214,0.192522,0.988507,0.887635,0.949418,1.018242,0.440797,0.594527,0
1776442140.434276,358.416628,132.035718,-8400.657399,0.545952,0.161554,1.002805,0.938370,0.932079,0.993809,0.467089,0.548522,0
1776442140.439276,308.204285,133.643677,2905.357678,0.553060,0.161065,0.994237,0.910189,0.911883,1.007732,0.449334,0.553310,0
1776442140.444276,384.435645,135.111732,2594.313123,0.540017,0.176369,1.007456,0.974444,0.933097,0.965436,0.482389,0.533358,0
1776442140.449275,334.170328,137.331907,-4214.461287,0.563821,0.157513,1.031902,0.957417,0.930535,0.997413,0.443085,0.571794,0
1776442140.454276,343.119035,138.442838,11899.575061,0.568861,0.155078,1.041845,0.977980,0.912727,0.972177,0.473161,0.541232,0
1776442140.459275,448.097629,140.615202,2704.784951,0.573254,0.165583,1.014008,0.986160,0.877252,0.999577,0.480075,0.569992,0
1776442140.464276,367.039864,142.887907,-12774.541729,0.569207,0.150612,0.986857,0.979215,0.912288,1.016602,0.452275,0.554145,0
1776442140.469275,329.138978,144.131072,-2507.132376,0.562828,0.147016,1.072002,0.958924,0.936561,1.000946,0.459233,0.557221,0
1776442140.474276,341.676243,146.172134,4325.641394,0.571354,0.134788,1.012680,0.950314,0.930755,1.024563,0.462912,0.586346,0
1776442140.479275,371.702758,147.398341,13502.872764,0.528906,0.116506,1.007482,0.966071,0.959556,1.003328,0.455066,0.553160,0
1776442140.484276,467.421431,149.872741,-3307.118768,0.530928,0.145520,1.007460,1.020432,0.900936,1.020558,0.448735,0.512949,0
1776442140.489275,342.245265,151.893117,-13882.515407,0.563971,0.143456,1.024390,0.994460,0.902064,1.012254,0.483159,0.567347,0
1776442140.494276,334.560412,153.286280,4553.404406,0.518437,0.127940,1.018872,1.011604,0.906278,1.025449,0.462279,0.509341,0
1776442140.499275,387.034172,155.089714,2571.585706,0.573278,0.163368,1.005353,0.980950,0.913644,0.981615,0.466097,0.525807,0
1776442140.504276,357.037026,157.137612,-15208.027657,0.533701,0.124258,1.005876,1.014136,0.923397,0.993790,0.466373,0.569344,0
1776442140.509275,245.249670,158.505605,-19884.839713,0.505075,0.144019,1.013877,0.967788,0.929721,1.013418,0.493740,0.537629,0
