Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.576822,-362.038200,123.424900,5539.044800,0.658915,0.164153,0.963089,0.130083,0.852715,0.976532,0.488230,0.558350,0
1776442139.581822,-334.852700,121.723300,6702.847800,0.628196,0.208006,0.921943,0.158400,0.875567,0.958429,0.533063,0.578444,0
1776442139.586822,-295.009700,120.076300,-5180.184100,0.659043,0.103661,0.964548,0.114372,0.890971,0.960934,0.512392,0.556907,0
1776442139.591822,-386.654500,118.773200,-12386.832800,0.639028,0.154535,0.968287,0.136264,0.900765,0.929201,0.522604,0.569850,0
1776442139.596822,-418.878000,116.209800,9492.313300,0.651301,0.158642,0.948003,0.120834,0.880197,0.983093,0.503985,0.561577,0
1776442139.601822,-291.731400,114.584400,4477.304600,0.686269,0.182684,0.942181,0.126413,0.859947,0.928464,0.458718,0.559572,0
1776442139.606822,-374.105000,113.292500,-10270.271400,0.663532,0.150936,0.935924,0.176370,0.850453,0.969526,0.485916,0.571699,0
1776442139.611822,-394.434100,110.843400,9574.858200,0.646701,0.099224,0.963944,0.148884,0.827944,0.924205,0.505428,0.552525,0
1776442139.616822,-278.356400,109.348100,6294.648200,0.667082,0.193649,0.944228,0.173536,0.828651,0.972487,0.534934,0.638026,0
1776442139.621822,-331.487600,108.059800,-4894.072500,0.663963,0.164839,0.965985,0.195950,0.887217,0.965949,0.525674,0.599277,0
1776442139.626822,-327.297100,106.033300,4614.528000,0.654628,0.181087,0.917628,0.161686,0.947764,0.935869,0.493953,0.542744,0
1776442139.631822,-285.342300,104.786800,-4112.566200,0.697385,0.142753,0.918149,0.168566,0.888832,0.893234,0.493499,0.647462,0
1776442139.636822,-368.422800,103.179800,-1792.611300,0.707875,0.162912,0.917492,0.197811,0.883244,0.957022,0.487510,0.582183,0
1776442139.641822,-303.268500,101.102600,1562.446100,0.667136,0.160095,0.976692,0.130773,0.866824,0.962691,0.478903,0.657973,0
1776442139.646822,-352.798300,100.147200,-3403.213600,0.661377,0.131100,0.949388,0.195530,0.927156,1.000000,0.452124,0.617379,0
1776442139.651822,-337.300600,97.574600,4689.027400,0.698817,0.184961,0.946930,0.197064,0.856177,0.913732,0.472397,0.620042,0
1776442139.656822,-305.908100,96.774200,-8480.893900,0.642818,0.211220,0.958652,0.188532,0.924959,0.999414,0.532035,0.606704,0
1776442139.661822,-422.109500,94.515500,7819.299200,0.719083,0.137004,0.961629,0.238599,0.896345,0.962704,0.507685,0.611864,0
1776442139.666822,-227.715100,92.553100,15961.921600,0.681547,0.165858,0.980028,0.198648,0.893447,0.908125,0.508446,0.604765,0
1776442139.671822,-262.490300,92.238400,-12383.914900,0.699509,0.164703,0.942420,0.205937,0.878112,0.955888,0.462216,0.619414,0
1776442139.676822,-351.554200,89.928200,-10802.154100,0.745316,0.208769,0.987076,0.271099,0.836834,0.955623,0.498154,0.627203,0
1776442139.681822,-370.511900,88.722800,252.458700,0.693076,0.186998,0.948270,0.224878,0.870568,0.965315,0.488765,0.550054,0
1776442139.686822,-349.029600,86.223000,16392.948800,0.725539,0.164985,0.942172,0.253775,0.844602,0.952172,0.501764,0.558430,0
1776442139.691822,-206.582400,85.232500,9232.579600,0.756575,0.149941,0.945257,0.257093,0.870247,0.885754,0.523574,0.674950,0
1776442139.696822,-256.703800,84.157200,-13969.017900,0.681132,0.182122,1.000000,0.224479,0.905296,0.989036,0.493388,0.663318,0
1776442139.701822,-346.272500,82.665500,-2157.634000,0.756104,0.139667,0.956866,0.246839,0.845621,0.901571,0.504117,0.599159,0
1776442139.706822,-278.280200,80.694500,22453.635400,0.718549,0.192372,0.910275,0.249563,0.875263,0.921282,0.522611,0.609802,0
1776442139.711822,-121.736200,79.882700,6336.255400,0.677985,0.175433,0.961363,0.300654,0.867953,0.951573,0.474520,0.603401,0
1776442139.716822,-214.917600,79.477100,-26911.827200,0.729289,0.121221,0.949407,0.274241,0.853242,0.930047,0.506017,0.637553,0
1776442139.721822,-390.854500,77.733500,-12445.398900,0.767266,0.164646,0.953806,0.265573,0.859621,0.969079,0.506628,0.644700,0
1776442139.726822,-339.371600,75.568600,21471.275300,0.722483,0.168303,0.950074,0.229173,0.837599,1.000000,0.512944,0.654932,0
1776442139.731822,-176.141700,74.339800,18356.058900,0.722287,0.172833,0.911369,0.259537,0.822503,0.924215,0.502445,0.637141,0
1776442139.736822,-155.811000,73.807200,-11929.436200,0.758544,0.168748,0.955829,0.290655,0.840348,0.985332,0.505899,0.679565,0
1776442139.741822,-295.436100,72.781700,-19432.137400,0.745258,0.164698,0.965443,0.283352,0.890260,0.927968,0.482156,0.592010,0
1776442139.746822,-350.132400,70.852800,11336.721300,0.748927,0.186247,0.935758,0.266063,0.851748,0.973189,0.516574,0.643691,0
1776442139.751822,-182.068900,69.280400,14382.694800,0.763802,0.181197,0.950475,0.261114,0.833380,0.997016,0.502070,0.638501,0
1776442139.756822,-206.305400,69.032100,-15568.078900,0.787085,0.180461,0.959796,0.284396,0.863943,0.910942,0.495426,0.661554,0
1776442139.761822,-337.749700,67.217300,-2552.929300,0.736912,0.154042,0.928861,0.290174,0.862528,0.885760,0.458838,0.631022,0
1776442139.766822,-231.834700,65.654600,20460.071000,0.728007,0.168462,0.991911,0.314782,0.848110,0.949966,0.495650,0.654591,0
1776442139.771822,-133.148900,64.899000,-7599.538700,0.782590,0.152701,0.970972,0.304414,0.885837,0.926192,0.465846,0.653639,0
1776442139.776822,-307.830100,64.323100,-16361.965700,0.717616,0.166629,0.942487,0.303029,0.912011,0.952900,0.503970,0.597135,0
1776442139.781822,-296.768600,61.820700,17057.397900,0.758692,0.173066,0.959503,0.306532,0.902194,0.915808,0.496628,0.688391,0
1776442139.786822,-137.256100,61.355400,20924.151700,0.765456,0.186792,0.966135,0.307541,0.857136,0.931457,0.468671,0.710185,0
1776442139.791822,-87.527100,60.448100,368.951200,0.766949,0.185505,0.935404,0.300614,0.868861,0.972805,0.457585,0.623926,0
1776442139.796822,-133.566600,60.480200,-7632.627000,0.797079,0.188996,0.956139,0.345564,0.866526,0.950738,0.486113,0.660925,0
1776442139.801822,-163.853400,59.112400,-4424.638400,0.734723,0.133555,0.935370,0.350930,0.874003,0.952203,0.507877,0.644830,0
1776442139.806822,-177.813000,58.841600,1197.591600,0.800320,0.148235,0.930617,0.366665,0.941938,0.940113,0.509121,0.631390,0
1776442139.811822,-151.877400,57.334300,8218.988200,0.843679,0.130268,0.955970,0.353438,0.827413,0.934171,0.490475,0.646830,0
1776442139.816822,-95.623100,57.322900,-8889.352900,0.778627,0.166844,0.936598,0.392302,0.873744,0.959335,0.505903,0.642360,0
1776442139.821822,-240.771000,56.378100,-17276.615900,0.797860,0.162801,0.948113,0.383154,0.837466,0.907999,0.433012,0.654177,0
1776442139.826822,-268.389300,54.915200,9918.164400,0.755930,0.204936,0.989173,0.353140,0.859750,0.979297,0.477526,0.652734,0
1776442139.831822,-141.589300,53.694200,12954.059600,0.814664,0.199245,0.954955,0.372533,0.915423,0.962465,0.542231,0.689661,0
1776442139.836822,-138.848700,53.499300,-8490.778000,0.790880,0.159538,0.959017,0.354171,0.920162,0.960598,0.492957,0.677503,0
1776442139.841822,-226.497100,52.305700,8680.245900,0.785521,0.187079,0.968904,0.397257,0.898282,0.942979,0.481537,0.673461,0
1776442139.846822,-52.046200,51.234300,19374.254400,0.786470,0.181750,0.985393,0.401321,0.850522,0.913150,0.545846,0.647951,0
1776442139.851822,-32.754600,51.785200,-16863.272800,0.796284,0.180916,0.977576,0.395619,0.853744,0.914648,0.507231,0.659834,0
1776442139.856822,-220.679000,50.906700,-8585.350300,0.799233,0.138670,0.948764,0.407413,0.853588,0.931494,0.468303,0.705310,0
1776442139.861822,-118.608100,49.578500,11482.364000,0.795408,0.154078,0.948704,0.383246,0.873637,0.971064,0.451504,0.665438,0
1776442139.866822,-105.855300,49.720700,-4293.026300,0.763321,0.193108,0.944892,0.425898,0.853084,0.953318,0.520898,0.629313,0
1776442139.871822,-161.538300,48.519900,14859.385200,0.812687,0.149393,0.937471,0.472023,0.891842,0.945750,0.576618,0.646789,0
1776442139.876822,42.738500,48.105300,11775.057900,0.789413,0.084776,0.943461,0.432429,0.927898,0.996159,0.533430,0.677875,0
1776442139.881822,-43.787700,48.947300,-21322.150500,0.772689,0.168086,0.968985,0.392911,0.842291,0.943245,0.519795,0.663871,0
1776442139.886822,-170.483000,47.667400,6952.847600,0.838991,0.150935,0.953405,0.435575,0.914137,0.938803,0.471892,0.641558,0
1776442139.891822,25.740700,47.242500,9697.716500,0.825543,0.175951,0.952000,0.469649,0.858107,0.998618,0.499045,0.696904,0
1776442139.896822,-73.505800,47.924800,-11783.984400,0.803750,0.135932,0.966932,0.440743,0.882612,0.943449,0.462904,0.589661,0
1776442139.901822,-92.099100,46.507400,3804.636700,0.816649,0.145488,0.966318,0.434268,0.824433,0.970460,0.511478,0.692157,0
1776442139.906822,-35.459400,47.003800,-3403.136900,0.819785,0.202789,0.977976,0.408802,0.901352,0.966740,0.469239,0.694031,0
1776442139.911822,-126.130500,46.152800,437.021900,0.807462,0.142835,0.936477,0.439212,0.851529,0.971035,0.484110,0.672459,0
1776442139.916822,-31.089200,45.742500,8687.826800,0.804775,0.180584,0.948005,0.459434,0.834424,0.963172,0.461373,0.671844,0
1776442139.921822,-39.252200,45.841900,-12471.137600,0.802166,0.109454,0.939538,0.482853,0.855472,0.912246,0.474794,0.681196,0
1776442139.926822,-155.800600,45.350000,-5496.158200,0.825103,0.171806,0.921532,0.467360,0.877883,0.982565,0.543496,0.681066,0
1776442139.931822,-94.213800,44.283900,21890.036200,0.785972,0.206071,0.939634,0.473618,0.857476,0.957975,0.462994,0.694534,0
1776442139.936822,63.099800,44.407900,17071.946600,0.801087,0.153947,0.926780,0.494444,0.833389,0.920035,0.474625,0.628899,0
1776442139.941822,76.505700,44.914900,-11542.027900,0.798106,0.165294,0.943434,0.480065,0.888387,0.916419,0.528115,0.646065,0
1776442139.946822,-52.320500,45.172900,-10274.512600,0.766219,0.166836,0.916518,0.486507,0.918455,0.974516,0.515809,0.617862,0
1776442139.951822,-26.239500,44.391700,17040.525600,0.744399,0.203421,0.975604,0.487840,0.861992,0.984254,0.502229,0.686019,0
1776442139.956822,118.084700,44.910500,5188.623100,0.759273,0.164251,0.936956,0.531437,0.843194,0.966916,0.467719,0.686203,0
1776442139.961822,25.646800,45.572500,-11469.385700,0.870687,0.146276,0.947805,0.536494,0.894618,0.906382,0.504617,0.659800,0
1776442139.966822,3.390900,45.167000,-2914.923600,0.823983,0.148457,0.942930,0.503535,0.851482,0.967906,0.458865,0.599442,0
1776442139.971822,-3.502500,45.606500,-5892.750400,0.797584,0.196268,0.970238,0.531302,0.829722,0.926255,0.485451,0.694345,0
1776442139.976822,-55.536600,45.132000,418.144500,0.808786,0.174553,0.969448,0.501783,0.845021,0.956141,0.486196,0.670834,0
1776442139.981822,0.679000,45.051100,18407.378500,0.839977,0.203982,0.978787,0.532777,0.891013,0.920886,0.518144,0.718538,0
1776442139.986822,128.537200,45.138700,15599.507500,0.799713,0.237019,0.952030,0.544364,0.905610,0.944887,0.499014,0.666232,0
1776442139.991822,156.674100,46.336500,-17964.228400,0.848309,0.148539,0.932819,0.548941,0.851120,0.941249,0.490540,0.737118,0
1776442139.996822,-51.105100,46.705500,-10604.336900,0.780238,0.187712,0.972906,0.510900,0.936436,0.967242,0.534777,0.645649,0
1776442140.001822,50.630700,45.825400,13729.700700,0.776556,0.194865,0.935629,0.527892,0.929476,0.965003,0.461125,0.668949,0
1776442140.006822,86.191900,47.211800,-5205.238400,0.820157,0.149875,0.929410,0.593279,0.837162,0.987702,0.540300,0.690925,0
1776442140.011822,-1.421700,46.687300,9532.663000,0.816691,0.149347,0.948075,0.589785,0.867666,0.970984,0.529514,0.659398,0
1776442140.016822,181.518500,47.197600,9872.813900,0.722395,0.133234,0.923683,0.572999,0.877425,0.939982,0.461795,0.680029,0
1776442140.021822,97.306400,48.502500,-4095.408100,0.762806,0.188427,0.949943,0.585122,0.844746,0.946473,0.464527,0.679876,0
1776442140.026822,140.564400,48.170600,-3406.222900,0.804954,0.168996,0.948026,0.567462,0.855053,0.950790,0.473074,0.637394,0
1776442140.031822,63.244200,49.908200,-15882.758000,0.777563,0.211636,0.928714,0.576695,0.883524,0.979949,0.490555,0.695911,0
1776442140.036822,-18.263100,48.803100,9699.244700,0.767008,0.214877,0.953264,0.551750,0.872738,0.973112,0.498355,0.672881,0
1776442140.041822,160.236700,49.725500,11500.555600,0.778627,0.176794,0.976912,0.604175,0.846103,0.933471,0.482229,0.668870,0
1776442140.046822,96.742400,50.405500,-7104.678600,0.820572,0.138667,0.927286,0.638047,0.921686,0.933997,0.551751,0.677819,0
1776442140.051822,89.189900,50.692900,5432.908200,0.831853,0.210467,0.989707,0.591563,0.865379,0.945313,0.499908,0.663290,0
1776442140.056822,151.071500,51.297300,8483.305900,0.755877,0.178885,0.981668,0.544147,0.900774,0.933022,0.463069,0.650729,0
1776442140.061822,174.022900,52.203700,-12537.958200,0.753259,0.161362,0.931825,0.614134,0.868176,0.958920,0.468727,0.639069,0
1776442140.066822,25.691900,53.037600,-9007.766400,0.781511,0.183717,0.909624,0.632008,0.885147,0.985929,0.500518,0.671794,0
1776442140.071822,83.945300,52.460600,30241.550000,0.765797,0.110224,0.979574,0.633466,0.879812,0.929933,0.527951,0.668411,0
1776442140.076822,328.107400,53.877000,15528.548400,0.771937,0.163731,0.925818,0.603493,0.848027,0.941811,0.562567,0.631513,0
1776442140.081822,239.230800,55.741700,-27701.367500,0.801785,0.163325,0.972362,0.624439,0.891066,0.870955,0.516825,0.709039,0
1776442140.086822,51.093700,56.269300,-5839.853100,0.782165,0.145302,0.951648,0.679376,0.896952,0.983989,0.499524,0.617231,0
1776442140.091822,180.832200,56.252600,8365.591300,0.745593,0.203556,0.963038,0.655330,0.917020,0.890136,0.474234,0.627583,0
1776442140.096822,134.749600,58.077700,-3192.285200,0.814095,0.151666,0.993210,0.662557,0.840980,1.000000,0.525062,0.671503,0
1776442140.101822,148.909400,57.600100,14216.432100,0.764183,0.166831,0.925474,0.661064,0.867048,0.896472,0.518776,0.644890,0
1776442140.106822,276.914000,59.566800,-4030.337900,0.771203,0.220801,0.977372,0.652426,0.893862,0.916738,0.512262,0.617661,0
1776442140.111822,108.606000,60.369200,-12234.135300,0.778623,0.168641,0.932590,0.666412,0.890358,0.936935,0.514839,0.646961,0
1776442140.116822,154.572600,60.652800,20134.147000,0.755663,0.152517,0.933600,0.659334,0.845611,0.951140,0.499767,0.675286,0
1776442140.121822,309.947500,61.915000,9117.842200,0.768722,0.132711,0.966684,0.706380,0.842724,0.898170,0.516958,0.697711,0
1776442140.126822,245.751000,63.752300,-18736.810900,0.778004,0.189494,0.945690,0.641754,0.868801,0.931827,0.500828,0.588444,0
1776442140.131822,122.579400,64.372500,-3759.316300,0.818493,0.154175,0.948352,0.715202,0.894778,0.958017,0.513553,0.625103,0
1776442140.136822,208.157900,64.978100,9859.847900,0.802440,0.150938,0.954027,0.704193,0.895913,1.000000,0.477824,0.654557,0
1776442140.141822,221.177800,66.454000,-6865.696400,0.750474,0.171183,0.922779,0.672575,0.860593,0.970949,0.531887,0.605985,0
1776442140.146822,139.500900,67.189900,5315.968100,0.719721,0.155668,0.985065,0.677070,0.875056,0.943144,0.558067,0.652655,0
1776442140.151822,274.337500,67.849100,23163.310400,0.781714,0.201764,0.956668,0.718311,0.894205,0.996148,0.495708,0.621824,0
1776442140.156822,371.134000,69.933200,-5860.764500,0.722424,0.170552,0.957262,0.676608,0.877202,0.915313,0.526395,0.648511,0
1776442140.161822,215.729900,71.560400,-16745.635600,0.740385,0.160846,0.975137,0.711774,0.835621,0.894008,0.419263,0.625115,0
1776442140.166822,203.677700,72.090500,9563.342300,0.744945,0.127899,0.931650,0.705924,0.839117,0.929715,0.475586,0.559167,0
1776442140.171822,311.363300,73.597200,5769.600600,0.766125,0.190469,0.984885,0.734668,0.833252,0.984393,0.504491,0.593107,0
1776442140.176822,261.373700,75.204200,-9004.070500,0.753030,0.150146,0.943229,0.706669,0.868631,0.949250,0.470037,0.666509,0
1776442140.181822,221.322600,76.210900,-1695.901400,0.743229,0.202762,0.972799,0.701777,0.814689,0.979081,0.536129,0.620319,0
1776442140.186822,244.414700,77.417400,-2987.316100,0.774134,0.209303,0.955890,0.727541,0.890933,0.935122,0.448559,0.667745,0
1776442140.191822,191.449400,78.655100,3340.665000,0.720226,0.198262,0.940450,0.734143,0.823366,0.941197,0.457262,0.658471,0
1776442140.196822,277.821300,79.331900,19721.243100,0.685867,0.169647,0.947750,0.747450,0.817480,0.921518,0.453786,0.652817,0
1776442140.201822,388.661900,81.433300,-453.639200,0.751211,0.127147,0.956660,0.736455,0.866759,0.951837,0.473187,0.592155,0
1776442140.206822,273.284900,83.218500,-20323.237200,0.705747,0.084420,0.961020,0.720290,0.854157,0.968103,0.488524,0.574569,0
1776442140.211822,185.429500,84.166100,-2262.850000,0.690320,0.120826,0.939990,0.753699,0.886743,0.978700,0.477375,0.610610,0
1776442140.216822,250.656400,85.072800,16871.954700,0.753083,0.166411,0.927585,0.751310,0.869663,0.963046,0.573742,0.641607,0
1776442140.221822,354.149000,86.672700,4446.112100,0.718163,0.187625,0.920093,0.785083,0.830232,1.000000,0.524195,0.588679,0
1776442140.226822,295.117500,88.614300,-10783.482900,0.729082,0.163953,0.960377,0.738638,0.885727,0.999915,0.469118,0.565434,0
1776442140.231822,246.314200,89.623900,3304.145500,0.718592,0.197607,0.958524,0.774993,0.890769,0.968863,0.479526,0.659302,0
1776442140.236822,328.159000,91.077400,4377.646900,0.676683,0.160329,0.940730,0.764679,0.909808,0.936601,0.483238,0.631568,0
1776442140.241822,290.090700,92.905400,-5082.213100,0.727432,0.127680,0.930082,0.804444,0.884678,0.910930,0.521760,0.702285,0
1776442140.246822,277.336900,93.978300,19546.033000,0.683130,0.133125,0.940419,0.813637,0.879258,0.947800,0.512147,0.553244,0
1776442140.251822,485.551000,95.678800,10961.523600,0.716301,0.187823,0.928369,0.809209,0.841360,0.909167,0.524997,0.621256,0
1776442140.256822,386.952100,98.833900,-24998.157800,0.698586,0.120023,0.970573,0.800245,0.867282,0.950523,0.495523,0.574561,0
1776442140.261822,235.569400,99.548300,-9063.994300,0.707028,0.123617,0.968370,0.816794,0.846373,0.954663,0.545454,0.638238,0
1776442140.266822,296.312100,101.189500,9990.988100,0.742487,0.135116,0.951231,0.830106,0.865371,0.889229,0.513482,0.629943,0
1776442140.271822,335.479300,102.511500,4934.942500,0.698298,0.154428,0.980891,0.855645,0.918798,0.954958,0.532087,0.624441,0
1776442140.276822,345.661600,104.544300,-2142.584700,0.664720,0.147798,0.993879,0.821248,0.889193,0.933791,0.506759,0.611695,0
1776442140.281822,314.053500,105.968100,3728.273900,0.715809,0.121335,0.954515,0.797784,0.894186,0.927098,0.480188,0.618917,0
1776442140.286822,382.944300,107.684900,5280.009600,0.757452,0.178503,0.979564,0.827803,0.860128,0.905361,0.522507,0.569880,0
1776442140.291822,366.853600,109.797500,-11903.050700,0.686386,0.216354,0.968348,0.863062,0.841339,0.997226,0.553284,0.610456,0
1776442140.296822,263.913800,111.353400,-8170.936900,0.653006,0.122252,0.941140,0.876568,0.888482,0.985534,0.491419,0.579251,0
1776442140.301822,285.144200,112.436700,13250.160200,0.702934,0.197864,1.000000,0.852684,0.864791,0.891155,0.532217,0.587759,0
1776442140.306822,396.415400,114.204800,16585.827900,0.685878,0.130761,0.895087,0.822279,0.873847,0.960028,0.491493,0.577313,0
1776442140.311822,451.002500,116.400800,-1484.910100,0.626533,0.191204,0.952961,0.843297,0.845413,0.968186,0.503306,0.580598,0
1776442140.316822,381.566300,118.714900,-6153.891500,0.676201,0.153707,0.955322,0.879859,0.913464,0.936535,0.508118,0.638014,0
1776442140.321822,389.463600,120.216500,-9851.821600,0.659922,0.140530,0.943126,0.893416,0.888764,0.994558,0.532079,0.534613,0
1776442140.326822,283.048100,122.609500,-11786.272800,0.636876,0.161413,0.969961,0.882404,0.880195,0.967104,0.552467,0.625927,0
1776442140.331822,271.600800,123.047000,15382.613400,0.684527,0.083977,0.945020,0.877352,0.866418,0.931746,0.500217,0.595371,0
1776442140.336822,436.874200,125.325500,11034.497800,0.593064,0.120682,0.950521,0.876399,0.815717,0.953806,0.512762,0.597123,0
1776442140.341822,381.945800,127.415700,1559.776900,0.649980,0.133582,0.966283,0.887362,0.857591,0.983334,0.489036,0.572453,0
1776442140.346822,452.472000,129.145000,2795.819600,0.633541,0.180952,0.970261,0.861460,0.866970,0.935369,0.527186,0.525530,0
1776442140.351822,409.904000,131.940400,-19648.262700,0.572174,0.202836,0.953846,0.909594,0.850049,0.974512,0.502353,0.522988,0
1776442140.356822,255.989400,133.244000,-1525.038700,0.585139,0.175722,0.945370,0.899109,0.917871,0.902525,0.491578,0.518052,0
1776442140.361822,394.653600,134.500300,14309.341500,0.605639,0.133594,0.946555,0.878783,0.874639,0.990993,0.555417,0.563152,0
1776442140.366822,399.082800,137.190600,-5288.283100,0.618542,0.154388,0.923059,0.917015,0.846040,0.947487,0.533909,0.511936,0
1776442140.371822,341.770800,138.491100,-2009.733200,0.656900,0.178324,0.933499,0.921562,0.901640,0.995227,0.561564,0.592648,0
1776442140.376822,378.985400,140.608300,9659.079200,0.593616,0.168277,0.950986,0.942905,0.847271,0.927596,0.482690,0.534167,0
1776442140.381822,438.361600,142.281000,8473.882400,0.624203,0.179741,0.946812,0.960577,0.809735,0.932742,0.518258,0.595314,0
1776442140.386822,463.724300,144.991900,-10620.293300,0.616699,0.144805,0.946480,0.901869,0.872584,0.969378,0.479970,0.587949,0
1776442140.391822,332.158600,146.918200,-9387.830100,0.525858,0.192479,0.959114,0.933580,0.897028,0.963701,0.496751,0.500165,0
1776442140.396822,369.846000,148.313500,4197.284300,0.628616,0.148940,0.920933,0.944677,0.829805,0.980533,0.500459,0.514727,0
1776442140.401822,374.131500,150.616700,-7548.776900,0.557341,0.186898,0.932551,0.939762,0.848135,0.926457,0.487479,0.580228,0
1776442140.406822,294.358200,152.054800,7185.933900,0.657255,0.127105,0.946880,0.940339,0.873448,0.925207,0.519317,0.578169,0
1776442140.411822,445.990800,153.560300,14268.096500,0.595381,0.125160,0.983863,0.948757,0.846978,0.958574,0.486494,0.516915,0
1776442140.416822,437.039200,156.514700,-9445.162600,0.556901,0.116588,0.934506,0.929448,0.863749,0.948019,0.487850,0.515202,0
1776442140.421822,351.539200,157.930700,3021.856200,0.568654,0.176349,0.970287,0.980131,0.887282,0.936003,0.491581,0.568504,0
1776442140.426822,467.257700,160.030100,8403.098000,0.599766,0.133723,0.927617,0.945161,0.936238,0.920916,0.493214,0.548489,0
1776442140.431822,435.570200,162.603200,-8326.707400,0.549474,0.166627,0.967053,1.000000,0.848553,0.899343,0.554301,0.550072,0
1776442140.436822,383.990700,164.385800,-6675.799400,0.542197,0.182721,0.995886,0.963752,0.838767,0.962121,0.491209,0.527485,0
1776442140.441822,368.812200,166.443200,298.908800,0.595840,0.177729,0.956029,1.000000,0.916836,0.988711,0.523940,0.541341,0
1776442140.446822,386.979700,168.073900,7899.720300,0.526133,0.097710,0.926120,1.000000,0.891674,0.955512,0.501760,0.529196,0
1776442140.451822,447.809400,170.312900,12165.928000,0.498591,0.148496,0.952018,1.000000,0.907185,1.000000,0.544742,0.498939,0
1776442140.456822,-217.723500,169.044500,-22689.728700,0.525368,0.157616,0.938422,0.000000,0.845304,0.934926,0.543282,0.488023,0
1776442140.461822,-331.172200,167.955900,-15850.442800,0.566926,0.167158,0.939889,0.000000,0.880655,0.969164,0.502513,0.510443,0
1776442140.466822,-376.227900,165.732800,-10715.264000,0.548091,0.145458,0.957135,0.007136,0.842201,0.951194,0.481849,0.495804,0
1776442140.471822,-438.324800,164.193600,-3456.074500,0.614627,0.129946,0.973946,0.000000,0.868198,1.000000,0.500482,0.559724,0
1776442140.476822,-410.788700,161.349500,5666.455200,0.548101,0.154053,0.897436,0.014130,0.901373,0.905793,0.488112,0.464747,0
1776442140.481822,-381.660300,160.085700,1082.717000,0.605753,0.179133,0.944457,0.065319,0.906443,0.877248,0.507372,0.498338,0
1776442140.486822,-399.961500,157.532900,9135.786800,0.522143,0.157307,0.966612,0.033501,0.861807,0.935710,0.497870,0.554879,0
1776442140.491822,-290.302400,156.086100,1928.637500,0.553992,0.185610,0.932513,0.016726,0.846107,0.966155,0.467447,0.510177,0
1776442140.496822,-380.675100,154.629900,-7693.623100,0.599301,0.158371,0.932472,0.052965,0.863775,0.984045,0.470467,0.583382,0
1776442140.501822,-367.238600,152.279300,10620.061200,0.571727,0.176890,0.960314,0.066199,0.871711,0.967379,0.477523,0.504864,0
