Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.621150,-395.139352,155.548235,10340.228919,0.539752,0.133134,0.875455,0.011282,0.802246,0.927073,0.484295,0.514724,0
1776442139.626150,-330.337390,154.933743,6168.859079,0.584426,0.136784,0.878180,0.043074,0.814406,0.898790,0.443554,0.542338,0
1776442139.631150,-333.059409,152.290861,-12560.897911,0.590470,0.157955,0.875437,0.042513,0.842106,0.938362,0.488969,0.541958,0
1776442139.636150,-456.743218,151.649591,-19928.815035,0.573527,0.143349,0.873605,0.065362,0.800915,0.941943,0.486301,0.509689,0
1776442139.641150,-533.611928,147.787159,14159.066367,0.571434,0.132545,0.884055,0.048259,0.854716,0.914871,0.491110,0.497358,0
1776442139.646150,-314.254325,146.387867,18198.321672,0.581480,0.160310,0.899891,0.075426,0.789678,0.966672,0.454816,0.534905,0
1776442139.651150,-350.474114,144.688430,-10002.124650,0.557820,0.140972,0.901809,0.070199,0.815738,0.926547,0.488565,0.537766,0
1776442139.656150,-414.910068,142.931986,181.966883,0.574799,0.188603,0.891180,0.072393,0.849675,0.950888,0.464258,0.497605,0
1776442139.661150,-348.642942,140.597161,2676.744664,0.645772,0.134064,0.883671,0.051450,0.841498,0.963289,0.482218,0.607272,0
1776442139.666150,-387.972875,139.494160,-3514.259985,0.594753,0.135731,0.890580,0.075299,0.838779,0.952230,0.470202,0.526665,0
1776442139.671150,-384.008404,136.771550,4343.970255,0.606442,0.165751,0.893576,0.065332,0.810584,0.964918,0.484901,0.553023,0
1776442139.676150,-344.257530,135.707601,-3558.945594,0.606037,0.167486,0.928936,0.044010,0.815681,0.940546,0.486745,0.544074,0
1776442139.681150,-419.823712,133.376936,-405.663157,0.614644,0.161508,0.878571,0.113671,0.796944,0.909855,0.524026,0.547096,0
1776442139.686150,-348.339890,131.567948,2415.718162,0.630074,0.138618,0.911439,0.093778,0.812356,0.900646,0.485887,0.563229,0
1776442139.691150,-395.513281,129.942153,-12072.224004,0.600781,0.141195,0.881227,0.097834,0.797133,0.923462,0.495956,0.530722,0
1776442139.696150,-469.828061,127.667986,-5121.901015,0.630790,0.150902,0.908875,0.150072,0.842197,0.927692,0.506719,0.565418,0
1776442139.701150,-447.057271,125.309425,2320.368574,0.584817,0.172793,0.903052,0.119749,0.807557,0.955259,0.485395,0.549826,0
1776442139.706150,-446.477193,123.259734,14853.547544,0.568854,0.175255,0.886483,0.086928,0.811380,0.960197,0.452978,0.545763,0
1776442139.711150,-297.579350,120.906854,19168.681690,0.625523,0.173444,0.917425,0.126135,0.824320,0.957437,0.484210,0.575544,0
1776442139.716150,-253.574223,120.325430,-11277.190316,0.626460,0.163370,0.918299,0.114583,0.809611,0.938848,0.448185,0.558690,0
1776442139.721150,-411.066777,118.406488,-13518.192405,0.630993,0.190714,0.913135,0.122224,0.805082,0.954408,0.481889,0.578343,0
1776442139.726150,-389.613740,116.272098,-5910.963081,0.633740,0.156327,0.940411,0.115596,0.803064,0.909773,0.509032,0.560814,0
1776442139.731150,-470.551436,114.564647,5330.910139,0.668372,0.145826,0.870385,0.124108,0.814314,0.949861,0.470425,0.587276,0
1776442139.736150,-335.966489,111.632169,17853.688577,0.625781,0.189686,0.915824,0.134491,0.835237,0.914873,0.512127,0.528732,0
1776442139.741150,-290.881854,111.251890,-6456.931399,0.641288,0.167985,0.864238,0.145524,0.817749,0.922113,0.475227,0.552404,0
1776442139.746150,-400.945386,108.763899,-2720.432295,0.645337,0.160435,0.918096,0.149066,0.823303,0.916304,0.462970,0.598151,0
1776442139.751150,-318.258709,107.298269,9513.856967,0.657417,0.183619,0.887605,0.139071,0.838125,0.909826,0.434142,0.569848,0
1776442139.756150,-305.203286,105.625711,-7208.188423,0.624926,0.168942,0.925163,0.126839,0.842980,0.913739,0.473336,0.546580,0
1776442139.761150,-390.797969,104.288802,3844.504005,0.681348,0.148595,0.894319,0.179218,0.815112,0.932659,0.469858,0.580337,0
1776442139.766150,-266.514330,101.772206,12971.526227,0.650797,0.190898,0.889589,0.173401,0.783045,0.949075,0.484626,0.549913,0
1776442139.771150,-260.259685,101.660831,-18094.239383,0.708741,0.209123,0.916476,0.168807,0.784982,0.918342,0.503652,0.611307,0
1776442139.776150,-448.604628,99.205907,-5631.643087,0.678631,0.181402,0.886378,0.188060,0.816340,0.886525,0.478824,0.606723,0
1776442139.781150,-316.933447,97.237363,15065.617254,0.665427,0.141260,0.925165,0.185013,0.838922,0.937642,0.469196,0.596313,0
1776442139.786150,-296.992688,96.080804,-1075.053585,0.673731,0.151771,0.902435,0.163782,0.821148,0.948779,0.490826,0.590203,0
1776442139.791150,-327.752187,94.308841,-1033.994045,0.670604,0.150569,0.902041,0.258550,0.817827,0.924544,0.481988,0.557292,0
1776442139.796150,-307.398204,92.848891,2308.107016,0.672432,0.143143,0.885474,0.202825,0.814265,0.931759,0.461576,0.564313,0
1776442139.801150,-304.524659,91.277667,446.733737,0.659347,0.153804,0.911076,0.195926,0.838532,0.940468,0.515628,0.591140,0
1776442139.806150,-302.902516,89.846119,-2575.575763,0.704128,0.178838,0.912906,0.194311,0.836200,0.956589,0.470353,0.624792,0
1776442139.811150,-330.443860,88.290921,-4415.087849,0.684906,0.172824,0.880081,0.256652,0.810473,0.962755,0.486164,0.561515,0
1776442139.816150,-347.333521,86.587832,10626.690244,0.676038,0.137160,0.875852,0.233239,0.786281,0.906977,0.480029,0.604922,0
1776442139.821150,-223.502713,84.865978,16701.911316,0.683233,0.118432,0.903368,0.243406,0.814696,0.942998,0.486939,0.603649,0
1776442139.826150,-179.254815,84.383960,-13860.248112,0.686430,0.147917,0.918243,0.259862,0.832874,0.958264,0.479310,0.562556,0
1776442139.831150,-362.984537,83.098477,-14708.657076,0.706639,0.171941,0.910839,0.237364,0.820795,0.934447,0.496760,0.589659,0
1776442139.836150,-327.274566,80.804734,20660.782939,0.746728,0.164559,0.896929,0.255504,0.816790,0.923544,0.487542,0.621693,0
1776442139.841150,-155.065872,79.871331,-1634.953951,0.725777,0.138820,0.915930,0.226113,0.798661,0.955491,0.459518,0.635086,0
1776442139.846150,-343.727755,79.275605,-23752.665685,0.719901,0.154993,0.911808,0.275823,0.779115,0.956739,0.478626,0.629149,0
1776442139.851150,-394.099552,76.481991,13331.601473,0.690152,0.183147,0.893708,0.302645,0.804074,0.928157,0.497143,0.604724,0
1776442139.856150,-209.565908,75.389641,20430.454596,0.728710,0.145111,0.914214,0.230406,0.845453,0.915287,0.516377,0.583368,0
1776442139.861150,-188.498835,74.415563,-8453.500141,0.738599,0.153746,0.910923,0.268731,0.848250,0.927504,0.477649,0.629770,0
1776442139.866150,-294.637295,73.530951,-4511.880791,0.737579,0.144793,0.922349,0.280567,0.813522,0.937050,0.459515,0.646169,0
1776442139.871150,-233.903908,71.510269,12955.827093,0.720562,0.174750,0.913359,0.300666,0.795009,0.939759,0.468689,0.629010,0
1776442139.876150,-164.257018,71.224528,-13238.735947,0.713445,0.216360,0.892445,0.267285,0.790064,0.931486,0.532718,0.630712,0
1776442139.881150,-367.131189,69.890559,-11956.493581,0.671427,0.167084,0.906581,0.276099,0.824986,0.962722,0.480416,0.586376,0
1776442139.886150,-284.580506,67.604322,21204.734344,0.724241,0.139388,0.889947,0.290823,0.816572,0.911033,0.471009,0.598559,0
1776442139.891150,-153.738449,67.084469,87.649212,0.731937,0.181648,0.926134,0.299906,0.770178,0.920752,0.457866,0.605476,0
1776442139.896150,-283.698506,66.088380,-3520.927524,0.752602,0.187676,0.894750,0.278857,0.827774,0.943711,0.478259,0.669057,0
1776442139.901150,-189.171188,64.287000,9414.288840,0.707290,0.161599,0.905149,0.302948,0.779655,0.946351,0.488385,0.623346,0
1776442139.906150,-188.958352,64.223097,-4794.204126,0.747861,0.178582,0.886938,0.298642,0.827617,0.926436,0.482145,0.614618,0
1776442139.911150,-237.417298,62.423847,-1657.903997,0.732958,0.161973,0.901218,0.279895,0.822874,0.942958,0.473684,0.563582,0
1776442139.916150,-205.642584,61.881983,-1746.611907,0.774857,0.186523,0.917162,0.352208,0.817104,0.967380,0.506576,0.639992,0
1776442139.921150,-254.994228,60.396066,19056.331803,0.706346,0.140671,0.909865,0.280956,0.845342,0.933505,0.484014,0.590299,0
1776442139.926150,-13.870249,59.367619,22615.312050,0.712040,0.135305,0.877078,0.337626,0.799202,0.909382,0.488502,0.595978,0
1776442139.931150,-27.406379,60.259332,-32490.537763,0.778369,0.190634,0.925044,0.314399,0.785213,0.936945,0.478195,0.631173,0
1776442139.936150,-340.836928,59.097397,-20043.827562,0.749974,0.171638,0.889723,0.360552,0.830086,0.978109,0.489893,0.668602,0
1776442139.941150,-229.116278,56.898495,14847.106832,0.765971,0.186648,0.891321,0.388339,0.818188,0.936687,0.454715,0.652758,0
1776442139.946150,-191.423918,56.838141,-2978.405060,0.727017,0.141949,0.910724,0.342255,0.800470,0.919157,0.484192,0.602800,0
1776442139.951150,-259.089343,55.010896,9721.554397,0.759884,0.186312,0.884169,0.377169,0.815230,0.925665,0.457975,0.629615,0
1776442139.956150,-93.591621,54.283406,17223.299069,0.774866,0.177558,0.896681,0.347306,0.797006,0.935171,0.481114,0.641535,0
1776442139.961150,-85.763593,54.088042,-1751.810435,0.741147,0.167280,0.888560,0.368383,0.818240,0.951746,0.503274,0.613456,0
1776442139.966150,-111.220809,53.437744,-8954.478846,0.774531,0.169366,0.911870,0.325746,0.807426,0.955138,0.487530,0.650271,0
1776442139.971150,-175.876491,52.991330,-7806.821176,0.769234,0.134766,0.895600,0.332323,0.855164,0.943584,0.490741,0.675701,0
1776442139.976150,-189.784287,51.703515,5692.285018,0.785172,0.167719,0.896568,0.383232,0.809885,0.961146,0.495781,0.632148,0
1776442139.981150,-118.592510,51.119961,4195.725521,0.753117,0.138736,0.865331,0.393213,0.806999,0.942955,0.518152,0.633695,0
1776442139.986150,-147.560853,50.534074,5674.176648,0.749171,0.172799,0.933986,0.358050,0.792529,0.935374,0.500459,0.638598,0
1776442139.991150,-61.490709,49.664879,21104.372065,0.779649,0.163517,0.881009,0.377990,0.816489,0.952659,0.483482,0.664473,0
1776442139.996150,64.821816,49.927798,-5055.208753,0.738173,0.156915,0.908788,0.432170,0.819609,0.982520,0.482049,0.661215,0
1776442140.001150,-112.363582,50.304121,-32823.958594,0.788738,0.163858,0.899370,0.416347,0.838341,0.956864,0.516354,0.657465,0
1776442140.006150,-265.500247,48.819827,6645.889043,0.746089,0.169801,0.933644,0.428547,0.838586,0.955716,0.495897,0.654898,0
1776442140.011150,-45.483047,47.686091,26693.818409,0.751186,0.164538,0.934170,0.422189,0.799318,0.937145,0.499248,0.627671,0
1776442140.016150,3.131438,48.371282,-709.020414,0.752234,0.147562,0.919764,0.402847,0.782845,0.941297,0.480607,0.628550,0
1776442140.021150,-52.618252,47.717028,-10758.697755,0.763639,0.165642,0.924050,0.425825,0.774141,0.899604,0.506193,0.617130,0
1776442140.026150,-105.138058,47.852444,-10440.107184,0.749273,0.182632,0.916353,0.437102,0.808115,0.942516,0.495957,0.640784,0
1776442140.031150,-157.681627,46.680264,10392.674397,0.786218,0.174671,0.912007,0.413238,0.826205,0.960493,0.446390,0.666979,0
1776442140.036150,-0.551995,46.297652,27667.506626,0.774337,0.153744,0.890668,0.426891,0.840704,0.944497,0.488052,0.605678,0
1776442140.041150,120.748748,46.674786,-8302.061935,0.794495,0.163602,0.898128,0.420875,0.793001,0.908906,0.479491,0.659166,0
1776442140.046150,-84.099378,47.488293,-23735.809517,0.753891,0.154177,0.898275,0.471251,0.817550,0.953462,0.490040,0.625132,0
1776442140.051150,-118.115197,45.845557,11412.610460,0.821443,0.158441,0.910436,0.470942,0.801614,0.939009,0.464360,0.658306,0
1776442140.056150,30.750858,46.323619,2813.470778,0.779152,0.181250,0.897194,0.445091,0.833371,0.902424,0.468457,0.638536,0
1776442140.061150,-89.802028,46.148746,-9027.228596,0.757408,0.153231,0.910485,0.446641,0.826929,0.900005,0.497445,0.622707,0
1776442140.066150,-60.094159,45.438094,10924.637479,0.734930,0.145677,0.889420,0.468280,0.815902,0.965112,0.494006,0.620611,0
1776442140.071150,20.137444,45.556266,12228.006583,0.781158,0.170829,0.919907,0.438980,0.819446,0.914305,0.471770,0.654843,0
1776442140.076150,62.961634,45.636703,574.789708,0.829583,0.171161,0.855324,0.485130,0.812990,0.917733,0.423520,0.711739,0
1776442140.081150,25.921875,46.177046,-6760.439227,0.773711,0.190159,0.886949,0.446012,0.821776,0.960621,0.464674,0.665285,0
1776442140.086150,-5.071651,45.892217,-3928.520605,0.767855,0.162430,0.889692,0.514028,0.834001,0.925449,0.481174,0.627883,0
1776442140.091150,-13.612665,46.127039,-7333.803368,0.770390,0.164950,0.867956,0.463457,0.839909,0.978691,0.483347,0.610233,0
1776442140.096150,-78.874966,45.758019,2263.892643,0.780641,0.148110,0.908190,0.481026,0.828706,0.959307,0.456654,0.680987,0
1776442140.101150,9.169955,45.349339,17202.870293,0.793638,0.177699,0.904959,0.490533,0.835474,0.950013,0.493972,0.669381,0
1776442140.106150,94.245149,45.848499,6950.952361,0.743598,0.187859,0.893096,0.487621,0.794642,0.943753,0.459909,0.637414,0
1776442140.111150,79.120411,46.278582,-1605.077134,0.762299,0.190069,0.880909,0.544924,0.785735,0.969062,0.456360,0.660311,0
1776442140.116150,78.092544,46.628634,-1183.752359,0.820120,0.207177,0.891070,0.473187,0.790867,0.941472,0.472266,0.671758,0
1776442140.121150,67.207864,47.048675,-11400.829133,0.798078,0.177692,0.913231,0.514385,0.831143,0.964000,0.477411,0.666507,0
1776442140.126150,-36.638981,47.291307,-3656.604548,0.766654,0.132835,0.907438,0.521528,0.799627,0.916348,0.479445,0.630417,0
1776442140.131150,30.409744,46.687364,14348.698360,0.772288,0.169756,0.890534,0.518678,0.826737,0.931766,0.476131,0.634414,0
1776442140.136150,107.758339,47.591148,7418.313284,0.769578,0.153630,0.921692,0.520656,0.823930,0.942369,0.498203,0.587156,0
1776442140.141150,105.063581,47.749893,-4137.340723,0.754500,0.157353,0.895146,0.535795,0.808168,0.949002,0.454085,0.580383,0
1776442140.146150,66.122390,48.627202,-7354.923053,0.742310,0.161819,0.898730,0.527287,0.817018,0.914435,0.470572,0.612767,0
1776442140.151150,31.047738,48.401916,10447.326305,0.753614,0.163028,0.861196,0.528599,0.826874,0.904146,0.515552,0.644995,0
1776442140.156150,171.258493,48.933332,8935.807139,0.765016,0.181309,0.898430,0.531148,0.792658,0.936240,0.486617,0.614065,0
1776442140.161150,120.972694,50.090601,-9236.380624,0.765688,0.155326,0.923824,0.556423,0.803962,0.910349,0.469045,0.678848,0
1776442140.166150,78.308672,50.126205,-4389.023041,0.755067,0.174418,0.899889,0.549012,0.830647,0.922811,0.472170,0.656335,0
1776442140.171150,76.804006,50.862824,-3707.005513,0.715719,0.148605,0.898518,0.545470,0.814798,0.915584,0.506752,0.608165,0
1776442140.176150,41.003407,50.883516,9732.357985,0.773471,0.156672,0.897421,0.522117,0.820943,0.939955,0.466645,0.646774,0
1776442140.181150,174.745034,51.267142,19643.301192,0.748442,0.185488,0.900273,0.593890,0.834535,0.936726,0.468246,0.640772,0
1776442140.186150,238.682690,52.606588,-3552.157741,0.787365,0.191409,0.897932,0.556539,0.801324,0.959294,0.482466,0.666045,0
1776442140.191150,138.998134,53.620631,-7331.563716,0.772368,0.193949,0.930147,0.565267,0.854053,0.893733,0.479835,0.657608,0
1776442140.196150,164.901904,53.977174,2285.904406,0.726530,0.191950,0.873945,0.562355,0.819084,0.938730,0.493790,0.598391,0
1776442140.201150,162.002231,55.246731,-11190.936415,0.764184,0.148239,0.899802,0.593896,0.828793,0.930847,0.479741,0.609581,0
1776442140.206150,52.282590,55.574670,6249.594808,0.744461,0.182164,0.942359,0.571245,0.823429,0.919245,0.499080,0.647332,0
1776442140.211150,224.894634,55.762223,14464.007327,0.743213,0.185336,0.899037,0.604253,0.823310,0.935984,0.523439,0.614173,0
1776442140.216150,197.840273,57.792236,-850.326417,0.780032,0.167424,0.922781,0.603955,0.810823,0.939915,0.452387,0.665516,0
1776442140.221150,216.337470,57.713015,7529.515234,0.765372,0.188368,0.906225,0.588460,0.842190,0.939084,0.460888,0.650481,0
1776442140.226150,273.613119,59.925408,-20478.153974,0.729852,0.180355,0.918687,0.615358,0.850982,0.945725,0.465750,0.631077,0
1776442140.231150,10.256664,60.410976,-21461.595666,0.727553,0.178420,0.927775,0.623660,0.804684,0.908934,0.498894,0.625836,0
1776442140.236150,57.635588,60.026539,21300.371172,0.735515,0.163090,0.864963,0.600563,0.854550,0.955231,0.485744,0.590578,0
1776442140.241150,224.611744,60.979315,23080.084647,0.760116,0.166395,0.905591,0.637529,0.803690,0.924905,0.473754,0.646052,0
1776442140.246150,289.900688,62.241366,6582.680457,0.740526,0.162959,0.924972,0.630899,0.782726,0.917209,0.472026,0.603074,0
1776442140.251150,290.856239,63.837949,-4280.552322,0.697794,0.175318,0.884353,0.673286,0.798587,0.946062,0.455829,0.606586,0
1776442140.256150,246.823646,65.109332,-1989.206205,0.747700,0.140003,0.890690,0.614421,0.806788,0.955877,0.488339,0.610831,0
1776442140.261150,270.837917,66.271774,2362.875864,0.730675,0.145485,0.916594,0.645833,0.817135,0.929708,0.453644,0.619186,0
1776442140.266150,270.602244,67.780007,-12934.674289,0.710857,0.140078,0.898038,0.651070,0.827027,0.930755,0.479636,0.607371,0
1776442140.271150,140.670579,68.940015,-11449.581893,0.718405,0.170746,0.931232,0.631196,0.824145,0.907180,0.471270,0.611585,0
1776442140.276150,155.380034,69.167127,17433.211414,0.707655,0.154490,0.917149,0.653719,0.795570,0.910142,0.481564,0.569160,0
1776442140.281150,316.108745,70.472186,9605.292530,0.715803,0.186055,0.907466,0.679770,0.834501,0.941644,0.480570,0.624552,0
1776442140.286150,252.042400,72.284115,-14689.467315,0.710887,0.167267,0.919695,0.713514,0.809168,0.956887,0.498453,0.578117,0
1776442140.291150,168.282079,72.957439,-2476.270649,0.705206,0.171299,0.922920,0.691693,0.815926,0.938092,0.485788,0.583821,0
1776442140.296150,227.122572,73.943486,12428.083062,0.711568,0.147677,0.932966,0.664082,0.833068,0.925764,0.512080,0.591562,0
1776442140.301150,293.351432,75.197016,3353.257820,0.722544,0.157488,0.914552,0.704738,0.799426,0.973108,0.452960,0.626290,0
1776442140.306150,260.867847,76.836100,-643.406579,0.657290,0.160833,0.900483,0.696223,0.823320,0.925962,0.458606,0.543541,0
1776442140.311150,286.876543,77.769299,5295.327780,0.707258,0.171373,0.949295,0.699575,0.810390,0.928770,0.474096,0.596870,0
1776442140.316150,314.157113,79.664810,3980.176940,0.689261,0.149514,0.884060,0.677540,0.814257,0.907748,0.489704,0.621405,0
1776442140.321150,326.930778,80.867116,2567.953484,0.739888,0.196725,0.914169,0.704334,0.814259,0.961706,0.481205,0.620022,0
1776442140.326150,339.999574,82.888507,-5118.964116,0.707025,0.156604,0.875559,0.706883,0.824173,0.927806,0.480315,0.577062,0
1776442140.331150,275.416414,84.219635,-3909.226273,0.698236,0.168749,0.893038,0.722479,0.827255,0.906409,0.465403,0.632787,0
1776442140.336150,300.659353,85.604321,-2236.041428,0.688398,0.184654,0.910064,0.753452,0.818989,0.932428,0.442702,0.594997,0
1776442140.341150,252.914113,87.184370,-461.726833,0.677835,0.162579,0.917795,0.730005,0.836486,0.949504,0.492827,0.577844,0
1776442140.346150,296.012757,88.098195,13641.319404,0.694992,0.171931,0.893998,0.710392,0.810136,0.942920,0.482979,0.584788,0
1776442140.351150,390.192790,90.103154,-5613.737319,0.690380,0.142014,0.925192,0.730809,0.792707,0.919359,0.474121,0.574720,0
1776442140.356150,239.519222,91.945716,-4816.922336,0.680551,0.168406,0.946985,0.721982,0.853760,0.924173,0.478183,0.628062,0
1776442140.361150,341.717899,92.464961,10674.660916,0.671184,0.133241,0.885083,0.765011,0.791613,0.910343,0.462182,0.584962,0
1776442140.366150,346.943030,95.315277,-14400.796697,0.702061,0.158279,0.935507,0.769702,0.852888,0.925287,0.496342,0.617275,0
1776442140.371150,196.796358,95.886050,-5671.298731,0.677128,0.168444,0.888951,0.718913,0.852569,0.932322,0.474865,0.595558,0
1776442140.376150,289.870239,97.255723,20366.047781,0.670374,0.137912,0.906928,0.751523,0.830412,0.941232,0.458845,0.589505,0
1776442140.381150,401.748896,98.744379,1894.527593,0.663360,0.158425,0.888062,0.707018,0.819212,0.948268,0.463926,0.552954,0
1776442140.386150,308.935788,101.217256,-1825.295252,0.684746,0.149826,0.901404,0.778167,0.809550,0.907464,0.483367,0.601919,0
1776442140.391150,383.380183,101.790566,14429.451365,0.688811,0.209989,0.872587,0.780281,0.783594,0.924927,0.483988,0.597172,0
1776442140.396150,454.145671,104.997627,-11068.486831,0.644624,0.183411,0.872395,0.779833,0.817620,0.971957,0.489526,0.558336,0
1776442140.401150,271.993034,106.268706,-15853.882715,0.647176,0.131304,0.899827,0.744790,0.799559,0.937835,0.486236,0.555139,0
1776442140.406150,294.601085,107.679562,7998.438598,0.657237,0.187666,0.900193,0.790456,0.810448,0.920641,0.473516,0.556699,0
1776442140.411150,352.484896,109.173695,-5501.524714,0.676380,0.153257,0.883760,0.763666,0.809336,0.911755,0.490449,0.606491,0
1776442140.416150,239.236743,111.155324,750.514187,0.656935,0.155857,0.883563,0.788940,0.836142,0.948087,0.467975,0.578592,0
1776442140.421150,360.037646,111.532662,23623.844082,0.662086,0.182638,0.912479,0.783481,0.863638,0.911649,0.484558,0.631474,0
1776442140.426150,476.973964,114.705439,-5728.995482,0.600697,0.165923,0.894054,0.800891,0.794557,0.952863,0.474762,0.549920,0
1776442140.431150,302.384262,116.235886,-15447.599079,0.631314,0.150342,0.913154,0.803351,0.833345,0.967323,0.476274,0.545177,0
1776442140.436150,321.517910,117.687113,13726.397053,0.655022,0.144246,0.904951,0.786500,0.821240,0.912086,0.460254,0.564323,0
1776442140.441150,440.519016,119.406228,8997.839473,0.616329,0.182698,0.915666,0.820821,0.804226,0.928094,0.502398,0.547111,0
1776442140.446150,412.067178,122.030953,-8626.060485,0.635272,0.124205,0.879311,0.819291,0.835392,0.965978,0.480630,0.573219,0
1776442140.451150,353.711198,123.469501,2802.855890,0.634359,0.114219,0.890647,0.791577,0.826987,0.906813,0.496638,0.538414,0
1776442140.456150,440.273570,125.518685,5717.362784,0.604778,0.168159,0.885011,0.843502,0.837224,0.951320,0.472186,0.533130,0
1776442140.461150,411.247518,127.810806,-9743.338925,0.591645,0.157818,0.922084,0.784273,0.777503,0.939495,0.481257,0.484729,0
1776442140.466150,342.222060,129.573843,-9558.208316,0.626831,0.155888,0.906319,0.849829,0.816169,0.957238,0.429420,0.575870,0
1776442140.471150,315.059069,131.185337,3349.125657,0.613895,0.140958,0.924455,0.843252,0.820350,0.943417,0.490896,0.543718,0
1776442140.476150,375.925775,132.680485,13029.456348,0.597655,0.155736,0.892559,0.826047,0.805744,0.929073,0.486543,0.518192,0
1776442140.481150,446.180210,134.892168,-709.935595,0.651513,0.163409,0.885613,0.855892,0.782622,0.946273,0.485316,0.556774,0
1776442140.486150,368.781415,137.080115,-4286.060169,0.593055,0.141647,0.906084,0.853798,0.834404,0.915856,0.467659,0.564666,0
1776442140.491150,403.047721,138.528603,-844.396705,0.602186,0.163431,0.912471,0.844208,0.842960,0.898062,0.490478,0.514691,0
1776442140.496150,360.283812,141.054328,3745.822130,0.587790,0.144278,0.870944,0.850610,0.813035,0.924165,0.457188,0.560107,0
1776442140.501150,440.743579,142.081151,11168.126922,0.590392,0.176243,0.913945,0.865049,0.793262,0.915377,0.486849,0.555776,0
1776442140.506150,472.673625,145.400299,-5595.249404,0.597676,0.180220,0.932057,0.838511,0.759390,0.952661,0.446412,0.540456,0
