Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.641822,-422.109500,94.515500,7819.299200,0.677426,0.126311,0.961629,0.238599,0.880487,0.955314,0.549544,0.595142,0
1776442139.646822,-227.715100,92.553100,15961.921600,0.689826,0.182535,0.980028,0.198648,0.848504,0.935601,0.504121,0.611071,0
1776442139.651822,-262.490300,92.238400,-12383.914900,0.671091,0.193471,0.942420,0.205937,0.907065,0.927910,0.473012,0.599317,0
1776442139.656822,-351.554200,89.928200,-10802.154100,0.700963,0.200629,0.987076,0.271099,0.853667,0.935021,0.490935,0.639573,0
1776442139.661822,-370.511900,88.722800,252.458700,0.707891,0.184928,0.948270,0.224878,0.853094,0.971780,0.447244,0.607110,0
1776442139.666822,-349.029600,86.223000,16392.948800,0.734339,0.118057,0.942172,0.253775,0.853779,0.932672,0.496278,0.596914,0
1776442139.671822,-206.582400,85.232500,9232.579600,0.754470,0.152363,0.945257,0.257093,0.885916,0.924629,0.497198,0.643568,0
1776442139.676822,-256.703800,84.157200,-13969.017900,0.684768,0.183616,1.000000,0.224479,0.877146,0.960998,0.499161,0.662923,0
1776442139.681822,-346.272500,82.665500,-2157.634000,0.761604,0.122742,0.956866,0.246839,0.850540,0.977477,0.499312,0.633344,0
1776442139.686822,-278.280200,80.694500,22453.635400,0.709531,0.218209,0.910275,0.249563,0.872576,0.958584,0.507177,0.579300,0
1776442139.691822,-121.736200,79.882700,6336.255400,0.735677,0.198241,0.961363,0.300654,0.885353,0.919375,0.508134,0.570750,0
1776442139.696822,-214.917600,79.477100,-26911.827200,0.692463,0.152383,0.949407,0.274241,0.861388,0.931766,0.503754,0.633006,0
1776442139.701822,-390.854500,77.733500,-12445.398900,0.765406,0.122847,0.953806,0.265573,0.872675,1.000000,0.518281,0.639552,0
1776442139.706822,-339.371600,75.568600,21471.275300,0.725629,0.189536,0.950074,0.229173,0.851322,1.000000,0.536255,0.667346,0
1776442139.711822,-176.141700,74.339800,18356.058900,0.778270,0.172959,0.911369,0.259537,0.858877,0.928001,0.530749,0.618400,0
1776442139.716822,-155.811000,73.807200,-11929.436200,0.754036,0.186915,0.955829,0.290655,0.894422,0.959577,0.554216,0.707918,0
1776442139.721822,-295.436100,72.781700,-19432.137400,0.802320,0.193763,0.965443,0.283352,0.831106,0.972415,0.449029,0.611148,0
1776442139.726822,-350.132400,70.852800,11336.721300,0.766309,0.170953,0.935758,0.266063,0.893025,0.936819,0.547101,0.667729,0
1776442139.731822,-182.068900,69.280400,14382.694800,0.765249,0.161542,0.950475,0.261114,0.825034,0.951326,0.498716,0.639045,0
1776442139.736822,-206.305400,69.032100,-15568.078900,0.758772,0.172218,0.959796,0.284396,0.822984,0.933405,0.495280,0.660802,0
1776442139.741822,-337.749700,67.217300,-2552.929300,0.755798,0.174154,0.928861,0.290174,0.836777,0.887488,0.426853,0.642928,0
1776442139.746822,-231.834700,65.654600,20460.071000,0.762950,0.180092,0.991911,0.314782,0.920313,0.958446,0.502634,0.597209,0
1776442139.751822,-133.148900,64.899000,-7599.538700,0.756796,0.166171,0.970972,0.304414,0.875717,0.948776,0.495882,0.668008,0
1776442139.756822,-307.830100,64.323100,-16361.965700,0.741155,0.169438,0.942487,0.303029,0.930475,0.932050,0.502550,0.604505,0
1776442139.761822,-296.768600,61.820700,17057.397900,0.769430,0.202140,0.959503,0.306532,0.869509,0.960889,0.521733,0.650214,0
1776442139.766822,-137.256100,61.355400,20924.151700,0.765513,0.184694,0.966135,0.307541,0.891922,0.973757,0.509732,0.646689,0
1776442139.771822,-87.527100,60.448100,368.951200,0.796343,0.201475,0.935404,0.300614,0.918386,0.929484,0.466606,0.591327,0
1776442139.776822,-133.566600,60.480200,-7632.627000,0.812762,0.223700,0.956139,0.345564,0.881835,0.944133,0.500150,0.696379,0
1776442139.781822,-163.853400,59.112400,-4424.638400,0.724608,0.095762,0.935370,0.350930,0.900749,0.996578,0.454042,0.619145,0
1776442139.786822,-177.813000,58.841600,1197.591600,0.802517,0.194903,0.930617,0.366665,0.874092,0.931846,0.519067,0.608102,0
1776442139.791822,-151.877400,57.334300,8218.988200,0.776101,0.191102,0.955970,0.353438,0.825303,0.958869,0.481682,0.662005,0
1776442139.796822,-95.623100,57.322900,-8889.352900,0.766942,0.126959,0.936598,0.392302,0.848761,0.911470,0.512477,0.647373,0
1776442139.801822,-240.771000,56.378100,-17276.615900,0.833372,0.184940,0.948113,0.383154,0.842109,0.951104,0.448700,0.646417,0
1776442139.806822,-268.389300,54.915200,9918.164400,0.795715,0.209792,0.989173,0.353140,0.870248,0.995930,0.537436,0.685551,0
1776442139.811822,-141.589300,53.694200,12954.059600,0.811894,0.193701,0.954955,0.372533,0.849563,0.918145,0.541804,0.683053,0
1776442139.816822,-138.848700,53.499300,-8490.778000,0.793210,0.195732,0.959017,0.354171,0.861225,0.956152,0.481240,0.673764,0
1776442139.821822,-226.497100,52.305700,8680.245900,0.768042,0.184780,0.968904,0.397257,0.907668,0.961668,0.526803,0.666231,0
1776442139.826822,-52.046200,51.234300,19374.254400,0.796457,0.168327,0.985393,0.401321,0.873730,0.934669,0.514174,0.671708,0
1776442139.831822,-32.754600,51.785200,-16863.272800,0.802572,0.194096,0.977576,0.395619,0.895918,0.916037,0.503647,0.699669,0
1776442139.836822,-220.679000,50.906700,-8585.350300,0.798818,0.183491,0.948764,0.407413,0.876315,0.944701,0.462046,0.749749,0
1776442139.841822,-118.608100,49.578500,11482.364000,0.782493,0.177671,0.948704,0.383246,0.908798,0.939731,0.440108,0.660886,0
1776442139.846822,-105.855300,49.720700,-4293.026300,0.769789,0.195998,0.944892,0.425898,0.868135,0.908650,0.529071,0.678422,0
1776442139.851822,-161.538300,48.519900,14859.385200,0.843994,0.139108,0.937471,0.472023,0.870265,0.949034,0.539714,0.694635,0
1776442139.856822,42.738500,48.105300,11775.057900,0.771899,0.160611,0.943461,0.432429,0.841104,1.000000,0.493627,0.670461,0
1776442139.861822,-43.787700,48.947300,-21322.150500,0.803958,0.170290,0.968985,0.392911,0.861641,0.981507,0.547428,0.652879,0
1776442139.866822,-170.483000,47.667400,6952.847600,0.832673,0.164243,0.953405,0.435575,0.884491,0.889529,0.446335,0.642872,0
1776442139.871822,25.740700,47.242500,9697.716500,0.860807,0.159500,0.952000,0.469649,0.882534,1.000000,0.503648,0.685322,0
1776442139.876822,-73.505800,47.924800,-11783.984400,0.792126,0.111242,0.966932,0.440743,0.885089,0.962247,0.479330,0.657875,0
1776442139.881822,-92.099100,46.507400,3804.636700,0.837199,0.138511,0.966318,0.434268,0.821219,1.000000,0.488491,0.673699,0
1776442139.886822,-35.459400,47.003800,-3403.136900,0.780377,0.171865,0.977976,0.408802,0.838991,0.976171,0.451173,0.667391,0
1776442139.891822,-126.130500,46.152800,437.021900,0.794799,0.159416,0.936477,0.439212,0.896285,0.964746,0.501982,0.638629,0
1776442139.896822,-31.089200,45.742500,8687.826800,0.830759,0.174021,0.948005,0.459434,0.864464,0.966614,0.511790,0.689024,0
1776442139.901822,-39.252200,45.841900,-12471.137600,0.808845,0.156447,0.939538,0.482853,0.857535,0.953248,0.499375,0.681097,0
1776442139.906822,-155.800600,45.350000,-5496.158200,0.804713,0.200325,0.921532,0.467360,0.875311,0.958391,0.549218,0.686587,0
1776442139.911822,-94.213800,44.283900,21890.036200,0.783923,0.194200,0.939634,0.473618,0.885173,0.938203,0.456692,0.687631,0
1776442139.916822,63.099800,44.407900,17071.946600,0.788247,0.153362,0.926780,0.494444,0.851280,0.923728,0.473128,0.624482,0
1776442139.921822,76.505700,44.914900,-11542.027900,0.764696,0.176168,0.943434,0.480065,0.884496,0.931707,0.473304,0.625757,0
1776442139.926822,-52.320500,45.172900,-10274.512600,0.746232,0.149477,0.916518,0.486507,0.897133,1.000000,0.501233,0.631915,0
1776442139.931822,-26.239500,44.391700,17040.525600,0.764858,0.193464,0.975604,0.487840,0.826777,0.939218,0.511027,0.656732,0
1776442139.936822,118.084700,44.910500,5188.623100,0.779492,0.118273,0.936956,0.531437,0.860359,0.974373,0.502583,0.699550,0
1776442139.941822,25.646800,45.572500,-11469.385700,0.795282,0.137506,0.947805,0.536494,0.865976,0.922102,0.466148,0.611417,0
1776442139.946822,3.390900,45.167000,-2914.923600,0.807315,0.156492,0.942930,0.503535,0.873590,0.937952,0.501458,0.639594,0
1776442139.951822,-3.502500,45.606500,-5892.750400,0.772166,0.164712,0.970238,0.531302,0.825251,0.940827,0.490970,0.682777,0
1776442139.956822,-55.536600,45.132000,418.144500,0.842019,0.198911,0.969448,0.501783,0.899404,0.958390,0.490646,0.658127,0
1776442139.961822,0.679000,45.051100,18407.378500,0.785438,0.168265,0.978787,0.532777,0.925239,0.953928,0.482138,0.736843,0
1776442139.966822,128.537200,45.138700,15599.507500,0.809538,0.177123,0.952030,0.544364,0.867230,0.934797,0.485493,0.628983,0
1776442139.971822,156.674100,46.336500,-17964.228400,0.825499,0.217947,0.932819,0.548941,0.857528,0.946094,0.500683,0.689472,0
1776442139.976822,-51.105100,46.705500,-10604.336900,0.804245,0.193714,0.972906,0.510900,0.880990,0.973236,0.516905,0.675209,0
1776442139.981822,50.630700,45.825400,13729.700700,0.758463,0.194056,0.935629,0.527892,0.882778,0.950425,0.473101,0.631540,0
1776442139.986822,86.191900,47.211800,-5205.238400,0.807323,0.186675,0.929410,0.593279,0.908863,1.000000,0.510989,0.692231,0
1776442139.991822,-1.421700,46.687300,9532.663000,0.834781,0.160613,0.948075,0.589785,0.879980,0.978681,0.537135,0.641970,0
1776442139.996822,181.518500,47.197600,9872.813900,0.754987,0.171212,0.923683,0.572999,0.858691,0.928234,0.425147,0.666548,0
1776442140.001822,97.306400,48.502500,-4095.408100,0.776623,0.197931,0.949943,0.585122,0.838091,0.962642,0.513635,0.720324,0
1776442140.006822,140.564400,48.170600,-3406.222900,0.793043,0.145813,0.948026,0.567462,0.865053,0.959663,0.473534,0.602716,0
1776442140.011822,63.244200,49.908200,-15882.758000,0.814040,0.249069,0.928714,0.576695,0.890876,1.000000,0.488350,0.672113,0
1776442140.016822,-18.263100,48.803100,9699.244700,0.775109,0.147155,0.953264,0.551750,0.853039,0.965836,0.503763,0.680905,0
1776442140.021822,160.236700,49.725500,11500.555600,0.731855,0.181077,0.976912,0.604175,0.852626,0.907215,0.510082,0.654468,0
1776442140.026822,96.742400,50.405500,-7104.678600,0.793505,0.147184,0.927286,0.638047,0.900081,0.970914,0.554722,0.682405,0
1776442140.031822,89.189900,50.692900,5432.908200,0.792065,0.189653,0.989707,0.591563,0.828584,0.939523,0.465317,0.640918,0
1776442140.036822,151.071500,51.297300,8483.305900,0.788149,0.178856,0.981668,0.544147,0.868142,0.922502,0.512701,0.640104,0
1776442140.041822,174.022900,52.203700,-12537.958200,0.745253,0.119994,0.931825,0.614134,0.817551,0.977286,0.445595,0.656443,0
1776442140.046822,25.691900,53.037600,-9007.766400,0.756538,0.186760,0.909624,0.632008,0.928627,0.927208,0.517452,0.657256,0
1776442140.051822,83.945300,52.460600,30241.550000,0.775012,0.130878,0.979574,0.633466,0.959198,0.928072,0.511226,0.616077,0
1776442140.056822,328.107400,53.877000,15528.548400,0.768838,0.147798,0.925818,0.603493,0.831413,0.915103,0.522573,0.609998,0
1776442140.061822,239.230800,55.741700,-27701.367500,0.800314,0.169554,0.972362,0.624439,0.930777,0.866937,0.517371,0.704869,0
1776442140.066822,51.093700,56.269300,-5839.853100,0.756631,0.165592,0.951648,0.679376,0.878517,0.984960,0.482947,0.645397,0
1776442140.071822,180.832200,56.252600,8365.591300,0.753299,0.187058,0.963038,0.655330,0.859387,0.927051,0.553542,0.671656,0
1776442140.076822,134.749600,58.077700,-3192.285200,0.826438,0.156560,0.993210,0.662557,0.775316,1.000000,0.503943,0.704624,0
1776442140.081822,148.909400,57.600100,14216.432100,0.774509,0.132059,0.925474,0.661064,0.837787,0.925394,0.521344,0.670777,0
1776442140.086822,276.914000,59.566800,-4030.337900,0.816768,0.158236,0.977372,0.652426,0.886714,0.943513,0.522798,0.690843,0
1776442140.091822,108.606000,60.369200,-12234.135300,0.781247,0.173592,0.932590,0.666412,0.886388,0.964199,0.520956,0.657141,0
1776442140.096822,154.572600,60.652800,20134.147000,0.769776,0.159069,0.933600,0.659334,0.876063,0.975396,0.525022,0.676852,0
1776442140.101822,309.947500,61.915000,9117.842200,0.750261,0.159897,0.966684,0.706380,0.910129,0.964549,0.548211,0.648802,0
1776442140.106822,245.751000,63.752300,-18736.810900,0.778638,0.207519,0.945690,0.641754,0.872037,0.957821,0.512352,0.608839,0
1776442140.111822,122.579400,64.372500,-3759.316300,0.729678,0.137488,0.948352,0.715202,0.909242,1.000000,0.510798,0.639314,0
1776442140.116822,208.157900,64.978100,9859.847900,0.773491,0.145425,0.954027,0.704193,0.915893,0.973866,0.494337,0.638130,0
1776442140.121822,221.177800,66.454000,-6865.696400,0.753278,0.139172,0.922779,0.672575,0.830360,0.947250,0.548317,0.593014,0
1776442140.126822,139.500900,67.189900,5315.968100,0.711108,0.137809,0.985065,0.677070,0.870979,0.932192,0.486705,0.675159,0
1776442140.131822,274.337500,67.849100,23163.310400,0.757535,0.169189,0.956668,0.718311,0.866710,0.991712,0.519255,0.624596,0
1776442140.136822,371.134000,69.933200,-5860.764500,0.737292,0.171010,0.957262,0.676608,0.853969,0.928224,0.524395,0.661483,0
1776442140.141822,215.729900,71.560400,-16745.635600,0.760429,0.155228,0.975137,0.711774,0.852898,0.933267,0.438194,0.670618,0
1776442140.146822,203.677700,72.090500,9563.342300,0.696896,0.148342,0.931650,0.705924,0.826399,0.909026,0.503905,0.586138,0
1776442140.151822,311.363300,73.597200,5769.600600,0.746327,0.221329,0.984885,0.734668,0.832162,0.989331,0.488407,0.607052,0
1776442140.156822,261.373700,75.204200,-9004.070500,0.736042,0.172835,0.943229,0.706669,0.898190,0.918321,0.538237,0.657125,0
1776442140.161822,221.322600,76.210900,-1695.901400,0.766712,0.174730,0.972799,0.701777,0.834562,0.948246,0.522722,0.651768,0
1776442140.166822,244.414700,77.417400,-2987.316100,0.747273,0.178415,0.955890,0.727541,0.912043,0.942069,0.478289,0.672975,0
1776442140.171822,191.449400,78.655100,3340.665000,0.764030,0.188325,0.940450,0.734143,0.880149,0.994469,0.484594,0.675033,0
1776442140.176822,277.821300,79.331900,19721.243100,0.688458,0.174234,0.947750,0.747450,0.878724,0.951985,0.516197,0.666119,0
1776442140.181822,388.661900,81.433300,-453.639200,0.773783,0.107336,0.956660,0.736455,0.855627,0.978125,0.495484,0.624825,0
1776442140.186822,273.284900,83.218500,-20323.237200,0.726097,0.135526,0.961020,0.720290,0.874510,0.962737,0.475571,0.575734,0
1776442140.191822,185.429500,84.166100,-2262.850000,0.702258,0.088407,0.939990,0.753699,0.939122,0.962921,0.467923,0.616943,0
1776442140.196822,250.656400,85.072800,16871.954700,0.735905,0.212787,0.927585,0.751310,0.857452,0.944548,0.570794,0.635152,0
1776442140.201822,354.149000,86.672700,4446.112100,0.710978,0.187700,0.920093,0.785083,0.842309,0.976535,0.533106,0.637564,0
1776442140.206822,295.117500,88.614300,-10783.482900,0.720969,0.184403,0.960377,0.738638,0.855381,1.000000,0.497882,0.540671,0
1776442140.211822,246.314200,89.623900,3304.145500,0.697750,0.166972,0.958524,0.774993,0.853450,1.000000,0.465555,0.574210,0
1776442140.216822,328.159000,91.077400,4377.646900,0.679585,0.195414,0.940730,0.764679,0.864104,0.901833,0.492332,0.604419,0
1776442140.221822,290.090700,92.905400,-5082.213100,0.709140,0.173536,0.930082,0.804444,0.880828,0.906020,0.497145,0.657529,0
1776442140.226822,277.336900,93.978300,19546.033000,0.686127,0.176151,0.940419,0.813637,0.843936,0.977088,0.479431,0.608336,0
1776442140.231822,485.551000,95.678800,10961.523600,0.710094,0.175198,0.928369,0.809209,0.862901,0.902443,0.521621,0.607027,0
1776442140.236822,386.952100,98.833900,-24998.157800,0.693367,0.121345,0.970573,0.800245,0.829331,0.938888,0.539776,0.582856,0
1776442140.241822,235.569400,99.548300,-9063.994300,0.711929,0.197112,0.968370,0.816794,0.820906,0.965468,0.489127,0.615260,0
1776442140.246822,296.312100,101.189500,9990.988100,0.748617,0.124831,0.951231,0.830106,0.883084,0.921538,0.524941,0.618800,0
1776442140.251822,335.479300,102.511500,4934.942500,0.665397,0.153827,0.980891,0.855645,0.910495,0.967974,0.533954,0.619242,0
1776442140.256822,345.661600,104.544300,-2142.584700,0.676338,0.162908,0.993879,0.821248,0.849634,0.931104,0.509278,0.667567,0
1776442140.261822,314.053500,105.968100,3728.273900,0.721781,0.161687,0.954515,0.797784,0.842411,0.933898,0.484337,0.617455,0
1776442140.266822,382.944300,107.684900,5280.009600,0.686250,0.228404,0.979564,0.827803,0.831853,0.899563,0.483900,0.587778,0
1776442140.271822,366.853600,109.797500,-11903.050700,0.645217,0.185052,0.968348,0.863062,0.867494,0.999912,0.534659,0.582933,0
1776442140.276822,263.913800,111.353400,-8170.936900,0.668280,0.130213,0.941140,0.876568,0.859850,1.000000,0.486143,0.582960,0
1776442140.281822,285.144200,112.436700,13250.160200,0.659943,0.156219,1.000000,0.852684,0.892315,0.926570,0.565989,0.632247,0
1776442140.286822,396.415400,114.204800,16585.827900,0.697143,0.135894,0.895087,0.822279,0.874430,0.955834,0.511920,0.603656,0
1776442140.291822,451.002500,116.400800,-1484.910100,0.645231,0.193150,0.952961,0.843297,0.892453,0.897076,0.530841,0.570301,0
1776442140.296822,381.566300,118.714900,-6153.891500,0.641377,0.140459,0.955322,0.879859,0.895900,0.970577,0.548662,0.592575,0
1776442140.301822,389.463600,120.216500,-9851.821600,0.674715,0.176825,0.943126,0.893416,0.879257,0.933036,0.472023,0.559275,0
1776442140.306822,283.048100,122.609500,-11786.272800,0.622683,0.169800,0.969961,0.882404,0.870413,0.989389,0.511021,0.553549,0
1776442140.311822,271.600800,123.047000,15382.613400,0.643201,0.096926,0.945020,0.877352,0.873161,0.948161,0.535860,0.560353,0
1776442140.316822,436.874200,125.325500,11034.497800,0.587816,0.145517,0.950521,0.876399,0.850070,0.916353,0.502678,0.619739,0
1776442140.321822,381.945800,127.415700,1559.776900,0.652190,0.191951,0.966283,0.887362,0.856233,0.940497,0.447148,0.581679,0
1776442140.326822,452.472000,129.145000,2795.819600,0.659096,0.192914,0.970261,0.861460,0.860643,0.921885,0.520437,0.558834,0
1776442140.331822,409.904000,131.940400,-19648.262700,0.615018,0.208617,0.953846,0.909594,0.880893,0.934843,0.491333,0.519151,0
1776442140.336822,255.989400,133.244000,-1525.038700,0.620614,0.161983,0.945370,0.899109,0.871185,0.947474,0.502046,0.488871,0
1776442140.341822,394.653600,134.500300,14309.341500,0.605093,0.129622,0.946555,0.878783,0.889941,0.983600,0.515633,0.553491,0
1776442140.346822,399.082800,137.190600,-5288.283100,0.576783,0.155885,0.923059,0.917015,0.859002,0.910778,0.493272,0.539980,0
1776442140.351822,341.770800,138.491100,-2009.733200,0.643550,0.162439,0.933499,0.921562,0.937721,0.961953,0.504619,0.583282,0
1776442140.356822,378.985400,140.608300,9659.079200,0.585162,0.145380,0.950986,0.942905,0.870290,0.990572,0.493535,0.509859,0
1776442140.361822,438.361600,142.281000,8473.882400,0.599582,0.144755,0.946812,0.960577,0.833644,0.934560,0.500594,0.548636,0
1776442140.366822,463.724300,144.991900,-10620.293300,0.631967,0.128215,0.946480,0.901869,0.835346,0.983343,0.454544,0.564237,0
1776442140.371822,332.158600,146.918200,-9387.830100,0.570508,0.152763,0.959114,0.933580,0.865283,0.966958,0.439990,0.509616,0
1776442140.376822,369.846000,148.313500,4197.284300,0.562062,0.171771,0.920933,0.944677,0.856330,0.938096,0.530461,0.485542,0
1776442140.381822,374.131500,150.616700,-7548.776900,0.593196,0.204088,0.932551,0.939762,0.865245,0.963951,0.519284,0.569171,0
1776442140.386822,294.358200,152.054800,7185.933900,0.608516,0.164558,0.946880,0.940339,0.900581,0.936040,0.511755,0.564306,0
1776442140.391822,445.990800,153.560300,14268.096500,0.568068,0.124904,0.983863,0.948757,0.839711,0.917063,0.485240,0.527921,0
1776442140.396822,437.039200,156.514700,-9445.162600,0.575434,0.172782,0.934506,0.929448,0.860010,0.952623,0.528226,0.528387,0
1776442140.401822,351.539200,157.930700,3021.856200,0.589782,0.167163,0.970287,0.980131,0.832687,0.936562,0.513476,0.544732,0
1776442140.406822,467.257700,160.030100,8403.098000,0.594724,0.161045,0.927617,0.945161,0.947326,0.949462,0.487328,0.543272,0
1776442140.411822,435.570200,162.603200,-8326.707400,0.576747,0.146546,0.967053,1.000000,0.878625,0.933274,0.501789,0.570773,0
1776442140.416822,383.990700,164.385800,-6675.799400,0.564674,0.149514,0.995886,0.963752,0.862421,0.952961,0.499572,0.493689,0
1776442140.421822,368.812200,166.443200,298.908800,0.555648,0.176576,0.956029,1.000000,0.926064,0.954955,0.579141,0.527787,0
1776442140.426822,386.979700,168.073900,7899.720300,0.506223,0.143356,0.926120,1.000000,0.886764,0.998853,0.496213,0.491652,0
1776442140.431822,447.809400,170.312900,12165.928000,0.509836,0.139800,0.952018,1.000000,0.881882,0.985005,0.533364,0.540773,0
1776442140.436822,-217.723500,169.044500,-22689.728700,0.548663,0.146141,0.938422,0.000000,0.831715,0.908129,0.539068,0.474227,0
1776442140.441822,-331.172200,167.955900,-15850.442800,0.523544,0.130910,0.939889,0.000000,0.893641,0.909998,0.506426,0.495680,0
1776442140.446822,-376.227900,165.732800,-10715.264000,0.552041,0.185142,0.957135,0.007136,0.855425,0.965180,0.495184,0.533764,0
1776442140.451822,-438.324800,164.193600,-3456.074500,0.600235,0.130049,0.973946,0.000000,0.876506,0.963163,0.490295,0.540597,0
1776442140.456822,-410.788700,161.349500,5666.455200,0.554343,0.132261,0.897436,0.014130,0.880520,0.937454,0.508599,0.491576,0
1776442140.461822,-381.660300,160.085700,1082.717000,0.599010,0.144449,0.944457,0.065319,0.899626,0.920593,0.495388,0.481551,0
1776442140.466822,-399.961500,157.532900,9135.786800,0.510548,0.148990,0.966612,0.033501,0.866416,0.900898,0.535752,0.514113,0
1776442140.471822,-290.302400,156.086100,1928.637500,0.583576,0.156582,0.932513,0.016726,0.854615,0.953427,0.434485,0.551108,0
1776442140.476822,-380.675100,154.629900,-7693.623100,0.600623,0.148462,0.932472,0.052965,0.859619,0.965112,0.484189,0.578633,0
1776442140.481822,-367.238600,152.279300,10620.061200,0.607080,0.151459,0.960314,0.066199,0.869855,0.955609,0.498150,0.586623,0
1776442140.486822,-274.474500,150.957500,-1137.024800,0.557168,0.114111,0.945179,0.030642,0.905507,0.939122,0.523968,0.598252,0
1776442140.491822,-378.608900,149.534600,-23387.932600,0.620344,0.127725,0.945723,0.055386,0.814699,0.990350,0.545897,0.512812,0
1776442140.496822,-508.353900,147.171400,-7200.449900,0.588204,0.173737,0.930381,0.060891,0.845210,0.941706,0.502051,0.579922,0
1776442140.501822,-450.613400,144.451100,6602.453100,0.631155,0.155812,0.943003,0.061084,0.862623,0.911183,0.498528,0.589675,0
