Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.724831,-298.677970,124.499873,321.040608,0.725405,0.124368,0.895436,0.153947,0.837893,0.878168,0.517905,0.519713,0
1776442139.729831,-361.541701,122.914890,-4096.215273,0.706720,0.220761,0.918700,0.140611,0.853349,0.871514,0.564390,0.566829,0
1776442139.734831,-337.028766,120.303037,8067.529224,0.717810,0.164628,0.949542,0.155090,0.846029,0.904724,0.511967,0.540316,0
1776442139.739831,-286.009471,119.002629,2925.875474,0.680676,0.196526,0.908962,0.187803,0.902199,0.871024,0.498593,0.577352,0
1776442139.744831,-309.635301,116.983069,-8062.892336,0.668981,0.164271,0.891028,0.197684,0.911437,0.896469,0.536901,0.523773,0
1776442139.749831,-361.498320,115.408372,-3782.949936,0.734002,0.182539,0.883313,0.174172,0.900056,0.923297,0.500113,0.577026,0
1776442139.754831,-345.053140,112.786662,8338.935189,0.741176,0.170731,0.951780,0.199060,0.917690,0.923440,0.521756,0.571027,0
1776442139.759831,-283.425043,111.402896,4143.287373,0.784192,0.164505,0.881902,0.235332,0.867685,0.837040,0.577266,0.544215,0
1776442139.764831,-306.261607,109.496694,634.348533,0.789141,0.159090,0.921152,0.192996,0.926580,0.918997,0.525663,0.548080,0
1776442139.769831,-277.485934,107.847853,6064.612373,0.713009,0.151972,0.898057,0.175482,0.879408,0.872976,0.469198,0.561060,0
1776442139.774831,-249.481713,106.275620,-2157.444513,0.747362,0.178838,0.933855,0.255986,0.862902,0.908215,0.562044,0.574405,0
1776442139.779831,-297.685088,104.951855,-1236.251662,0.745055,0.133248,0.902991,0.175943,0.905173,0.891312,0.572728,0.534273,0
1776442139.784831,-261.056168,102.820008,11183.825018,0.752823,0.148158,0.875744,0.204849,0.920870,0.881815,0.520270,0.579125,0
1776442139.789831,-192.976506,101.921390,642.139283,0.778662,0.180024,0.935432,0.215368,0.922149,0.896382,0.518890,0.637898,0
1776442139.794831,-255.044141,100.579946,-17825.812351,0.747128,0.165108,0.936843,0.199805,0.857437,0.870536,0.557772,0.580329,0
1776442139.799831,-359.870684,98.960891,-9617.006591,0.775518,0.169811,0.925949,0.262289,0.880775,0.863965,0.504796,0.537551,0
1776442139.804831,-345.083322,96.402503,9102.775597,0.740318,0.225350,0.908578,0.247054,0.928479,0.924111,0.485039,0.553434,0
1776442139.809831,-274.645924,94.955093,12174.128253,0.748359,0.170903,0.902396,0.221793,0.893621,0.908784,0.572497,0.609881,0
1776442139.814831,-231.103011,93.214430,1402.044043,0.751204,0.169524,0.911671,0.270284,0.879246,0.905006,0.518556,0.579694,0
1776442139.819831,-261.519242,92.272418,-7674.988412,0.787512,0.165594,0.898765,0.245733,0.937513,0.912005,0.598626,0.594463,0
1776442139.824831,-302.960091,90.178608,-2304.162398,0.711687,0.133271,0.911887,0.275932,0.869214,0.886377,0.516603,0.567728,0
1776442139.829831,-283.092021,88.755627,-1424.216897,0.794663,0.187435,0.899315,0.239419,0.942565,0.898654,0.556725,0.620968,0
1776442139.834831,-316.294358,86.892497,1900.465114,0.730809,0.184118,0.890391,0.289418,0.865131,0.862820,0.557251,0.599583,0
1776442139.839831,-265.298876,85.084011,12310.366557,0.778439,0.134079,0.932089,0.280634,0.902725,0.927175,0.462376,0.576744,0
1776442139.844831,-201.038539,83.812853,5485.455277,0.742901,0.190266,0.900837,0.267516,0.847531,0.907981,0.529248,0.599137,0
1776442139.849831,-213.941298,82.750305,-8016.112444,0.780544,0.174014,0.941032,0.324957,0.842891,0.862732,0.559537,0.555796,0
1776442139.854831,-276.089419,81.329360,5830.824121,0.797727,0.194776,0.917605,0.285297,0.864527,0.928180,0.533920,0.602925,0
1776442139.859831,-159.350230,79.545517,10605.226804,0.842520,0.164199,0.936471,0.296363,0.907864,0.939058,0.552404,0.607375,0
1776442139.864831,-176.797984,79.479623,-19071.274300,0.818661,0.188627,0.881493,0.301977,0.912537,0.864693,0.550011,0.594436,0
1776442139.869831,-337.905072,77.493171,-10904.962312,0.823337,0.197035,0.929308,0.323953,0.941986,0.942315,0.492147,0.597107,0
1776442139.874831,-278.895647,75.557184,17677.788794,0.826976,0.176815,0.902171,0.297070,0.893356,0.864297,0.553033,0.666594,0
1776442139.879831,-172.396795,74.255704,2833.749820,0.723008,0.144485,0.900326,0.287120,0.829408,0.921920,0.539434,0.571352,0
1776442139.884831,-252.364735,73.555946,-8539.057445,0.786877,0.163645,0.899206,0.339065,0.878413,0.827130,0.527666,0.578059,0
1776442139.889831,-252.343690,71.326276,17288.289849,0.742933,0.167207,0.902993,0.340681,0.852863,0.846522,0.552690,0.606461,0
1776442139.894831,-90.503086,70.626732,12035.614488,0.808713,0.172712,0.920721,0.341332,0.862578,0.865862,0.535824,0.629153,0
1776442139.899831,-139.660300,70.275621,-18462.345350,0.803452,0.169051,0.945433,0.332022,0.928620,0.881555,0.518483,0.586430,0
1776442139.904831,-263.356771,69.005535,-13216.847534,0.818472,0.098955,0.881446,0.303498,0.866455,0.864432,0.501499,0.599523,0
1776442139.909831,-263.402921,67.218585,7257.273299,0.747838,0.176805,0.942567,0.364783,0.922499,0.894084,0.564832,0.568826,0
1776442139.914831,-195.410577,65.947963,15761.979378,0.795787,0.099398,0.894327,0.384378,0.902164,0.862681,0.504343,0.568347,0
1776442139.919831,-115.831501,64.950236,11785.619505,0.843669,0.204194,0.908411,0.360687,0.855301,0.877361,0.477529,0.584041,0
1776442139.924831,-85.067756,64.603411,-12176.233850,0.806201,0.157828,0.902124,0.365029,0.890651,0.875536,0.566539,0.591732,0
1776442139.929831,-229.831472,63.962796,-8432.103685,0.806329,0.131854,0.938829,0.349116,0.918027,0.907582,0.513630,0.591852,0
1776442139.934831,-164.013278,61.935415,17196.778188,0.866404,0.181043,0.900449,0.373460,0.884568,0.896290,0.545712,0.702233,0
1776442139.939831,-68.826654,62.058845,2220.668531,0.874041,0.190294,0.907769,0.389540,0.904193,0.904007,0.529565,0.653869,0
1776442139.944831,-143.222289,61.136548,-14865.326822,0.821493,0.220578,0.904390,0.359350,0.921258,0.912576,0.562537,0.617424,0
1776442139.949831,-208.003204,60.396289,-313.907426,0.820820,0.177953,0.897086,0.401382,0.869290,0.878264,0.545307,0.587298,0
1776442139.954831,-146.161246,58.721948,9629.797518,0.821757,0.216283,0.880044,0.368581,0.902911,0.943180,0.523390,0.625661,0
1776442139.959831,-117.844217,58.699662,-10597.007009,0.878650,0.124887,0.868062,0.373743,0.842525,0.928113,0.504967,0.626036,0
1776442139.964831,-245.375702,57.354039,-2689.868350,0.854313,0.169843,0.907688,0.407588,0.917116,0.895265,0.524338,0.590576,0
1776442139.969831,-143.028180,55.851343,25036.566419,0.792066,0.184962,0.908933,0.382525,0.875845,0.881611,0.496186,0.612791,0
1776442139.974831,-10.970899,55.693733,5302.119733,0.792301,0.171407,0.926880,0.440567,0.934868,0.917739,0.493387,0.623717,0
1776442139.979831,-93.387031,55.723948,-13173.477137,0.849851,0.183763,0.907901,0.447517,0.876919,0.918134,0.582138,0.630194,0
1776442139.984831,-134.307580,54.609649,-1690.891725,0.825506,0.154538,0.921280,0.440595,0.858676,0.920622,0.531445,0.585400,0
1776442139.989831,-109.218040,54.164894,1800.032613,0.833482,0.169677,0.911958,0.415911,0.909079,0.922839,0.474777,0.614046,0
1776442139.994831,-117.454799,53.341920,464.399672,0.889801,0.143414,0.887936,0.414938,0.883705,0.843880,0.577180,0.588235,0
1776442139.999831,-104.870109,52.801485,8447.791657,0.846936,0.137114,0.912589,0.435813,0.888326,0.916900,0.555771,0.643914,0
1776442140.004831,-38.362334,52.124548,-3669.341530,0.831521,0.146582,0.904624,0.480359,0.873733,0.874951,0.539355,0.612321,0
1776442140.009831,-139.224270,52.356194,-9766.765456,0.879569,0.219063,0.939518,0.456069,0.881407,0.868118,0.510393,0.606504,0
1776442140.014831,-129.803659,50.508386,9725.054161,0.874317,0.151870,0.902248,0.454219,0.878195,0.893471,0.485963,0.655330,0
1776442140.019831,-48.173470,50.849426,-3085.917636,0.818273,0.109666,0.879352,0.502446,0.963620,0.886856,0.531849,0.628045,0
1776442140.024831,-158.695539,49.949201,3750.664044,0.881844,0.190133,0.891560,0.456373,0.862531,0.898944,0.475878,0.650720,0
1776442140.029831,-13.057917,49.007297,29474.175159,0.831006,0.167715,0.930659,0.487947,0.859624,0.875487,0.500399,0.650813,0
1776442140.034831,117.256351,49.797592,-1848.314066,0.797074,0.148992,0.906461,0.473419,0.857276,0.915130,0.564572,0.616532,0
1776442140.039831,-30.362789,50.368349,-16697.374019,0.830471,0.124520,0.914326,0.503035,0.886485,0.867249,0.527124,0.673537,0
1776442140.044831,-39.072774,49.445195,-5930.381278,0.861789,0.175823,0.918648,0.492325,0.829421,0.907221,0.570873,0.651291,0
1776442140.049831,-85.885912,49.914808,-9848.395755,0.821696,0.114933,0.904952,0.500486,0.892264,0.931192,0.519109,0.611298,0
1776442140.054831,-131.278353,48.448219,5394.444432,0.852549,0.173484,0.906445,0.517656,0.850423,0.913580,0.512750,0.622097,0
1776442140.059831,-35.380457,48.390897,21387.364901,0.859064,0.105918,0.922496,0.502560,0.848923,0.864143,0.519951,0.645484,0
1776442140.064831,68.960767,48.037535,8166.615535,0.877125,0.164301,0.899889,0.518467,0.863569,0.892467,0.602034,0.672176,0
1776442140.069831,41.079491,49.191370,-25675.376161,0.854399,0.125340,0.933835,0.527814,0.918966,0.882062,0.557529,0.671055,0
1776442140.074831,-171.424865,48.514327,-10413.244589,0.847566,0.183506,0.873658,0.481966,0.905607,0.906497,0.484618,0.653127,0
1776442140.079831,-56.414474,47.201490,26611.876739,0.871290,0.141756,0.926592,0.514330,0.812783,0.914609,0.581239,0.664012,0
1776442140.084831,77.728810,47.859462,3750.431578,0.904680,0.164879,0.884588,0.531305,0.891464,0.933911,0.552199,0.684113,0
1776442140.089831,-21.301137,48.103750,-10244.840667,0.895230,0.169247,0.873181,0.561097,0.914546,0.896476,0.506623,0.681541,0
1776442140.094831,-18.188469,47.612173,14519.647530,0.835955,0.149986,0.914139,0.564663,0.849114,0.876841,0.529213,0.627775,0
1776442140.099831,114.639064,47.892676,8680.416793,0.832590,0.173488,0.896183,0.538136,0.864529,0.910838,0.534435,0.613465,0
1776442140.104831,63.081838,48.943010,-16340.454162,0.844248,0.171971,0.888295,0.550409,0.900331,0.854366,0.573869,0.628138,0
1776442140.109831,-38.348396,48.624899,-7480.196005,0.877454,0.207088,0.913979,0.549758,0.890807,0.927703,0.522607,0.679021,0
1776442140.114831,-6.951467,48.497827,8818.692078,0.866865,0.163202,0.902961,0.536552,0.878013,0.881860,0.565104,0.624250,0
1776442140.119831,44.216618,48.544220,8983.156409,0.859484,0.179931,0.889914,0.545944,0.878306,0.841709,0.524790,0.607412,0
1776442140.124831,77.153313,49.011047,-5124.306380,0.863964,0.161273,0.913400,0.531266,0.865435,0.915183,0.548717,0.621858,0
1776442140.129831,-3.759697,49.439838,-638.229367,0.832646,0.125769,0.888697,0.576749,0.882438,0.932564,0.532675,0.624218,0
1776442140.134831,71.177930,48.967439,11427.692395,0.919829,0.151967,0.917817,0.603697,0.872117,0.909852,0.511458,0.634513,0
1776442140.139831,103.232042,50.266026,-5438.534210,0.884884,0.152399,0.933378,0.609457,0.876671,0.863196,0.534352,0.649984,0
1776442140.144831,20.259612,50.165739,6306.590746,0.803188,0.207872,0.933796,0.612918,0.870698,0.865697,0.515513,0.641230,0
1776442140.149831,162.277465,50.501207,11000.721151,0.836077,0.206089,0.888332,0.576068,0.886814,0.857569,0.548385,0.595583,0
1776442140.154831,123.253887,52.049547,-13196.521589,0.821096,0.185451,0.915536,0.628867,0.913349,0.889504,0.512158,0.614891,0
1776442140.159831,38.725077,51.932010,8344.861877,0.802908,0.138131,0.890599,0.596804,0.875321,0.878495,0.537204,0.610015,0
1776442140.164831,201.382637,52.499017,-433.746953,0.852639,0.161494,0.915442,0.638892,0.911130,0.881117,0.459962,0.711841,0
1776442140.169831,34.664109,54.269681,-26115.408655,0.875966,0.134577,0.867041,0.610816,0.885033,0.915851,0.532376,0.585959,0
1776442140.174831,-43.122851,52.901450,18516.968143,0.864128,0.182984,0.884321,0.632804,0.862644,0.910355,0.523019,0.615218,0
1776442140.179831,208.029141,53.769103,24977.326159,0.915907,0.209545,0.911369,0.640390,0.883284,0.943180,0.554316,0.685436,0
1776442140.184831,190.727315,55.316265,-5105.721757,0.857892,0.201647,0.937563,0.628172,0.869505,0.896026,0.501045,0.662383,0
1776442140.189831,160.226906,55.983023,-9054.110842,0.901808,0.137873,0.931716,0.629713,0.851389,0.904325,0.554300,0.627179,0
1776442140.194831,105.958245,57.176180,-13555.991469,0.850490,0.163482,0.932265,0.656556,0.897853,0.884619,0.531408,0.696883,0
1776442140.199831,33.308945,57.213037,2692.452976,0.870960,0.137264,0.842312,0.635716,0.890144,0.848495,0.527792,0.642816,0
1776442140.204831,131.166299,57.562863,25734.775342,0.895392,0.180062,0.895979,0.660715,0.857497,0.943180,0.497907,0.635674,0
1776442140.209831,274.250691,58.735663,5662.272617,0.851594,0.163136,0.917144,0.649777,0.852654,0.925815,0.554950,0.651662,0
1776442140.214831,184.179389,60.746329,-26354.791951,0.841220,0.157115,0.847698,0.701671,0.921173,0.887864,0.565101,0.687378,0
1776442140.219831,27.504042,60.873616,1242.283344,0.859407,0.130957,0.929517,0.706338,0.947201,0.903422,0.607631,0.624813,0
1776442140.224831,195.810240,61.065619,17215.484565,0.805980,0.107087,0.904214,0.693235,0.915824,0.860658,0.526694,0.605163,0
1776442140.229831,188.683955,63.146572,-2210.708694,0.819589,0.176570,0.891117,0.688877,0.837624,0.891569,0.535606,0.649576,0
1776442140.234831,175.112475,63.255859,-6478.028156,0.872043,0.213149,0.902729,0.718279,0.852010,0.861733,0.600324,0.617305,0
1776442140.239831,128.033418,65.179311,4059.955777,0.837069,0.186754,0.883232,0.711619,0.925031,0.915113,0.534313,0.671613,0
1776442140.244831,213.123788,64.742162,13561.119513,0.801570,0.130347,0.928060,0.733488,0.921067,0.904808,0.543478,0.579558,0
1776442140.249831,254.999375,67.653269,-12785.226093,0.840845,0.112660,0.924252,0.687194,0.892340,0.864996,0.547635,0.622261,0
1776442140.254831,93.422106,67.702233,-8215.927900,0.854943,0.175538,0.906744,0.721173,0.872115,0.911235,0.552993,0.662860,0
1776442140.259831,178.077738,68.737781,8601.427708,0.797016,0.159141,0.878876,0.740008,0.890996,0.915295,0.583465,0.594617,0
1776442140.264831,173.952990,69.769365,9784.929808,0.819189,0.179650,0.876164,0.725895,0.818007,0.884619,0.541992,0.664280,0
1776442140.269831,269.689174,70.757020,-4677.604354,0.828135,0.139998,0.902029,0.737906,0.857733,0.909223,0.541005,0.607255,0
1776442140.274831,130.158926,72.899902,-6873.597034,0.769061,0.186068,0.889860,0.730201,0.903260,0.817121,0.603459,0.604706,0
1776442140.279831,205.335151,72.267966,19197.502095,0.813731,0.162346,0.897255,0.701433,0.891072,0.890923,0.499476,0.673465,0
1776442140.284831,309.895498,75.283431,-1741.913077,0.859568,0.177395,0.917963,0.764411,0.863776,0.863155,0.535253,0.671543,0
1776442140.289831,189.026484,75.865223,-4709.265409,0.810649,0.193607,0.872398,0.795498,0.884420,0.943180,0.532345,0.620442,0
1776442140.294831,265.805055,77.477742,6211.593483,0.812278,0.160665,0.911187,0.757806,0.888899,0.887561,0.523780,0.650793,0
1776442140.299831,247.182494,78.950760,-7454.150107,0.790198,0.141429,0.901336,0.783884,0.912067,0.896705,0.533684,0.588607,0
1776442140.304831,196.015517,80.347062,-570.070140,0.803523,0.144722,0.897101,0.767452,0.908159,0.906253,0.544168,0.633392,0
1776442140.309831,241.845188,81.226073,3853.357415,0.808655,0.135652,0.908494,0.777095,0.899851,0.943180,0.530505,0.614921,0
1776442140.314831,232.092570,83.154453,-3537.310872,0.750198,0.148645,0.916719,0.769275,0.855811,0.893888,0.505944,0.561710,0
1776442140.319831,208.727121,83.920212,3336.141339,0.757372,0.134070,0.891640,0.790991,0.914069,0.915833,0.540999,0.532412,0
1776442140.324831,263.327234,85.577303,6357.718473,0.798984,0.149875,0.900981,0.768186,0.907552,0.875061,0.507410,0.670823,0
1776442140.329831,268.251309,86.977034,1033.224869,0.746940,0.134740,0.893215,0.820053,0.851462,0.927678,0.534172,0.584413,0
1776442140.334831,273.000750,88.691233,2885.414938,0.797631,0.126920,0.906825,0.851763,0.855208,0.874017,0.582797,0.616332,0
1776442140.339831,295.265971,90.146036,-1182.365010,0.729526,0.181800,0.913818,0.822210,0.876261,0.889043,0.554251,0.550522,0
1776442140.344831,261.930905,92.118666,-12131.541811,0.783465,0.145400,0.906870,0.806708,0.880776,0.898616,0.552512,0.604663,0
1776442140.349831,181.684400,93.186572,-968.180562,0.740126,0.141013,0.921719,0.810547,0.933050,0.898507,0.505093,0.593178,0
1776442140.354831,252.866299,94.227692,15226.065798,0.842163,0.140308,0.909305,0.833380,0.880568,0.894054,0.553573,0.644599,0
1776442140.359831,324.238430,96.121893,5147.334959,0.756346,0.141401,0.910081,0.820814,0.892217,0.902168,0.514090,0.558898,0
1776442140.364831,301.058229,97.991558,2645.578738,0.781496,0.190472,0.899066,0.835785,0.854378,0.914804,0.518250,0.589183,0
1776442140.369831,349.007685,99.616613,9123.714057,0.717969,0.160564,0.906355,0.854415,0.896649,0.839500,0.596130,0.548398,0
1776442140.374831,386.478944,102.042892,-13748.268752,0.715684,0.208905,0.954089,0.834340,0.885515,0.847533,0.484239,0.578736,0
1776442140.379831,220.289577,104.102845,-14727.364349,0.758336,0.143218,0.859103,0.830460,0.896118,0.901050,0.479683,0.623395,0
1776442140.384831,248.594054,104.599993,8260.769692,0.831236,0.192659,0.930001,0.874628,0.929897,0.867991,0.544294,0.580958,0
1776442140.389831,297.631000,106.988558,5473.253005,0.713062,0.168391,0.923676,0.872124,0.931068,0.886246,0.457579,0.577912,0
1776442140.394831,299.837363,108.054963,10786.583729,0.746775,0.129140,0.911659,0.871593,0.896305,0.849752,0.529795,0.605771,0
1776442140.399831,398.620312,110.469135,-10178.729463,0.742425,0.187334,0.893415,0.856824,0.879523,0.885464,0.498978,0.585012,0
1776442140.404831,204.539055,112.682197,-16424.841612,0.762747,0.114004,0.917490,0.856146,0.910208,0.897175,0.563550,0.598595,0
1776442140.409831,244.842756,112.843449,32961.150640,0.698358,0.164905,0.906339,0.891774,0.905409,0.899985,0.516399,0.515264,0
1776442140.414831,513.137723,115.524302,8497.850318,0.720727,0.160548,0.944270,0.881299,0.888633,0.898638,0.506143,0.533588,0
1776442140.419831,324.403925,118.800019,-34136.301528,0.713059,0.126357,0.915045,0.911405,0.959132,0.912929,0.535919,0.541563,0
1776442140.424831,193.536681,119.290097,-3201.460692,0.751179,0.173490,0.903341,0.877244,0.894808,0.889368,0.555473,0.577738,0
1776442140.429831,294.430185,121.046618,12773.583395,0.635546,0.186414,0.944882,0.907803,0.907331,0.943180,0.531005,0.500536,0
1776442140.434831,313.129356,122.707887,8084.775544,0.719205,0.154837,0.913398,0.890438,0.863176,0.892798,0.548190,0.532967,0
1776442140.439831,370.123942,124.681482,7305.607298,0.659663,0.103228,0.907434,0.898106,0.860718,0.915626,0.546799,0.565408,0
1776442140.444831,381.528102,127.004260,-7229.514273,0.696669,0.158741,0.920893,0.890232,0.882757,0.878855,0.539718,0.571429,0
1776442140.449831,302.437575,129.110285,-17300.535991,0.702683,0.101753,0.926571,0.900270,0.904069,0.919080,0.498679,0.514905,0
1776442140.454831,219.551815,130.515051,7922.029959,0.710497,0.155820,0.923645,0.900257,0.909641,0.920805,0.517209,0.566115,0
1776442140.459831,376.607627,131.658815,21638.275846,0.696308,0.148548,0.895277,0.946849,0.887187,0.891559,0.569749,0.586950,0
1776442140.464831,422.140181,134.886746,-4461.740200,0.652115,0.072228,0.946444,0.958039,0.865257,0.876623,0.549282,0.468291,0
1776442140.469831,334.834586,136.559052,-7091.859191,0.669349,0.197786,0.928219,0.968487,0.920125,0.882499,0.557773,0.540749,0
1776442140.474831,355.742613,138.773507,1216.422786,0.640957,0.132461,0.874818,0.954741,0.893355,0.880248,0.539926,0.556769,0
1776442140.479831,346.223332,140.688601,-8903.905875,0.619242,0.148604,0.917345,0.990714,0.858155,0.874596,0.579471,0.543330,0
1776442140.484831,272.379841,142.792483,-1583.298833,0.643544,0.170889,0.891090,0.946898,0.907229,0.855189,0.553902,0.532972,0
1776442140.489831,331.399696,143.850424,19372.116829,0.654966,0.147268,0.906497,0.969508,0.901509,0.878939,0.543108,0.551664,0
1776442140.494831,453.751249,146.639493,2461.424044,0.662777,0.164601,0.865337,0.953392,0.869208,0.870369,0.554306,0.559391,0
1776442140.499831,354.444768,149.117630,-12727.169356,0.617331,0.130060,0.939817,0.987823,0.872726,0.863544,0.549332,0.522391,0
1776442140.504831,334.593127,150.753935,6909.541843,0.678712,0.182923,0.932323,0.974682,0.861677,0.888305,0.566820,0.495594,0
