Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.679276,-389.081936,108.475772,-6378.235268,0.656693,0.179142,0.987564,0.165212,0.936587,1.000000,0.536755,0.600068,0
1776442139.684276,-411.880067,105.852609,14084.205149,0.659900,0.174718,0.976110,0.180659,0.930281,1.000000,0.527194,0.509322,0
1776442139.689276,-247.553543,104.186632,14480.277246,0.675807,0.160759,0.963682,0.188096,0.926986,1.000000,0.510548,0.567580,0
1776442139.694276,-264.760338,103.305028,-12046.183278,0.656805,0.143476,0.975176,0.187754,0.912947,1.000000,0.537141,0.551625,0
1776442139.699275,-369.630039,101.413321,-5894.709754,0.650362,0.138572,0.985286,0.139010,0.927747,1.000000,0.464955,0.583999,0
1776442139.704276,-324.666285,99.494335,4798.138839,0.686039,0.180917,1.012385,0.199366,0.909476,0.989744,0.496122,0.590203,0
1776442139.709275,-320.294862,98.022740,3957.675224,0.659435,0.165953,1.004436,0.198249,0.910670,0.976985,0.523469,0.577660,0
1776442139.714276,-285.868962,96.183217,10667.015117,0.707697,0.151573,0.994347,0.171869,0.924008,0.999943,0.522945,0.578328,0
1776442139.719275,-210.916636,95.053251,-5156.516491,0.689660,0.147971,1.000146,0.205830,0.949203,1.000000,0.504404,0.585914,0
1776442139.724276,-339.511945,93.985515,-18741.171627,0.684171,0.126552,0.990312,0.220865,0.933372,0.951088,0.523254,0.531992,0
1776442139.729275,-399.262347,91.548606,4464.165208,0.742845,0.139040,1.021893,0.247858,0.899721,1.000000,0.488233,0.543195,0
1776442139.734276,-295.064513,89.815770,16612.581455,0.681573,0.204847,1.015202,0.208325,0.921126,0.962628,0.507925,0.618582,0
1776442139.739275,-231.198655,88.515148,875.807138,0.731490,0.147674,0.984004,0.244765,0.927431,0.934699,0.525755,0.578550,0
1776442139.744276,-285.511456,87.389637,-10195.887741,0.725478,0.125973,0.995029,0.238823,0.982559,1.000000,0.530594,0.596576,0
1776442139.749275,-335.662449,85.571800,1220.258843,0.711613,0.158983,0.998710,0.200637,0.902475,0.989176,0.535893,0.596564,0
1776442139.754276,-271.406412,83.896959,2755.783372,0.756569,0.168681,0.978493,0.266796,0.932876,1.000000,0.525790,0.621718,0
1776442139.759275,-309.672876,82.751516,-857.718761,0.766777,0.196900,0.970811,0.264173,0.946767,1.000000,0.487030,0.640770,0
1776442139.764276,-278.420844,80.698847,8957.236687,0.705133,0.128696,0.976788,0.288427,0.919745,0.954916,0.498896,0.580296,0
1776442139.769276,-220.188747,79.836383,2246.745466,0.706391,0.167468,0.993562,0.291924,0.917832,0.978080,0.488455,0.604488,0
1776442139.774276,-255.357082,78.444640,588.318707,0.695792,0.172202,1.021151,0.268706,0.946070,0.973258,0.535098,0.572038,0
1776442139.779276,-213.701408,77.155353,-834.329328,0.722765,0.144982,1.013824,0.299528,0.912074,0.984572,0.570229,0.562358,0
1776442139.784276,-265.142473,76.251912,-8715.912416,0.776980,0.152480,1.010365,0.298031,0.946326,0.994625,0.582252,0.583136,0
1776442139.789276,-299.926816,74.388894,-360.924603,0.740332,0.164785,1.001533,0.264395,0.964463,1.000000,0.472584,0.577952,0
1776442139.794276,-270.973468,73.140450,11495.417819,0.739541,0.150983,1.007023,0.267408,0.951105,1.000000,0.502690,0.561727,0
1776442139.799276,-181.628310,71.589173,13242.753594,0.757061,0.154445,1.019504,0.319611,0.887519,0.988461,0.562908,0.571022,0
1776442139.804276,-138.507454,71.230973,-10428.318857,0.783269,0.101004,0.994361,0.322993,0.927930,0.933360,0.571443,0.629874,0
1776442139.809276,-286.466472,70.183788,-11616.667946,0.756457,0.186030,0.998061,0.336382,0.927464,1.000000,0.564364,0.634687,0
1776442139.814276,-255.663182,68.223982,11356.007562,0.739473,0.120089,0.990265,0.328059,0.967113,1.000000,0.479842,0.580777,0
1776442139.819276,-172.899013,67.560024,5236.991550,0.758449,0.132686,1.003521,0.287382,0.926275,1.000000,0.502609,0.590673,0
1776442139.824275,-200.661140,66.409897,-4792.819996,0.783819,0.161301,1.013918,0.315387,0.915393,0.999472,0.514183,0.606375,0
1776442139.829276,-223.779523,65.483494,-5608.527901,0.784479,0.172647,1.002759,0.344369,0.919282,0.990252,0.532298,0.580744,0
1776442139.834275,-255.061000,64.096530,-3063.467631,0.773000,0.148117,1.012166,0.333997,0.945740,0.995835,0.518849,0.609687,0
1776442139.839276,-256.580359,62.813495,-1898.857059,0.773422,0.146563,0.981591,0.308658,0.926000,0.983816,0.501837,0.570296,0
1776442139.844275,-273.324396,61.466159,9567.148989,0.802203,0.202479,0.988145,0.338354,0.915687,1.000000,0.536699,0.675344,0
1776442139.849276,-159.682786,59.940622,23860.199571,0.727374,0.150759,1.012681,0.349552,0.945466,1.000000,0.565503,0.585793,0
1776442139.854275,-33.182678,59.842288,2459.222659,0.740265,0.165300,1.015880,0.323730,0.875438,1.000000,0.574261,0.636899,0
1776442139.859276,-132.738660,59.572005,-23762.401515,0.765119,0.208563,1.007794,0.339841,0.950043,1.000000,0.520846,0.610495,0
1776442139.864275,-276.101868,58.475114,-7832.290608,0.747712,0.162740,0.997101,0.374528,0.918170,0.987001,0.503905,0.606732,0
1776442139.869276,-209.371834,56.712060,23667.111961,0.742985,0.107397,0.988554,0.382236,0.952656,0.990196,0.506581,0.629203,0
1776442139.874275,-38.834604,56.281467,12695.814392,0.739344,0.148645,0.971287,0.332543,0.935079,0.980499,0.528139,0.647194,0
1776442139.879276,-79.714252,56.341250,-11692.688705,0.760389,0.149887,1.006373,0.344046,0.928304,1.000000,0.543230,0.617389,0
1776442139.884275,-157.213374,55.416130,-6191.908225,0.742400,0.155262,0.992524,0.380356,0.912689,0.977696,0.544162,0.598951,0
1776442139.889276,-143.410197,54.746308,-762.165600,0.832765,0.129939,0.980177,0.385027,0.890086,1.000000,0.494814,0.659301,0
1776442139.894276,-162.860576,53.899376,-4611.156875,0.727745,0.107984,1.001894,0.402164,0.937389,0.994754,0.515501,0.609815,0
1776442139.899276,-192.736876,53.070810,5219.398124,0.777676,0.174462,0.969159,0.407013,0.923013,0.990212,0.575318,0.562085,0
1776442139.904276,-107.255738,51.900923,15763.272721,0.807495,0.203817,1.002263,0.438147,0.875520,1.000000,0.554467,0.642017,0
1776442139.909276,-35.701046,51.939375,-9636.943871,0.756895,0.145010,1.025897,0.438171,0.921278,1.000000,0.500262,0.616475,0
1776442139.914276,-203.193361,51.561990,-13222.259179,0.818163,0.145819,0.997550,0.405438,0.912442,1.000000,0.463195,0.640140,0
1776442139.919276,-169.804767,49.791428,18814.131571,0.758191,0.145406,1.021292,0.411455,0.945651,1.000000,0.487850,0.670789,0
1776442139.924276,-13.792856,49.839060,11217.989358,0.795669,0.185811,1.022737,0.440489,0.898435,0.957269,0.512368,0.660199,0
1776442139.929276,-54.321790,49.616096,-7375.150864,0.822464,0.135104,1.003625,0.446851,0.904578,1.000000,0.521255,0.602482,0
1776442139.934276,-91.156438,49.294278,-10969.451844,0.798895,0.161349,1.047348,0.428408,0.943247,0.987349,0.521309,0.585901,0
1776442139.939276,-162.272862,48.667926,778.640456,0.776148,0.140282,1.028301,0.445387,0.949695,0.993221,0.467797,0.606564,0
1776442139.944276,-85.954939,47.594623,10160.261596,0.780390,0.147393,0.971668,0.457227,0.934828,1.000000,0.538455,0.579609,0
1776442139.949275,-57.670624,47.806328,-6304.577959,0.834455,0.203767,0.999259,0.451904,0.916827,1.000000,0.511416,0.664298,0
1776442139.954276,-150.355733,46.956347,138.393436,0.838811,0.178731,0.985329,0.486030,0.904049,0.933606,0.501801,0.625057,0
1776442139.959275,-56.979571,46.287559,10428.668211,0.795841,0.155693,0.993730,0.499061,0.880867,0.980167,0.498268,0.608292,0
1776442139.964276,-42.937421,46.329107,-158.015648,0.765302,0.184500,1.024727,0.482026,0.876739,0.990448,0.531570,0.635219,0
1776442139.969275,-61.388547,45.865149,-513.851520,0.813318,0.160553,0.994882,0.499360,0.919973,0.936433,0.534818,0.559163,0
1776442139.974276,-44.968706,45.686014,3977.087611,0.780338,0.178136,0.996447,0.478410,0.899178,1.000000,0.502390,0.626213,0
1776442139.979275,-24.087010,45.385990,8698.890199,0.795041,0.182491,0.996333,0.456438,0.983353,1.000000,0.535549,0.626579,0
1776442139.984276,45.145625,45.464851,2916.736234,0.784642,0.132012,0.975206,0.486347,0.948202,1.000000,0.576189,0.574431,0
1776442139.989275,4.502808,45.814562,-13595.881838,0.832962,0.203223,0.966332,0.470826,0.934487,1.000000,0.496844,0.599357,0
1776442139.994276,-92.866150,45.555325,-11966.378390,0.755554,0.139430,1.002975,0.465831,0.986683,1.000000,0.531220,0.628093,0
1776442139.999275,-114.712362,44.811478,7134.464845,0.816939,0.138550,1.015030,0.518384,0.924634,1.000000,0.524702,0.596436,0
1776442140.004276,-23.527371,44.392140,17776.746337,0.809838,0.208199,0.983774,0.533713,0.977977,0.976332,0.526792,0.607382,0
1776442140.009275,68.400854,44.557218,11076.522572,0.846913,0.128986,0.996694,0.496959,0.931614,0.994805,0.516298,0.654747,0
1776442140.014276,85.346068,45.092875,-7398.499111,0.807126,0.158894,1.001755,0.543502,0.901239,0.986209,0.531762,0.637500,0
1776442140.019276,-4.014093,45.469850,-13953.836045,0.810216,0.176873,1.006027,0.579360,0.906264,1.000000,0.508095,0.616460,0
1776442140.024276,-57.000595,45.011363,5270.585138,0.787654,0.158896,1.014233,0.537342,0.908239,1.000000,0.526699,0.654244,0
1776442140.029276,49.044760,44.923683,12349.734053,0.810473,0.148350,0.986359,0.546675,0.904946,1.000000,0.568416,0.657305,0
1776442140.034276,69.596511,45.477924,-1914.838337,0.815072,0.168897,0.982813,0.518685,0.926415,1.000000,0.514710,0.629481,0
1776442140.039276,26.865769,45.677340,-1979.712535,0.789899,0.186732,1.026626,0.538628,0.976331,1.000000,0.497766,0.610431,0
1776442140.044276,52.992601,45.742431,2264.947106,0.850531,0.148689,0.999292,0.579794,0.915348,0.981149,0.531022,0.673402,0
1776442140.049276,46.386803,46.221768,-6794.831900,0.841088,0.154501,0.969719,0.554609,0.923575,0.953607,0.560770,0.659101,0
1776442140.054276,-13.023459,46.248483,976.604980,0.802866,0.138803,1.016151,0.546383,0.917627,0.950935,0.569593,0.669443,0
1776442140.059276,54.752419,46.047388,10454.002746,0.825270,0.121741,0.998826,0.536397,0.943872,1.000000,0.521795,0.599835,0
1776442140.064276,92.726860,46.863467,-1748.806199,0.827569,0.154777,0.997470,0.587994,0.899826,0.999580,0.523648,0.582122,0
1776442140.069276,38.577316,46.964303,3299.730337,0.781299,0.133325,0.987398,0.569601,0.937759,1.000000,0.523782,0.615558,0
1776442140.074275,123.333722,47.299243,3369.515083,0.770557,0.146335,0.963087,0.555588,0.911938,1.000000,0.563981,0.587102,0
1776442140.079276,76.174281,48.225578,-8285.658772,0.809863,0.099544,1.005251,0.592182,0.934485,0.981775,0.542385,0.612123,0
1776442140.084275,35.923347,48.088143,-1710.540054,0.803634,0.146428,0.980935,0.558994,0.893325,0.979816,0.531892,0.576515,0
1776442140.089276,61.879247,48.620457,221.650626,0.811329,0.204255,0.976445,0.610544,0.927926,0.975151,0.540777,0.598216,0
1776442140.094275,36.332937,48.691942,11117.431963,0.800349,0.172344,1.026521,0.622580,0.926653,0.965885,0.529437,0.604837,0
1776442140.099276,174.624852,49.045179,12647.129880,0.758653,0.149607,1.045238,0.579126,0.934111,1.000000,0.516707,0.613778,0
1776442140.104275,165.574638,50.456115,-6131.527592,0.780768,0.137691,1.010169,0.568242,0.953828,0.987804,0.514908,0.613897,0
1776442140.109276,109.903822,50.803132,-4739.687182,0.763052,0.191560,0.966339,0.604947,0.933259,1.000000,0.547199,0.606974,0
1776442140.114275,121.223265,51.573474,-1072.154891,0.773294,0.135465,1.000928,0.667963,0.964569,0.982547,0.525769,0.614959,0
1776442140.119276,95.251972,52.063685,6136.091537,0.795544,0.121438,1.007752,0.629816,0.921817,1.000000,0.537052,0.587211,0
1776442140.124275,186.593167,52.580956,11077.287248,0.780122,0.164159,0.988585,0.625716,0.891918,1.000000,0.497065,0.713674,0
1776442140.129276,205.129241,53.963076,-423.204473,0.830437,0.129960,1.012057,0.652479,0.942824,0.992013,0.507412,0.653497,0
1776442140.134275,182.916258,54.758451,-8891.436637,0.761740,0.151537,1.001353,0.648981,0.968464,1.000000,0.535350,0.609571,0
1776442140.139276,116.289069,55.810661,-17939.163287,0.775830,0.172756,0.969807,0.655438,0.947253,1.000000,0.543420,0.611008,0
1776442140.144276,-1.143211,56.008856,-18.128259,0.750644,0.141525,0.996574,0.648433,0.935261,0.989860,0.520747,0.615201,0
1776442140.149276,119.751807,55.770775,26195.375884,0.763588,0.145735,0.984778,0.646283,0.944704,0.965409,0.507417,0.651900,0
1776442140.154276,259.812843,57.258648,3871.566743,0.785336,0.160481,0.941718,0.679448,0.961244,1.000000,0.475347,0.624145,0
1776442140.159276,162.520449,58.482848,-8586.804683,0.731221,0.196763,0.996368,0.707187,0.916567,0.961533,0.524674,0.645920,0
1776442140.164276,170.437945,58.909807,7255.623207,0.743592,0.160523,1.014571,0.660184,0.911470,1.000000,0.510566,0.581927,0
1776442140.169276,236.849290,60.300705,-2102.194312,0.782483,0.110754,0.988936,0.667549,0.973605,1.000000,0.536449,0.602321,0
1776442140.174276,150.016663,61.314625,-1306.970333,0.789022,0.155460,0.991087,0.695153,0.905968,1.000000,0.514818,0.578249,0
1776442140.179276,221.141129,61.905249,7259.209392,0.781083,0.141549,0.985706,0.677761,0.883590,0.965761,0.435917,0.593741,0
1776442140.184276,227.127706,63.576663,-12508.021829,0.733113,0.116345,0.997121,0.689195,0.963124,0.970816,0.508377,0.598131,0
1776442140.189276,90.425166,64.274324,-1712.687779,0.696189,0.191828,1.009773,0.693419,0.909174,1.000000,0.529833,0.567715,0
1776442140.194276,213.727751,64.527003,23076.849934,0.762273,0.170436,0.989417,0.710105,0.878743,1.000000,0.503668,0.601638,0
1776442140.199275,320.944981,66.458991,-6617.052552,0.736458,0.158634,0.933832,0.686518,0.929060,0.974230,0.515146,0.563182,0
1776442140.204276,148.104871,67.907081,-18269.702963,0.731349,0.164141,0.958808,0.682955,0.904070,1.000000,0.512761,0.600080,0
1776442140.209275,136.705840,67.940190,20914.872574,0.752008,0.170354,0.994657,0.731798,0.909402,1.000000,0.514386,0.611203,0
1776442140.214276,357.313809,69.377877,11848.314176,0.713775,0.131555,0.978802,0.734697,0.925384,0.958067,0.544797,0.565467,0
1776442140.219275,260.258837,71.610272,-22190.977578,0.730387,0.151085,1.013948,0.736639,0.942664,1.000000,0.506383,0.629391,0
1776442140.224276,128.461299,72.095992,-1836.308387,0.713299,0.166803,1.001987,0.707350,0.935013,0.979406,0.538326,0.596852,0
1776442140.229275,245.941541,72.951031,14773.206176,0.735439,0.195980,0.990742,0.716816,0.867989,0.965687,0.541975,0.629381,0
1776442140.234276,274.581561,74.617328,239.536313,0.747455,0.131801,0.994490,0.762598,0.920053,0.996264,0.531548,0.609166,0
1776442140.239275,250.079970,75.849976,-728.564683,0.716168,0.190171,0.974271,0.725772,0.931340,1.000000,0.530798,0.548580,0
1776442140.244276,267.441343,77.154464,1837.533155,0.749865,0.153178,1.005971,0.751983,0.926570,0.966735,0.494587,0.589995,0
1776442140.249275,266.503159,78.682071,-5395.813434,0.724671,0.158232,1.026483,0.804078,0.896468,0.949853,0.508412,0.562507,0
1776442140.254276,216.583682,79.876330,4831.985898,0.742189,0.149641,1.031670,0.771645,0.908688,0.914159,0.507246,0.575130,0
1776442140.259275,310.779661,80.952857,9516.293143,0.716004,0.136665,1.002191,0.777013,0.890402,0.972714,0.469180,0.588341,0
1776442140.264276,317.458390,83.104381,-8619.531706,0.711848,0.131791,0.991053,0.781360,0.896998,1.000000,0.549920,0.594519,0
1776442140.269276,219.830781,84.219296,1621.023864,0.707828,0.154606,1.006362,0.776326,0.902834,1.000000,0.537140,0.615445,0
1776442140.274276,336.033086,85.434919,8066.850974,0.705219,0.153870,0.976412,0.779598,0.903469,1.000000,0.490990,0.604037,0
1776442140.279276,301.276542,87.645856,-4963.081661,0.694872,0.174486,1.009642,0.757928,0.896104,1.000000,0.556761,0.560800,0
1776442140.284276,283.883658,88.623142,4632.053308,0.707127,0.153103,1.012203,0.798327,0.908755,0.999926,0.525588,0.587504,0
1776442140.289276,351.847913,90.541660,-530.440451,0.723234,0.151545,0.995514,0.798190,0.937891,0.990414,0.506329,0.553370,0
1776442140.294276,273.698241,92.304405,-11546.466055,0.720792,0.128567,1.032756,0.784880,0.908273,1.000000,0.503463,0.559286,0
1776442140.299276,240.087780,93.379184,-1105.540147,0.648208,0.130667,1.001513,0.848557,0.922055,0.998477,0.474181,0.557483,0
1776442140.304276,258.225231,94.771302,5412.751711,0.648094,0.199043,0.981356,0.837603,0.947521,0.966037,0.512690,0.547125,0
1776442140.309276,297.557539,96.107867,5288.869894,0.703698,0.139528,0.959483,0.812992,0.960912,0.971057,0.526126,0.602713,0
1776442140.314276,311.122355,97.795651,4955.218798,0.682597,0.127827,0.975437,0.835699,0.912819,0.983302,0.529044,0.581065,0
1776442140.319276,345.991589,99.403970,-1918.565372,0.662054,0.138570,1.032858,0.843131,0.979253,1.000000,0.554457,0.572234,0
1776442140.324275,295.425562,101.328488,-3659.389995,0.664642,0.107308,0.979022,0.826448,0.989105,1.000000,0.560000,0.567930,0
1776442140.329276,303.898250,102.507689,4186.068465,0.657521,0.121213,0.979354,0.810016,0.929848,0.985241,0.525699,0.520287,0
1776442140.334275,343.289500,104.472729,-5733.075692,0.652247,0.160815,0.991924,0.849487,0.932494,0.983793,0.519819,0.529794,0
1776442140.339276,240.977640,106.049671,6385.169726,0.689168,0.123755,0.942866,0.850085,0.948733,0.961975,0.483273,0.532833,0
1776442140.344275,411.264020,107.021842,20408.383786,0.645620,0.183733,0.973086,0.820171,0.921205,1.000000,0.516841,0.509201,0
1776442140.349276,446.243486,110.250689,-9564.075611,0.697367,0.154863,0.988934,0.878738,0.908005,1.000000,0.508987,0.563051,0
1776442140.354275,313.170686,111.727354,-8316.586354,0.627560,0.189024,0.980022,0.873387,0.935403,1.000000,0.492353,0.559563,0
1776442140.359276,365.815566,113.433429,-6669.920856,0.646002,0.197358,0.998293,0.845669,0.908753,1.000000,0.493375,0.608705,0
1776442140.364275,240.296988,115.571590,-16621.745831,0.665884,0.097260,1.005363,0.889544,0.875655,0.987352,0.523122,0.566057,0
1776442140.369276,203.849909,115.908985,15732.758411,0.658567,0.112012,0.983030,0.872015,0.921862,1.000000,0.554044,0.560094,0
1776442140.374275,393.657137,117.671743,27046.169890,0.641942,0.170992,0.979043,0.884220,0.893039,1.000000,0.509342,0.502562,0
1776442140.379276,481.698541,120.042151,-289.275873,0.582416,0.145560,1.003085,0.876291,0.892563,1.000000,0.540111,0.563303,0
1776442140.384275,388.808528,122.598927,-17117.732419,0.657077,0.119850,0.969943,0.867221,0.955107,0.965069,0.534331,0.553873,0
1776442140.389276,307.659795,124.161216,-2552.186219,0.622491,0.111597,0.958647,0.915268,0.922583,1.000000,0.479444,0.541739,0
1776442140.394276,366.661039,125.711553,6133.345812,0.554516,0.133100,0.982330,0.892164,0.910631,1.000000,0.498440,0.465599,0
1776442140.399276,363.823789,128.028259,-7220.583951,0.610287,0.089515,0.974204,0.916225,0.952005,1.000000,0.482300,0.499154,0
1776442140.404276,300.706110,129.457072,-4943.040649,0.619071,0.181369,1.005414,0.933896,0.922635,1.000000,0.516592,0.531283,0
1776442140.409276,306.810017,131.140931,8828.368435,0.630054,0.154376,1.011323,0.951831,0.867834,1.000000,0.535194,0.533294,0
1776442140.414276,395.633540,132.688589,16331.153075,0.652483,0.143333,0.964075,0.976533,0.902642,1.000000,0.514639,0.498434,0
1776442140.419276,468.888389,135.167053,2705.072062,0.588236,0.115516,0.982410,0.949224,0.911957,0.984724,0.492767,0.555571,0
1776442140.424276,422.843657,137.654227,-8248.949393,0.563675,0.112196,0.997136,0.940001,0.916382,0.959298,0.476836,0.543373,0
1776442140.429276,389.049231,139.454155,-5389.393233,0.603154,0.182634,0.970862,0.913703,0.958476,1.000000,0.470902,0.509244,0
1776442140.434276,361.713379,141.776247,-8387.801140,0.551511,0.165353,0.973855,0.945084,0.912581,0.980088,0.467575,0.499303,0
1776442140.439276,312.847582,143.157919,3087.026248,0.596014,0.145433,0.973402,0.944181,0.927414,0.961702,0.500334,0.510896,0
1776442140.444276,383.707980,145.026715,2290.470762,0.562879,0.204344,0.982081,0.974589,0.944501,0.970776,0.567421,0.485689,0
1776442140.449275,344.189205,147.188255,-4060.645110,0.584453,0.170917,1.005896,0.998352,0.925395,0.981024,0.495442,0.514939,0
1776442140.454276,337.118734,148.502869,11558.514794,0.578867,0.141864,1.020363,0.974625,0.956497,0.922054,0.524677,0.520899,0
1776442140.459275,462.668263,150.818080,1965.846749,0.602667,0.172781,0.983469,1.027795,0.929102,0.968700,0.513335,0.521413,0
1776442140.464276,360.147675,153.158801,-11277.742416,0.621436,0.151705,0.971578,0.979929,0.923624,1.000000,0.516136,0.525779,0
1776442140.469275,340.652755,154.690619,-3204.810294,0.560363,0.140491,1.035698,0.991494,0.914842,0.968465,0.508936,0.511279,0
1776442140.474276,339.841815,156.598212,4896.572999,0.582482,0.104664,1.000149,0.963249,0.957054,1.000000,0.503913,0.546831,0
1776442140.479275,375.187305,158.248986,12032.743486,0.556430,0.111172,0.970853,0.982439,0.949039,1.000000,0.520638,0.502415,0
1776442140.484276,477.656543,160.546070,-2662.238214,0.580630,0.126954,0.995022,1.053451,0.908154,1.000000,0.487535,0.489071,0
1776442140.489275,333.059294,163.054112,-13219.386762,0.554906,0.107826,0.989573,0.991927,0.891543,1.000000,0.516377,0.492231,0
1776442140.494276,356.249399,164.255807,4074.646274,0.538021,0.135329,1.001696,1.062956,0.913063,1.000000,0.521329,0.436953,0
1776442140.499275,366.554536,166.404876,2996.286363,0.560335,0.137913,0.977502,0.962318,0.903411,0.963749,0.518935,0.526580,0
1776442140.504276,388.525673,168.482918,-15220.650663,0.563735,0.123081,0.980925,1.077197,0.960672,1.000000,0.535672,0.551654,0
1776442140.509275,216.872453,169.962256,-17596.275035,0.492496,0.144321,0.994787,0.942487,0.952407,1.000000,0.531518,0.518392,0
