Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.630223,-422.152300,119.787900,9564.922800,0.632779,0.131252,0.962625,0.140616,0.847454,0.966130,0.499819,0.583595,0
1776442139.635223,-340.961500,118.139600,11332.152400,0.682544,0.170387,0.933363,0.164801,0.883973,0.980059,0.505934,0.566041,0
1776442139.640223,-308.830800,116.378300,7788.636500,0.632337,0.149820,0.961962,0.155130,0.825481,0.963315,0.466969,0.570027,0
1776442139.645223,-263.075100,115.051200,2543.151600,0.622153,0.197002,0.961254,0.109247,0.880617,0.999160,0.489714,0.500860,0
1776442139.650223,-283.399300,113.747500,-5268.009600,0.598299,0.191601,0.957195,0.182423,0.877759,0.931388,0.487204,0.597996,0
1776442139.655223,-315.755200,112.217300,-10405.336500,0.692880,0.128215,0.954878,0.163623,0.932709,0.945083,0.517142,0.581998,0
1776442139.660223,-387.452600,110.590000,-15642.534300,0.724595,0.194699,0.932228,0.154454,0.852510,0.968248,0.524934,0.564500,0
1776442139.665223,-472.180500,108.342700,-1492.887400,0.640060,0.136826,1.000000,0.181395,0.878347,0.947508,0.517216,0.581125,0
1776442139.670223,-402.381500,105.868200,14295.201100,0.644665,0.222630,0.924407,0.183310,0.860875,1.000000,0.538163,0.547300,0
1776442139.675223,-329.228500,104.318900,2503.763700,0.693300,0.147666,0.938077,0.154932,0.844340,0.948023,0.507176,0.573232,0
1776442139.680223,-377.343900,102.575900,5175.855700,0.696328,0.167819,0.931244,0.153410,0.858497,0.924696,0.481848,0.604300,0
1776442139.685223,-277.470000,100.545500,11632.721000,0.664414,0.129814,0.981401,0.204046,0.902029,0.911498,0.522667,0.567432,0
1776442139.690223,-261.016600,99.801200,-191.366900,0.708622,0.155366,0.996598,0.180700,0.855387,0.952586,0.523646,0.634726,0
1776442139.695223,-279.383600,97.935300,-19545.498600,0.695914,0.134756,0.920914,0.186242,0.818466,0.933217,0.501425,0.574133,0
1776442139.700223,-456.471600,97.007300,-16428.174100,0.692143,0.222952,0.937436,0.204373,0.870749,0.931499,0.528649,0.620568,0
1776442139.705223,-443.665400,93.370600,36604.753700,0.686007,0.177472,0.935733,0.224047,0.853221,0.968390,0.562862,0.627665,0
1776442139.710223,-90.424100,92.570700,6181.528300,0.691926,0.173665,0.965667,0.221160,0.882873,0.917095,0.482514,0.664432,0
1776442139.715223,-381.850100,92.466300,-39160.704400,0.712073,0.142589,0.957632,0.204754,0.904225,0.923483,0.511006,0.602405,0
1776442139.720223,-482.031100,88.752200,21470.583200,0.650861,0.149205,0.910810,0.191194,0.875570,0.929889,0.482712,0.620586,0
1776442139.725223,-167.144300,87.646000,23648.920100,0.735755,0.134235,0.914879,0.232726,0.877850,0.951626,0.465438,0.597781,0
1776442139.730223,-245.541900,87.080700,-15678.435600,0.787071,0.142285,0.962780,0.226535,0.866750,0.948032,0.541254,0.674838,0
1776442139.735223,-323.928600,85.190600,3318.411600,0.730739,0.201877,0.950329,0.237759,0.878623,0.903785,0.531281,0.588713,0
1776442139.740223,-212.357800,83.841500,5404.356400,0.683248,0.139929,0.984075,0.233635,0.822876,0.918526,0.493119,0.580493,0
1776442139.745223,-269.885100,83.067000,-10399.675700,0.782645,0.151272,0.941457,0.244801,0.836289,0.972567,0.542654,0.669692,0
1776442139.750223,-316.354600,81.142600,2670.947100,0.694556,0.148989,0.913838,0.227732,0.880087,0.928139,0.521249,0.612178,0
1776442139.755223,-243.175600,79.903500,11113.172800,0.659716,0.117142,0.923244,0.267069,0.897811,0.901333,0.460647,0.608054,0
1776442139.760223,-205.222900,78.710800,-3783.865300,0.750431,0.183167,0.909304,0.280170,0.863807,0.946227,0.512548,0.630468,0
1776442139.765223,-281.014200,77.851300,-16828.309200,0.724603,0.187871,0.961580,0.260831,0.877685,0.972132,0.467478,0.633548,0
1776442139.770223,-373.505900,75.900700,2555.266600,0.796004,0.112096,0.970972,0.260629,0.847983,0.921294,0.457642,0.634819,0
1776442139.775223,-255.461600,74.116200,9117.198200,0.779779,0.155549,0.961444,0.273407,0.881733,0.912435,0.492857,0.642258,0
1776442139.780223,-282.334000,73.346100,2938.000800,0.719557,0.208619,0.971902,0.267449,0.903156,0.959490,0.466740,0.587042,0
1776442139.785223,-226.081600,71.292900,17901.796800,0.715584,0.180406,0.936054,0.263267,0.837084,0.981699,0.531267,0.638758,0
1776442139.790223,-103.316000,71.085300,528.615900,0.741661,0.174817,0.943178,0.290043,0.848700,0.995420,0.483155,0.644859,0
1776442139.795223,-220.795400,70.259700,-7316.928300,0.704692,0.166688,0.936016,0.270736,0.870838,0.982203,0.512803,0.603424,0
1776442139.800223,-176.485300,68.877300,-4155.718800,0.729803,0.169487,0.934420,0.345921,0.912489,0.906743,0.493710,0.648391,0
1776442139.805223,-262.352600,68.494900,-19188.369400,0.797239,0.161668,0.931696,0.282966,0.824031,0.925904,0.463183,0.717061,0
1776442139.810223,-368.369000,66.253800,7640.599300,0.752640,0.153701,0.954127,0.279608,0.874147,0.967933,0.523609,0.647888,0
1776442139.815223,-185.946600,64.811200,26621.897300,0.771871,0.126206,0.939172,0.319349,0.857591,0.929841,0.484708,0.611249,0
1776442139.820223,-102.150000,64.394300,83.841500,0.752754,0.152385,0.954378,0.315769,0.851605,0.959620,0.489086,0.666584,0
1776442139.825223,-185.108200,63.789700,-10199.066700,0.779018,0.143666,0.948610,0.322298,0.874678,0.925121,0.497477,0.647280,0
1776442139.830223,-204.140700,62.543200,-2568.155000,0.815492,0.181542,0.934663,0.345789,0.864214,0.912615,0.491093,0.641521,0
1776442139.835223,-210.789700,61.748300,1438.503300,0.826937,0.162506,0.943577,0.345301,0.897461,0.930495,0.513694,0.643343,0
1776442139.840223,-189.755600,60.435300,4643.173000,0.771911,0.202342,0.959996,0.339403,0.867213,0.941069,0.502772,0.644188,0
1776442139.845223,-164.358000,59.850700,-11883.403900,0.787480,0.149045,0.971451,0.368921,0.889352,0.972356,0.511927,0.656269,0
1776442139.850223,-308.589700,58.791800,-8151.409600,0.758670,0.174073,0.932728,0.340881,0.866309,0.952659,0.538436,0.578710,0
1776442139.855223,-245.872100,56.764800,30187.430600,0.796562,0.180796,0.950557,0.330992,0.866912,0.970196,0.530482,0.677566,0
1776442139.860223,-6.715400,56.333000,6331.969400,0.737054,0.182962,0.946248,0.359836,0.876087,0.908451,0.483963,0.682696,0
1776442139.865223,-182.552400,56.697600,-29840.238800,0.773378,0.157038,0.983504,0.336046,0.796725,0.931573,0.470667,0.632663,0
1776442139.870223,-305.117800,54.507500,6916.321700,0.798220,0.143697,0.918340,0.368913,0.888151,0.959782,0.524140,0.659389,0
1776442139.875223,-113.389200,53.646500,29275.539900,0.757996,0.141714,0.938664,0.373632,0.858253,0.901017,0.513493,0.620831,0
1776442139.880223,-12.362400,53.373600,-2607.515000,0.747068,0.205889,0.968500,0.374277,0.916088,0.944740,0.525023,0.648976,0
1776442139.885223,-139.464300,53.522800,-23862.411000,0.833446,0.197456,0.965561,0.392809,0.879407,0.901312,0.525942,0.643072,0
1776442139.890223,-250.986500,51.979000,2270.157600,0.786599,0.121186,0.937882,0.397858,0.896435,0.948803,0.533895,0.636945,0
1776442139.895223,-116.762800,51.013000,19337.799300,0.809790,0.208288,0.960882,0.362832,0.874413,0.952770,0.520286,0.670043,0
1776442139.900223,-57.608500,50.811400,-9589.841500,0.798747,0.190221,0.941438,0.401323,0.830012,0.922471,0.517262,0.607555,0
1776442139.905223,-212.661200,50.436900,-14214.093600,0.772891,0.175398,0.963518,0.403084,0.907285,0.931706,0.448502,0.619617,0
1776442139.910223,-199.749400,48.684700,14390.615200,0.783580,0.173321,0.975285,0.405357,0.838121,0.944203,0.467273,0.706020,0
1776442139.915223,-68.755000,48.439400,18417.446100,0.802528,0.168551,0.967294,0.420017,0.867924,0.940800,0.518247,0.673897,0
1776442139.920223,-15.574900,47.997200,7593.198200,0.789800,0.168135,0.972117,0.423997,0.861054,0.924472,0.478174,0.654288,0
1776442139.925223,7.177000,48.283700,-13000.698700,0.812188,0.179389,0.932281,0.425294,0.872594,0.940044,0.493611,0.722844,0
1776442139.930223,-145.581900,48.069000,-15496.799800,0.759792,0.141017,0.925460,0.415651,0.871692,0.902687,0.481649,0.685099,0
1776442139.935223,-147.791000,46.827800,16036.180400,0.725671,0.174039,0.959756,0.460809,0.846599,0.937974,0.480320,0.633567,0
1776442139.940223,14.779900,46.591100,1306.954700,0.838546,0.189100,0.924322,0.455376,0.885652,0.929077,0.492595,0.677154,0
1776442139.945223,-134.721500,46.975600,-15813.576400,0.790421,0.238177,0.924218,0.478703,0.878112,0.928059,0.489927,0.687416,0
1776442139.950223,-143.355900,45.243800,23071.113700,0.785766,0.185561,0.923243,0.422170,0.837921,0.984040,0.500521,0.685074,0
1776442139.955223,95.989600,45.542100,17146.839500,0.787246,0.158976,0.976783,0.477234,0.885380,0.970719,0.513892,0.658313,0
1776442139.960223,28.112500,46.203700,-17596.950200,0.783826,0.101614,0.905945,0.480957,0.844052,0.955617,0.502556,0.656363,0
1776442139.965223,-79.979900,45.823200,-10303.443300,0.801597,0.130454,0.941891,0.506035,0.865252,0.948920,0.500028,0.696420,0
1776442139.970223,-74.921900,45.403900,9728.385100,0.828713,0.180192,0.954677,0.473587,0.883834,0.965556,0.527894,0.697764,0
1776442139.975223,17.304000,45.074000,6938.109800,0.778996,0.172872,0.951373,0.453907,0.836536,0.940320,0.515540,0.690036,0
1776442139.980223,-5.540800,45.577000,-7388.081800,0.811071,0.128917,0.968120,0.474570,0.845494,0.908471,0.475037,0.673571,0
1776442139.985223,-56.576800,45.018600,3251.977200,0.844613,0.163756,0.929466,0.479098,0.804936,0.970172,0.493703,0.708162,0
1776442139.990223,26.978900,45.011200,9899.235600,0.776074,0.123704,0.947695,0.465401,0.873280,0.969418,0.416530,0.638797,0
1776442139.995223,42.415500,45.288400,-6751.198500,0.793869,0.191347,0.942854,0.472362,0.873664,0.901160,0.484199,0.638765,0
1776442140.000223,-40.533000,45.435400,-6111.725900,0.809956,0.154403,0.954986,0.489365,0.891999,0.894868,0.530315,0.654463,0
1776442140.005223,-18.701700,44.883000,8702.818600,0.816267,0.209347,0.962047,0.501962,0.898111,0.938362,0.498090,0.716488,0
1776442140.010223,46.495100,45.248300,-2146.140500,0.785974,0.207441,0.928949,0.498526,0.834105,0.925362,0.540266,0.630013,0
1776442140.015223,-40.163100,45.348000,-4162.727500,0.784663,0.235100,1.000000,0.543832,0.877703,0.973923,0.504699,0.652836,0
1776442140.020223,4.867900,44.846700,23537.669600,0.814044,0.174191,0.950378,0.514178,0.856865,0.975282,0.524293,0.681279,0
1776442140.025223,195.213600,45.396700,-187.550600,0.833670,0.181697,0.961318,0.524574,0.850637,0.960327,0.487846,0.676965,0
1776442140.030223,2.992400,46.798900,-27900.925400,0.834226,0.156870,0.898832,0.538330,0.920140,0.965088,0.502541,0.636141,0
1776442140.035223,-83.795700,45.426600,8398.234800,0.843494,0.178928,0.947584,0.507806,0.847273,0.937137,0.493103,0.657681,0
1776442140.040223,86.974700,45.960900,16806.733100,0.758992,0.147343,0.951342,0.562676,0.848002,0.924025,0.481487,0.686001,0
1776442140.045223,84.271600,46.296300,2967.718900,0.801824,0.246927,0.951046,0.528615,0.872642,0.927265,0.455559,0.637913,0
1776442140.050223,116.651900,46.803600,-8314.045500,0.774464,0.179629,0.967736,0.546253,0.907651,0.973778,0.542949,0.690234,0
1776442140.055223,1.131200,47.462900,-10690.373800,0.883772,0.219402,0.951213,0.557169,0.846012,0.912450,0.496692,0.698284,0
1776442140.060223,9.748200,46.814900,16830.237000,0.782312,0.156187,0.959953,0.554684,0.873958,0.904863,0.529515,0.655439,0
1776442140.065223,169.433500,47.560300,9827.092100,0.747412,0.201235,0.930389,0.616961,0.826428,0.917211,0.522964,0.636242,0
1776442140.070223,108.019100,48.509300,-9338.648100,0.791455,0.182572,0.967912,0.557889,0.894586,0.909432,0.475393,0.678138,0
1776442140.075223,76.047100,48.640500,-637.956100,0.775549,0.138960,0.952840,0.562618,0.868319,0.916194,0.537379,0.706436,0
1776442140.080223,101.639500,49.269700,6818.968900,0.775451,0.159292,0.963041,0.576186,0.882154,0.979681,0.461792,0.662139,0
1776442140.085223,144.236800,49.656900,3074.399000,0.793953,0.175143,0.942715,0.578091,0.865016,0.923511,0.486582,0.664688,0
1776442140.090223,132.383500,50.712100,8.203100,0.781651,0.188510,0.960428,0.582780,0.864835,0.914503,0.508430,0.649026,0
1776442140.095223,144.318800,50.980800,-442.503500,0.788396,0.141164,0.939792,0.639279,0.877269,0.925529,0.542486,0.624566,0
1776442140.100223,127.958500,52.155300,-13376.988700,0.797376,0.127141,0.995568,0.651499,0.896028,0.908077,0.541609,0.649041,0
1776442140.105223,10.548900,52.260300,12400.579000,0.826160,0.195361,0.896759,0.613266,0.866748,0.923139,0.471987,0.685474,0
1776442140.110223,251.964300,52.260800,19505.945100,0.770469,0.106809,0.943449,0.595566,0.895859,0.980956,0.502798,0.615545,0
1776442140.115223,205.608400,54.780000,-16333.219500,0.740511,0.082388,0.962044,0.610974,0.905673,0.991418,0.506063,0.673095,0
1776442140.120223,88.632100,54.316900,-4608.748900,0.742477,0.175114,0.957107,0.650616,0.844124,0.973924,0.470782,0.605503,0
1776442140.125223,159.520900,55.666300,-466.007700,0.775970,0.133379,0.932807,0.613859,0.852047,0.965410,0.538991,0.641936,0
1776442140.130223,83.972000,55.912100,2548.051100,0.730735,0.164140,0.982184,0.630135,0.885657,1.000000,0.492581,0.671556,0
1776442140.135223,185.001400,56.506000,10644.919100,0.794808,0.164246,0.930735,0.653197,0.875449,0.929537,0.483047,0.649219,0
1776442140.140223,190.421200,57.762100,-10541.575700,0.776245,0.198126,0.957994,0.656648,0.835155,0.961826,0.538200,0.614978,0
1776442140.145223,79.585600,58.410200,-4120.493100,0.777415,0.114124,0.938704,0.602406,0.862840,0.942744,0.499891,0.641813,0
1776442140.150223,149.216200,58.557900,15340.701700,0.744588,0.175385,0.946073,0.696648,0.844089,0.978828,0.470829,0.613528,0
1776442140.155223,232.992600,59.902400,8491.585200,0.754671,0.118297,0.938222,0.668481,0.890502,0.976063,0.548355,0.647083,0
1776442140.160223,234.132100,60.887900,5242.613900,0.755274,0.250490,0.940448,0.669556,0.866727,0.984860,0.466140,0.627431,0
1776442140.165223,285.418800,62.243700,-3955.159100,0.794319,0.147047,0.977519,0.664377,0.932763,0.937485,0.523221,0.656866,0
1776442140.170223,194.580500,63.742100,-19853.425400,0.735121,0.196668,0.967862,0.674712,0.853607,0.983664,0.478580,0.645658,0
1776442140.175223,86.884500,64.189500,7295.726900,0.719789,0.148812,0.987525,0.687287,0.851221,0.909718,0.482990,0.631298,0
1776442140.180223,267.537800,64.610900,11721.404800,0.774057,0.160857,0.937354,0.687982,0.837376,0.925932,0.597595,0.675901,0
1776442140.185223,204.098600,66.864900,-8078.921700,0.753961,0.173286,0.956360,0.683263,0.864834,0.914596,0.509856,0.619501,0
1776442140.190223,186.748600,66.651900,-1161.339800,0.736197,0.209094,0.945572,0.700378,0.868588,0.996616,0.486321,0.664417,0
1776442140.195223,192.485200,68.732400,266.035600,0.740430,0.151290,0.983463,0.695368,0.824804,0.894658,0.486021,0.643292,0
1776442140.200223,189.408900,68.576700,6270.805900,0.757926,0.131138,0.934433,0.703933,0.835482,0.948607,0.508098,0.656611,0
1776442140.205223,255.193200,70.626500,2820.417800,0.725549,0.187100,0.937227,0.711515,0.861610,0.934887,0.502704,0.598901,0
1776442140.210223,217.613100,71.128700,14365.371000,0.788160,0.153993,0.959596,0.701575,0.888954,0.965422,0.465648,0.672770,0
1776442140.215223,398.846900,72.802600,7693.859600,0.672907,0.207755,0.944400,0.710908,0.907562,0.962885,0.515193,0.624505,0
1776442140.220223,294.551700,75.117100,-31009.864000,0.754588,0.163979,0.950424,0.674174,0.859443,0.924486,0.540242,0.672596,0
1776442140.225223,88.748300,75.748100,-10683.761300,0.790932,0.191121,0.965727,0.745438,0.863709,0.915403,0.495051,0.646647,0
1776442140.230223,187.714100,76.004600,25046.225500,0.716282,0.169871,0.971310,0.708634,0.874163,0.980054,0.557664,0.595408,0
1776442140.235223,339.210600,77.625300,21610.003400,0.716118,0.169565,0.953564,0.765998,0.893132,0.952220,0.501878,0.593202,0
1776442140.240223,403.814100,79.396700,5272.937200,0.703608,0.107799,0.958752,0.746389,0.869070,0.921187,0.514379,0.597411,0
1776442140.245223,391.939900,81.663400,-18670.585900,0.722627,0.184593,0.960873,0.737820,0.928657,0.941868,0.519288,0.606273,0
1776442140.250223,217.108300,83.316100,-20418.425100,0.728286,0.196289,0.926250,0.736026,0.884471,0.935490,0.459943,0.671666,0
1776442140.255223,187.755700,83.834500,15825.714900,0.750490,0.164791,0.982396,0.767350,0.881019,0.932016,0.477216,0.601084,0
1776442140.260223,375.365400,85.193700,14698.672000,0.738812,0.144968,0.944672,0.768760,0.876565,0.956072,0.515511,0.522595,0
1776442140.265223,334.742400,87.588100,-16313.336700,0.650506,0.196083,0.927014,0.742030,0.845931,0.943061,0.492250,0.592644,0
1776442140.270223,212.232000,88.541100,3687.341500,0.721355,0.141134,0.932334,0.757996,0.880126,0.915409,0.473042,0.645683,0
1776442140.275223,371.615800,89.710500,8862.010600,0.698265,0.237836,0.942031,0.763021,0.859339,0.970179,0.459283,0.655200,0
1776442140.280223,300.852100,92.257300,-12345.354000,0.686159,0.115978,0.952850,0.758661,0.899524,0.941193,0.453104,0.627809,0
1776442140.285223,248.162300,92.719000,8207.818700,0.746178,0.140995,0.972391,0.793599,0.861771,0.977957,0.444130,0.612546,0
1776442140.290223,382.930300,94.738900,9924.676800,0.718263,0.160411,0.939583,0.779667,0.902103,0.970722,0.484205,0.624659,0
1776442140.295223,347.409000,96.548300,-14119.811500,0.725773,0.231152,0.979289,0.796091,0.859191,0.974720,0.490401,0.613107,0
1776442140.300223,241.732200,98.213000,-10660.541900,0.668418,0.155567,0.975902,0.797803,0.915603,0.933340,0.505486,0.569689,0
1776442140.305223,240.803600,98.965600,17022.101500,0.707067,0.172481,0.938623,0.801036,0.864476,0.932619,0.559480,0.665524,0
1776442140.310223,411.953200,100.621000,12446.440900,0.672787,0.181934,0.932496,0.841236,0.820389,0.915651,0.538293,0.613401,0
1776442140.315223,365.268000,103.085100,-21091.669500,0.648333,0.187606,0.937369,0.821751,0.886185,0.973114,0.529514,0.610980,0
1776442140.320223,201.036500,104.273700,-3751.923100,0.649074,0.183148,0.944418,0.777198,0.884004,0.946375,0.493025,0.601000,0
1776442140.325223,327.748800,105.095500,20078.345700,0.652327,0.205254,0.951846,0.826573,0.911065,0.937263,0.488615,0.580978,0
1776442140.330223,401.820000,107.551200,13553.368900,0.629164,0.163683,0.928301,0.848922,0.888403,0.919567,0.483205,0.578774,0
1776442140.335223,463.282500,109.113700,-4296.668200,0.629075,0.189892,0.959606,0.807012,0.869105,0.970815,0.532362,0.553912,0
1776442140.340223,358.853300,112.184000,-20355.693200,0.680184,0.159936,0.924676,0.858513,0.894636,0.995347,0.473588,0.563145,0
1776442140.345223,259.725600,112.702200,-4901.280500,0.675378,0.189869,0.946502,0.872284,0.866563,0.967322,0.523297,0.631295,0
1776442140.350223,309.840500,114.781300,6113.802700,0.640052,0.179656,0.968108,0.857034,0.884868,0.947981,0.503410,0.614128,0
1776442140.355223,320.863600,115.800600,11039.119800,0.643188,0.144737,0.952986,0.852715,0.859439,0.932142,0.472984,0.555421,0
1776442140.360223,420.231700,117.989900,6086.698800,0.661001,0.212338,0.953910,0.869016,0.858754,0.928466,0.512755,0.618931,0
1776442140.365223,381.730600,120.003000,-3127.382800,0.690880,0.160295,0.912922,0.871660,0.872266,0.974667,0.519138,0.559470,0
1776442140.370223,388.957900,121.807200,1106.742000,0.612628,0.178809,0.938529,0.853934,0.861552,0.993290,0.527975,0.579769,0
1776442140.375223,392.798000,123.892500,-4871.330100,0.609282,0.184718,0.958151,0.900295,0.871396,0.958838,0.463793,0.493882,0
1776442140.380223,340.244600,125.735200,-2953.587600,0.651457,0.115324,0.934754,0.895628,0.854413,0.943800,0.454347,0.583534,0
1776442140.385223,363.262100,127.295000,4979.325900,0.637333,0.120766,0.952881,0.878864,0.865379,0.960124,0.498538,0.560435,0
1776442140.390223,390.037800,129.367800,4225.107200,0.652721,0.191684,0.953627,0.880469,0.898201,0.953425,0.457538,0.615957,0
1776442140.395223,405.513200,131.195400,-3127.576600,0.605473,0.130099,0.909133,0.885053,0.887203,0.949878,0.513827,0.570446,0
1776442140.400223,358.762100,133.422900,-12969.516900,0.583322,0.146168,0.939679,0.885498,0.871585,0.949495,0.484815,0.556717,0
1776442140.405223,275.818000,134.783000,-59.136700,0.639711,0.174796,0.963004,0.891720,0.870742,0.941166,0.506610,0.554091,0
1776442140.410223,358.170700,136.181100,16693.403300,0.621263,0.117180,0.976673,0.919136,0.878128,0.962114,0.521045,0.572139,0
1776442140.415223,442.752000,138.364700,2852.666200,0.625326,0.176789,0.959663,0.929112,0.823894,0.977901,0.471312,0.575003,0
1776442140.420223,386.697400,140.608600,-8003.685700,0.633771,0.170197,0.936947,0.887129,0.916730,0.958623,0.538681,0.614809,0
1776442140.425223,362.715200,142.231700,1648.620600,0.587837,0.157403,0.948146,0.949656,0.827372,0.960108,0.531268,0.573388,0
1776442140.430223,403.183600,144.235800,7130.382600,0.607722,0.172160,0.894507,0.920079,0.903319,0.961511,0.557388,0.562628,0
1776442140.435223,434.019000,146.263500,-245.177100,0.559573,0.157685,0.963773,0.914565,0.909043,0.923617,0.515635,0.577475,0
1776442140.440223,400.731800,148.576000,-5264.172700,0.557166,0.132243,0.967940,0.966222,0.841015,0.966930,0.481551,0.448975,0
1776442140.445223,381.377300,150.270800,-2600.230100,0.578278,0.153277,0.946191,0.942972,0.816667,0.948889,0.507603,0.521993,0
1776442140.450223,374.729500,152.389700,-3028.958000,0.563733,0.203471,0.889486,0.967400,0.872811,0.911541,0.489287,0.553899,0
1776442140.455223,351.087700,154.018100,7018.970000,0.556437,0.160245,0.963109,0.956230,0.863797,0.901514,0.505473,0.516199,0
1776442140.460223,444.919200,155.900600,5900.616400,0.553476,0.159881,0.974710,0.959169,0.920074,0.974467,0.463628,0.515232,0
1776442140.465223,410.093900,158.467300,5988.853200,0.587633,0.116486,0.942019,0.961920,0.818599,0.937972,0.497006,0.554415,0
1776442140.470223,504.807700,160.001600,-8570.592300,0.632186,0.156082,0.961089,1.000000,0.854941,0.969977,0.481962,0.567904,0
1776442140.475223,324.388000,163.515400,-20798.228400,0.524169,0.129509,0.968646,0.956566,0.887746,0.940098,0.439814,0.541834,0
1776442140.480223,296.825400,163.245400,16637.425800,0.590641,0.113854,0.943350,0.987544,0.859938,0.878230,0.444358,0.507161,0
1776442140.485223,490.762200,166.483600,-2346.965200,0.538521,0.111754,0.924774,0.977673,0.894315,0.960744,0.488685,0.563545,0
1776442140.490223,273.355800,168.153100,-27793.646000,0.522266,0.121635,0.947704,0.994736,0.842370,0.927095,0.490267,0.544298,0
1776442140.495223,212.825700,169.217200,-12106.009200,0.528845,0.156108,0.960995,1.000000,0.839856,0.979155,0.482391,0.497270,0
