Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.968176,-218.361103,50.701821,-10299.385772,0.771514,0.157587,0.918378,0.379583,0.814818,0.894601,0.472796,0.655682,0
1776442139.973176,-177.007743,49.875126,4619.597687,0.684810,0.133686,0.946662,0.400031,0.886518,0.899808,0.462964,0.622137,0
1776442139.978176,-167.285148,49.143123,12575.125626,0.700968,0.201778,0.916670,0.397282,0.808321,0.827550,0.443666,0.637664,0
1776442139.983176,-37.972626,48.402039,5976.381473,0.758157,0.170310,0.879273,0.379121,0.891558,0.814163,0.456834,0.716313,0
1776442139.988176,-101.208162,48.808718,-16993.988511,0.730900,0.110198,0.911840,0.399769,0.864735,0.865903,0.470863,0.692575,0
1776442139.993176,-225.864358,47.510827,-7704.132778,0.739059,0.181858,0.887524,0.402994,0.870766,0.870409,0.476943,0.640410,0
1776442139.998176,-186.387859,46.819881,9786.200047,0.762492,0.183406,0.927467,0.415400,0.866960,0.921269,0.453346,0.715042,0
1776442140.003175,-117.664617,45.869450,18032.132169,0.723261,0.165585,0.905476,0.433428,0.835986,0.893106,0.464453,0.635938,0
1776442140.008176,12.981936,45.783744,4336.591517,0.736365,0.213379,0.886404,0.422990,0.830000,0.870926,0.483323,0.648575,0
1776442140.013176,-69.717695,45.983820,-8784.098628,0.717799,0.208701,0.932967,0.394745,0.796326,0.886301,0.525440,0.697626,0
1776442140.018176,-84.138190,45.169800,1189.640862,0.746497,0.248561,0.931878,0.420642,0.876389,0.859174,0.478794,0.643150,0
1776442140.023176,-56.564520,45.242925,-7113.734297,0.744444,0.181253,0.925053,0.415929,0.849594,0.906178,0.464738,0.632978,0
1776442140.028176,-162.790286,44.671740,-7532.900834,0.753051,0.188147,0.896795,0.427561,0.819246,0.850180,0.493102,0.723691,0
1776442140.033176,-139.851026,43.809380,13991.513458,0.741780,0.178028,0.940774,0.400420,0.854170,0.859327,0.481636,0.673064,0
1776442140.038176,-8.095072,43.440163,1949.884087,0.731665,0.135015,0.902702,0.441148,0.881392,0.907704,0.462737,0.660888,0
1776442140.043176,-118.292422,43.738148,-3453.449452,0.783185,0.199552,0.898790,0.388123,0.846172,0.921269,0.482747,0.743479,0
1776442140.048176,-46.277610,42.398540,17995.670088,0.751892,0.211694,0.890972,0.432025,0.876124,0.913293,0.489454,0.711465,0
1776442140.053176,80.674199,43.330618,5197.059652,0.732793,0.201542,0.891377,0.432075,0.877726,0.858851,0.475160,0.701580,0
1776442140.058176,11.182960,43.108974,-12385.539632,0.746548,0.210518,0.877721,0.459750,0.825593,0.854850,0.511664,0.728519,0
1776442140.063176,-56.264798,43.429095,-943.446270,0.783164,0.170172,0.919204,0.483502,0.844314,0.885062,0.483081,0.689256,0
1776442140.068176,0.751883,42.613467,5771.548227,0.782104,0.141074,0.928835,0.458474,0.861421,0.921269,0.472253,0.640478,0
1776442140.073176,7.547515,43.435717,-9892.702192,0.751981,0.182976,0.896632,0.450380,0.874578,0.906891,0.545069,0.728017,0
1776442140.078176,-108.625368,42.679970,-1668.915432,0.762698,0.249011,0.905039,0.446528,0.820906,0.813488,0.530840,0.742621,0
1776442140.083176,-10.904616,42.479137,17567.981164,0.766414,0.177048,0.889388,0.463693,0.856781,0.885130,0.432704,0.693614,0
1776442140.088176,85.612521,42.583952,7023.693266,0.792643,0.182364,0.894503,0.461199,0.864063,0.921269,0.439377,0.714083,0
1776442140.093176,66.751844,43.233087,-11200.194651,0.753922,0.151828,0.929881,0.472437,0.926313,0.904167,0.482888,0.710362,0
1776442140.098176,-38.220890,43.171692,-9003.158329,0.724052,0.180514,0.922921,0.476979,0.882998,0.881693,0.452912,0.694948,0
1776442140.103176,-32.790229,42.896506,7990.193276,0.740938,0.262744,0.918874,0.474173,0.864216,0.876703,0.474955,0.716016,0
1776442140.108176,50.121572,42.882978,7779.914707,0.759325,0.178627,0.919250,0.459391,0.826272,0.835517,0.514910,0.699709,0
1776442140.113176,53.227293,43.337807,-9621.478724,0.777206,0.183283,0.903705,0.495873,0.869491,0.885528,0.480839,0.684096,0
1776442140.118176,-56.256956,43.351713,-2618.059066,0.743293,0.209596,0.899738,0.508528,0.847644,0.852376,0.501090,0.678700,0
1776442140.123176,24.281025,42.842490,19516.545677,0.748350,0.188209,0.898165,0.535915,0.803910,0.856443,0.473581,0.701928,0
1776442140.128175,159.525035,43.565506,10634.595157,0.779010,0.181184,0.924403,0.496985,0.885509,0.852622,0.437069,0.773758,0
1776442140.133176,141.860990,44.247182,-16424.367818,0.740003,0.181015,0.912912,0.503688,0.865564,0.874283,0.476657,0.742718,0
1776442140.138176,-22.068669,44.814678,-10791.288946,0.717408,0.193767,0.895543,0.534353,0.870580,0.876839,0.455506,0.699383,0
1776442140.143176,22.548546,44.052877,6840.160351,0.732827,0.197444,0.915687,0.543854,0.822794,0.883666,0.453159,0.750938,0
1776442140.148176,53.558598,45.013240,15300.916633,0.743078,0.152172,0.900083,0.528174,0.856047,0.901630,0.480716,0.654798,0
1776442140.153176,191.720976,44.524544,10391.345390,0.731624,0.194717,0.903421,0.514592,0.861564,0.892656,0.501681,0.636703,0
1776442140.158176,168.449015,46.701538,-17810.686720,0.756787,0.196322,0.915164,0.542354,0.832713,0.902316,0.476823,0.707049,0
1776442140.163176,-5.200337,46.007848,-2733.140244,0.756095,0.187438,0.913527,0.538935,0.892582,0.880448,0.485953,0.658471,0
1776442140.168176,138.230379,46.655752,6606.925885,0.724259,0.207611,0.877290,0.548196,0.847037,0.869905,0.450339,0.672319,0
1776442140.173176,67.848247,47.225046,-9088.403866,0.754964,0.119968,0.953102,0.565338,0.901169,0.865174,0.442755,0.664838,0
1776442140.178176,37.745740,47.253141,7604.514555,0.729078,0.227586,0.889125,0.532126,0.869517,0.914771,0.440337,0.636732,0
1776442140.183176,151.926492,47.557464,15775.356356,0.733165,0.206843,0.916425,0.564132,0.857189,0.836170,0.506869,0.696908,0
1776442140.188176,212.163734,48.591047,7565.776812,0.720231,0.167293,0.925178,0.569468,0.876992,0.910726,0.481284,0.674028,0
1776442140.193176,235.576425,49.425689,-6127.639365,0.774984,0.181216,0.889063,0.576823,0.847328,0.868731,0.486787,0.699765,0
1776442140.198176,144.414428,50.665496,-12865.775146,0.743927,0.157714,0.930362,0.553795,0.830955,0.894886,0.425719,0.738893,0
1776442140.203176,93.327730,50.697375,9539.315595,0.730785,0.193515,0.910056,0.564759,0.898372,0.910052,0.463850,0.721059,0
1776442140.208176,249.884443,51.487272,-3561.922458,0.740566,0.164978,0.898801,0.568297,0.876865,0.903644,0.477426,0.645124,0
1776442140.213176,53.945874,52.897829,-20965.430648,0.727796,0.164951,0.893868,0.605142,0.857541,0.904659,0.487294,0.679584,0
1776442140.218176,18.083119,51.962345,19874.711445,0.732850,0.193478,0.941868,0.600405,0.833885,0.907995,0.510368,0.672425,0
1776442140.223176,273.687847,53.057038,20386.796699,0.715420,0.160015,0.905058,0.629699,0.830039,0.869220,0.467146,0.641173,0
1776442140.228176,243.486936,54.372335,6939.763805,0.689591,0.192719,0.896546,0.586996,0.893404,0.827362,0.463798,0.622480,0
1776442140.233176,350.416351,55.201206,-4083.328392,0.698780,0.174684,0.882810,0.614286,0.871275,0.879427,0.481407,0.674314,0
1776442140.238176,198.340105,57.458041,-20896.405551,0.698720,0.203543,0.909470,0.613584,0.875735,0.884196,0.508747,0.694639,0
1776442140.243176,119.378189,56.947682,-1444.243675,0.720072,0.212395,0.953102,0.613974,0.869653,0.876738,0.489584,0.665471,0
1776442140.248176,182.372121,58.509313,5651.025126,0.756957,0.152644,0.924638,0.635990,0.855505,0.895585,0.458298,0.698324,0
1776442140.253175,181.857975,58.553680,6971.455169,0.678969,0.214452,0.919242,0.634774,0.852163,0.895614,0.433482,0.651938,0
1776442140.258176,259.450945,60.110675,-6596.936429,0.719951,0.173745,0.904577,0.658459,0.830276,0.819013,0.483569,0.697403,0
1776442140.263176,108.919826,60.838326,-6520.436658,0.731755,0.157733,0.911519,0.678028,0.835742,0.901861,0.499989,0.640914,0
1776442140.268176,187.358679,61.069808,22215.911765,0.699658,0.153970,0.886828,0.584194,0.845891,0.870721,0.514108,0.653646,0
1776442140.273176,354.546928,62.488217,3347.948866,0.744974,0.180795,0.882494,0.674836,0.867754,0.849786,0.488120,0.711144,0
1776442140.278176,224.374880,64.191935,-9354.593110,0.726335,0.192427,0.898825,0.636157,0.810730,0.883495,0.491337,0.678135,0
1776442140.283176,251.119212,64.464000,8431.635179,0.758073,0.113670,0.926495,0.684008,0.849612,0.846209,0.447205,0.691721,0
1776442140.288176,317.597976,66.403173,-2537.599307,0.739858,0.213513,0.898372,0.662319,0.871470,0.861447,0.532900,0.623983,0
1776442140.293176,223.062656,67.260707,-7391.592561,0.740214,0.158415,0.864818,0.680955,0.912450,0.898046,0.457729,0.658617,0
1776442140.298176,235.873891,68.367414,6291.459012,0.700321,0.140587,0.888175,0.700186,0.852415,0.862023,0.476084,0.618226,0
1776442140.303176,292.623293,69.337710,-1452.233899,0.719718,0.180303,0.917643,0.678494,0.854506,0.818981,0.506304,0.683962,0
1776442140.308176,219.817494,70.944275,-5596.373008,0.733987,0.137692,0.883947,0.700111,0.860083,0.895439,0.442958,0.685959,0
1776442140.313176,230.747678,71.273383,8953.433264,0.709571,0.155546,0.910402,0.687102,0.871737,0.870651,0.515090,0.651295,0
1776442140.318176,318.809862,72.976155,3382.818149,0.685159,0.174130,0.915348,0.710372,0.864436,0.854991,0.431618,0.609763,0
1776442140.323176,268.149436,74.080781,-3513.177964,0.697145,0.138087,0.920173,0.710176,0.897567,0.827205,0.455903,0.620178,0
1776442140.328176,279.966861,75.337426,6847.577311,0.675010,0.175302,0.915313,0.721771,0.844665,0.875844,0.460289,0.647758,0
1776442140.333176,343.858670,76.546110,6964.188034,0.693955,0.195211,0.916531,0.737724,0.864046,0.878187,0.513591,0.660269,0
1776442140.338176,356.965437,78.365427,-6572.697102,0.728944,0.167775,0.902461,0.726670,0.842678,0.850384,0.469546,0.628751,0
1776442140.343176,271.188552,79.689521,-1697.087152,0.701955,0.193878,0.903633,0.726717,0.833579,0.921269,0.489696,0.680274,0
1776442140.348176,338.201874,80.753470,14290.590340,0.642759,0.178716,0.900639,0.754686,0.851002,0.895976,0.462561,0.584048,0
1776442140.353176,429.190484,82.667669,-9174.455276,0.653476,0.143036,0.871598,0.719391,0.852638,0.921269,0.492963,0.641728,0
1776442140.358176,236.765752,84.532771,-24443.407613,0.626731,0.186876,0.900349,0.749158,0.863284,0.886024,0.479041,0.602486,0
1776442140.363176,158.935367,84.752618,10106.862921,0.666848,0.150470,0.890081,0.739043,0.867160,0.852994,0.487380,0.583520,0
1776442140.368176,348.510914,85.932355,13055.572276,0.629713,0.211681,0.870619,0.748268,0.870686,0.846172,0.495729,0.683493,0
1776442140.373176,303.282438,87.821485,4410.676781,0.647667,0.141960,0.931442,0.746825,0.828104,0.883163,0.493364,0.580550,0
1776442140.378175,397.276969,88.602963,12510.324509,0.644431,0.183955,0.925322,0.753831,0.852174,0.888987,0.491646,0.617632,0
1776442140.383176,441.601122,91.319829,-7767.727807,0.618436,0.184908,0.925983,0.778233,0.846533,0.881312,0.443933,0.631445,0
1776442140.388176,311.394161,92.491620,-7524.453651,0.626238,0.207561,0.911334,0.745552,0.818352,0.869874,0.476366,0.570759,0
1776442140.393176,358.408077,94.061954,-499.382222,0.622202,0.192523,0.880700,0.760776,0.877254,0.855711,0.465516,0.578170,0
1776442140.398176,305.872831,95.647707,-815.836467,0.666515,0.148541,0.890647,0.801525,0.790991,0.856419,0.478170,0.606889,0
1776442140.403176,349.387842,96.755360,9186.441340,0.655820,0.185584,0.937839,0.772974,0.871672,0.877297,0.492170,0.584522,0
1776442140.408176,407.441411,98.724426,-2616.226177,0.626192,0.172704,0.913251,0.831166,0.895056,0.911937,0.408678,0.653210,0
1776442140.413176,320.461878,100.343194,-3112.652497,0.608700,0.181308,0.905097,0.795265,0.872466,0.871517,0.497399,0.566912,0
1776442140.418176,373.026775,101.546297,19855.798901,0.623721,0.146609,0.889736,0.801216,0.859367,0.894822,0.493019,0.623705,0
1776442140.423176,539.994798,103.628030,2005.630848,0.686469,0.164465,0.913375,0.781179,0.850241,0.873540,0.490092,0.683898,0
1776442140.428176,395.201797,106.301381,-26986.345169,0.622833,0.168425,0.953102,0.775104,0.844239,0.832558,0.451508,0.623615,0
1776442140.433176,241.624041,107.108117,-7330.993271,0.591372,0.171672,0.911645,0.825024,0.868156,0.856848,0.481199,0.583989,0
1776442140.438176,314.147628,108.429089,12914.151196,0.650372,0.163011,0.923914,0.810151,0.866582,0.835241,0.488766,0.653883,0
1776442140.443176,384.407508,109.874458,14867.815227,0.651660,0.149842,0.903752,0.790126,0.845439,0.869018,0.478339,0.601394,0
1776442140.448176,478.531596,111.814104,2040.276364,0.632274,0.168253,0.873383,0.846689,0.873176,0.852126,0.478341,0.623881,0
1776442140.453176,406.965616,114.088250,-5186.004121,0.593673,0.182936,0.902088,0.827368,0.877078,0.899491,0.465575,0.579950,0
1776442140.458176,421.193278,115.397776,804.571938,0.635544,0.121541,0.930038,0.845771,0.880534,0.892042,0.389523,0.625285,0
1776442140.463176,415.861235,117.797265,-9583.243315,0.616602,0.168679,0.917821,0.823471,0.874164,0.886658,0.454015,0.549548,0
1776442140.468176,315.237477,119.059776,-4368.994990,0.580711,0.151737,0.930589,0.848348,0.858919,0.898512,0.461476,0.523212,0
1776442140.473176,367.556043,120.573161,7390.350912,0.560813,0.174476,0.926093,0.851479,0.884249,0.863893,0.444582,0.567102,0
1776442140.478176,396.947811,122.296366,1944.852292,0.577418,0.166512,0.916419,0.873660,0.893631,0.921269,0.460269,0.611164,0
1776442140.483176,389.059000,124.068573,11438.467228,0.615617,0.176864,0.902818,0.871700,0.829581,0.887341,0.451337,0.575235,0
1776442140.488176,523.415661,125.722437,-1362.681696,0.569098,0.233341,0.892337,0.853052,0.896925,0.878230,0.499823,0.585963,0
1776442140.493176,373.992761,128.677692,-23890.008332,0.558814,0.127123,0.922947,0.823016,0.852128,0.867546,0.480506,0.569920,0
1776442140.498176,259.279169,129.015692,11340.411391,0.566839,0.153008,0.886347,0.873398,0.846167,0.870468,0.471275,0.560058,0
1776442140.503175,499.376347,130.960920,16394.880118,0.556391,0.178977,0.891816,0.864927,0.804453,0.899428,0.462218,0.564235,0
