Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0907,-128.6214,77.8801,-1261.7349,32.2416,28.8353,0.3557,0.4407,1.0000,bad
1776503968.1069,-137.6416,75.1877,464.4402,38.7385,33.3397,0.2960,0.4577,1.0000,bad
1776503968.1232,-109.1055,70.9414,2783.4755,46.6467,37.9912,0.2284,0.4746,1.0000,bad
1776503968.1396,-43.9368,69.4721,3351.1353,54.6665,42.4673,0.1833,0.4915,1.0000,bad
1776503968.1564,55.4223,70.5946,2284.1781,62.7905,46.7797,0.1595,0.5085,1.0000,bad
1776503968.1728,86.2522,72.3230,765.3091,69.7665,50.9082,0.1411,0.5254,1.0000,bad
1776503968.1891,43.6578,74.7007,-1237.7511,75.5126,54.8397,0.1288,0.5423,1.0000,bad
1776503968.2053,4.8362,75.2427,-1980.0091,79.6368,58.1523,0.1314,0.5593,1.0000,bad
1776503968.2215,-29.3420,73.5256,-1170.5106,81.7646,60.7032,0.1524,0.5763,1.0000,bad
1776503968.2379,-44.6718,72.5600,-586.4725,82.4945,62.7030,0.1659,0.5932,1.0000,bad
1776503968.2546,-33.2997,72.6592,-321.8367,81.2437,63.9221,0.1689,0.6102,1.0000,bad
1776503968.2712,-32.5133,72.3569,-186.1163,79.2061,64.0877,0.1716,0.6271,1.0000,bad
1776503968.2874,-49.0490,71.3979,-261.3484,75.8808,62.5296,0.1741,0.6441,1.0000,bad
1776503968.3036,-57.6909,70.4237,-217.4426,72.1932,60.6690,0.1751,0.6610,1.0000,bad
1776503968.3198,-51.3342,69.4204,52.8253,67.8175,58.2335,0.1732,0.6780,1.0000,bad
1776503968.3362,-46.4903,68.5624,84.4455,63.4651,55.4979,0.1706,0.6949,1.0000,bad
1776503968.3529,-45.0082,68.0272,-414.2627,59.1647,52.0957,0.1666,0.7119,1.0000,bad
1776503968.3695,-51.3531,67.3901,-931.4138,55.1231,48.8302,0.1640,0.7288,1.0000,bad
1776503968.3857,-78.2437,66.4856,-1496.9777,51.7610,45.9237,0.1655,0.7457,1.0000,bad
1776503968.4019,-107.3867,65.2376,-1829.8874,48.5020,42.9147,0.1658,0.7627,1.0000,bad
1776503968.4181,-143.6089,62.9097,-1431.5984,45.5672,39.5834,0.1621,0.7797,1.0000,bad
1776503968.4345,-172.4067,60.3767,-850.9376,42.6497,36.3763,0.1594,0.7966,1.0000,bad
1776503968.4512,-172.7446,57.0574,428.8149,39.7984,33.6451,0.1609,0.8136,1.0000,bad
1776503968.4678,-164.5597,53.9051,1599.1377,36.8758,30.9054,0.1654,0.8305,1.0000,bad
1776503968.4840,-115.4651,51.5547,2244.1976,33.6102,28.1257,0.1840,0.8475,1.0000,bad
1776503968.5002,-67.2571,49.5220,2714.9844,30.3679,25.3860,0.2006,0.8644,1.0000,bad
1776503968.5165,-24.5910,49.4758,2096.5641,27.2712,22.8962,0.2046,0.8814,1.0000,bad
1776503968.5327,14.4751,49.4854,1453.1048,24.2213,20.4565,0.2090,0.8983,1.0000,bad
1776503968.5494,22.3417,49.9793,592.6407,21.5763,18.4506,0.2158,0.9153,1.0000,bad
1776503968.5661,28.6521,50.4722,-231.5791,18.9613,16.4694,0.2244,0.9322,1.0000,bad
1776503968.5823,13.9539,50.9503,-566.5018,16.7512,14.8207,0.2556,0.9491,1.0000,bad
1776503968.5986,-0.7362,51.3952,-889.7530,14.5438,13.1651,0.2870,0.9661,1.0000,bad
1776503968.6148,-15.1977,50.9093,-886.2024,12.4116,11.3171,0.3253,0.9830,1.0000,bad
1776503968.6310,-29.6592,50.4233,-882.6519,10.2794,9.4692,0.3636,1.0000,1.0000,bad
