Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2792,13.6054,60.3929,-584.9181,108.8277,114.3329,0.1262,0.6271,1.0000,bad
1776503968.2954,-27.4401,60.6480,-394.1657,101.6714,106.3414,0.1380,0.6441,1.0000,bad
1776503968.3116,-43.2201,60.1132,132.0082,95.2433,99.6913,0.1724,0.6610,1.0000,bad
1776503968.3278,-10.9955,58.0778,1295.4826,90.1988,95.5899,0.2494,0.6780,1.0000,bad
1776503968.3442,22.5620,57.4200,1819.1008,85.9172,91.9111,0.3143,0.6949,1.0000,bad
1776503968.3609,59.0815,59.8233,920.8161,83.3306,89.1714,0.3520,0.7119,1.0000,bad
1776503968.3775,77.8960,61.6737,257.8690,81.8525,86.4358,0.3898,0.7288,1.0000,bad
1776503968.3937,50.2349,62.0729,212.6831,83.2841,83.7108,0.4279,0.7457,1.0000,bad
1776503968.4099,37.3385,62.5108,322.5507,83.9408,80.2457,0.4473,0.7627,1.0000,bad
1776503968.4261,70.8456,63.0701,919.7290,82.1616,74.4547,0.4078,0.7797,1.0000,bad
1776503968.4425,99.9342,64.0585,1180.5435,80.0765,68.8144,0.3703,0.7966,1.0000,bad
1776503968.4592,112.0850,66.6915,151.9638,76.8181,63.7519,0.3405,0.8136,1.0000,bad
1776503968.4758,116.0951,69.1066,-815.1411,72.9571,58.6194,0.3149,0.8305,1.0000,bad
1776503968.4920,81.0302,70.4759,-1487.1667,66.2039,53.1502,0.3096,0.8475,1.0000,bad
1776503968.5082,46.2983,71.6971,-1978.4276,59.3211,47.6830,0.3059,0.8644,1.0000,bad
1776503968.5245,13.6474,71.9925,-1339.9094,51.6289,42.2275,0.3118,0.8814,1.0000,bad
1776503968.5407,-14.8496,72.1738,-697.8525,44.0675,36.7847,0.3185,0.8983,1.0000,bad
1776503968.5574,-7.3466,71.3664,-25.1265,37.6393,31.4530,0.3321,0.9153,1.0000,bad
1776503968.5741,0.4801,70.6696,581.1872,31.3676,26.2455,0.3454,0.9322,1.0000,bad
1776503968.5903,12.6776,71.4651,290.9356,27.2095,22.7141,0.3547,0.9491,1.0000,bad
1776503968.6066,24.0460,72.2334,-1.7441,23.0737,19.1947,0.3644,0.9661,1.0000,bad
1776503968.6228,12.1989,72.2392,-362.4132,19.5629,16.0070,0.3881,0.9830,1.0000,bad
1776503968.6390,0.3518,72.2450,-723.0824,16.0520,12.8193,0.4118,1.0000,1.0000,bad
