Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0869,-119.5406,69.3350,441.3240,32.3149,55.2459,0.9389,0.6102,1.0000,bad
1776503968.1032,-101.4393,67.2218,1297.2804,34.1654,58.3089,0.9706,0.6271,1.0000,bad
1776503968.1194,-72.1602,66.4933,1454.9895,37.9733,62.8272,0.9706,0.6441,1.0000,bad
1776503968.1358,-45.4655,65.6686,1559.5894,42.6405,72.0931,0.9324,0.6610,1.0000,bad
1776503968.1525,-23.6812,64.6611,1563.2817,48.9406,90.3792,0.8215,0.6780,1.0000,bad
1776503968.1690,0.5055,64.1909,1531.7627,56.3660,110.9243,0.7773,0.6949,1.0000,bad
1776503968.1853,30.0309,64.9148,1421.9964,66.2922,136.4895,0.8813,0.7119,1.0000,bad
1776503968.2015,55.4021,65.7040,1154.8589,76.5038,161.3813,0.9162,0.7288,1.0000,bad
1776503968.2177,69.8686,66.6648,474.6223,87.4644,184.5054,0.7703,0.7457,1.0000,bad
1776503968.2340,77.0237,67.8012,-99.3098,98.4210,205.4172,0.6668,0.7627,1.0000,bad
1776503968.2507,61.1999,69.4894,-339.1421,109.3653,219.3764,0.6966,0.7797,1.0000,bad
1776503968.2674,48.3351,70.8089,-430.9589,119.3602,230.5094,0.7097,0.7966,1.0000,bad
1776503968.2836,46.8128,70.7149,44.6167,125.7159,230.8090,0.6584,0.8136,1.0000,bad
1776503968.2998,48.2911,70.9106,277.1805,131.1577,229.1552,0.6192,0.8305,1.0000,bad
1776503968.3160,64.1724,72.4974,-656.7125,132.2131,218.1250,0.6381,0.8475,1.0000,bad
1776503968.3323,69.0656,73.9984,-1498.4536,132.4143,206.0605,0.6545,0.8644,1.0000,bad
1776503968.3490,5.2838,74.9630,-1764.2445,127.2780,187.5324,0.6553,0.8814,1.0000,bad
1776503968.3657,-52.0901,75.5522,-1859.3185,121.8386,169.3504,0.6541,0.8983,1.0000,bad
1776503968.3819,-53.9282,72.8868,-474.8462,113.7723,154.1677,0.6359,0.9153,1.0000,bad
1776503968.3981,-53.6730,70.4634,791.1200,105.6938,139.1494,0.6176,0.9322,1.0000,bad
1776503968.4143,-25.1566,71.3055,457.2529,97.4504,126.3496,0.5967,0.9491,1.0000,bad
1776503968.4306,1.5456,72.0922,107.6851,89.0902,113.5385,0.5777,0.9661,1.0000,bad
1776503968.4473,-22.5503,71.3280,-681.4998,77.4604,100.4088,0.6112,0.9830,1.0000,bad
1776503968.4640,-46.6463,70.5637,-1470.6848,65.8306,87.2792,0.6447,1.0000,1.0000,bad
