Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3112,-14.2034,62.9320,-748.3132,123.9101,125.6056,0.2944,0.6271,1.0000,bad
1776503968.3274,-32.1371,62.4150,-828.4712,121.5326,133.1938,0.2710,0.6441,1.0000,bad
1776503968.3438,-47.6574,61.7587,-627.6823,118.3095,138.0670,0.2682,0.6610,1.0000,bad
1776503968.3605,-58.5922,60.8376,106.9055,113.4795,137.7818,0.3048,0.6780,1.0000,bad
1776503968.3770,-56.5008,59.8156,984.5487,107.8149,136.1781,0.3255,0.6949,1.0000,bad
1776503968.3933,-25.4620,58.5697,2180.0928,100.2957,131.6445,0.3107,0.7119,1.0000,bad
1776503968.4095,15.9849,57.9841,2942.8343,93.8472,124.6854,0.2891,0.7288,1.0000,bad
1776503968.4257,84.7530,59.1322,2569.4691,90.2090,111.3597,0.2497,0.7457,1.0000,bad
1776503968.4420,138.4059,60.8091,2178.6197,86.9827,99.1838,0.2230,0.7627,1.0000,bad
1776503968.4587,144.5537,64.1477,1732.8199,85.0507,90.6218,0.2363,0.7797,1.0000,bad
1776503968.4754,157.5084,67.1179,1466.2878,82.4008,82.3423,0.2466,0.7966,1.0000,bad
1776503968.4916,196.5565,68.6759,1886.9487,76.9988,75.1461,0.2449,0.8136,1.0000,bad
1776503968.5078,234.7673,70.9896,1861.7774,71.4902,67.6893,0.2805,0.8305,1.0000,bad
1776503968.5240,268.9592,76.9315,-303.3879,65.4699,58.9816,0.4943,0.8475,1.0000,bad
1776503968.5403,283.9113,82.5830,-2307.4062,59.1527,50.4868,0.6954,0.8644,1.0000,bad
1776503968.5570,178.6151,86.4204,-3304.2554,50.9806,43.3233,0.8174,0.8814,1.0000,bad
1776503968.5737,80.8739,89.7493,-3911.9080,43.0595,36.3601,0.9198,0.8983,1.0000,bad
1776503968.5899,48.6091,88.6714,-1146.5223,37.3133,31.1338,0.8523,0.9153,1.0000,bad
1776503968.6061,24.0220,87.7841,1500.4185,31.6650,26.0141,0.7824,0.9322,1.0000,bad
1776503968.6223,103.0849,89.4705,2548.3541,27.3374,22.3333,0.6788,0.9491,1.0000,bad
1776503968.6386,180.7179,91.2434,3538.7065,23.0269,18.6647,0.5758,0.9661,1.0000,bad
1776503968.6553,218.3154,95.4363,2916.7276,19.2000,15.3393,0.4852,0.9830,1.0000,bad
1776503968.6720,255.9130,99.6292,2294.7487,15.3731,12.0139,0.3947,1.0000,1.0000,bad
