Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0766,41.1338,56.7056,3938.2879,76.8572,62.3334,0.0955,0.3559,1.0000,bad
1776503968.0928,153.7281,56.1296,5085.9812,85.6431,69.7362,0.0907,0.3729,1.0000,bad
1776503968.1094,238.8481,60.2640,3082.8561,91.9903,74.7635,0.0855,0.3898,1.0000,bad
1776503968.1261,307.1781,67.2769,-845.7691,96.8471,78.3390,0.0800,0.4068,1.0000,bad
1776503968.1425,247.9237,72.5115,-3551.9839,99.4857,81.2453,0.0805,0.4237,1.0000,bad
1776503968.1587,98.6097,76.4908,-5395.3208,100.5586,83.6792,0.0853,0.4407,1.0000,bad
1776503968.1749,1.5743,76.6518,-4657.4032,105.1352,87.6925,0.0917,0.4577,1.0000,bad
1776503968.1912,-52.9848,73.7105,-1822.2162,112.5585,92.9889,0.0994,0.4746,1.0000,bad
1776503968.2076,-58.7900,72.4674,-284.3212,120.6871,99.4014,0.1000,0.4915,1.0000,bad
1776503968.2244,-19.0915,72.8095,42.7679,129.4738,106.8557,0.0940,0.5085,1.0000,bad
1776503968.2408,-14.3697,72.8441,53.7112,137.9117,116.2215,0.0954,0.5254,1.0000,bad
1776503968.2571,-47.1229,72.5493,-274.0732,145.9758,127.6354,0.1046,0.5423,1.0000,bad
1776503968.2733,-57.1936,71.5612,-1.8290,149.6781,135.9250,0.1100,0.5593,1.0000,bad
1776503968.2895,-39.3474,69.7197,1008.9120,148.0119,140.3692,0.1107,0.5763,1.0000,bad
1776503968.3059,-14.5563,69.0105,1390.0246,144.2594,143.5844,0.1424,0.5932,1.0000,bad
1776503968.3226,20.0733,69.9054,879.1637,137.5515,145.0587,0.2182,0.6102,1.0000,bad
1776503968.3392,35.4184,70.6381,382.9521,130.4253,143.7927,0.2873,0.6271,1.0000,bad
1776503968.3554,19.2072,71.1052,-89.2882,122.6147,138.0429,0.3457,0.6441,1.0000,bad
1776503968.3716,9.6711,71.3472,-146.5589,117.1837,134.7062,0.3743,0.6610,1.0000,bad
1776503968.3878,12.8180,71.1614,584.6125,116.2736,135.9543,0.3464,0.6780,1.0000,bad
1776503968.4042,25.0849,71.2434,988.0289,115.1232,136.9158,0.3144,0.6949,1.0000,bad
1776503968.4209,57.6185,71.9203,663.1005,113.4385,137.2408,0.2736,0.7119,1.0000,bad
1776503968.4375,76.0697,72.9576,103.6888,111.4160,137.0462,0.2472,0.7288,1.0000,bad
1776503968.4537,57.5547,74.9407,-1071.2418,108.5068,135.4878,0.2586,0.7457,1.0000,bad
1776503968.4699,32.4548,76.3106,-1850.5516,104.2676,132.3618,0.2656,0.7627,1.0000,bad
1776503968.4861,-13.3403,75.7532,-1386.4814,95.8479,124.3090,0.2585,0.7797,1.0000,bad
1776503968.5025,-47.0903,75.0898,-797.4089,88.0694,116.0161,0.2507,0.7966,1.0000,bad
1776503968.5192,-34.6673,74.0199,270.8393,82.7487,106.8030,0.2398,0.8136,1.0000,bad
1776503968.5358,-20.0032,73.1812,1059.7930,77.6111,98.2268,0.2284,0.8305,1.0000,bad
1776503968.5520,5.4182,73.4520,508.1331,73.3519,92.7082,0.2147,0.8475,1.0000,bad
1776503968.5682,23.9740,73.7716,8.1337,69.2163,87.2165,0.2014,0.8644,1.0000,bad
1776503968.5845,-0.3804,74.3965,-168.9874,65.8534,81.8935,0.1903,0.8814,1.0000,bad
1776503968.6007,-20.8070,74.8168,-249.4299,62.4592,76.6715,0.1808,0.8983,1.0000,bad
1776503968.6174,-7.1937,73.4639,508.0094,58.7934,72.3253,0.1854,0.9153,1.0000,bad
1776503968.6341,7.2837,72.3101,1181.4009,55.1142,67.8482,0.1899,0.9322,1.0000,bad
1776503968.6503,33.4253,73.8425,720.1455,51.2532,61.6043,0.1929,0.9491,1.0000,bad
1776503968.6666,58.0746,75.3355,252.4100,47.2915,55.2699,0.1957,0.9661,1.0000,bad
1776503968.6828,40.9375,75.7255,-396.7700,40.5079,46.3989,0.1950,0.9830,1.0000,bad
1776503968.6990,23.8005,76.1154,-1045.9499,33.7244,37.5278,0.1944,1.0000,1.0000,bad
