Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1599,-82.4609,58.0921,2005.5736,14.1657,8.4011,0.9413,0.4746,1.0000,bad
1776503968.1764,-44.4317,56.9081,2251.7822,16.1671,9.3217,0.8828,0.4915,1.0000,bad
1776503968.1926,10.6791,56.0312,2189.7696,20.0364,11.7966,0.8050,0.5085,1.0000,bad
1776503968.2088,46.7125,56.6209,1482.0346,24.9389,15.7212,0.6871,0.5254,1.0000,bad
1776503968.2251,62.3058,58.7817,82.4539,30.9482,21.1990,0.5262,0.5423,1.0000,bad
1776503968.2415,53.7873,60.0469,-747.6343,37.7001,26.5509,0.4067,0.5593,1.0000,bad
1776503968.2582,15.5927,60.2096,-876.8088,45.3660,31.7480,0.3381,0.5763,1.0000,bad
1776503968.2747,-3.9083,60.1455,-860.6595,51.2739,36.2318,0.2811,0.5932,1.0000,bad
1776503968.2909,3.0734,59.7600,-638.6348,54.6914,39.7051,0.2406,0.6102,1.0000,bad
1776503968.3072,-1.4664,59.7590,-469.8433,59.0465,43.7954,0.2178,0.6271,1.0000,bad
1776503968.3234,-24.8592,60.3872,-388.1606,64.9359,48.8953,0.2240,0.6441,1.0000,bad
1776503968.3398,-35.9004,60.1281,76.8349,70.4880,56.4015,0.2246,0.6610,1.0000,bad
1776503968.3565,-23.4732,58.1831,1270.1249,75.3994,68.4796,0.2144,0.6780,1.0000,bad
1776503968.3730,2.5261,57.2938,1902.5770,82.0261,80.6115,0.2183,0.6949,1.0000,bad
1776503968.3893,58.6859,58.7504,1288.7227,92.4645,92.8631,0.2539,0.7119,1.0000,bad
1776503968.4055,91.4922,60.3015,695.3547,102.5681,104.5066,0.2697,0.7288,1.0000,bad
1776503968.4217,62.9957,62.1005,155.7635,111.7929,114.5540,0.2338,0.7457,1.0000,bad
1776503968.4380,46.2504,63.3583,-234.6965,119.9081,123.1935,0.2070,0.7627,1.0000,bad
1776503968.4547,66.4375,62.9152,-156.4581,124.5355,127.4087,0.2087,0.7797,1.0000,bad
1776503968.4714,77.6312,63.2144,-354.7417,127.3358,130.5621,0.2123,0.7966,1.0000,bad
1776503968.4876,54.3506,66.3592,-1613.0264,123.1316,129.6458,0.2231,0.8136,1.0000,bad
1776503968.5038,24.1014,68.6178,-2495.4335,117.8573,127.6828,0.2319,0.8305,1.0000,bad
1776503968.5200,-39.5972,66.6227,-1573.6282,107.4465,120.6955,0.2313,0.8475,1.0000,bad
1776503968.5363,-89.2445,64.7507,-629.6379,97.0404,113.2908,0.2349,0.8644,1.0000,bad
1776503968.5530,-51.0715,63.6489,453.0082,86.6638,103.2770,0.2649,0.8814,1.0000,bad
1776503968.5697,-15.9703,62.7180,1362.3730,77.1488,93.3295,0.2928,0.8983,1.0000,bad
1776503968.5859,-7.4925,63.2677,769.9658,75.1019,83.9558,0.3035,0.9153,1.0000,bad
1776503968.6021,0.3095,63.7425,225.1345,73.1313,74.9314,0.3121,0.9322,1.0000,bad
1776503968.6183,-1.0112,63.2059,322.5795,72.1924,70.6242,0.2932,0.9491,1.0000,bad
1776503968.6346,-1.7701,62.7037,425.0926,71.0924,66.2180,0.2760,0.9661,1.0000,bad
1776503968.6513,13.2041,63.1654,669.5149,65.4851,59.0400,0.3046,0.9830,1.0000,bad
1776503968.6680,28.1782,63.6271,913.9372,59.8777,51.8620,0.3333,1.0000,1.0000,bad
