Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2773,68.0871,77.7887,-1351.7097,135.6190,100.3669,0.1371,0.7119,1.0000,bad
1776503968.2935,47.5855,78.5099,-1831.7688,155.1868,110.3840,0.1312,0.7288,1.0000,bad
1776503968.3097,5.3762,80.0364,-2449.3661,171.9748,123.3800,0.1096,0.7457,1.0000,bad
1776503968.3260,-39.5355,80.6152,-2695.4622,189.5019,139.1490,0.0955,0.7627,1.0000,bad
1776503968.3427,-92.9407,78.2156,-1773.9833,209.3518,163.6328,0.1048,0.7797,1.0000,bad
1776503968.3594,-131.3194,75.8917,-826.6663,226.2444,191.0752,0.1123,0.7966,1.0000,bad
1776503968.3756,-112.0967,73.8578,219.6974,231.8009,229.8588,0.1130,0.8136,1.0000,bad
1776503968.3918,-93.3689,71.9818,1003.7624,235.4506,266.3532,0.1181,0.8305,1.0000,bad
1776503968.4080,-77.0165,70.8638,528.7943,229.9476,291.8598,0.1434,0.8475,1.0000,bad
1776503968.4243,-64.6357,69.7697,50.8914,222.9311,314.4900,0.1672,0.8644,1.0000,bad
1776503968.4410,-77.0776,68.8261,-445.3539,206.4557,319.1430,0.1816,0.8814,1.0000,bad
1776503968.4577,-89.9631,67.7785,-800.8231,190.0952,322.1786,0.1957,0.8983,1.0000,bad
1776503968.4739,-106.6937,65.8310,63.7661,174.7311,311.1967,0.2068,0.9153,1.0000,bad
1776503968.4901,-119.1534,63.8758,934.5223,159.6379,299.8225,0.2170,0.9322,1.0000,bad
1776503968.5063,-73.9560,61.8167,1888.5331,148.2033,283.1507,0.2148,0.9491,1.0000,bad
1776503968.5226,-28.7009,59.8653,2810.5122,136.6248,266.1596,0.2131,0.9661,1.0000,bad
1776503968.5393,18.1692,60.9310,2835.6022,121.0200,240.2312,0.2230,0.9830,1.0000,bad
1776503968.5560,65.0393,61.9966,2860.6922,105.4151,214.3027,0.2328,1.0000,1.0000,bad
