Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2091,40.4961,64.1672,1723.5834,148.1847,95.5445,0.2028,0.3898,1.0000,bad
1776503968.2253,74.9574,65.0521,1632.6987,156.0782,101.8284,0.2339,0.4068,1.0000,bad
1776503968.2415,99.6560,66.6133,1138.7081,157.5243,104.9741,0.2806,0.4237,1.0000,bad
1776503968.2577,117.4632,68.6519,360.1722,154.4191,105.9047,0.3383,0.4407,1.0000,bad
1776503968.2742,115.8231,70.7089,-84.3322,150.4915,106.7136,0.4069,0.4577,1.0000,bad
1776503968.2909,98.3820,72.7810,-257.4362,145.8955,107.4238,0.4843,0.4746,1.0000,bad
1776503968.3074,93.2037,74.2343,-815.3948,143.0163,108.1292,0.5034,0.4915,1.0000,bad
1776503968.3236,99.4706,75.1102,-1732.5510,141.7396,108.8300,0.4679,0.5085,1.0000,bad
1776503968.3398,64.7746,76.7652,-2724.1403,143.2123,112.0951,0.4149,0.5254,1.0000,bad
1776503968.3561,-13.8101,79.2551,-3795.4792,147.6310,118.1076,0.3429,0.5423,1.0000,bad
1776503968.3725,-86.3749,78.6729,-3245.4083,152.4898,122.1588,0.2861,0.5593,1.0000,bad
1776503968.3892,-151.5307,74.3097,-699.7561,157.8902,123.7960,0.2480,0.5763,1.0000,bad
1776503968.4057,-152.0183,70.9849,1122.3420,160.6064,125.4156,0.2169,0.5932,1.0000,bad
1776503968.4219,-60.8930,69.1311,1919.4052,159.5201,127.0102,0.1959,0.6102,1.0000,bad
1776503968.4382,-8.8910,68.6297,1981.7478,156.0384,126.2420,0.1778,0.6271,1.0000,bad
1776503968.4544,-20.9091,70.3416,841.8206,148.6371,121.6073,0.1643,0.6441,1.0000,bad
1776503968.4708,-23.5658,70.5477,-53.6177,139.4365,115.7779,0.1526,0.6610,1.0000,bad
1776503968.4875,-8.4355,67.8926,-484.5269,126.8173,107.6787,0.1446,0.6780,1.0000,bad
1776503968.5040,-10.6461,66.9058,-1067.3255,113.6119,99.0865,0.1402,0.6949,1.0000,bad
1776503968.5203,-51.3915,69.6264,-1987.6564,99.1040,89.3987,0.1437,0.7119,1.0000,bad
1776503968.5365,-93.6487,70.1147,-2099.7854,85.3490,80.0699,0.1468,0.7288,1.0000,bad
1776503968.5527,-139.8738,64.7433,-90.3844,73.5704,71.6840,0.1486,0.7457,1.0000,bad
1776503968.5690,-152.4410,60.5812,1610.2342,63.1000,64.1331,0.1575,0.7627,1.0000,bad
1776503968.5857,-59.2264,60.2201,2340.3935,56.7411,59.2065,0.1883,0.7797,1.0000,bad
1776503968.6024,15.2097,60.1081,2630.5142,51.4317,54.0484,0.2258,0.7966,1.0000,bad
1776503968.6186,17.6619,60.9510,1233.8200,50.1458,48.0031,0.2885,0.8136,1.0000,bad
1776503968.6348,19.7087,61.6145,86.0339,49.9343,43.2708,0.3435,0.8305,1.0000,bad
1776503968.6510,19.8104,61.4169,133.0068,54.8802,44.8413,0.3617,0.8475,1.0000,bad
1776503968.6673,20.6683,61.3637,146.4845,59.7258,46.3978,0.3747,0.8644,1.0000,bad
1776503968.6840,26.2519,62.2133,-49.3833,63.9448,47.8665,0.3553,0.8814,1.0000,bad
1776503968.7007,29.9176,62.9932,-241.8773,68.4926,49.6030,0.3357,0.8983,1.0000,bad
1776503968.7169,16.9614,63.1678,-405.1330,75.8898,53.6598,0.3158,0.9153,1.0000,bad
1776503968.7331,4.5333,63.3293,-546.2814,83.2769,58.3818,0.2955,0.9322,1.0000,bad
1776503968.7493,-0.7667,63.3153,-388.9827,90.5282,72.0827,0.2698,0.9491,1.0000,bad
1776503968.7656,-5.9692,63.2955,-235.6441,97.3625,85.2187,0.2441,0.9661,1.0000,bad
1776503968.7823,-8.4388,63.1168,-193.1874,92.5180,82.5364,0.2212,0.9830,1.0000,bad
1776503968.7990,-10.9084,62.9381,-150.7307,87.6736,79.8540,0.1983,1.0000,1.0000,bad
