Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3794,26.4498,83.4094,-1697.9295,2.0000,2.8020,0.1818,0.6441,1.0000,bad
1776503968.3956,-18.6933,84.1612,-1850.5067,2.0645,2.7080,0.1818,0.6610,1.0000,bad
1776503968.4118,-37.4738,80.8934,-331.7998,2.2515,2.7080,0.1818,0.6780,1.0000,bad
1776503968.4282,-37.3202,79.1411,780.8302,2.4305,2.7080,0.1957,0.6949,1.0000,bad
1776503968.4449,4.9088,80.7565,991.0671,2.5914,2.7080,0.2403,0.7119,1.0000,bad
1776503968.4615,34.1740,81.8014,940.8392,2.7476,2.7476,0.2696,0.7288,1.0000,bad
1776503968.4777,29.4094,81.3489,206.8909,2.8911,2.8911,0.2585,0.7457,1.0000,bad
1776503968.4939,24.1773,81.3189,-358.9836,3.0000,3.0000,0.2477,0.7627,1.0000,bad
1776503968.5101,17.4764,82.6167,-396.6262,3.0000,3.0000,0.2383,0.7797,1.0000,bad
1776503968.5265,10.6569,83.4599,-324.8230,3.0000,3.0000,0.2291,0.7966,1.0000,bad
1776503968.5432,3.3827,82.5607,166.5225,3.0000,3.0000,0.2210,0.8136,1.0000,bad
1776503968.5598,1.8550,81.9566,458.8270,3.0000,2.9753,0.2143,0.8305,1.0000,bad
1776503968.5760,27.9105,82.7694,-204.2657,3.0000,2.8317,0.2143,0.8475,1.0000,bad
1776503968.5922,43.2714,83.5857,-830.0771,2.9802,2.7080,0.2167,0.8644,1.0000,bad
1776503968.6085,-8.2090,84.4235,-1222.8800,2.8367,2.7080,0.2343,0.8814,1.0000,bad
1776503968.6247,-54.3774,84.9037,-1428.9879,2.6913,2.7080,0.2465,0.8983,1.0000,bad
1776503968.6414,-54.5088,82.2844,-17.0732,2.5304,2.7080,0.2130,0.9153,1.0000,bad
1776503968.6581,-51.6899,79.9030,1288.2134,2.3676,2.7179,0.1832,0.9322,1.0000,bad
1776503968.6743,-9.0426,80.7321,1154.0185,2.1806,2.8614,0.2030,0.9491,1.0000,bad
1776503968.6906,31.8211,81.5403,997.6968,1.9938,2.9907,0.2227,0.9661,1.0000,bad
1776503968.7068,22.7433,81.7642,221.8212,1.8134,2.7201,0.2363,0.9830,1.0000,bad
1776503968.7230,13.6656,81.9881,-554.0543,1.6330,2.4495,0.2500,1.0000,1.0000,bad
