Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4563,18.8383,72.4999,-151.9402,103.3235,141.2928,0.2220,0.7457,1.0000,bad
1776503968.4729,12.8115,72.9506,-601.4309,100.3756,140.3884,0.2418,0.7627,1.0000,bad
1776503968.4891,-7.7497,72.9335,-316.2732,94.2555,136.6416,0.2780,0.7797,1.0000,bad
1776503968.5054,-20.4138,72.7603,35.0310,87.9315,131.7659,0.3041,0.7966,1.0000,bad
1776503968.5216,-2.8054,71.9891,639.8968,80.8253,122.5628,0.2909,0.8136,1.0000,bad
1776503968.5379,15.1744,71.5503,1004.1824,73.7553,113.6636,0.2807,0.8305,1.0000,bad
1776503968.5546,34.9376,72.7072,213.6837,66.8582,106.2236,0.2847,0.8475,1.0000,bad
1776503968.5712,47.1346,73.7798,-524.3002,59.9777,98.4844,0.2882,0.8644,1.0000,bad
1776503968.5875,12.0431,74.3261,-934.0669,53.2003,88.8752,0.2885,0.8814,1.0000,bad
1776503968.6037,-20.1998,74.6936,-1206.4128,46.5273,79.4286,0.2892,0.8983,1.0000,bad
1776503968.6199,-27.7545,73.5109,-287.7791,40.7589,71.3916,0.2917,0.9153,1.0000,bad
1776503968.6362,-32.9846,72.4127,583.3536,35.0924,63.2841,0.2954,0.9322,1.0000,bad
1776503968.6529,-6.8339,72.4555,813.2240,30.8014,54.2253,0.3147,0.9491,1.0000,bad
1776503968.6696,18.6829,72.5160,1025.6607,26.5122,45.2075,0.3387,0.9661,1.0000,bad
1776503968.6858,26.4530,73.0768,749.9513,22.2746,37.3375,0.4943,0.9830,1.0000,bad
1776503968.7020,34.2231,73.6375,474.2420,18.0370,29.4675,0.6500,1.0000,1.0000,bad
