Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2318,19.5999,63.9810,-995.0325,90.0964,76.2312,0.2195,0.5254,1.0000,bad
1776503968.2481,-17.7008,64.5196,-1312.1692,85.6512,71.9092,0.2334,0.5423,1.0000,bad
1776503968.2645,-43.4045,64.0130,-912.7787,81.1012,67.4602,0.2500,0.5593,1.0000,bad
1776503968.2812,-54.8350,62.2201,368.4914,76.4223,62.8550,0.2700,0.5763,1.0000,bad
1776503968.2977,-41.6250,61.0765,1295.3984,71.8399,59.1001,0.2860,0.5932,1.0000,bad
1776503968.3139,6.4923,60.8531,1720.2911,67.3943,56.5497,0.2965,0.6102,1.0000,bad
1776503968.3302,42.7669,61.2511,1540.2099,63.1354,53.7143,0.3064,0.6271,1.0000,bad
1776503968.3464,59.6626,62.6659,370.1714,59.1822,50.4126,0.3155,0.6441,1.0000,bad
1776503968.3628,60.4269,63.9043,-807.8850,55.1004,47.1909,0.3332,0.6610,1.0000,bad
1776503968.3795,30.5416,64.8072,-2001.1754,50.7746,44.1211,0.3676,0.6780,1.0000,bad
1776503968.3960,-9.5142,65.2507,-2686.7372,46.4090,40.9667,0.4003,0.6949,1.0000,bad
1776503968.4123,-72.1711,64.6732,-2244.0134,41.9550,37.6245,0.4291,0.7119,1.0000,bad
1776503968.4285,-117.6456,63.3518,-1544.8579,37.6707,34.2961,0.4326,0.7288,1.0000,bad
1776503968.4447,-118.0159,60.0776,-172.5694,33.8316,31.0044,0.3694,0.7457,1.0000,bad
1776503968.4610,-111.3382,57.4483,783.2004,30.0484,27.7505,0.3318,0.7627,1.0000,bad
1776503968.4777,-82.5092,56.8461,429.9116,26.4409,24.6151,0.3749,0.7797,1.0000,bad
1776503968.4944,-64.5945,56.0887,193.8451,23.2856,21.6482,0.4082,0.7966,1.0000,bad
1776503968.5106,-88.5175,54.7365,407.1310,21.8644,19.3275,0.4037,0.8136,1.0000,bad
1776503968.5268,-100.8937,53.2386,745.0121,21.0615,17.4069,0.4127,0.8305,1.0000,bad
1776503968.5430,-57.8457,51.0415,1680.9500,23.2267,17.4069,0.4864,0.8475,1.0000,bad
1776503968.5593,-15.4288,49.3567,2356.6938,25.6534,17.8605,0.5353,0.8644,1.0000,bad
1776503968.5760,23.0441,50.8744,1406.2238,29.7152,21.1488,0.4288,0.8814,1.0000,bad
1776503968.5927,55.4354,52.2730,484.9089,33.9911,24.6326,0.3294,0.8983,1.0000,bad
1776503968.6089,35.1187,52.6409,-183.7286,40.1235,29.8106,0.2913,0.9153,1.0000,bad
1776503968.6251,15.7823,52.9946,-788.3740,46.1807,35.0327,0.2536,0.9322,1.0000,bad
1776503968.6413,9.6794,53.1577,-529.1273,51.2219,40.8509,0.2211,0.9491,1.0000,bad
1776503968.6576,3.6823,53.3139,-277.2325,55.9910,46.3994,0.1894,0.9661,1.0000,bad
1776503968.6743,0.6487,53.2748,-231.1924,53.1434,44.3913,0.1793,0.9830,1.0000,bad
1776503968.6910,-2.3848,53.2357,-185.1522,50.2958,42.3832,0.1692,1.0000,1.0000,bad
