Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5899,15.5081,61.7252,1093.4004,111.3098,103.4287,0.3192,0.7627,1.0000,bad
1776503968.6061,32.4932,61.9968,1793.0650,104.7845,100.0672,0.4483,0.7797,1.0000,bad
1776503968.6224,58.3685,62.4675,2454.6505,99.2939,96.6531,0.5666,0.7966,1.0000,bad
1776503968.6386,118.3225,63.7022,2970.2659,97.7702,93.0370,0.6439,0.8136,1.0000,bad
1776503968.6549,176.7947,65.4599,2957.7691,98.0695,91.0439,0.6872,0.8305,1.0000,bad
1776503968.6716,228.1542,69.7284,410.3336,107.1198,96.8408,0.5671,0.8475,1.0000,bad
1776503968.6882,257.2745,74.0507,-1878.1924,115.9960,102.4689,0.4530,0.8644,1.0000,bad
1776503968.7045,147.3995,78.7093,-2548.5338,123.7843,107.0423,0.3761,0.8814,1.0000,bad
1776503968.7207,49.5809,82.5698,-3020.5613,131.0711,111.5790,0.3049,0.8983,1.0000,bad
1776503968.7369,56.2510,79.5133,-1773.8672,134.0109,115.7981,0.2839,0.9153,1.0000,bad
1776503968.7532,60.6154,77.0195,-774.3556,136.3602,119.5347,0.2655,0.9322,1.0000,bad
1776503968.7699,33.8534,82.1228,-3111.8068,130.7390,116.7589,0.2831,0.9491,1.0000,bad
1776503968.7866,2.8707,86.8832,-5431.9656,124.8107,113.7035,0.3003,0.9661,1.0000,bad
1776503968.8028,-146.2894,82.0425,-7267.9344,110.2845,102.8164,0.3104,0.9830,1.0000,bad
1776503968.8190,-295.4494,77.2018,-9103.9032,95.7584,91.9293,0.3204,1.0000,1.0000,bad
