Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2502,-152.7975,56.7382,914.1688,9.7228,3.4753,0.7542,0.5763,1.0000,bad
1776503968.2667,-129.8432,54.2786,1431.5802,13.4720,4.3752,0.7577,0.5932,1.0000,bad
1776503968.2829,-98.7668,52.6450,1329.2988,17.4690,5.7993,0.5175,0.6102,1.0000,bad
1776503968.2992,-75.5323,51.2629,1210.3598,21.7883,8.1900,0.3663,0.6271,1.0000,bad
1776503968.3154,-65.1301,50.2921,1064.1629,26.6351,12.1623,0.3607,0.6441,1.0000,bad
1776503968.3318,-50.9597,49.3319,1021.3637,31.9760,17.1335,0.3400,0.6610,1.0000,bad
1776503968.3485,-29.6297,48.3918,1175.0203,38.2561,24.0028,0.2905,0.6780,1.0000,bad
1776503968.3650,-8.5120,47.8834,1101.5446,44.8917,31.3725,0.2445,0.6949,1.0000,bad
1776503968.3813,12.1340,48.3347,523.3302,52.3174,39.8544,0.2063,0.7119,1.0000,bad
1776503968.3975,22.3348,48.7819,39.2472,58.9219,47.7073,0.1730,0.7288,1.0000,bad
1776503968.4137,5.1172,49.2181,-197.7411,63.3708,53.9095,0.1525,0.7457,1.0000,bad
1776503968.4300,-6.7746,49.3809,-129.6905,67.4517,60.7669,0.1377,0.7627,1.0000,bad
1776503968.4467,-1.9279,48.6843,897.0541,70.3762,69.6833,0.1406,0.7797,1.0000,bad
1776503968.4634,12.5158,48.2889,1761.3392,73.0509,78.7505,0.1460,0.7966,1.0000,bad
1776503968.4796,63.7478,49.0483,2002.8632,74.7676,88.3956,0.1609,0.8136,1.0000,bad
1776503968.4958,109.7585,50.1456,2055.3243,76.7261,97.6598,0.1750,0.8305,1.0000,bad
1776503968.5120,130.7069,52.8644,1200.2835,79.8445,105.0959,0.1845,0.8475,1.0000,bad
1776503968.5283,147.9698,55.5057,420.7636,82.7702,111.8583,0.1957,0.8644,1.0000,bad
1776503968.5450,142.1991,57.6616,113.2501,84.4916,114.4092,0.2170,0.8814,1.0000,bad
1776503968.5617,137.0716,59.8360,-163.6258,86.2584,116.3404,0.2417,0.8983,1.0000,bad
1776503968.5779,137.5191,62.1701,-174.9757,88.4190,112.9014,0.2972,0.9153,1.0000,bad
1776503968.5941,137.4855,64.4940,-190.4562,90.6310,109.4381,0.3458,0.9322,1.0000,bad
1776503968.6103,130.9581,66.6798,-261.6998,93.5390,105.6463,0.3024,0.9491,1.0000,bad
1776503968.6266,124.5075,68.8557,-329.3358,96.1130,101.5853,0.2600,0.9661,1.0000,bad
1776503968.6433,120.2053,70.7547,-295.9562,89.3401,89.9866,0.2479,0.9830,1.0000,bad
1776503968.6600,115.9032,72.6537,-262.5767,82.5671,78.3879,0.2358,1.0000,1.0000,bad
