Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3475,-14.0660,25.6931,-199.6096,6.6005,6.2089,0.7530,0.7288,1.0000,bad
1776503968.3637,-18.1646,25.1989,-93.9214,7.1277,6.7656,0.8935,0.7457,1.0000,bad
1776503968.3799,-20.3932,24.7749,40.0421,7.8484,7.3302,0.9881,0.7627,1.0000,bad
1776503968.3961,-16.7451,24.5721,262.8705,9.1770,7.9193,0.9390,0.7797,1.0000,bad
1776503968.4125,-11.6262,24.3593,447.9594,10.4302,8.5213,0.8867,0.7966,1.0000,bad
1776503968.4292,-0.8694,24.1082,488.3799,11.3947,9.1731,0.8224,0.8136,1.0000,bad
1776503968.4458,9.1263,23.9891,473.1048,12.3481,9.9365,0.7766,0.8305,1.0000,bad
1776503968.4620,15.4691,24.5034,190.4910,13.2480,11.2358,0.8199,0.8475,1.0000,bad
1776503968.4782,19.8220,24.9704,-87.6714,14.0915,12.5283,0.8532,0.8644,1.0000,bad
1776503968.4945,11.7378,25.1422,-338.0125,14.5822,13.7787,0.8252,0.8814,1.0000,bad
1776503968.5107,3.4196,25.2936,-549.2071,15.1102,14.9899,0.7975,0.8983,1.0000,bad
1776503968.5274,-6.9270,25.2690,-421.1320,15.9610,15.8617,0.7729,0.9153,1.0000,bad
1776503968.5441,-16.5287,25.2103,-283.0621,16.8093,16.6733,0.7442,0.9322,1.0000,bad
1776503968.5603,-16.0746,24.6923,-10.0616,17.6247,16.6733,0.6601,0.9491,1.0000,bad
1776503968.5766,-15.3653,24.1924,257.3522,18.3699,16.6191,0.5784,0.9661,1.0000,bad
1776503968.5928,-7.5118,24.1980,368.3424,17.1484,15.0488,0.5642,0.9830,1.0000,bad
1776503968.6090,0.3417,24.2036,479.3326,15.9269,13.4784,0.5500,1.0000,1.0000,bad
