Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4462,46.0271,72.1541,-2305.1556,73.3584,70.6622,0.3247,0.6271,1.0000,bad
1776503968.4624,-88.1440,74.1237,-4216.5548,70.7252,64.8906,0.2776,0.6441,1.0000,bad
1776503968.4788,-191.5782,72.7457,-4111.3139,68.0153,59.4002,0.2604,0.6610,1.0000,bad
1776503968.4955,-236.6124,65.0072,-174.4570,65.1596,54.4441,0.3000,0.6780,1.0000,bad
1776503968.5120,-227.8576,59.3498,2880.5061,61.8903,49.4612,0.3606,0.6949,1.0000,bad
1776503968.5283,-99.5716,58.3172,3975.7052,57.7018,44.4189,0.4678,0.7119,1.0000,bad
1776503968.5445,1.0436,57.7939,4258.6120,55.4070,40.8600,0.5469,0.7288,1.0000,bad
1776503968.5607,29.0227,58.6079,2409.2511,58.0834,41.1948,0.5518,0.7457,1.0000,bad
1776503968.5770,51.4540,59.4264,826.7960,60.7060,41.9187,0.5558,0.7627,1.0000,bad
1776503968.5937,56.4493,60.2590,83.1880,63.1593,43.8654,0.5565,0.7797,1.0000,bad
1776503968.6104,55.9432,61.1566,-678.6138,65.8839,45.5797,0.5629,0.7966,1.0000,bad
1776503968.6266,34.3484,62.3036,-1510.1585,69.6488,46.4034,0.5910,0.8136,1.0000,bad
1776503968.6428,7.7802,63.1481,-1994.4077,74.2471,47.7434,0.6068,0.8305,1.0000,bad
1776503968.6590,-42.6609,62.5410,-811.6385,82.8460,51.5623,0.5632,0.8475,1.0000,bad
1776503968.6753,-78.2470,61.7121,356.3151,91.2498,55.5213,0.5098,0.8644,1.0000,bad
1776503968.6920,-20.9905,59.4963,1431.6716,98.4337,60.3566,0.3956,0.8814,1.0000,bad
1776503968.7087,32.5411,57.8419,2233.2297,105.6504,65.1252,0.2949,0.8983,1.0000,bad
1776503968.7249,53.7905,61.0519,661.8685,113.1505,69.3166,0.3118,0.9153,1.0000,bad
1776503968.7411,70.2986,63.9855,-810.0324,120.0796,73.6570,0.3255,0.9322,1.0000,bad
1776503968.7573,22.7977,63.1864,-939.2183,119.3005,80.0097,0.2950,0.9491,1.0000,bad
1776503968.7736,-22.6295,62.4163,-1032.8437,118.1968,85.9338,0.2675,0.9661,1.0000,bad
1776503968.7903,-9.9925,62.4596,-130.7742,108.0074,79.8598,0.3230,0.9830,1.0000,bad
1776503968.8070,2.6445,62.5029,771.2952,97.8179,73.7857,0.3784,1.0000,1.0000,bad
