Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3446,127.1544,71.1572,-866.7614,111.2636,145.1021,0.3466,0.5085,1.0000,bad
1776503968.3611,92.1056,73.9642,-3224.1021,109.4498,139.5776,0.2996,0.5254,1.0000,bad
1776503968.3778,-66.5527,75.4808,-4950.5049,105.5213,133.8265,0.2602,0.5423,1.0000,bad
1776503968.3943,-169.6764,73.3743,-4466.0319,100.3612,124.1080,0.2346,0.5593,1.0000,bad
1776503968.4105,-204.4499,66.8084,-1260.4810,93.6853,109.5066,0.2260,0.5763,1.0000,bad
1776503968.4267,-202.0570,62.6277,882.9659,86.3746,96.8633,0.2166,0.5932,1.0000,bad
1776503968.4429,-147.0119,61.8261,1521.7655,78.1645,86.9940,0.2064,0.6102,1.0000,bad
1776503968.4593,-109.8824,60.2300,1871.7576,71.2871,75.8122,0.1963,0.6271,1.0000,bad
1776503968.4761,-102.0692,57.3338,1749.1556,66.5907,62.4826,0.1866,0.6441,1.0000,bad
1776503968.4926,-80.7876,55.3395,1654.2524,62.8630,50.6930,0.1900,0.6610,1.0000,bad
1776503968.5088,-33.9159,55.0589,1611.9772,60.9757,41.8293,0.2180,0.6780,1.0000,bad
1776503968.5250,-0.0405,54.9362,1495.0770,59.5713,35.9342,0.2528,0.6949,1.0000,bad
1776503968.5413,4.9543,55.1648,1212.3438,59.2399,36.6358,0.3028,0.7119,1.0000,bad
1776503968.5576,16.3016,55.3447,1009.7293,59.8883,37.3303,0.3413,0.7288,1.0000,bad
1776503968.5743,44.3244,55.3970,1017.4265,63.1086,38.0059,0.3496,0.7457,1.0000,bad
1776503968.5909,66.9126,55.9428,815.4218,66.3437,40.1221,0.3430,0.7627,1.0000,bad
1776503968.6071,72.4205,58.0396,-45.6460,69.6258,46.7659,0.2893,0.7797,1.0000,bad
1776503968.6234,70.7099,59.7893,-727.7750,73.1690,53.3557,0.2449,0.7966,1.0000,bad
1776503968.6396,41.3282,60.2088,-723.9722,77.7132,59.7383,0.2355,0.8136,1.0000,bad
1776503968.6559,18.0057,60.5798,-615.6356,82.6402,65.9352,0.2268,0.8305,1.0000,bad
1776503968.6726,23.7671,60.7178,-5.5369,89.4049,71.2401,0.2209,0.8475,1.0000,bad
1776503968.6892,30.2914,60.9475,547.7162,96.0178,76.3886,0.2172,0.8644,1.0000,bad
1776503968.7055,41.5829,61.7511,745.6841,101.6826,80.5585,0.2265,0.8814,1.0000,bad
1776503968.7217,53.6677,62.5637,953.8748,107.0319,84.3783,0.2419,0.8983,1.0000,bad
1776503968.7379,72.6270,63.4545,1250.6629,109.6462,85.1628,0.3102,0.9153,1.0000,bad
1776503968.7542,92.4221,64.4264,1521.2581,111.6757,85.9464,0.3801,0.9322,1.0000,bad
1776503968.7709,123.4995,66.4939,1438.2491,105.8083,86.7167,0.4699,0.9491,1.0000,bad
1776503968.7876,153.9681,68.5923,1348.9721,99.7165,87.1406,0.5591,0.9661,1.0000,bad
1776503968.8038,167.3935,71.5548,1084.1919,87.3427,77.8631,0.6329,0.9830,1.0000,bad
1776503968.8200,180.8189,74.5174,819.4118,74.9689,68.5857,0.7067,1.0000,1.0000,bad
