Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3292,16.3737,70.8984,178.5552,155.2279,128.9894,0.1592,0.5763,1.0000,bad
1776503968.3457,28.1641,71.2737,-73.2522,149.6314,128.3044,0.1803,0.5932,1.0000,bad
1776503968.3619,2.4273,73.4208,-1175.3487,141.6828,126.8638,0.1999,0.6102,1.0000,bad
1776503968.3782,-26.8963,73.7707,-1484.9883,136.4769,129.0607,0.2199,0.6271,1.0000,bad
1776503968.3944,-62.0893,71.1797,-497.8801,135.7590,137.2101,0.2405,0.6441,1.0000,bad
1776503968.4108,-71.3294,69.4135,290.3670,134.9631,146.2431,0.2455,0.6610,1.0000,bad
1776503968.4275,-31.2589,69.2144,700.7783,134.0190,156.9547,0.2210,0.6780,1.0000,bad
1776503968.4440,-6.0548,69.1020,985.6852,132.7667,166.0652,0.2153,0.6949,1.0000,bad
1776503968.4603,-13.8871,69.1824,991.6936,130.8296,171.6174,0.2516,0.7119,1.0000,bad
1776503968.4765,-8.3944,69.0416,1065.7991,126.8473,173.7006,0.2761,0.7288,1.0000,bad
1776503968.4927,32.0767,68.3203,1318.6594,117.4962,166.6781,0.2701,0.7457,1.0000,bad
1776503968.5090,64.9574,68.4438,1138.7638,108.4156,158.3193,0.2713,0.7627,1.0000,bad
1776503968.5257,73.9824,71.2222,-401.2218,100.1850,145.7612,0.2955,0.7797,1.0000,bad
1776503968.5424,68.2723,73.4010,-1607.1040,91.8209,133.2022,0.3124,0.7966,1.0000,bad
1776503968.5586,6.0777,73.2814,-1532.2567,82.9452,120.6400,0.3020,0.8136,1.0000,bad
1776503968.5748,-42.9774,72.9466,-1369.3166,74.4036,108.2989,0.2925,0.8305,1.0000,bad
1776503968.5910,-28.9625,71.5788,-783.5316,67.4655,97.0187,0.2875,0.8475,1.0000,bad
1776503968.6073,-20.0727,70.5120,-320.8458,60.5770,85.9766,0.2818,0.8644,1.0000,bad
1776503968.6240,-43.2151,71.3267,-627.5296,53.9985,76.4217,0.2708,0.8814,1.0000,bad
1776503968.6407,-64.6286,71.7560,-749.0630,47.5277,67.0513,0.2607,0.8983,1.0000,bad
1776503968.6569,-71.0593,68.8453,734.0398,41.9894,59.2801,0.2588,0.9153,1.0000,bad
1776503968.6731,-71.8237,66.1620,2148.6997,36.5422,51.6449,0.2572,0.9322,1.0000,bad
1776503968.6893,3.9075,66.5480,2639.3812,32.3258,45.8450,0.2583,0.9491,1.0000,bad
1776503968.7056,77.9335,66.9943,3087.5651,28.1106,40.0481,0.2597,0.9661,1.0000,bad
1776503968.7223,104.2149,69.1324,2345.8189,23.9295,34.3361,0.2727,0.9830,1.0000,bad
1776503968.7390,130.4963,71.2705,1604.0726,19.7484,28.6240,0.2857,1.0000,1.0000,bad
