Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0084,81.0919,80.1051,-667.5815,33.4289,32.1749,0.2831,0.3898,1.0000,bad
1776503968.0251,43.0253,82.4436,-1664.2502,31.7792,31.8476,0.2654,0.4068,1.0000,bad
1776503968.0415,9.6978,82.5643,-1441.7669,30.5024,31.2221,0.2763,0.4237,1.0000,bad
1776503968.0577,-20.2846,81.1195,-358.7057,29.4889,30.3859,0.3075,0.4407,1.0000,bad
1776503968.0739,-14.8904,80.6592,293.5574,28.4104,29.6664,0.3214,0.4577,1.0000,bad
1776503968.0902,19.2470,80.9989,595.7971,27.2793,29.0418,0.3214,0.4746,1.0000,bad
1776503968.1066,30.6412,81.5927,-117.0402,26.2399,28.1486,0.3350,0.4915,1.0000,bad
1776503968.1234,20.8081,82.4238,-1777.2826,25.2859,27.0050,0.3614,0.5085,1.0000,bad
1776503968.1398,-21.2308,82.7011,-2727.9244,24.0062,25.7141,0.3615,0.5254,1.0000,bad
1776503968.1561,-97.7761,82.3853,-2918.2799,22.3774,24.2655,0.3336,0.5423,1.0000,bad
1776503968.1723,-150.1047,80.2961,-2883.2839,20.7770,22.8203,0.3215,0.5593,1.0000,bad
1776503968.1885,-172.6281,76.0241,-2570.9322,19.2116,21.3793,0.3289,0.5763,1.0000,bad
1776503968.2049,-208.8888,72.7678,-2129.1842,17.5461,19.7976,0.3527,0.5932,1.0000,bad
1776503968.2216,-264.6107,70.9504,-1504.1248,15.7390,18.0168,0.3995,0.6102,1.0000,bad
1776503968.2382,-291.9339,66.7928,-217.5053,13.9931,16.3486,0.4504,0.6271,1.0000,bad
1776503968.2544,-272.7867,58.8060,2151.6671,12.3475,14.8647,0.5079,0.6441,1.0000,bad
1776503968.2706,-224.9926,53.3868,3578.3897,10.8562,13.4226,0.5802,0.6610,1.0000,bad
1776503968.2868,-122.7697,52.8459,3214.4578,9.6581,12.0602,0.6807,0.6780,1.0000,bad
1776503968.3032,-53.8585,52.1091,2725.5737,8.5596,10.9058,0.7663,0.6949,1.0000,bad
1776503968.3199,-58.9733,50.9372,1959.0184,7.6826,10.2137,0.8190,0.7119,1.0000,bad
1776503968.3365,-48.5753,49.8453,1409.6330,6.9130,9.5327,0.8571,0.7288,1.0000,bad
1776503968.3527,2.5439,48.9634,1430.3186,6.4253,8.8809,0.8571,0.7457,1.0000,bad
1776503968.3689,40.4222,48.8340,1097.9678,5.9379,8.2443,0.8048,0.7627,1.0000,bad
1776503968.3851,36.6864,51.0701,-343.9257,5.4518,7.6552,0.5884,0.7797,1.0000,bad
1776503968.4015,24.4117,52.6095,-1385.7155,4.9943,7.0728,0.4082,0.7966,1.0000,bad
1776503968.4182,-20.5953,51.4786,-893.7738,4.6466,6.5161,0.3672,0.8136,1.0000,bad
1776503968.4348,-52.8320,50.4108,-218.1719,4.3285,5.9959,0.3333,0.8305,1.0000,bad
1776503968.4510,-23.7717,49.6464,1338.9994,4.1521,5.6512,0.3333,0.8475,1.0000,bad
1776503968.4672,9.3912,49.0986,2882.2378,4.0000,5.3541,0.3288,0.8644,1.0000,bad
1776503968.4835,68.1956,49.9050,4338.3951,4.0000,5.3541,0.2960,0.8814,1.0000,bad
1776503968.4997,133.9655,50.9544,5542.9873,4.0000,5.3361,0.2667,0.8983,1.0000,bad
1776503968.5164,260.1029,54.1103,4567.3493,4.0000,5.1620,0.2667,0.9153,1.0000,bad
1776503968.5331,377.1110,57.6841,3428.0268,4.0000,5.0000,0.2667,0.9322,1.0000,bad
1776503968.5493,370.8729,66.8996,78.9642,4.0000,5.0000,0.2667,0.9491,1.0000,bad
1776503968.5656,361.5005,75.8918,-3201.6282,3.9876,4.9844,0.2683,0.9661,1.0000,bad
1776503968.5818,264.3671,78.6318,-4565.0576,3.6268,4.5335,0.3160,0.9830,1.0000,bad
1776503968.5980,167.2337,81.3718,-5928.4870,3.2660,4.0825,0.3636,1.0000,1.0000,bad
