Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7671,2.9138,75.8660,126.1178,66.0178,48.3416,0.3249,0.3898,1.0000,bad
1776503967.7833,8.1131,76.5796,142.1196,61.3883,44.1744,0.3038,0.4068,1.0000,bad
1776503967.7998,10.0738,76.6538,58.6945,55.7804,40.3240,0.3374,0.4237,1.0000,bad
1776503967.8165,9.7485,76.2765,-94.9144,49.4818,36.6972,0.4096,0.4407,1.0000,bad
1776503967.8329,6.8213,76.4891,-228.5919,42.9913,33.2452,0.4620,0.4577,1.0000,bad
1776503967.8492,1.7800,77.1810,-346.0753,36.3448,29.9352,0.4985,0.4746,1.0000,bad
1776503967.8654,-4.8731,77.1461,-290.3695,30.7655,26.5857,0.5582,0.4915,1.0000,bad
1776503967.8816,-13.0306,76.4327,-73.0205,26.1824,23.1992,0.6397,0.5085,1.0000,bad
1776503967.8981,-12.6886,76.1353,116.9330,22.1815,20.0851,0.7309,0.5254,1.0000,bad
1776503967.9148,-3.2399,76.2833,277.5342,18.8043,17.2628,0.8327,0.5423,1.0000,bad
1776503967.9313,3.1158,76.3276,250.9735,15.8798,14.9764,0.8662,0.5593,1.0000,bad
1776503967.9475,5.6650,76.2443,-5.9403,13.5123,13.3498,0.8154,0.5763,1.0000,bad
1776503967.9637,3.9819,76.3270,-89.3826,11.4547,12.4743,0.7738,0.5932,1.0000,bad
1776503967.9799,-3.6970,76.6449,72.9263,9.8363,12.6630,0.7451,0.6102,1.0000,bad
1776503967.9963,-3.3919,76.6165,317.5112,8.6173,13.5815,0.7367,0.6271,1.0000,bad
1776503968.0131,9.9779,76.0212,696.7296,8.0517,15.6942,0.7615,0.6441,1.0000,bad
1776503968.0296,24.8072,76.0482,694.0485,7.7422,18.3099,0.7503,0.6610,1.0000,bad
1776503968.0458,42.4095,77.2575,-34.2415,7.9194,21.8815,0.6705,0.6780,1.0000,bad
1776503968.0620,43.6302,78.2709,-598.9394,8.3755,26.1690,0.6271,0.6949,1.0000,bad
1776503968.0783,8.4473,78.8491,-800.0992,9.4515,32.0475,0.6649,0.7119,1.0000,bad
1776503968.0946,-15.8737,78.9544,-676.5492,10.7786,37.3570,0.6912,0.7288,1.0000,bad
1776503968.1113,-11.6821,77.8182,299.3639,12.7646,41.1731,0.6872,0.7457,1.0000,bad
1776503968.1279,-1.2903,77.1632,918.0482,15.1683,44.6140,0.7055,0.7627,1.0000,bad
1776503968.1441,28.5878,78.0208,414.0134,18.8850,46.8754,0.7937,0.7797,1.0000,bad
1776503968.1604,46.1992,78.8779,-124.7551,23.0710,48.7381,0.8571,0.7966,1.0000,bad
1776503968.1766,16.7885,79.7336,-796.6694,29.0564,49.0724,0.8259,0.8136,1.0000,bad
1776503968.1929,-10.1232,80.2516,-1256.6321,34.9254,49.4643,0.7971,0.8305,1.0000,bad
1776503968.2096,-25.0394,79.1485,-699.2278,40.2362,50.1324,0.7804,0.8475,1.0000,bad
1776503968.2262,-36.8294,78.1784,-206.9350,45.5088,51.0612,0.7593,0.8644,1.0000,bad
1776503968.2425,-29.0797,78.0396,-121.5887,50.5436,53.6197,0.7105,0.8814,1.0000,bad
1776503968.2587,-23.0863,77.8545,-41.1889,55.3705,55.9609,0.6643,0.8983,1.0000,bad
1776503968.2749,-32.3128,77.2681,-3.6576,58.3959,56.4187,0.6408,0.9153,1.0000,bad
1776503968.2912,-40.1960,76.6701,54.0325,61.2536,56.8038,0.6165,0.9322,1.0000,bad
1776503968.3079,-29.9443,75.9163,383.8673,61.8474,56.2095,0.5804,0.9491,1.0000,bad
1776503968.3246,-19.6061,75.1917,703.6272,62.2224,55.4063,0.5444,0.9661,1.0000,bad
1776503968.3408,-6.8436,75.2887,741.2892,56.4752,48.7527,0.5136,0.9830,1.0000,bad
1776503968.3570,5.9189,75.3857,778.9513,50.7280,42.0991,0.4828,1.0000,1.0000,bad
