Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3622,80.2984,74.5298,2110.3971,12.8206,4.7285,0.6881,0.6271,1.0000,bad
1776503968.3784,100.2906,77.4125,158.7987,15.0938,7.8118,0.3932,0.6441,1.0000,bad
1776503968.3948,93.8415,79.5884,-1363.9381,18.4868,11.1109,0.1915,0.6610,1.0000,bad
1776503968.4115,37.1541,80.4213,-2071.8378,24.0075,14.8201,0.1669,0.6780,1.0000,bad
1776503968.4280,-10.3823,80.7175,-2219.8847,29.8349,19.8482,0.1428,0.6949,1.0000,bad
1776503968.4443,-37.5834,79.8210,-1123.8144,36.3436,27.8073,0.1195,0.7119,1.0000,bad
1776503968.4605,-52.7611,78.9014,-166.1252,43.2559,36.4678,0.0984,0.7288,1.0000,bad
1776503968.4767,-36.3771,77.9209,428.3133,51.2271,46.9695,0.0830,0.7457,1.0000,bad
1776503968.4930,-20.9479,77.2243,882.0476,59.5003,56.7150,0.0745,0.7627,1.0000,bad
1776503968.5097,-8.5198,77.4200,893.5683,68.7229,64.0841,0.0871,0.7797,1.0000,bad
1776503968.5264,4.8857,77.5439,940.2661,77.8680,71.3268,0.0959,0.7966,1.0000,bad
1776503968.5426,22.0378,77.3919,1121.8093,86.7163,78.0850,0.0895,0.8136,1.0000,bad
1776503968.5588,40.4621,77.4970,1138.0633,95.2584,84.0354,0.0832,0.8305,1.0000,bad
1776503968.5750,64.9931,78.8363,360.9289,102.3311,86.1086,0.0772,0.8475,1.0000,bad
1776503968.5913,81.3602,80.1954,-381.7591,108.4282,88.0641,0.0724,0.8644,1.0000,bad
1776503968.6080,46.7033,81.6788,-909.1576,108.4282,89.2846,0.0744,0.8814,1.0000,bad
1776503968.6247,14.5321,82.9083,-1305.8268,107.9305,90.3612,0.0772,0.8983,1.0000,bad
1776503968.6409,3.9032,81.9371,-569.5084,103.1198,90.1914,0.0863,0.9153,1.0000,bad
1776503968.6571,-4.9975,81.0863,114.8605,97.9601,89.8254,0.0949,0.9322,1.0000,bad
1776503968.6733,9.4335,81.8612,97.9119,88.0899,86.8111,0.0982,0.9491,1.0000,bad
1776503968.6896,22.9614,82.6090,68.0013,78.1818,83.6177,0.1043,0.9661,1.0000,bad
1776503968.7063,11.2026,82.5998,-324.8455,67.2126,75.4107,0.1925,0.9830,1.0000,bad
1776503968.7230,-0.5562,82.5907,-717.6922,56.2435,67.2037,0.2807,1.0000,1.0000,bad
