Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1555,56.0260,86.5656,-744.2058,2.0000,2.7080,0.2144,0.4237,1.0000,bad
1776503968.1717,27.2376,87.8411,-1031.1987,2.0000,2.7080,0.2390,0.4407,1.0000,bad
1776503968.1882,9.2466,87.9683,-832.7188,2.0000,2.7080,0.2726,0.4577,1.0000,bad
1776503968.2049,0.0287,87.1624,-239.7923,2.0000,2.7080,0.3135,0.4746,1.0000,bad
1776503968.2214,1.1338,87.1153,-101.2598,2.0000,2.7080,0.3503,0.4915,1.0000,bad
1776503968.2376,11.8737,87.7762,-386.8285,2.0000,2.7080,0.3830,0.5085,1.0000,bad
1776503968.2538,3.7881,88.0747,-571.9906,2.0903,2.7773,0.4237,0.5254,1.0000,bad
1776503968.2701,-24.4677,87.9849,-649.5742,2.2773,2.9208,0.4729,0.5423,1.0000,bad
1776503968.2865,-37.5613,87.3872,-315.5449,2.3805,3.0000,0.5551,0.5593,1.0000,bad
1776503968.3032,-31.9936,86.1644,525.0849,2.3805,3.0000,0.6780,0.5763,1.0000,bad
1776503968.3197,-17.2320,85.5640,812.9891,2.3805,3.0000,0.7331,0.5932,1.0000,bad
1776503968.3359,10.5541,85.8454,317.8652,2.3805,3.0000,0.6921,0.6102,1.0000,bad
1776503968.3522,17.3922,86.2588,-152.4416,2.3096,2.9456,0.6667,0.6271,1.0000,bad
1776503968.3684,-10.0483,86.8885,-582.1387,2.1225,2.8020,0.6667,0.6441,1.0000,bad
1776503968.3848,-28.3233,86.7672,-562.5765,2.0000,2.6525,0.6667,0.6610,1.0000,bad
1776503968.4015,-29.1836,85.2191,310.5785,2.0000,2.4915,0.6667,0.6780,1.0000,bad
1776503968.4180,-20.2277,84.3291,963.1631,2.0000,2.3805,0.7175,0.6949,1.0000,bad
1776503968.4343,10.5421,84.9015,1125.5910,2.0000,2.3805,0.8814,0.7119,1.0000,bad
1776503968.4505,35.5735,85.4547,991.3217,2.0516,2.4249,1.0000,0.7288,1.0000,bad
1776503968.4667,45.5417,85.9580,78.2222,2.2386,2.5859,1.0000,0.7457,1.0000,bad
1776503968.4830,45.8374,86.6383,-683.0495,2.4194,2.7080,0.9605,0.7627,1.0000,bad
1776503968.4997,15.7340,87.8752,-967.1483,2.5803,2.7080,0.7966,0.7797,1.0000,bad
1776503968.5164,-9.9974,88.5450,-998.5778,2.7080,2.6747,0.6667,0.7966,1.0000,bad
1776503968.5326,-18.9692,87.0414,-61.4413,2.7080,2.5137,0.6667,0.8136,1.0000,bad
1776503968.5488,-20.8127,85.9071,659.5668,2.6802,2.3483,0.6949,0.8305,1.0000,bad
1776503968.5650,11.5596,86.5459,343.1588,2.5193,2.1612,0.8588,0.8475,1.0000,bad
1776503968.5813,35.3198,87.1868,-54.0692,2.3547,2.0258,0.9661,0.8644,1.0000,bad
1776503968.5980,5.2542,87.8413,-956.4217,2.1677,2.2128,0.7203,0.8814,1.0000,bad
1776503968.6147,-24.5755,88.2869,-1714.7653,2.0000,2.3972,0.5000,0.8983,1.0000,bad
1776503968.6309,-52.3600,86.9213,-1225.0314,2.0000,2.5581,0.5000,0.9153,1.0000,bad
1776503968.6471,-78.0502,85.5672,-740.2619,2.0000,2.7080,0.5000,0.9322,1.0000,bad
1776503968.6633,-75.4669,84.3694,-322.5124,2.0000,2.7080,0.5000,0.9491,1.0000,bad
1776503968.6796,-72.9704,83.1717,79.5295,1.9938,2.6974,0.5085,0.9661,1.0000,bad
1776503968.6963,-72.9050,81.9784,41.7612,1.8134,2.3895,0.7542,0.9830,1.0000,bad
1776503968.7130,-72.8396,80.7850,3.9928,1.6330,2.0817,1.0000,1.0000,1.0000,bad
