Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0311,19.2764,44.2510,11.5767,23.0669,15.8427,0.2295,0.3898,1.0000,bad
1776503968.0473,11.4558,44.1030,-252.1787,20.1032,13.9938,0.2637,0.4068,1.0000,bad
1776503968.0638,5.8636,44.2864,-280.6893,17.5598,12.4528,0.2864,0.4237,1.0000,bad
1776503968.0805,1.8443,44.7038,-143.1447,15.3133,11.1291,0.3011,0.4407,1.0000,bad
1776503968.0969,0.7869,44.6614,12.2554,13.4423,9.8928,0.3229,0.4577,1.0000,bad
1776503968.1132,2.1359,44.2453,182.1632,11.8765,8.7275,0.3503,0.4746,1.0000,bad
1776503968.1294,6.5672,44.3069,216.1277,10.7626,7.7303,0.3841,0.4915,1.0000,bad
1776503968.1456,13.8751,44.8143,123.2116,10.0705,6.8897,0.4239,0.5085,1.0000,bad
1776503968.1621,15.3160,45.1111,-46.0771,9.5434,6.1938,0.4180,0.5254,1.0000,bad
1776503968.1788,10.4706,45.1822,-297.1938,9.1932,5.6526,0.3634,0.5423,1.0000,bad
1776503968.1953,3.5686,45.3041,-386.6631,8.9294,5.2079,0.3333,0.5593,1.0000,bad
1776503968.2115,-5.8645,45.4884,-277.1820,8.7718,4.8816,0.3333,0.5763,1.0000,bad
1776503968.2277,-10.3791,45.3657,-62.4161,8.5498,4.6230,0.3418,0.5932,1.0000,bad
1776503968.2439,-7.9257,44.8080,301.5032,8.2362,4.4600,0.3623,0.6102,1.0000,bad
1776503968.2603,-0.7785,44.5939,433.4855,7.8563,4.2355,0.3850,0.6271,1.0000,bad
1776503968.2771,14.0496,44.9418,185.9345,7.3676,3.9100,0.4113,0.6441,1.0000,bad
1776503968.2936,18.9198,45.3183,-42.4239,6.8793,3.6408,0.4407,0.6610,1.0000,bad
1776503968.3098,4.8698,45.7491,-234.3162,6.3916,3.4785,0.4758,0.6780,1.0000,bad
1776503968.3260,-4.1883,45.8635,-229.8268,5.9990,3.3665,0.5153,0.6949,1.0000,bad
1776503968.3423,-2.1529,45.2747,211.0665,5.8176,3.3665,0.5644,0.7119,1.0000,bad
1776503968.3586,3.5534,45.0046,528.5435,5.7904,3.5214,0.6090,0.7288,1.0000,bad
1776503968.3753,18.8963,45.5711,522.0524,6.1683,4.0831,0.6418,0.7457,1.0000,bad
1776503968.3919,30.9226,46.1057,497.9228,6.8126,4.7120,0.6321,0.7627,1.0000,bad
1776503968.4081,32.5251,46.5398,418.3576,8.2942,5.5520,0.4887,0.7797,1.0000,bad
1776503968.4244,35.8730,47.0234,306.5503,9.8477,6.5031,0.3682,0.7966,1.0000,bad
1776503968.4406,45.9116,47.6968,71.1486,11.6770,7.8794,0.3351,0.8136,1.0000,bad
1776503968.4569,51.7899,48.4442,-257.5570,13.7973,9.3082,0.3016,0.8305,1.0000,bad
1776503968.4736,37.6990,49.5476,-1034.1214,17.3148,10.9882,0.2660,0.8475,1.0000,bad
1776503968.4902,19.7955,50.4620,-1683.9006,21.0217,12.8162,0.2363,0.8644,1.0000,bad
1776503968.5065,-21.9369,50.1959,-1541.2724,25.9131,15.5690,0.2435,0.8814,1.0000,bad
1776503968.5227,-59.8262,49.7837,-1343.8954,30.7649,18.4971,0.2472,0.8983,1.0000,bad
1776503968.5389,-64.4086,48.1049,-672.0288,35.2737,22.9451,0.2202,0.9153,1.0000,bad
1776503968.5552,-68.4640,46.5025,-55.7759,39.9978,27.4583,0.1950,0.9322,1.0000,bad
1776503968.5719,-65.4053,45.9309,-190.3070,47.6290,32.8529,0.1932,0.9491,1.0000,bad
1776503968.5886,-62.9194,45.3282,-328.7904,54.9062,38.0171,0.1906,0.9661,1.0000,bad
1776503968.6048,-76.4704,43.8533,-577.9369,52.2742,36.7333,0.1648,0.9830,1.0000,bad
1776503968.6210,-90.0215,42.3784,-827.0834,49.6421,35.4495,0.1389,1.0000,1.0000,bad
