Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3996,-68.8288,79.6354,-3796.3211,85.4322,61.0455,0.0918,0.6610,1.0000,bad
1776503968.4158,-106.8294,76.2918,-1192.0276,90.8721,69.4199,0.0884,0.6780,1.0000,bad
1776503968.4322,-115.1006,73.6706,873.9723,96.2257,79.3533,0.0890,0.6949,1.0000,bad
1776503968.4489,-57.3067,72.6548,1743.7641,101.3875,92.7512,0.0988,0.7119,1.0000,bad
1776503968.4655,-9.9427,72.0597,2089.9988,106.6024,106.7681,0.1065,0.7288,1.0000,bad
1776503968.4817,10.0428,72.5691,1061.8957,111.9568,122.4097,0.1091,0.7457,1.0000,bad
1776503968.4979,22.6103,73.0319,179.7268,116.7352,136.3095,0.1120,0.7627,1.0000,bad
1776503968.5141,11.8640,73.3484,-243.7923,119.7033,144.7346,0.1159,0.7797,1.0000,bad
1776503968.5305,1.6344,73.5567,-476.8665,122.2558,152.0906,0.1226,0.7966,1.0000,bad
1776503968.5472,-6.6147,73.3496,20.0976,123.2146,155.3483,0.1401,0.8136,1.0000,bad
1776503968.5638,-9.5821,73.1380,358.5340,123.3652,157.1008,0.1552,0.8305,1.0000,bad
1776503968.5800,12.8025,72.9046,-63.9625,119.6362,151.6288,0.1592,0.8475,1.0000,bad
1776503968.5962,27.0768,72.8807,-458.8017,116.5670,147.4294,0.1642,0.8644,1.0000,bad
1776503968.6125,-9.3387,74.1659,-680.7829,117.6212,151.1844,0.1759,0.8814,1.0000,bad
1776503968.6287,-41.2024,75.0429,-733.2832,118.3296,154.5683,0.1875,0.8983,1.0000,bad
1776503968.6454,-33.6164,72.3818,683.0521,116.0405,154.7350,0.1988,0.9153,1.0000,bad
1776503968.6621,-22.5532,70.0277,1984.7848,113.8025,155.1194,0.2097,0.9322,1.0000,bad
1776503968.6783,35.4536,71.8187,1739.3842,112.2543,158.4409,0.2150,0.9491,1.0000,bad
1776503968.6946,91.1576,73.5895,1467.9037,110.2717,161.0467,0.2202,0.9661,1.0000,bad
1776503968.7108,82.3835,74.7955,466.1893,96.1257,143.6139,0.2200,0.9830,1.0000,bad
1776503968.7270,73.6093,76.0016,-535.5251,81.9797,126.1811,0.2198,1.0000,1.0000,bad
