Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8968,-4.1274,81.2360,-1695.9015,41.4369,44.1420,0.5534,0.5254,1.0000,bad
1776503967.9131,-55.1685,81.6754,-1388.6491,51.9643,46.7890,0.4570,0.5423,1.0000,bad
1776503967.9295,-78.3568,80.4969,-685.6776,60.8869,50.5044,0.3826,0.5593,1.0000,bad
1776503967.9462,-67.2646,77.3269,504.3327,67.8346,55.5348,0.3354,0.5763,1.0000,bad
1776503967.9627,-49.0549,75.9564,1098.3904,73.5567,59.5493,0.3270,0.5932,1.0000,bad
1776503967.9789,-20.7619,77.1354,848.1820,77.5426,62.1248,0.3735,0.6102,1.0000,bad
1776503967.9952,-5.3205,77.3801,579.6947,79.7787,64.0524,0.4043,0.6271,1.0000,bad
1776503968.0114,-10.9089,76.0963,281.2967,79.1512,64.9197,0.4092,0.6441,1.0000,bad
1776503968.0278,-11.6738,75.5333,107.4996,78.1220,64.3316,0.4090,0.6610,1.0000,bad
1776503968.0445,-3.2741,76.3396,170.4440,76.3295,60.9783,0.3989,0.6780,1.0000,bad
1776503968.0610,2.0868,76.6711,198.9554,74.1472,57.4854,0.3837,0.6949,1.0000,bad
1776503968.0773,0.6947,75.9472,150.9489,71.0987,53.6822,0.3572,0.7119,1.0000,bad
1776503968.0935,1.1210,75.6200,120.5999,67.6141,49.7785,0.3322,0.7288,1.0000,bad
1776503968.1097,6.3202,76.3336,136.6018,62.9847,45.6113,0.3111,0.7457,1.0000,bad
1776503968.1260,10.1860,76.7838,111.6631,57.9523,41.5746,0.3125,0.7627,1.0000,bad
1776503968.1427,9.8607,76.4066,-41.9458,51.6537,37.9478,0.3847,0.7797,1.0000,bad
1776503968.1594,8.5597,76.2505,-188.0804,45.2832,34.3866,0.4494,0.7966,1.0000,bad
1776503968.1756,3.5184,76.9424,-305.5638,38.6367,31.0766,0.4859,0.8136,1.0000,bad
1776503968.1918,-2.0602,77.3920,-365.3174,32.3459,27.7534,0.5301,0.8305,1.0000,bad
1776503968.2080,-10.2177,76.6787,-147.9684,27.7628,24.3670,0.6116,0.8475,1.0000,bad
1776503968.2243,-15.9467,76.0842,61.5533,23.3460,21.0583,0.6958,0.8644,1.0000,bad
1776503968.2410,-6.4981,76.2323,222.1544,19.9689,18.2360,0.7976,0.8814,1.0000,bad
1776503968.2577,2.2368,76.3564,339.5644,16.6962,15.5373,0.8837,0.8983,1.0000,bad
1776503968.2739,4.7860,76.2730,82.6507,14.3287,13.9107,0.8329,0.9153,1.0000,bad
1776503968.2901,6.6298,76.2173,-173.3542,12.0128,12.4092,0.7837,0.9322,1.0000,bad
1776503968.3063,-1.0491,76.5353,-417.0893,10.3944,12.5980,0.7550,0.9491,1.0000,bad
1776503968.3226,-8.9356,76.8218,-655.5339,8.7861,12.7456,0.7282,0.9661,1.0000,bad
1776503968.3393,-22.6354,76.2265,-745.8465,7.4617,11.7425,0.7530,0.9830,1.0000,bad
1776503968.3560,-36.3352,75.6312,-836.1591,6.1373,10.7393,0.7778,1.0000,1.0000,bad
