Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0636,87.0578,60.7752,1155.4970,81.5095,66.3097,0.2134,0.3559,1.0000,bad
1776503968.0798,100.6860,63.2181,-167.7391,79.6029,60.1370,0.1951,0.3729,1.0000,bad
1776503968.0961,83.7763,64.7814,-750.3585,78.6985,56.0821,0.2071,0.3898,1.0000,bad
1776503968.1123,48.2046,65.8073,-880.3789,78.4066,53.3215,0.2374,0.4068,1.0000,bad
1776503968.1288,36.3930,66.2736,-378.6341,76.7200,50.4540,0.2824,0.4237,1.0000,bad
1776503968.1455,41.3531,66.3450,569.0624,74.0488,47.5109,0.3376,0.4407,1.0000,bad
1776503968.1619,58.8087,67.1254,1053.5072,69.9196,44.1786,0.3623,0.4577,1.0000,bad
1776503968.1782,86.4168,68.4820,1161.5598,64.6056,40.5299,0.3623,0.4746,1.0000,bad
1776503968.1944,106.0363,70.1258,492.7794,59.5835,37.1136,0.4227,0.4915,1.0000,bad
1776503968.2106,118.2000,72.0378,-901.0451,54.8336,33.9143,0.5396,0.5085,1.0000,bad
1776503968.2271,92.9608,74.0730,-2013.0664,48.9424,31.1491,0.6075,0.5254,1.0000,bad
1776503968.2438,27.6473,76.2405,-2823.1555,41.8284,28.8491,0.6230,0.5423,1.0000,bad
1776503968.2603,-27.1447,76.3415,-2678.1551,36.2459,26.7468,0.6748,0.5593,1.0000,bad
1776503968.2765,-68.9870,73.8992,-1357.6600,32.5484,24.8876,0.7711,0.5763,1.0000,bad
1776503968.2927,-84.1141,72.2101,-371.7160,28.9702,23.3040,0.8538,0.5932,1.0000,bad
1776503968.3089,-61.3946,71.5880,140.2806,25.5610,22.1105,0.9172,0.6102,1.0000,bad
1776503968.3253,-50.2171,70.8500,409.0192,22.5335,20.9508,0.9380,0.6271,1.0000,bad
1776503968.3421,-57.9263,69.9224,279.6996,20.1306,19.8461,0.8891,0.6441,1.0000,bad
1776503968.3586,-58.1158,68.9229,260.4065,17.9871,18.6920,0.8329,0.6610,1.0000,bad
1776503968.3748,-44.0176,67.7869,450.1637,16.3368,17.4439,0.7627,0.6780,1.0000,bad
1776503968.3910,-32.7612,67.0073,468.9579,14.7485,16.0714,0.7017,0.6949,1.0000,bad
1776503968.4073,-27.8200,67.0195,107.8340,13.2979,14.4227,0.6610,0.7119,1.0000,bad
1776503968.4236,-26.9940,66.8058,-155.4937,11.9562,12.8996,0.6680,0.7288,1.0000,bad
1776503968.4403,-36.9708,65.9992,-162.1063,10.9004,11.7064,0.7999,0.7457,1.0000,bad
1776503968.4569,-43.4531,65.2297,-85.8681,10.0536,10.5919,0.9000,0.7627,1.0000,bad
1776503968.4731,-38.9526,64.5768,250.7582,9.8634,9.7247,0.9000,0.7797,1.0000,bad
1776503968.4894,-32.8043,63.9542,528.9955,10.2136,9.0370,0.8824,0.7966,1.0000,bad
1776503968.5056,-20.3394,63.4477,583.4087,12.6357,9.0370,0.7976,0.8136,1.0000,bad
1776503968.5219,-8.6221,63.0592,552.0355,15.3480,9.3922,0.7101,0.8305,1.0000,bad
1776503968.5386,-0.4942,63.2373,108.8876,19.4535,11.4526,0.6100,0.8475,1.0000,bad
1776503968.5552,4.1571,63.3957,-295.3141,23.6582,13.6219,0.5116,0.8644,1.0000,bad
1776503968.5715,-12.9211,63.4310,-456.1026,28.4824,16.4715,0.4231,0.8814,1.0000,bad
1776503968.5877,-28.5007,63.3632,-540.4026,33.6900,19.3542,0.3395,0.8983,1.0000,bad
1776503968.6039,-31.0919,62.4028,38.1973,42.2207,22.5242,0.2993,0.9153,1.0000,bad
1776503968.6202,-32.0221,61.4991,589.0395,50.6199,25.7880,0.2574,0.9322,1.0000,bad
1776503968.6369,-10.5269,61.3617,765.1528,57.2440,30.3191,0.1928,0.9491,1.0000,bad
1776503968.6536,10.5425,61.2453,928.8076,63.5582,34.6406,0.1304,0.9661,1.0000,bad
1776503968.6698,19.6921,61.7178,743.6256,61.1985,33.0947,0.1319,0.9830,1.0000,bad
1776503968.6860,28.8417,62.1904,558.4436,58.8388,31.5489,0.1333,1.0000,1.0000,bad
