Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0276,36.3812,80.6306,-2291.5218,23.4302,38.2250,0.4577,0.6610,1.0000,bad
1776503968.0438,26.9899,80.8633,-2026.7983,31.0794,40.9706,0.5419,0.6780,1.0000,bad
1776503968.0602,4.6728,81.1602,-1748.8761,39.6218,43.6856,0.5701,0.6949,1.0000,bad
1776503968.0769,-46.3683,81.5997,-1441.6236,50.1492,46.3326,0.4736,0.7119,1.0000,bad
1776503968.0935,-80.2692,81.0434,-890.8518,59.6891,49.6371,0.3908,0.7288,1.0000,bad
1776503968.1097,-69.1770,77.8734,299.1585,66.6367,54.6675,0.3435,0.7457,1.0000,bad
1776503968.1259,-53.9330,75.7532,1141.5298,72.8694,59.1053,0.3189,0.7627,1.0000,bad
1776503968.1421,-25.6400,76.9321,891.3214,76.8554,61.6808,0.3655,0.7797,1.0000,bad
1776503968.1585,-4.3570,77.6015,631.1427,79.8869,63.9028,0.4034,0.7966,1.0000,bad
1776503968.1752,-9.9454,76.3177,332.7447,79.2594,64.7701,0.4084,0.8136,1.0000,bad
1776503968.1918,-13.1221,75.3942,96.6471,78.4310,64.9097,0.4108,0.8305,1.0000,bad
1776503968.2080,-4.7223,76.2006,159.5915,76.6386,61.5565,0.4006,0.8475,1.0000,bad
1776503968.2242,2.3268,76.7959,207.2324,74.6728,58.1411,0.3882,0.8644,1.0000,bad
1776503968.2405,0.9347,76.0720,159.2259,71.6243,54.3379,0.3618,0.8814,1.0000,bad
1776503968.2567,0.2246,75.4969,117.8410,68.4123,50.4970,0.3358,0.8983,1.0000,bad
1776503968.2734,5.4238,76.2105,133.8428,63.7829,46.3298,0.3147,0.9153,1.0000,bad
1776503968.2901,10.2421,76.8489,159.9520,59.0383,42.1999,0.3001,0.9322,1.0000,bad
1776503968.3063,9.9168,76.4716,322.5098,52.7397,38.5731,0.3722,0.9491,1.0000,bad
1776503968.3226,10.1557,76.1313,487.9252,46.3862,34.9156,0.4432,0.9661,1.0000,bad
1776503968.3388,26.1922,76.8231,733.3520,38.4956,30.3967,0.4796,0.9830,1.0000,bad
1776503968.3550,42.2287,77.5150,978.7788,30.6050,25.8779,0.5161,1.0000,1.0000,bad
