Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4599,-27.5861,66.9236,-256.0581,4.9823,10.0058,0.3254,0.7627,1.0000,bad
1776503968.4761,-36.3652,66.6460,-592.4240,4.6346,8.8051,0.2927,0.7797,1.0000,bad
1776503968.4925,-47.3366,66.1895,-975.3229,4.3224,7.6443,0.2686,0.7966,1.0000,bad
1776503968.5092,-66.7120,65.0473,-1536.5988,4.1460,6.6364,0.2780,0.8136,1.0000,bad
1776503968.5258,-90.7119,63.8315,-1947.8431,4.0000,5.7141,0.2954,0.8305,1.0000,bad
1776503968.5420,-136.9094,62.2622,-1638.9356,4.0000,5.2022,0.3516,0.8475,1.0000,bad
1776503968.5582,-176.5667,60.3270,-1105.1631,4.0243,4.7337,0.4000,0.8644,1.0000,bad
1776503968.5745,-175.3483,56.1050,834.0160,4.2007,4.5361,0.4000,0.8814,1.0000,bad
1776503968.5907,-165.6613,52.1659,2594.8551,4.5366,4.3949,0.4051,0.8983,1.0000,bad
1776503968.6074,-82.5801,50.6778,2810.0804,6.2539,4.7425,0.4542,0.9153,1.0000,bad
1776503968.6241,-4.1551,49.3831,2897.0961,8.0867,5.2254,0.5113,0.9322,1.0000,bad
1776503968.6403,11.4116,50.6999,1253.2834,11.4786,7.5345,0.6751,0.9491,1.0000,bad
1776503968.6566,25.5276,51.9557,-355.6082,14.7487,9.7565,0.8269,0.9661,1.0000,bad
1776503968.6728,-0.9788,51.5053,-986.7060,14.6085,9.5420,0.6407,0.9830,1.0000,bad
1776503968.6890,-27.4852,51.0550,-1617.8038,14.4684,9.3274,0.4545,1.0000,1.0000,bad
