Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0365,-40.8036,44.4766,-208.8622,15.2566,23.5163,0.9322,0.4237,1.0000,bad
1776503968.0527,-42.2648,43.6565,-146.7363,16.5816,24.3231,0.8165,0.4407,1.0000,bad
1776503968.0692,-44.2630,42.9654,-9.9694,17.6846,24.8654,0.7336,0.4577,1.0000,bad
1776503968.0859,-46.6975,42.3791,187.4433,18.6072,25.1928,0.6772,0.4746,1.0000,bad
1776503968.1024,-41.8213,41.5880,699.0112,19.2935,25.4323,0.6373,0.4915,1.0000,bad
1776503968.1186,-30.1216,40.6055,1503.7905,19.7591,25.5896,0.6127,0.5085,1.0000,bad
1776503968.1348,0.6556,40.1909,1913.5231,20.0804,25.5149,0.6000,0.5254,1.0000,bad
1776503968.1511,51.8730,40.3846,1899.9913,20.2469,25.1917,0.6000,0.5423,1.0000,bad
1776503968.1675,84.9712,41.5817,1189.4782,20.5660,24.6568,0.5832,0.5593,1.0000,bad
1776503968.1842,95.7687,44.0138,-378.8582,21.0727,23.8614,0.5458,0.5763,1.0000,bad
1776503968.2007,80.0273,45.8175,-1429.5489,21.7131,22.8805,0.4880,0.5932,1.0000,bad
1776503968.2169,26.6889,46.7310,-1746.9083,22.5429,21.6366,0.4015,0.6102,1.0000,bad
1776503968.2332,-10.3472,46.8717,-1568.1048,23.0023,20.2020,0.3277,0.6271,1.0000,bad
1776503968.2494,-20.7070,45.7479,-577.3985,22.8557,18.4553,0.2747,0.6441,1.0000,bad
1776503968.2658,-23.1121,45.0884,105.9354,22.3618,16.6884,0.2502,0.6610,1.0000,bad
1776503968.2825,-10.4033,45.3113,205.2619,21.2081,14.8832,0.2797,0.6780,1.0000,bad
1776503968.2990,-2.7987,45.3792,224.7889,19.7409,13.1649,0.3051,0.6949,1.0000,bad
1776503968.3153,-6.5367,45.1026,66.9836,17.5772,11.6400,0.3214,0.7119,1.0000,bad
1776503968.3315,-8.6398,44.8951,-7.4103,15.5002,10.2142,0.3446,0.7288,1.0000,bad
1776503968.3477,-6.4514,44.8688,137.1510,13.6506,9.0490,0.3856,0.7457,1.0000,bad
1776503968.3640,-3.3672,44.8173,239.2019,11.9282,7.9951,0.4464,0.7627,1.0000,bad
1776503968.3807,2.5322,44.6866,207.6487,10.6057,7.2912,0.5692,0.7797,1.0000,bad
1776503968.3974,7.2286,44.6589,191.8645,9.3705,6.6941,0.6861,0.7966,1.0000,bad
1776503968.4136,7.3134,45.0258,236.5285,8.4698,6.5063,0.7796,0.8136,1.0000,bad
1776503968.4298,8.9142,45.3079,313.5941,7.7244,6.4099,0.8692,0.8305,1.0000,bad
1776503968.4460,17.7912,45.1830,546.1878,7.7244,6.7523,0.9394,0.8475,1.0000,bad
1776503968.4623,27.5943,45.2074,715.4531,7.7943,7.1972,0.9849,0.8644,1.0000,bad
1776503968.4790,43.1854,46.1662,488.9168,8.3014,8.2825,0.8757,0.8814,1.0000,bad
1776503968.4957,56.5196,47.1204,204.4365,8.8600,9.3959,0.7840,0.8983,1.0000,bad
1776503968.5119,50.2942,48.0348,-582.2256,9.8653,10.7516,0.8441,0.9153,1.0000,bad
1776503968.5281,41.9566,48.9236,-1340.5668,10.8328,12.1087,0.8982,0.9322,1.0000,bad
1776503968.5443,5.1036,49.4673,-1716.5751,11.2908,13.4830,0.8717,0.9491,1.0000,bad
1776503968.5606,-31.5578,49.9391,-2076.7414,11.7074,14.7807,0.8488,0.9661,1.0000,bad
1776503968.5773,-62.8504,48.3967,-1993.3350,10.9609,13.9351,0.9244,0.9830,1.0000,bad
1776503968.5940,-94.1430,46.8542,-1909.9285,10.2144,13.0894,1.0000,1.0000,1.0000,bad
