Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2546,19.4498,73.7258,68.0941,145.8192,141.9527,0.1447,0.5085,1.0000,bad
1776503968.2708,18.1716,74.1719,-241.2759,143.2846,139.5648,0.1663,0.5254,1.0000,bad
1776503968.2871,-1.4904,74.8330,-501.9883,142.4098,135.6582,0.1954,0.5423,1.0000,bad
1776503968.3035,-13.0112,74.7201,-413.8482,141.1623,135.1511,0.1986,0.5593,1.0000,bad
1776503968.3202,-14.5119,73.6547,103.6488,139.4560,138.8280,0.1700,0.5763,1.0000,bad
1776503968.3367,-9.2519,73.2623,272.4163,137.9857,143.5076,0.1567,0.5932,1.0000,bad
1776503968.3529,5.5858,73.8233,-52.8495,136.8496,149.6076,0.1650,0.6102,1.0000,bad
1776503968.3692,6.0011,74.1426,-204.0720,132.8064,153.7345,0.1725,0.6271,1.0000,bad
1776503968.3854,-17.1840,74.0664,-70.4965,124.0058,154.6328,0.1786,0.6441,1.0000,bad
1776503968.4018,-24.1871,73.6770,273.6409,114.8491,153.9662,0.1859,0.6610,1.0000,bad
1776503968.4185,-0.4443,72.6924,1017.8459,105.0159,150.3265,0.1955,0.6780,1.0000,bad
1776503968.4350,24.1320,72.4809,1180.6992,95.9408,146.3469,0.1988,0.6949,1.0000,bad
1776503968.4513,50.5605,73.9875,51.6598,88.5503,141.6121,0.1883,0.7119,1.0000,bad
1776503968.4675,55.4842,75.2929,-1031.1460,81.6358,136.6359,0.1810,0.7288,1.0000,bad
1776503968.4837,3.9577,76.0702,-1992.5886,75.9706,131.0259,0.1822,0.7457,1.0000,bad
1776503968.5000,-44.2235,76.1943,-2407.0865,70.2344,124.6256,0.1815,0.7627,1.0000,bad
1776503968.5167,-81.8912,74.2659,-1102.6153,64.2748,115.7414,0.1748,0.7797,1.0000,bad
1776503968.5334,-104.4334,72.3777,339.9109,58.3174,106.6773,0.1699,0.7966,1.0000,bad
1776503968.5496,-68.9951,70.6438,2311.6473,52.3682,96.9238,0.1721,0.8136,1.0000,bad
1776503968.5658,-23.4977,69.2836,3572.6542,46.4983,87.2178,0.1766,0.8305,1.0000,bad
1776503968.5820,70.2837,69.7178,1422.1589,41.0089,77.7404,0.1923,0.8475,1.0000,bad
1776503968.5983,136.2432,70.7152,-797.9865,35.7010,68.5437,0.2076,0.8644,1.0000,bad
1776503968.6150,28.3151,75.2333,-3453.4456,31.5270,61.1021,0.2198,0.8814,1.0000,bad
1776503968.6317,-77.0600,78.5847,-5583.3487,27.5624,53.8377,0.2283,0.8983,1.0000,bad
1776503968.6479,-160.3092,71.8236,-3158.4334,25.4117,48.1086,0.2042,0.9153,1.0000,bad
1776503968.6641,-234.1113,65.4576,-847.9511,23.6866,42.5744,0.1818,0.9322,1.0000,bad
1776503968.6803,-180.3784,64.4258,-82.3155,27.7055,39.6717,0.1818,0.9491,1.0000,bad
1776503968.6966,-129.6089,63.3200,612.4673,31.5407,36.7149,0.1802,0.9661,1.0000,bad
1776503968.7133,-161.8156,60.1411,-676.6290,30.2301,32.2439,0.1346,0.9830,1.0000,bad
1776503968.7300,-194.0224,56.9622,-1965.7253,28.9194,27.7729,0.0889,1.0000,1.0000,bad
