Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1712,-169.4682,64.3735,-647.5068,3.0994,2.5020,0.7500,0.4577,1.0000,bad
1776503968.1879,-144.5378,58.9069,1415.0539,3.2795,2.7221,0.7500,0.4746,1.0000,bad
1776503968.2044,-104.5370,56.8496,2025.1777,4.1517,3.0940,0.7500,0.4915,1.0000,bad
1776503968.2206,-50.4702,57.9744,1279.6935,5.6698,3.6074,0.7500,0.5085,1.0000,bad
1776503968.2368,-34.4619,57.6571,679.3520,8.1566,4.5808,0.7619,0.5254,1.0000,bad
1776503968.2531,-59.2305,55.7950,234.5204,11.6813,6.0468,0.7864,0.5423,1.0000,bad
1776503968.2695,-61.9529,54.5316,159.5168,16.4003,8.8290,0.7077,0.5593,1.0000,bad
1776503968.2862,-37.5417,54.0051,539.6861,22.5891,13.2309,0.5017,0.5763,1.0000,bad
1776503968.3027,-22.9933,53.5993,611.9589,28.9957,18.0644,0.3557,0.5932,1.0000,bad
1776503968.3189,-22.4173,53.3645,248.0450,35.7109,23.5092,0.2944,0.6102,1.0000,bad
1776503968.3352,-22.0027,53.0336,171.0334,41.8858,28.5398,0.2403,0.6271,1.0000,bad
1776503968.3514,-21.8523,52.5455,563.4979,47.1763,32.8926,0.1977,0.6441,1.0000,bad
1776503968.3678,-12.5330,52.1482,972.5025,52.2271,36.5862,0.1673,0.6610,1.0000,bad
1776503968.3845,14.2074,51.9235,1412.9335,56.8225,39.0270,0.1601,0.6780,1.0000,bad
1776503968.4010,41.8080,52.1703,1548.4645,61.7640,41.9987,0.1540,0.6949,1.0000,bad
1776503968.4173,71.3204,53.4648,1006.4398,67.4747,46.1501,0.1500,0.7119,1.0000,bad
1776503968.4335,90.0998,54.8831,513.5471,73.5699,50.8546,0.1650,0.7288,1.0000,bad
1776503968.4497,80.7052,56.6258,149.6257,80.6743,57.0114,0.2299,0.7457,1.0000,bad
1776503968.4660,74.8457,58.1092,-83.4670,88.1519,63.8687,0.2742,0.7627,1.0000,bad
1776503968.4827,80.0966,58.7775,94.6164,96.8023,72.9277,0.2538,0.7797,1.0000,bad
1776503968.4994,84.7738,59.7405,228.1068,105.1540,81.5337,0.2378,0.7966,1.0000,bad
1776503968.5156,87.2514,61.8334,190.6574,112.3612,88.4034,0.2388,0.8136,1.0000,bad
1776503968.5318,89.7768,63.7091,34.3212,118.8977,94.6501,0.2381,0.8305,1.0000,bad
1776503968.5480,92.5312,64.5425,-692.6715,122.2149,97.9067,0.2292,0.8475,1.0000,bad
1776503968.5643,88.5623,65.5750,-1424.9123,124.4615,100.1988,0.2224,0.8644,1.0000,bad
1776503968.5810,42.5738,67.8514,-2189.9544,120.0167,96.4625,0.2295,0.8814,1.0000,bad
1776503968.5977,-3.6486,69.6615,-2744.1855,115.3579,92.4199,0.2357,0.8983,1.0000,bad
1776503968.6139,-51.8970,67.4290,-1471.3876,108.8459,85.7219,0.2344,0.9153,1.0000,bad
1776503968.6301,-94.1377,65.2857,-216.3054,102.3501,79.0015,0.2324,0.9322,1.0000,bad
1776503968.6463,-55.2731,64.3456,799.6154,96.0742,71.9795,0.2192,0.9491,1.0000,bad
1776503968.6626,-17.0769,63.4503,1770.4777,89.7349,64.9460,0.2067,0.9661,1.0000,bad
1776503968.6793,2.4027,63.8088,1479.7022,81.6189,57.5877,0.2113,0.9830,1.0000,bad
1776503968.6960,21.8822,64.1673,1188.9267,73.5028,50.2295,0.2159,1.0000,1.0000,bad
