Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3913,150.2834,62.8908,-3066.7958,8.8653,12.6471,0.7032,0.7119,1.0000,bad
1776503968.4075,93.9460,64.9833,-2799.4198,7.9331,13.6573,0.6441,0.7288,1.0000,bad
1776503968.4237,59.5065,65.7913,-1982.2968,7.0926,14.2614,0.5622,0.7457,1.0000,bad
1776503968.4400,30.9169,66.4732,-1246.6833,6.2902,14.7555,0.4901,0.7627,1.0000,bad
1776503968.4567,20.7125,66.7590,-767.2427,5.6076,14.9042,0.4492,0.7797,1.0000,bad
1776503968.4734,12.1068,67.0121,-350.0696,4.9662,14.8901,0.3997,0.7966,1.0000,bad
1776503968.4896,9.6300,67.1398,-171.5884,4.4826,14.2518,0.3178,0.8136,1.0000,bad
1776503968.5058,7.8723,67.2663,-5.3047,4.0218,13.6110,0.2422,0.8305,1.0000,bad
1776503968.5220,9.5667,67.3870,102.4307,3.6699,12.9586,0.1969,0.8475,1.0000,bad
1776503968.5383,11.6763,67.5243,193.1258,3.3417,12.2658,0.1579,0.8644,1.0000,bad
1776503968.5550,16.3819,67.7649,177.3197,3.1615,11.3201,0.1579,0.8814,1.0000,bad
1776503968.5717,20.6669,68.0255,141.6959,3.0000,10.3761,0.1588,0.8983,1.0000,bad
1776503968.5879,21.3075,68.4600,-65.6807,3.0000,9.4475,0.1680,0.9153,1.0000,bad
1776503968.6041,21.2750,68.8840,-266.5076,3.0000,8.5027,0.1769,0.9322,1.0000,bad
1776503968.6203,12.1554,69.1674,-378.9123,3.0000,7.3405,0.1823,0.9491,1.0000,bad
1776503968.6366,3.1140,69.4349,-486.2688,2.9907,6.1835,0.1875,0.9661,1.0000,bad
1776503968.6533,-3.7391,69.2614,-452.2711,2.7201,5.1734,0.1875,0.9830,1.0000,bad
1776503968.6700,-10.5922,69.0878,-418.2735,2.4495,4.1633,0.1875,1.0000,1.0000,bad
