Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7012,33.1428,80.7109,-2200.2378,26.0679,39.1717,0.4867,0.3220,1.0000,bad
1776503967.7174,23.7515,80.9436,-1935.5143,33.7171,41.9173,0.5709,0.3390,1.0000,bad
1776503967.7336,-12.9276,81.3117,-1642.9270,43.2520,44.5983,0.5368,0.3559,1.0000,bad
1776503967.7498,-63.9687,81.7512,-1335.6745,53.7794,47.2454,0.4404,0.3729,1.0000,bad
1776503967.7664,-76.4443,79.9503,-480.5034,62.0848,51.3717,0.3745,0.3898,1.0000,bad
1776503967.7831,-65.3522,76.7803,709.5069,69.0324,56.4021,0.3272,0.4068,1.0000,bad
1776503967.7995,-44.1768,76.1597,1055.2510,74.2439,59.9934,0.3350,0.4237,1.0000,bad
1776503967.8157,-15.8838,77.3386,805.0426,78.2299,62.5689,0.3815,0.4407,1.0000,bad
1776503967.8319,-6.2841,77.1588,528.2468,79.6705,64.2019,0.4051,0.4577,1.0000,bad
1776503967.8482,-11.8725,75.8750,229.8488,79.0430,65.0692,0.4101,0.4746,1.0000,bad
1776503967.8646,-10.2256,75.6723,118.3521,77.8129,63.7534,0.4073,0.4915,1.0000,bad
1776503967.8814,-1.8259,76.4786,181.2965,76.0205,60.4002,0.3971,0.5085,1.0000,bad
1776503967.8978,1.8468,76.5463,190.6784,73.6216,56.8297,0.3791,0.5254,1.0000,bad
1776503967.9141,0.4547,75.8224,142.6719,70.5731,53.0264,0.3526,0.5423,1.0000,bad
1776503967.9303,2.0174,75.7430,123.3588,66.8159,49.0600,0.3285,0.5593,1.0000,bad
1776503967.9465,7.2167,76.4566,139.3607,62.1865,44.8928,0.3075,0.5763,1.0000,bad
1776503967.9629,10.1299,76.7188,85.1788,56.8664,40.9493,0.3250,0.5932,1.0000,bad
1776503967.9796,9.8046,76.3416,-68.4301,50.5678,37.3225,0.3971,0.6102,1.0000,bad
1776503967.9962,7.6905,76.3698,-208.3362,44.1372,33.8159,0.4557,0.6271,1.0000,bad
1776503968.0124,2.6492,77.0617,-325.8195,37.4907,30.5059,0.4922,0.6441,1.0000,bad
1776503968.0286,-3.4666,77.2690,-327.8435,31.5557,27.1696,0.5442,0.6610,1.0000,bad
1776503968.0448,-11.6241,76.5557,-110.4945,26.9726,23.7831,0.6256,0.6780,1.0000,bad
1776503968.0612,-14.3177,76.1097,89.2431,22.7637,20.5717,0.7134,0.6949,1.0000,bad
1776503968.0779,-4.8690,76.2578,249.8443,19.3866,17.7494,0.8152,0.7119,1.0000,bad
1776503968.0945,2.6763,76.3420,295.2689,16.2880,15.2569,0.8749,0.7288,1.0000,bad
1776503968.1107,5.2255,76.2586,38.3552,13.9205,13.6302,0.8242,0.7457,1.0000,bad
1776503968.1269,5.3059,76.2722,-117.3669,11.7338,12.4418,0.7788,0.7627,1.0000,bad
1776503968.1431,-2.3730,76.5901,44.9420,10.1154,12.6305,0.7501,0.7797,1.0000,bad
1776503968.1595,-5.6970,76.7191,252.1288,8.7148,13.2173,0.7324,0.7966,1.0000,bad
1776503968.1762,7.6727,76.1239,631.3471,8.1492,15.3299,0.7573,0.8136,1.0000,bad
1776503968.1928,21.7723,75.8397,819.6158,7.7117,17.6941,0.7640,0.8305,1.0000,bad
1776503968.2090,39.3746,77.0490,91.3257,7.8888,21.2657,0.6842,0.8475,1.0000,bad
1776503968.2252,49.6962,78.1712,-564.2567,8.1900,25.1555,0.6206,0.8644,1.0000,bad
1776503968.2415,14.5133,78.7494,-765.4165,9.2660,31.0340,0.6584,0.8814,1.0000,bad
1776503968.2577,-16.5964,79.1503,-844.8101,10.4361,36.6991,0.6919,0.8983,1.0000,bad
1776503968.2744,-12.4048,78.0141,131.1030,12.4222,40.5152,0.6879,0.9153,1.0000,bad
1776503968.2911,-6.4416,77.0153,1035.3455,14.5275,44.2241,0.6903,0.9322,1.0000,bad
1776503968.3073,23.4364,77.8729,972.0340,18.2442,46.4855,0.7785,0.9491,1.0000,bad
1776503968.3236,52.2832,78.7304,895.4364,21.8101,48.5152,0.8625,0.9661,1.0000,bad
1776503968.3398,52.2540,79.5861,446.8290,21.1561,44.0587,0.8313,0.9830,1.0000,bad
1776503968.3560,52.2249,80.4418,-1.7784,20.5020,39.6022,0.8000,1.0000,1.0000,bad
